1503964205679,-1, 1, -6, -4, -2, -1, 0, 3
1503964205686,-3, 17, 12, -1, 0, 1, -1, -4
1503964205701,1, -1, -4, -3, 1, 0, 0, 9
1503964205708,3, 12, -4, -3, -2, 0, -1, 3
1503964205717,-7, -23, -2, 2, 2, 0, -2, -6
1503964205731,0, 12, 1, -4, -2, 0, -2, -1
1503964205741,-3, 2, -4, 0, 0, 0, -1, -7
1503964205753,-1, 3, 1, -1, -2, -1, -1, -6
1503964205761,1, 16, 2, 4, 0, -1, -1, -18
1503964205768,-5, 2, 0, 4, 0, -1, -2, -3
1503964205785,0, 10, -3, -5, -3, -1, -2, 3
1503964205791,-4, -13, -8, -2, 0, -1, -1, -4
1503964205799,-3, -1, 4, -5, -3, -3, -3, 9
1503964205814,-7, -10, 1, -4, 0, -3, 1, 1
1503964205821,4, -7, 1, 2, -1, 1, 1, -10
1503964205828,1, 15, 7, -4, 0, -2, 1, -1
1503964205844,-1, 3, 1, 0, -1, -1, 0, 0
1503964205851,3, 1, -6, 2, -1, 0, 1, 0
1503964205859,7, 13, -1, -1, -1, 0, 0, 6
1503964205874,7, -5, 1, -1, 0, 1, -1, 11
1503964205881,-6, 3, -6, 0, -2, -2, -1, 6
1503964205889,2, 20, 3, -4, -2, -2, -2, -3
1503964205903,1, 6, 1, -3, -1, -1, -1, -3
1503964205911,2, 10, 13, 9, 1, 1, -1, 0
1503964205919,-1, -13, 1, -1, 0, -1, -1, 1
1503964205933,0, -1, -6, -4, -3, -1, 1, -4
1503964205943,11, 3, 3, 10, 1, -1, -2, 8
1503964205949,-7, -15, -8, -5, -2, 1, -2, -20
1503964205963,-7, -7, -4, -5, -2, -2, -3, -11
1503964205971,-17, -8, 6, 9, 2, 0, -2, 1
1503964205987,1, 3, -1, 4, 0, 0, 0, 14
1503964205993,-2, -7, -13, -14, -4, 0, 0, -3
1503964206001,3, 7, 9, 7, 0, 2, 0, 7
1503964206015,8, 2, -8, -3, 0, 0, -2, 11
1503964206023,-1, -7, -5, -6, 0, -2, 0, -2
1503964206031,8, -10, -4, 1, -1, -1, -2, -3
1503964206039,-7, -16, -5, -7, -2, 1, -1, -9
1503964206053,3, -5, 1, 9, 1, 0, 1, 14
1503964206061,6, 8, 1, -1, 0, -2, 0, -6
1503964206068,-3, 2, 4, 10, -1, -1, 0, 9
1503964206084,-16, 3, 3, 1, 0, -2, -1, -10
1503964206091,-5, 8, 1, -4, 0, 0, 1, -16
1503964206099,8, 17, 3, 0, -1, 0, -1, 11
1503964206113,2, -5, -5, -6, -1, -1, 0, -2
1503964206121,1, -9, -5, 3, 0, -2, 0, 2
1503964206129,-4, 0, 4, 0, 0, -1, 0, -11
1503964206145,-3, -5, 0, -4, 0, 1, 1, 4
1503964206151,-3, 2, 4, -3, -1, -2, -2, 8
1503964206159,-7, -2, -4, 2, -2, 0, -2, -6
1503964206173,-10, -32, 2, -5, -3, 1, -1, -5
1503964206181,4, 4, 5, 1, 1, -2, -1, -1
1503964206189,-2, -2, -6, -3, -2, -1, -2, 4
1503964206203,6, -1, -3, -4, -3, 0, -1, -9
1503964206212,12, -9, -9, -4, 0, -4, -2, 5
1503964206226,-3, -4, 1, -3, 0, 0, -2, 3
1503964206233,2, 2, 9, 3, -1, -1, 0, 2
1503964206241,-15, 2, -3, -3, -2, -3, 0, -3
1503964206249,-19, 3, -7, -8, -1, -3, -2, -7
1503964206263,1, 1, 0, 1, -4, -2, -1, -2
1503964206271,7, -16, 0, 1, -1, -1, 2, 1
1503964206280,1, -4, -7, -2, 2, -1, 0, 1
1503964206293,4, 5, -10, -6, -3, -2, -2, 0
1503964206301,3, -7, 9, 2, 2, 4, -1, 1
1503964206311,-5, 14, -3, 3, 2, 2, 0, 0
1503964206323,9, -30, -5, -6, -2, -3, 0, -5
1503964206324,-12, 15, -6, -3, -2, -4, -1, -6
1503964206331,2, 1, 0, 4, -1, 1, -1, 2
1503964206339,5, -15, -5, -5, -1, 0, -1, -20
1503964206353,5, 7, 5, 5, 1, -3, -2, 0
1503964206361,7, 5, -4, -4, -1, -2, -2, 0
1503964206368,14, -14, 1, -2, -1, -1, -2, -1
1503964206384,-3, -2, -6, 7, -1, 1, 0, 6
1503964206391,-4, 26, 3, -6, -1, -2, 1, 1
1503964206399,3, -7, 2, -2, -3, -1, -2, 2
1503964206413,-1, 12, 9, 4, 2, -1, -2, -6
1503964206421,12, 15, 8, -2, 2, -1, 2, 5
1503964206428,2, 0, 0, -5, -2, -1, -1, 2
1503964206445,1, 1, 10, 4, -2, 1, 1, -1
1503964206451,-22, 11, -9, -1, 0, 0, 1, -3
1503964206459,-13, -8, -7, -2, 0, -1, -3, 2
1503964206473,4, -7, 3, 2, 0, 0, -2, -9
1503964206482,-5, -1, -5, -4, -1, -3, -2, -1
1503964206488,2, -10, -2, 2, 0, 1, 0, -1
1503964206503,4, -11, -6, -2, -1, -1, -1, 3
1503964206512,1, -16, 8, -3, -3, -3, -1, 2
1503964206519,-7, 1, 20, 9, 1, 1, 1, -4
1503964206533,7, 8, -10, -1, -3, -2, -3, -2
1503964206541,6, 0, -7, -8, -1, 0, 0, 2
1503964206549,-22, -8, -9, -5, -1, 3, 4, -4
1503964206563,-10, -53, -10, 2, -1, -1, -1, 3
1503964206571,16, 1, -7, 1, 0, -4, -1, 13
1503964206579,-20, 7, 0, -6, -3, -2, -2, -6
1503964206593,6, 0, 5, -3, 0, 0, -2, -3
1503964206601,12, 11, 0, 5, 2, 0, 1, 2
1503964206608,-6, 6, 2, -2, -2, 1, -2, -2
1503964206623,-5, -3, -5, -4, -7, -2, 1, -6
1503964206631,2, 0, 3, -2, 0, 0, -7, -5
1503964206639,4, 7, 3, -1, -1, -1, 2, 3
1503964206654,0, 12, 2, 2, 0, -2, 0, -5
1503964206661,4, 25, 5, 7, 3, -1, -2, 0
1503964206675,-18, 2, -2, -6, -2, 0, 6, 1
1503964206683,16, 22, 3, 6, 1, -1, -7, -3
1503964206691,0, -2, -2, 2, -2, -3, -2, 5
1503964206706,-3, -10, -6, -2, 0, 1, -3, -7
1503964206713,-5, -25, -4, -2, 0, -4, 1, 0
1503964206722,-1, -3, -2, -3, -2, -1, 1, 3
1503964206735,19, 8, 2, 0, -2, -2, 2, 1
1503964206743,9, -22, 1, -12, -2, -1, -2, -3
1503964206751,-2, 12, 6, 7, 0, -1, 0, -3
1503964206766,-10, -11, -11, 0, 0, 2, 3, 5
1503964206773,-20, -6, -8, -10, -2, -2, -18, -18
1503964206781,-9, 3, 1, 1, 0, -3, -6, 7
1503964206796,-11, 1, 4, 0, 0, 0, -1, -1
1503964206803,-2, 0, -3, -2, -2, -2, 0, 2
1503964206815,9, -5, -3, -2, -2, 0, 4, 4
1503964206826,12, 2, -4, -5, -1, -1, -2, -2
1503964206833,1, -26, -11, 1, -2, -1, -1, -6
1503964206849,15, 16, -2, 2, -1, 1, 4, 0
1503964206856,-21, 11, 0, 6, 0, 0, 0, 1
1503964206864,-15, -12, 2, -1, 0, 1, 1, 1
1503964206871,-4, -9, -1, -2, 2, 0, 0, -7
1503964206886,0, 12, 1, -4, -4, 0, 4, 8
1503964206892,1, 6, 0, -1, -2, -2, -10, -21
1503964206893,1, -14, -2, 5, 1, 0, -8, -2
1503964206901,17, -6, -3, 2, 0, 0, 6, 6
1503964206915,-44, -10, -3, 1, 1, 1, 7, 7
1503964206916,-1, -1, -2, -3, -1, -2, 0, -2
1503964206924,1, -2, 1, -2, -2, -2, -1, 3
1503964206931,11, 18, 0, 2, 1, 4, 5, 7
1503964206948,-1, -3, -7, -3, -2, -5, -6, -24
1503964206949,-35, -16, -2, 1, -1, -1, -6, 3
1503964206953,11, 10, 7, -1, -2, -3, -1, 19
1503964206961,13, 17, 1, -3, 0, 5, 7, 16
1503964206975,-29, -3, -7, -5, -2, -3, -15, -27
1503964206984,-2, -10, 1, 0, 0, -4, -17, -19
1503964206991,4, 7, 2, -1, 2, 2, 14, 0
1503964207006,1, -3, -3, 1, 0, -6, 10, 18
1503964207015,-2, -12, -1, 1, -2, -3, 1, -7
1503964207021,23, -9, -1, 0, 1, 1, 0, -4
1503964207035,7, 4, -5, -4, 0, -3, -3, 8
1503964207043,-2, 25, 11, -1, -1, 2, -2, 10
1503964207052,10, 4, 1, 0, -4, -1, 1, -1
1503964207066,-40, -11, -9, 2, 2, 0, -4, -35
1503964207073,5, -4, -3, -2, -4, -3, 2, -10
1503964207082,17, 2, 1, 3, -1, -8, 6, 18
1503964207095,15, 2, -1, 0, 0, 0, 2, 15
1503964207103,0, -4, 0, 4, -1, 1, -2, -2
1503964207111,-3, -2, 1, 2, 0, -5, -4, 0
1503964207127,-9, -17, -12, 0, 0, 2, 9, -8
1503964207133,-1, 2, -2, -5, 0, -2, -9, -4
1503964207142,1, -7, 1, -4, -5, -7, -28, -30
1503964207156,-16, -46, -12, 0, 1, 3, 1, 8
1503964207163,5, 9, -2, -2, 1, 3, 9, 20
1503964207171,-18, -1, 6, 2, -3, 0, 0, -16
1503964207186,-26, -6, -5, -5, 0, -2, -2, -1
1503964207193,-10, 3, -1, -3, 0, 1, 5, 6
1503964207201,13, 17, 3, 1, 0, -1, -2, -30
1503964207216,35, 16, -3, 2, -1, -1, -5, 29
1503964207224,27, 3, 1, -5, -3, 0, 6, -9
1503964207231,-17, 0, 15, 4, 0, -1, -6, -21
1503964207246,7, 9, 5, -3, 0, 2, -2, 0
1503964207253,18, 20, -6, -2, -3, 1, 4, 5
1503964207261,-11, -4, 3, 7, 1, 2, 4, -10
1503964207275,15, -4, 7, 1, 1, -1, 8, 6
1503964207283,-29, 3, -2, -4, -1, -3, -28, -44
1503964207284,-11, -4, -8, -4, -4, -8, -16, -1
1503964207298,12, -25, -9, 0, 2, 2, 8, 5
1503964207306,-2, 5, 2, 0, 2, 2, 1, 12
1503964207313,-33, -7, -10, -9, -3, -1, 6, -3
1503964207321,-6, -10, 0, 3, 1, -3, -12, -24
1503964207335,15, -11, -3, 5, 1, 0, 1, 12
1503964207343,-6, -9, -5, -3, -2, 1, -1, 6
1503964207351,-28, 8, -1, -6, -3, -4, -7, -4
1503964207366,11, -3, 0, -5, 4, 4, 24, 30
1503964207373,-2, -4, 9, 4, -1, -5, -10, -11
1503964207383,-5, -6, -3, -9, -4, -1, 0, -1
1503964207395,20, 31, 21, -1, 2, 0, -4, -4
1503964207403,7, 0, 0, 10, 2, 1, 2, 19
1503964207411,-1, -16, -17, -10, -3, -1, -4, -16
1503964207426,-9, -3, 2, 4, -2, -1, -4, -4
1503964207432,-5, -3, 3, 0, 2, 2, -5, -15
1503964207433,13, 10, 0, -2, 0, -1, 7, 6
1503964207441,-2, -1, -8, -7, -3, -3, -3, -4
1503964207456,17, -7, 2, 10, 1, 3, 2, 18
1503964207464,10, 3, -9, 8, 0, -1, 3, 32
1503964207471,7, 4, -30, -11, -3, -2, -12, -2
1503964207487,-12, -1, 9, -6, -4, -2, 6, -5
1503964207493,0, 17, 7, 7, 0, -3, -4, -2
1503964207501,-5, -1, 0, -3, -1, 0, -6, -5
1503964207517,-18, -3, 5, -6, -2, -1, 0, -8
1503964207523,12, 8, 5, 12, 1, 0, -2, -1
1503964207531,12, 5, 1, -5, -2, -2, 4, -2
1503964207546,-24, -6, -5, -4, -4, -3, -6, -2
1503964207553,-13, -18, 3, 4, 0, 2, 3, -12
1503964207561,22, 14, -6, 3, -1, 0, -5, 16
1503964207575,-21, -24, -31, 2, -2, -2, -6, -7
1503964207584,3, 13, -6, 6, 3, 2, -1, -4
1503964207598,14, -16, -10, -8, 1, -1, -3, -16
1503964207606,-2, -7, -4, -7, -2, -2, -7, -20
1503964207613,0, -8, 10, -4, -2, 1, 3, -7
1503964207628,17, 12, -14, -8, -1, 0, 1, -3
1503964207629,-9, -5, 15, -6, 1, -2, -2, -17
1503964207635,-8, 16, 13, 5, 2, -2, 1, 17
1503964207643,8, 2, -2, -7, -2, 1, 8, -8
1503964207658,-19, -10, 27, 7, 1, 0, -5, 5
1503964207666,5, -22, -7, -7, -1, -1, -1, 1
1503964207673,-24, 13, 7, 8, 0, -1, 6, 2
1503964207689,-22, -8, -6, -6, -5, -5, -2, -24
1503964207695,3, -4, -12, -18, -2, -2, -5, 2
1503964207703,3, 6, 8, 7, 3, 2, 3, 5
1503964207718,23, 14, -7, -4, -1, 0, 2, -3
1503964207727,-4, 5, -8, 8, -3, 1, -1, -13
1503964207733,12, 22, -7, -2, -2, 1, -3, -7
1503964207748,-20, -11, 11, 18, 0, -3, -9, 3
1503964207756,-7, -2, -4, -10, -2, -4, -3, -3
1503964207763,-5, -5, -4, -7, -2, 0, 2, 4
1503964207778,0, 2, 0, -1, -1, -1, 6, -9
1503964207792,-6, 7, -1, -10, 0, 0, 1, 10
1503964207793,9, 0, -11, -1, -4, -1, -7, -5
1503964207808,-4, 18, -2, -13, -2, -5, -6, -17
1503964207809,6, -2, 24, 17, 4, 1, -1, -13
1503964207815,-7, -2, -5, 3, -3, -2, 1, 11
1503964207823,3, 16, 0, -31, -4, -1, -2, -6
1503964207824,4, -43, -26, -1, -2, 0, 11, 6
1503964207838,-1, 8, 1, 7, 4, 1, 4, 7
1503964207846,-16, -12, -29, -31, -6, -3, -4, -2
1503964207853,-4, 18, 30, 34, 1, 0, -1, 10
1503964207868,-10, -31, 5, 35, 9, 3, 2, 0
1503964207869,6, 7, 4, -3, 1, 1, 2, 10
1503964207876,-10, -6, -29, -23, -3, 0, -3, 2
1503964207885,6, -1, 5, -3, 3, -1, -14, 0
1503964207899,-1, -8, 5, -13, 0, 0, 1, 7
1503964207906,-8, 13, 8, 0, -2, -2, 3, -2
1503964207921,1, 1, 2, 14, 0, -1, -3, -7
1503964207929,11, 12, 26, -17, -3, -1, 3, 3
1503964207936,-16, -19, 14, 5, 1, -4, -4, -26
1503964207943,-9, -6, 2, 6, -1, 2, -3, -28
1503964207959,28, 23, -29, -29, -7, -2, 3, 15
1503964207966,1, -40, -2, 25, 4, -1, -1, -4
1503964207981,-5, -8, 7, -15, 1, 1, 0, 0
1503964207989,9, 2, -5, -1, -6, -4, -3, 10
1503964207997,-5, -1, 35, 32, 6, 2, 2, 11
1503964208003,-2, -2, -2, 13, -1, -1, 1, -10
1503964208021,6, 8, -11, -23, -1, -1, -10, -1
1503964208026,-7, -2, -13, 0, -2, -3, -9, -11
1503964208041,2, -9, -3, -3, -2, -1, -3, -24
1503964208048,7, 26, 20, 3, 1, -1, -3, -3
1503964208057,1, -20, 0, 3, 0, 3, 5, 10
1503964208063,32, 24, 22, 4, 0, 1, -3, -3
1503964208064,5, 4, -23, -11, -1, -1, 10, 44
1503964208079,-18, -20, 5, 10, 0, -2, 1, -2
1503964208087,12, 24, 17, 6, 1, 1, 1, 8
1503964208102,-4, -11, -21, -3, -3, -1, -3, -19
1503964208108,-8, -24, 9, 6, 0, 1, 0, 13
1503964208119,6, 1, 4, 14, 3, 1, 1, -13
1503964208120,-2, -3, 1, -2, -2, 0, 2, 0
1503964208123,25, -18, -20, -26, -4, 0, 8, 21
1503964208124,-35, 6, 4, 6, -1, 1, -1, 17
1503964208139,-47, -59, -14, -1, 0, -4, -12, -35
1503964208147,-14, -16, -2, -21, -3, -3, 1, -8
1503964208163,-13, 24, 8, 2, -4, -1, 3, -4
1503964208168,-3, -9, -17, -13, -3, 0, -5, -25
1503964208176,23, 29, 0, -7, 1, 2, 3, 23
1503964208183,36, -38, -10, -2, -3, -4, -1, -8
1503964208199,5, 8, -6, 8, -1, -3, 1, 22
1503964208206,-1, 26, -6, -2, -2, -3, -6, -12
1503964208222,22, 3, 0, -4, -2, -2, 0, 7
1503964208228,-14, 7, 35, 30, 4, 0, -3, -7
1503964208236,-9, 11, -7, -6, -3, 3, 1, -4
1503964208243,11, 3, -25, 7, -4, -1, -2, -14
1503964208259,-15, -7, 12, 18, 3, 0, 4, 6
1503964208266,2, 26, -5, -17, -6, -6, -12, -8
1503964208281,4, 8, -12, -12, -1, 1, 1, -8
1503964208289,18, 15, -6, 15, 5, 1, 0, 14
1503964208297,19, 13, 24, 0, 0, -4, 4, 12
1503964208303,-11, -11, -7, -22, -3, 0, -1, -4
1503964208322,32, 10, 14, 9, 0, 3, 4, 9
1503964208326,20, -9, -14, 19, -1, -5, -2, 9
1503964208341,6, 3, 9, 6, 0, -3, -5, 2
1503964208348,1, -9, -6, -14, 1, 4, 4, 1
1503964208358,26, 45, 3, 0, 3, 1, -2, 8
1503964208363,-31, -2, 1, -16, -5, -2, 4, 0
1503964208379,-9, 4, -3, 7, 0, -1, 8, 1
1503964208388,-18, -20, -20, -16, -5, -3, -5, -29
1503964208402,-29, -14, -3, -3, -3, -5, -27, 4
1503964208408,-23, 0, 14, 1, -2, -4, -5, -3
1503964208416,-4, -12, 22, 16, 3, 1, 2, 6
1503964208424,7, 40, 15, 9, 2, -1, -2, 25
1503964208439,16, -17, -37, -13, 0, -2, -4, -33
1503964208446,-9, 13, 6, -4, 1, 1, 10, 25
1503964208461,-10, -17, -10, -7, -3, 0, -1, -23
1503964208468,-8, 11, 7, 14, 0, -3, -1, 32
1503964208469,10, 2, -5, -16, -5, -1, 0, 0
1503964208476,-13, 10, -5, -9, -1, 0, 9, -10
1503964208483,10, 1, 4, 5, 1, -1, -9, 6
1503964208499,-5, 19, 0, -1, -3, -4, -2, -1
1503964208506,9, -3, -1, 9, 6, 7, 12, 24
1503964208522,-37, -23, -31, -23, -4, -5, -3, -26
1503964208528,25, 10, 10, 13, 2, 0, -6, 9
1503964208544,2, 0, 1, -10, 1, 3, 11, 22
1503964208551,10, -39, 4, 10, 2, 0, 0, -1
1503964208566,2, -20, -15, 1, -3, -3, -1, 15
1503964208567,-4, 12, 2, 14, 0, -1, -3, -8
1503964208581,3, -18, -4, -9, -6, -3, -2, 10
1503964208589,8, 2, -30, -11, -5, -1, 5, 0
1503964208597,10, 13, 2, 12, 2, 4, 7, -5
1503964208611,5, -2, -16, -16, -3, -6, -8, -7
1503964208619,14, 5, 5, 3, -1, 3, 1, -9
1503964208626,-31, -36, 7, -7, -3, 1, 0, -27
1503964208641,22, -2, 12, -11, -3, -2, -2, 14
1503964208648,-5, -9, 10, 20, 2, -1, -10, -20
1503964208657,-7, -6, -16, -1, -2, -2, 2, 0
1503964208671,36, 17, -14, -11, -4, 1, 10, 78
1503964208679,-23, -8, -6, -7, -7, -11, -19, 34
1503964208691,-6, 6, 9, -3, -1, -2, -1, -44
1503964208701,-5, -25, 19, 5, 5, 3, 2, 4
1503964208708,-4, -22, -2, -6, 0, 0, -2, -11
1503964208716,-17, 0, 8, 15, 3, 1, 0, -27
1503964208733,10, -23, 1, -7, 2, 3, 10, -22
1503964208739,13, 12, 3, -5, -1, 0, -6, 22
1503964208746,3, 20, -4, 5, -3, -1, 5, 5
1503964208762,4, -9, -8, 6, 1, 2, 1, 4
1503964208769,-35, 3, -4, -16, -1, -1, -5, -38
1503964208776,2, 4, 11, 20, 1, 1, 1, -18
1503964208791,2, 2, -7, -2, 2, 0, -8, 0
1503964208801,-2, -1, -10, -11, -3, -3, -9, -13
1503964208806,5, 10, 8, -1, -2, -1, -2, 12
1503964208823,-18, -22, 5, 6, 0, 0, 4, -7
1503964208828,-13, 8, -1, -4, 0, -1, -5, -22
1503964208836,8, 2, -11, -4, -2, 0, -3, -2
1503964208851,-7, 7, 7, 15, 4, 4, 2, 8
1503964208859,2, 31, 17, -5, 1, 0, 5, 10
1503964208866,-15, 1, -6, -9, -2, -2, 0, -4
1503964208881,9, -1, -4, -1, -1, -3, 2, -2
1503964208891,10, -10, 1, -1, -3, -1, -2, 4
1503964208897,-2, 7, 4, 10, 2, 1, 3, -4
1503964208911,-10, -10, 9, -4, -2, -2, 4, 11
1503964208919,3, 9, -17, -7, 2, -2, -9, -17
1503964208926,1, 4, 10, 6, 3, -1, 1, 18
1503964208941,1, -29, -9, -12, -4, -2, 1, -4
1503964208948,-1, -45, -14, -7, -4, -1, 1, -15
1503964208960,-18, -6, -6, 2, -2, -3, -14, -12
1503964208971,10, 15, 2, 0, -2, -3, -5, 1
1503964208979,9, -3, 2, 2, -3, -2, -1, 9
1503964208986,-3, 14, 4, 0, -2, 0, -7, 0
1503964209002,-2, -11, -14, 4, 0, -2, 4, 12
1503964209008,2, 21, -10, 0, 2, -2, -5, -11
1503964209016,3, 8, -8, -8, -2, 0, 1, -11
1503964209032,-1, -6, 2, 1, 0, -1, -3, -7
1503964209039,0, 4, 9, -2, -3, -2, 0, 2
1503964209047,0, 9, 7, 2, 0, 1, 1, 11
1503964209061,3, 0, 0, -8, -1, 1, 5, 6
1503964209069,1, 1, -5, -4, -2, -3, -3, -2
1503964209076,-8, 4, 5, 0, 0, -1, 0, 0
1503964209091,0, 1, 1, 7, -1, 0, 0, -9
1503964209099,-3, -6, -7, 1, 6, 3, -2, -4
1503964209106,3, 2, -14, -2, -2, 2, 4, 3
1503964209121,1, -2, 3, -7, -4, -1, 2, 1
1503964209129,-10, -28, 2, -2, -3, -3, -4, -1
1503964209137,3, 3, 9, 3, 1, 2, -1, 2
1503964209151,3, 8, -5, -2, -1, -1, -5, -2
1503964209159,1, -7, -6, -2, -1, -2, -1, 1
1503964209167,-5, 3, 1, -7, -1, 0, 4, 3
1503964209181,-2, 6, 8, 9, 1, -1, -4, 0
1503964209188,3, 17, 7, 0, -1, -1, -4, 2
1503964209197,6, -5, -9, 0, -2, 0, 1, 3
1503964209211,-3, -14, -1, -5, -1, -3, 4, 5
1503964209219,12, 2, 7, -1, 0, -3, -1, 1
1503964209227,0, 7, 4, -4, -3, -2, 1, -10
1503964209248,-6, 1, 6, -2, -1, 0, 1, -7
1503964209249,-1, 1, -5, -3, -3, 1, -2, 0
1503964209259,-1, 10, 3, 1, -1, 1, -2, -2
1503964209271,6, 6, -2, -4, 2, 1, 5, 4
1503964209279,-4, 0, 5, 9, -1, -2, -13, 2
1503964209286,-1, -7, 4, 7, 5, 2, 1, -14
1503964209302,4, 1, 5, -1, 1, -1, 2, -12
1503964209308,-3, -4, -16, -2, -1, -3, 1, 1
1503964209316,-6, 10, 2, -3, -3, -2, 2, 2
1503964209331,-3, 0, 6, 0, -1, -1, -1, -4
1503964209339,-2, -1, -1, -7, -4, -4, -4, -1
1503964209346,3, 1, -2, 2, 0, -1, -10, 2
1503964209364,-5, -4, -7, -7, -2, -2, 1, -2
1503964209370,-3, -9, -6, 1, 1, 1, -4, -1
1503964209376,-2, 4, 1, 4, 2, 1, 1, -2
1503964209393,-8, -2, -3, 2, -3, -1, 2, 1
1503964209399,1, -6, -13, -8, -3, -2, -3, 0
1503964209406,7, 14, 4, 2, 0, -2, -2, 22
1503964209422,-9, -1, 0, -2, -2, 0, -5, -13
1503964209429,-1, 3, 6, -7, -2, -2, 3, -5
1503964209436,4, -7, -4, -3, 1, 2, 3, 5
1503964209451,-5, -2, 20, 9, 0, 0, 2, 0
1503964209460,-10, -12, -5, -2, -1, 0, 0, -5
1503964209473,-3, -4, -6, -5, -2, -1, -5, -9
1503964209481,5, 3, 4, 0, 0, -1, 3, 0
1503964209489,2, -1, -4, -3, -1, -3, -6, -3
1503964209503,2, 7, 12, 5, 2, 0, 2, 15
1503964209511,4, 8, 6, 7, 2, 1, 1, 3
1503964209519,-12, 1, -5, 3, 1, -1, 4, 1
1503964209534,-2, -10, -3, -5, -3, -3, -2, -2
1503964209541,6, 7, 6, 4, 1, -2, 0, -5
1503964209548,-1, -9, -6, -9, -4, 0, 0, -3
1503964209564,1, -21, -8, 4, -1, -2, 0, -4
1503964209571,-2, 3, -9, -1, -2, -1, 2, 2
1503964209579,0, -1, 1, -7, -3, -1, -2, -3
1503964209595,-3, -19, -1, -8, 0, -2, -5, 5
1503964209601,6, 5, -2, 2, 1, 1, -2, 0
1503964209609,0, 9, 0, 0, -1, 1, 2, 3
1503964209624,13, -1, -1, -3, -2, 0, -9, -6
1503964209631,-1, 3, 5, 2, -1, -2, -11, -17
1503964209639,-3, 0, -4, -1, -1, -1, 6, 8
1503964209653,0, -3, -4, 8, 2, 0, -1, -2
1503964209661,5, 13, -1, -6, -3, -3, 1, -1
1503964209669,0, 1, -1, -2, -2, 2, 5, 5
1503964209683,-9, 7, 8, 1, 2, -1, -4, -4
1503964209698,4, 2, 2, 4, -1, 1, 1, -1
1503964209699,-6, -15, -8, -4, -2, -2, -3, 0
1503964209713,0, 14, 6, -2, 0, -2, 1, 4
1503964209721,1, -8, -3, -2, -1, 1, 2, -2
1503964209729,6, -16, -9, -2, -1, 1, 2, 7
1503964209743,-3, 6, 12, 1, 1, 0, 1, 0
1503964209751,-8, -11, -4, -2, -1, -3, -2, -6
1503964209761,3, 5, -8, -2, -2, 1, 6, 5
1503964209773,9, 9, 3, -3, 0, 1, -1, -2
1503964209781,8, -7, -6, 5, -2, 0, -5, 0
1503964209788,-3, -2, -4, -4, -1, -2, 0, -2
1503964209804,-3, -7, -1, -3, -2, -2, -2, -8
1503964209805,-5, 4, 3, -2, -1, -2, -6, -2
1503964209811,-9, -10, -6, -2, -1, -1, 1, 1
1503964209828,-4, -10, 4, 1, 1, -2, -1, 0
1503964209833,-12, -5, -2, -4, -3, -1, -9, -8
1503964209848,-26, -6, -3, 0, -1, -1, -2, -5
1503964209849,0, 8, 9, 0, -3, -5, -17, -17
1503964209863,8, 6, -7, -5, -2, 0, -2, 6
1503964209872,15, 11, -3, -1, -1, 1, 13, 7
1503964209879,7, 5, 1, -4, 0, -3, -1, 1
1503964209897,-3, -4, -3, 7, 1, -1, 2, 0
1503964209901,-11, -13, -13, -6, 0, -1, 2, -5
1503964209908,-6, -17, 1, -4, -1, -1, 0, -1
1503964209923,2, 7, 2, 6, 0, 0, -1, 0
1503964209931,1, 8, -8, -1, 0, 2, 1, -4
1503964209940,6, -8, 0, -7, -3, -5, -5, 4
1503964209953,-1, 2, -1, 3, 1, 0, 1, 4
1503964209963,-13, 1, 0, -4, -1, -1, 0, -9
1503964209969,-26, -32, -5, -3, -1, -2, 0, -7
1503964209983,2, 13, -6, -2, 0, 0, 4, 6
1503964209991,-2, 12, -1, 1, -2, 0, 3, 1
1503964209999,5, 8, 1, 2, 0, 0, 1, -6
1503964210014,10, 5, 5, -3, -2, -1, 0, 4
1503964210021,4, -11, -1, 3, -1, -3, 3, 14
1503964210030,0, 0, 2, 0, -2, -2, -10, -6
1503964210044,-2, -1, 2, 4, -1, 1, 3, -4
1503964210051,2, 7, -1, -1, 2, 0, 1, -2
1503964210059,-7, 1, 12, 0, -2, -1, -5, -2
1503964210074,7, -13, -5, -3, -1, -1, 0, 1
1503964210081,-9, -22, -6, -3, -1, 1, -3, -7
1503964210089,4, 6, 1, -7, -1, -1, 1, 1
1503964210105,5, 7, 1, 0, -2, -1, -5, -6
1503964210111,-3, -3, -6, -1, 0, -1, 2, 12
1503964210119,-1, 2, -5, -3, -2, -2, -5, -12
1503964210140,10, 11, 21, 11, 0, 0, -1, 5
1503964210142,16, -4, -3, -4, 1, 0, 1, 3
1503964210148,14, 13, -5, -2, -3, -2, 0, -2
1503964210165,12, -9, -3, -1, -2, 1, -1, 6
1503964210171,-4, -1, -1, -2, -3, -1, -13, -7
1503964210179,-6, -6, -3, -1, 0, -1, -2, 0
1503964210193,-11, -6, -4, -2, -1, 1, 2, 3
1503964210201,2, 14, 6, 4, 1, 1, 4, 5
1503964210208,-1, -12, -6, -6, 1, 0, -2, -7
1503964210224,7, 1, 1, 12, 2, 0, -4, -1
1503964210231,-2, -4, -5, -4, -1, -1, 1, 6
1503964210240,8, 17, 5, -2, -3, -1, 0, -5
1503964210253,-20, -41, 4, 3, 1, 2, 0, 4
1503964210254,-15, 14, 2, 2, 0, -2, 2, -4
1503964210265,-7, 0, -5, -5, -1, -4, -6, -6
