1503598504755,-1, -3, -2, -1, -4, -6, -5, -2
1503598504756,-14, -11, -4, -2, -3, -6, -5, -11
1503598504761,3, -4, -1, -3, -3, -3, -3, 8
1503598504768,-2, 3, 4, 3, 2, 0, -4, -18
1503598504783,16, 8, 1, -1, -1, -2, 9, 34
1503598504791,-5, 2, -5, -5, -4, -3, -7, 3
1503598504798,-8, 1, -8, -1, 1, 1, -3, -27
1503598504813,3, -5, -3, -3, 0, 0, 3, 2
1503598504822,-4, -2, -2, -3, 0, 0, 2, -3
1503598504828,-4, 3, 4, 2, -1, -3, -7, -12
1503598504843,-11, -9, -6, -3, -3, -3, -7, -24
1503598504853,0, 2, -3, -1, 0, 0, 2, 7
1503598504856,17, 12, 15, 4, 5, 5, 16, 35
1503598504858,-4, -3, -4, -2, -1, 2, 4, -3
1503598504873,-6, -4, -3, 0, -2, -5, -6, -12
1503598504881,-7, -1, 0, -3, -2, -3, -2, -1
1503598504888,-4, 2, 0, 1, 0, 1, -1, -15
1503598504904,2, 0, -1, -2, -1, 2, 2, 6
1503598504910,1, 0, 0, -1, -3, -4, -5, -2
1503598504926,6, 16, 4, 7, 5, 7, 11, 0
1503598504933,-2, -3, -4, -5, -5, -7, -11, -9
1503598504941,-12, -17, -16, -7, -3, -3, -9, -18
1503598504955,1, 1, 2, 0, 3, 7, 12, 16
1503598504963,8, -2, -4, 1, -1, -2, 5, 34
1503598504964,-5, -1, 4, 0, -2, -8, -10, -14
1503598504970,-4, -2, 3, 3, -1, 2, 1, -27
1503598504987,1, -2, -1, -2, -3, -4, -5, 1
1503598504993,-10, -4, -4, -3, -3, -7, -18, -20
1503598505001,-4, -5, 0, -1, -1, -1, -5, -11
1503598505015,-4, -2, -2, 0, 1, 0, 2, -2
1503598505023,-5, 1, 2, 0, -2, -2, -6, -3
1503598505030,4, 3, 0, 2, 1, 4, 3, 1
1503598505045,2, -2, -1, 1, -1, 0, -3, -6
1503598505054,-5, -2, -2, -1, -4, -2, -1, 2
1503598505061,1, -1, 0, -1, -1, -2, -3, -5
1503598505075,-3, -3, -2, -2, -2, -3, -5, -6
1503598505083,3, -3, -1, -3, 0, 3, -1, 4
1503598505091,1, -1, 1, -1, -1, 2, 7, 32
1503598505105,-2, -5, -5, -1, -4, -1, 5, 3
1503598505113,-2, 0, 1, -3, -1, -3, -1, 3
1503598505123,0, -1, 1, -1, 1, 2, 6, 9
1503598505135,3, -2, -5, -1, 0, 0, 1, 3
1503598505143,0, 8, 12, 3, 1, -1, -2, -10
1503598505150,-3, 2, 6, 2, -1, -1, -6, -16
1503598505165,3, 1, 0, 2, 3, 1, 5, 8
1503598505173,7, -2, -5, -2, -2, -2, -2, 12
1503598505181,-3, -2, -2, 1, -3, -3, -8, -5
1503598505196,-2, -6, -8, -2, -2, -3, -3, -9
1503598505203,-3, 0, -1, 0, -1, -4, -6, -8
1503598505210,-3, -1, -2, 0, 1, 0, -5, -9
1503598505225,-5, -2, 1, -2, -1, -3, -8, -8
1503598505233,5, -1, -5, -1, -2, -1, 6, 11
1503598505241,-2, -2, -5, -2, 0, 4, 4, -2
1503598505266,-4, -12, -12, -5, -3, -2, 2, 3
1503598505270,-6, -9, -4, -3, -1, 0, -4, -7
1503598505285,6, 2, 3, 0, -1, 1, 4, 26
1503598505293,-2, 1, 5, 1, -2, -3, -3, -9
1503598505301,0, -7, -9, -2, 0, 0, 0, -3
1503598505315,-2, 6, 13, 3, 0, -4, 0, -5
1503598505323,-7, -14, -11, -5, -4, -5, -9, -14
1503598505331,-2, -3, 3, -1, 0, 3, 3, -3
1503598505345,-2, 2, -2, 1, -1, 0, 0, 0
1503598505357,-6, -7, -8, -3, -2, -4, -6, -9
1503598505361,1, 8, 8, -1, 0, 0, 0, -3
1503598505375,-1, 4, 1, 0, 1, 1, 4, 7
1503598505383,0, 5, 9, 4, 1, -1, -1, -6
1503598505392,-1, -4, -4, -3, -1, 0, -2, -6
1503598505405,4, 19, 15, 5, 2, 0, -2, 0
1503598505413,-2, -8, -9, -3, -3, 0, -3, -1
1503598505424,1, 6, 11, 3, 1, -1, 0, -3
1503598505435,-3, -5, -3, -1, -1, 0, -4, -2
1503598505436,-1, 7, 4, 2, 1, -1, 0, -2
1503598505443,3, 4, 5, 3, -2, 0, -2, 3
1503598505450,-2, -7, -6, -3, 0, 0, 3, -2
1503598505465,-8, -19, -13, -7, -3, -2, -5, -4
1503598505466,8, 38, 26, 11, 5, 2, 3, 5
1503598505473,0, 2, -7, -4, -3, -2, -3, -2
1503598505481,-11, -20, -11, -5, -2, -2, -3, -4
1503598505495,2, 2, -7, -2, -6, -2, -1, -1
1503598505510,-1, 7, -11, -7, 0, -1, 0, -1
1503598505511,-7, -10, -4, -6, -2, 1, -2, -4
1503598505526,-4, -13, -4, -2, -3, -1, -1, 0
1503598505533,2, 11, -1, 2, -1, -2, 1, 1
1503598505541,-2, -8, -4, -3, -14, -5, 2, 0
1503598505558,0, -4, -1, 0, 2, 1, 0, -1
1503598505563,0, -9, -16, -4, 0, -1, -1, -1
1503598505570,-1, -7, -2, 2, 0, -2, -1, -1
1503598505585,9, 2, -4, 1, -1, 0, 3, 8
1503598505593,4, 12, 8, 1, 2, 1, 0, 2
1503598505601,-10, -10, -8, -4, 1, 1, -1, -15
1503598505615,-1, -6, 1, 0, -1, 1, 0, -1
1503598505624,0, 6, 17, 5, 4, 2, -3, -1
1503598505630,-6, -4, 0, -1, -3, -2, 0, -8
1503598505645,-4, -5, -2, -3, 0, 0, -2, 0
1503598505653,1, -1, 0, -2, -1, -1, 0, 4
1503598505663,-1, -4, -4, 1, 18, 7, 2, 5
1503598505675,1, 6, 8, 7, 3, -1, 0, 2
1503598505684,3, -7, -9, -4, -6, -3, -1, -3
1503598505705,0, 0, -3, -5, -1, 1, 0, 3
1503598505707,-3, -4, -3, -2, -4, -1, -2, -1
1503598505713,2, 5, 7, 1, -1, -3, -2, 2
1503598505734,-5, -3, -7, -2, -3, -3, -3, -5
1503598505736,-2, -2, -2, -1, 0, -1, -2, -4
1503598505743,2, -1, 0, 1, -1, 1, 2, 6
1503598505750,-9, -4, -2, -1, -4, 0, -1, -8
1503598505768,-8, -12, -10, -6, -6, -6, -5, -7
1503598505773,-4, -9, -7, -4, -2, -3, -7, -9
1503598505781,-1, -3, 0, -1, -5, 1, 3, 5
1503598505795,-9, -5, -6, -2, -3, -3, 1, -2
1503598505803,10, 1, -3, -3, -1, -3, 1, 7
1503598505817,3, 3, 1, 1, 0, 1, 1, 7
1503598505825,-2, 1, 2, 0, -1, 0, -3, -8
1503598505833,1, -4, -3, -2, -1, -1, -2, -1
1503598505841,1, -2, 1, 0, -1, -2, 3, 11
1503598505856,1, 0, 11, 2, 0, 1, -1, -1
1503598505863,10, 6, 1, 0, -1, -1, -3, 2
1503598505877,5, 11, 13, 0, -1, 1, 1, 3
1503598505885,-2, -5, -2, 0, 0, 1, 0, 1
1503598505893,1, 1, -3, 2, -1, -2, 0, -2
1503598505908,-4, 1, -3, -1, -2, 2, 2, -6
1503598505915,-8, -3, -4, -2, 0, -2, -6, -11
1503598505925,0, -3, -3, 0, 2, 1, 1, -7
1503598505937,19, 8, 8, 5, 0, -1, 3, 30
1503598505945,-3, -3, -1, 0, -3, -4, -3, 0
1503598505953,-5, -7, -10, -4, -4, -1, -4, -7
1503598505968,0, 2, 4, -2, -2, -2, 0, 1
1503598505976,-3, -9, -9, -3, -2, -1, -2, -2
1503598505983,-4, -1, 6, 2, -1, 1, -3, -10
1503598505997,13, 3, 3, 0, -5, -4, 0, 36
1503598506005,-4, -1, -1, -2, -1, -3, -4, 4
1503598506013,-4, 1, -2, -2, 2, 7, 10, -25
1503598506030,-4, 3, 10, 0, 0, -1, -6, -10
1503598506036,-6, -9, -7, -4, -7, -4, 3, -5
1503598506043,5, 2, -2, 2, 2, 6, 3, -4
1503598506060,-4, 1, -4, -4, -1, -5, -9, -14
1503598506066,-3, 3, 4, 4, -1, 7, 15, 5
1503598506067,-2, -1, -8, -7, -8, -8, -5, -4
1503598506073,-6, -16, -13, -2, 1, 1, 4, 3
1503598506088,-2, 6, 13, 6, 2, 4, 6, 3
1503598506096,2, 1, 3, -2, 1, 0, -7, -11
1503598506103,-4, 1, -5, -1, -1, 0, -2, -12
1503598506117,-11, -5, -2, -1, 2, 2, -3, -20
1503598506126,2, -3, -7, -5, -13, -15, 1, 9
1503598506133,-2, 1, -2, 1, 19, 16, -3, -8
1503598506148,-5, -3, 0, -4, -3, -1, -7, -10
1503598506156,8, 2, 0, -2, -8, -7, 4, 23
1503598506164,4, -5, -3, 1, 1, -2, -4, -5
1503598506177,-6, 2, 2, 2, 1, 2, 1, -10
1503598506185,-4, 5, 10, 2, 3, 1, -1, -9
1503598506193,6, 5, 7, 1, 0, -3, -3, 12
1503598506208,-2, 0, -3, 1, 4, 1, -1, -3
1503598506215,-2, -1, 0, -1, -4, -4, -2, -1
1503598506223,2, -2, -4, -2, 0, 1, 2, 12
1503598506237,-2, -3, -5, -3, -5, -5, -2, -3
1503598506245,-2, -5, -3, 2, 1, -1, -4, -2
1503598506253,5, 2, 5, 2, -2, 0, 1, 10
1503598506268,-2, -8, -11, -2, 0, 1, 4, 6
1503598506275,0, 2, -1, -2, -2, -2, -4, -2
1503598506276,2, 1, -2, -1, -1, -1, -3, 3
1503598506283,6, -1, -4, -3, 2, 1, 1, 9
1503598506297,-3, -2, -1, -1, -1, 1, 0, 1
1503598506306,-7, -4, -7, -3, -3, -2, 1, 0
1503598506313,-1, -4, -2, -2, -3, -2, -2, -5
1503598506328,2, 11, 17, 4, 1, 0, 3, 6
1503598506338,-5, -4, -1, -2, 0, -3, -1, -7
1503598506343,-2, 0, -3, 0, -1, -2, -6, -2
1503598506360,0, -2, -1, 1, -1, -1, 3, 7
1503598506365,6, 6, 3, 2, 1, 5, 4, 11
1503598506373,-2, -4, -5, -3, -3, -4, -7, -18
1503598506388,-4, -6, -8, -2, -3, -4, -5, 1
1503598506398,-3, 5, 1, -1, 1, 0, 1, -6
1503598506404,2, -2, 0, 0, 0, 1, 8, 4
1503598506419,-4, -1, 0, 2, -1, -1, 1, 5
1503598506429,-9, -7, -1, -1, 0, -1, -4, -19
1503598506433,0, 0, -2, -1, -1, 0, -1, 0
1503598506448,-4, -4, -4, -3, -1, -3, -6, -9
1503598506455,-2, -6, -7, -1, -3, -2, -3, -6
1503598506463,-2, 1, -2, -2, 1, 0, 0, 1
1503598506478,5, 2, 5, 5, 4, 3, 5, 8
1503598506485,0, -4, -1, -1, -1, -1, -2, 0
1503598506494,-7, 1, 0, 0, 2, 5, 5, -8
1503598506508,7, 0, -3, -1, -1, -1, -1, 13
1503598506515,-2, -6, -4, -4, -4, -6, -6, -5
1503598506523,-2, 3, 0, -4, -1, -2, -6, -6
1503598506539,7, -4, -5, -1, -1, 0, 4, 20
1503598506545,-1, -1, -1, 0, 0, 0, 0, -3
1503598506553,10, -1, -3, -3, -1, 1, 6, 23
1503598506568,3, 5, 7, 0, -1, 0, 0, -2
1503598506575,-3, 3, 8, 2, 0, -3, -5, -6
1503598506583,-3, -3, -2, -3, -3, -3, 0, 1
1503598506602,-1, -3, -5, -2, -1, -3, -2, -2
1503598506605,-4, -4, -1, 1, -1, -2, -1, 1
1503598506613,-8, -1, -1, -2, -2, -1, -8, -20
1503598506629,-1, 0, -1, -1, -2, -4, -4, -9
1503598506635,-1, 1, 0, 0, 0, -1, 2, 0
1503598506643,-3, -1, -2, 0, 3, 3, -1, -7
1503598506659,6, -1, -1, 0, -2, -3, 2, 13
1503598506660,-11, -3, -2, -2, -2, -1, -7, -29
1503598506665,2, 5, 13, 2, 0, 1, 0, -9
1503598506673,-4, -1, -2, 0, -1, -1, -1, -3
1503598506688,-10, -7, -9, -2, -2, -2, -1, -4
1503598506696,5, 1, 1, -3, -1, -1, -1, 11
1503598506704,1, -1, 1, -2, -1, 1, 2, 9
1503598506717,4, 3, 1, 1, -1, 0, 1, 18
1503598506725,-1, -3, -3, -1, 3, 7, 2, -4
1503598506733,0, 1, 0, 0, -2, -2, -2, 0
1503598506747,-6, -2, -1, -3, -3, 0, -3, -8
1503598506748,-3, -3, 0, -3, -2, -3, -4, -15
1503598506756,-6, -1, 1, 0, 1, 0, -2, 5
1503598506765,3, 2, -2, 2, -2, -2, 1, 5
1503598506778,-2, 0, -1, 0, -1, -2, -3, -10
1503598506786,4, 2, 0, 0, -1, -2, 0, 16
1503598506800,-2, -2, 1, 0, 0, 0, 2, 1
1503598506808,0, 0, -1, 0, -2, 0, -1, 1
1503598506822,-2, 0, 0, -1, -2, 1, -2, -8
1503598506831,3, 5, 4, -1, -1, -2, -1, -2
1503598506838,-2, 0, -5, 0, 0, -1, -6, -23
1503598506845,-1, -6, -4, -2, -1, -1, 1, 5
1503598506860,1, -1, 0, -3, -2, -1, 1, 1
1503598506868,-5, -3, -2, -2, -1, -2, -2, -7
1503598506876,13, 2, 1, 0, 2, 0, 8, 21
1503598506890,2, -3, -3, -1, 1, 1, 1, 15
1503598506905,3, -1, 0, 0, -2, -1, 1, 4
1503598506908,-2, -1, 0, -2, -2, -3, -4, -10
1503598506920,0, 1, 2, 0, -2, -1, -2, -3
1503598506929,-2, -3, -3, -2, -1, 0, -2, -5
1503598506937,-5, -6, -10, -4, -4, -3, -1, -2
1503598506950,-2, -3, 2, 0, -1, 1, -1, -2
1503598506957,-2, -2, -1, -2, 1, 0, -1, 0
1503598506966,4, 0, -3, -2, -3, -2, 2, 11
1503598506980,1, 0, 2, 1, 2, 4, 4, 3
1503598506988,-2, 0, -1, 0, 0, -1, -2, -5
1503598506998,-3, -3, -4, -2, -1, 0, -2, 0
1503598506999,0, 0, 0, -2, -4, -4, -5, -3
1503598507010,-1, -2, -1, 1, -2, 0, -1, -5
1503598507017,-2, -2, -3, -1, 1, 1, -1, -5
1503598507025,-1, 0, -1, 0, 1, 0, 0, -2
1503598507040,-2, 0, 0, -2, -11, -5, -2, -2
1503598507048,-1, 0, -1, -3, -9, -3, -1, -1
1503598507056,2, -1, -2, -1, -3, -2, 1, -1
1503598507070,-2, 0, 1, -2, -1, -1, 0, -1
1503598507077,-3, 0, 1, -1, 0, -1, -2, -2
1503598507085,1, 1, 0, 1, 2, 0, 0, -2
1503598507100,-4, -2, 1, 1, 5, 1, 0, -4
1503598507108,-4, -3, -2, -2, -1, -1, -1, -4
1503598507116,-1, -2, 0, 1, -1, -1, -2, 0
1503598507131,5, -2, -3, -2, 3, 2, 3, 7
1503598507137,2, 0, 2, 0, 2, -1, -1, 1
1503598507145,1, 3, -1, 0, 1, -2, 0, -1
1503598507159,-1, 0, -2, -2, -1, -1, 0, 2
1503598507160,0, -1, -3, -2, 0, 2, 2, -1
1503598507168,-2, -2, -1, -1, -1, -3, -2, -4
1503598507175,-5, -2, -4, -2, -1, -1, -1, -3
1503598507190,-1, -2, -1, 0, 0, 1, -2, 1
1503598507198,-3, -1, 1, 1, 1, -1, -2, -4
1503598507206,1, -2, -5, -3, -1, 1, 1, 7
1503598507219,-2, 3, 6, 3, 1, -4, -2, -5
1503598507228,0, -2, -2, 1, 0, 0, 1, -3
1503598507236,-8, -3, -1, -1, -2, -2, 0, -4
1503598507250,-3, -2, -2, -3, -2, 0, -3, -7
1503598507261,-2, -3, 0, -1, -3, -1, -1, 0
1503598507262,-1, -2, -1, -3, 1, 0, -1, -3
1503598507267,-3, 0, 2, 0, 2, 0, -2, -14
1503598507280,8, 4, 0, -2, -1, 1, 2, 13
1503598507288,-3, 0, -1, -2, -2, 0, -1, 1
1503598507298,-1, 0, -1, 2, -1, 0, 1, 3
1503598507310,-1, 0, 0, 1, 2, -1, -1, -4
1503598507317,-12, -3, -2, -2, -3, -3, -5, -21
1503598507325,-3, -1, 1, 0, -3, -4, -4, -3
1503598507340,-4, -4, -3, 0, 0, 0, -1, -4
1503598507348,1, 0, 0, 0, -1, 1, 1, 0
1503598507355,1, -1, -3, 0, -2, 1, -4, -7
1503598507370,6, -2, -3, -1, -2, 1, 4, 22
1503598507377,3, 0, 1, -2, 2, 0, 1, 4
1503598507385,3, -1, -2, 0, -2, 0, 1, 15
1503598507400,0, 2, 0, -2, 1, 1, 2, 5
1503598507408,-6, -2, -3, 1, -1, -2, -1, -18
1503598507415,0, -2, -2, -1, -1, 0, -1, 4
1503598507433,-7, -1, 2, -1, 0, -2, -2, -7
1503598507437,0, -1, -2, -3, 0, -2, 2, -5
1503598507445,-1, -7, -5, -1, -1, -2, 0, -3
1503598507460,-2, -4, -3, -3, -2, -1, 3, 6
1503598507468,3, -1, 0, -1, -1, -1, 0, -3
1503598507475,4, -5, -6, -1, -1, -1, 1, 8
1503598507476,-4, 4, 4, -1, -1, -1, -1, 4
1503598507490,7, 3, 2, -1, -2, -1, -1, -6
1503598507499,3, 3, 5, 4, -2, -2, -3, -6
1503598507506,-5, -3, -2, 0, 0, 1, -4, 2
1503598507520,9, 0, 0, -1, -1, -1, -1, 6
1503598507528,0, 3, -1, 0, 0, -2, -1, -4
1503598507538,-3, -9, -8, -1, -1, -2, -3, -9
1503598507550,9, 12, 10, 5, 2, 1, 1, 12
1503598507557,-10, -6, -8, 0, -2, -3, -4, -9
1503598507567,-8, -10, -5, -4, -3, -2, -1, -8
1503598507580,-1, -6, -2, -4, 0, 1, 2, 6
1503598507588,-6, -6, -8, -3, -4, -2, -4, 6
1503598507595,0, 2, -1, -2, 1, 1, 2, -2
1503598507610,-1, 5, 6, 0, 1, 0, 2, -1
1503598507617,2, 3, 5, 0, 0, 0, 0, 2
1503598507625,-9, -6, -3, -2, -2, -3, -5, -11
1503598507640,-3, -1, -6, -2, -1, -1, 1, 3
1503598507648,4, 5, 1, -2, -2, 0, -2, 1
1503598507655,1, -4, -3, -1, 1, 0, 1, 3
1503598507656,-3, -4, -6, -4, -3, -1, 1, 10
1503598507675,-4, 0, 4, 3, 2, 0, 1, -5
1503598507677,-2, -7, -10, -3, -2, -4, -5, -11
1503598507685,-2, -2, -1, 1, 0, -1, -3, 0
1503598507701,-2, -1, 1, 0, -2, -2, -5, -7
1503598507708,5, 2, -1, -1, -1, 1, 0, 7
1503598507715,0, 1, 3, 0, -2, 0, -2, 0
1503598507730,4, 0, 5, 1, 0, -1, -1, -5
1503598507737,1, 3, 3, 0, -1, -1, 0, -2
1503598507753,-8, -5, -2, -2, -1, -1, -2, -14
1503598507761,8, 14, 10, 5, 4, 2, 1, -5
1503598507768,1, -6, -4, 0, -1, -1, 2, 2
1503598507782,3, 3, 5, 1, 2, 0, -1, 8
1503598507790,-10, -11, -8, -6, -2, 0, -2, -12
1503598507797,-1, 3, 12, 3, 1, 1, 2, 8
1503598507813,-3, -6, -6, -4, -3, -1, -1, 3
1503598507819,-3, 1, -1, -3, -2, 1, -1, -12
1503598507828,5, 3, -3, -1, -1, -2, 0, 10
1503598507844,4, -3, -1, 1, 0, -3, -2, -1
1503598507850,1, -4, -3, -4, -1, -1, -3, -4
1503598507868,-4, 8, 9, 3, -1, -1, -3, -11
1503598507873,-6, 1, -1, -3, -2, -2, -1, -4
1503598507881,-5, -11, -8, -5, -2, -3, 0, -3
1503598507887,-1, 5, 7, 3, 1, 1, -1, -3
1503598507903,-2, -5, -10, -4, 0, -1, 2, 6
1503598507911,-4, 1, -5, -2, -3, 0, -5, -7
1503598507926,8, -1, -5, -2, -1, 0, 3, 24
1503598507936,2, 8, 11, 10, 3, -3, -2, -3
1503598507941,3, 15, 13, 3, 0, 2, 2, 8
1503598507948,-1, -6, -4, -3, 1, 1, 3, 2
1503598507963,-3, -9, -8, -3, 0, -1, 1, 10
1503598507971,5, 1, -1, 0, 1, -1, 4, 9
1503598507986,6, -4, -2, -2, -1, 0, -1, 7
1503598507993,0, -4, -4, -3, -2, -1, 1, 6
1503598508003,2, -3, -7, -2, -1, 1, -2, -11
1503598508008,0, -6, -5, -5, -1, -2, -3, -1
1503598508023,1, 1, -2, 0, 0, -1, 5, 16
1503598508030,-6, -4, -3, -3, -2, -3, -1, -7
1503598508046,-2, -4, -6, 0, 2, 2, 2, 3
1503598508053,9, 14, 13, 5, 2, -1, 1, 12
1503598508061,-5, -1, -1, -2, -3, -4, -5, -16
1503598508069,-5, -6, -3, -1, 0, 1, -2, -21
1503598508083,-1, 6, 6, 0, 0, -1, -2, -5
1503598508090,-2, 6, 2, 0, -1, -4, -3, -5
1503598508098,-8, -5, -2, -2, -3, -2, -6, -14
1503598508113,0, 4, 3, 1, -1, 1, -1, 6
1503598508121,-5, -6, -1, -3, 0, -1, -4, -10
1503598508128,9, 13, 8, 2, -1, 0, 2, 6
1503598508145,8, -11, -11, 0, -2, -1, 3, 29
1503598508150,-1, -3, -3, 0, -1, -1, -2, -3
1503598508158,0, 1, 1, -1, -3, -1, 0, 8
1503598508173,-1, -1, -3, 1, 2, 2, 0, 0
1503598508181,4, -1, 1, 3, -2, -3, -5, -8
1503598508187,-5, -6, -2, -5, -3, -3, -2, -5
1503598508203,-4, 1, -3, -2, -2, -1, -2, -8
1503598508211,-1, -6, -4, -1, 0, 1, 0, 2
1503598508218,-9, -3, 0, 1, -1, -4, -5, -14
1503598508233,-3, -4, -1, -1, -1, 1, -2, 0
1503598508241,-3, -1, -4, -3, -2, 0, 0, -8
1503598508248,-1, -2, 1, -1, -1, -1, -5, -17
1503598508263,0, 2, 4, 2, 2, 1, 2, -5
1503598508270,9, -1, -5, -2, -2, -1, 3, 34
1503598508271,-4, 2, -1, -3, -1, 0, -2, -10
1503598508280,1, -6, -2, -2, -1, 0, 1, -2
1503598508293,-2, -5, -1, -2, -1, 1, 4, 16
1503598508305,-3, 1, 3, 3, 1, 1, -1, -6
1503598508308,0, -3, -3, -2, -1, -1, 2, 8
1503598508323,-4, -6, -6, -3, -1, -2, -3, -9
1503598508330,0, 2, -3, -1, -1, -1, 0, 1
1503598508339,0, 3, 1, -1, 1, 0, -1, 4
1503598508353,3, -1, -6, -2, 0, -2, 0, 2
1503598508371,7, -7, -6, 0, 0, 1, 1, 10
1503598508383,8, 11, 2, 1, 1, 2, 3, 10
1503598508390,-2, 0, -7, -1, 1, -2, -2, -4
1503598508406,-6, -12, -15, -6, -3, -1, -1, -9
1503598508413,-1, -2, 2, -1, -1, -1, 0, -1
1503598508421,-4, -6, -4, -3, -2, -2, -3, -7
1503598508427,-4, 3, 1, -1, -1, 0, -1, -4
1503598508444,-4, -1, 0, -2, -1, -1, -2, -3
1503598508450,-2, 1, 3, 2, -1, -3, -1, 2
1503598508466,-1, 4, 4, 2, 1, 2, -1, -6
1503598508473,0, 3, 1, -1, -2, 0, -1, -2
1503598508481,3, 4, 0, 2, 0, -1, -2, -2
1503598508488,0, -9, -2, -2, 0, -2, 0, 3
1503598508505,-3, -5, 1, -2, 1, -1, 1, -2
1503598508513,-1, -2, -2, 0, -2, -1, -2, -1
1503598508525,-1, -2, 0, -1, -1, 1, 0, -1
1503598508533,-3, -3, -1, -1, -2, -1, -2, -4
1503598508549,-1, 1, 1, 3, -1, -3, -2, 2
1503598508551,-1, 2, -1, -2, -1, 0, 0, -2
1503598508563,-1, -3, -3, -1, -2, 0, -2, 0
1503598508572,-2, -4, -1, -2, 0, 1, 0, -1
1503598508586,-2, -6, -2, -2, -1, -3, 0, -2
1503598508593,-2, 0, 0, 0, -1, 1, 0, -3
1503598508601,2, 0, 0, -1, 1, -1, -1, 3
1503598508608,-1, 1, 2, 0, 0, 0, 1, 2
1503598508623,0, 5, 2, -1, 0, 0, 0, -2
1503598508630,0, 3, -1, 0, -1, -3, -2, -1
1503598508646,-1, -1, -1, 2, -2, -1, -1, -2
1503598508653,-3, -2, -4, -2, -1, 0, -1, -1
1503598508661,-3, -2, 0, -3, 1, 0, 0, -1
1503598508676,-1, -4, 0, 0, 0, -1, 0, -1
1503598508683,0, 2, 4, 1, 4, 2, -2, -3
1503598508690,-1, -1, -4, -2, -1, 0, 0, 0
1503598508706,-1, 0, 1, -3, -10, -1, 1, 0
1503598508714,1, -1, 0, -3, -3, -3, -3, 0
1503598508721,-3, -3, -4, -4, -7, -4, -3, -3
1503598508735,-1, 2, 2, 3, 4, -1, 1, -1
1503598508743,0, -1, 1, 0, 0, -1, -1, 2
1503598508750,-1, 0, -1, 0, -4, -2, 0, -1
1503598508766,0, 3, 0, -1, 1, -1, -1, -2
1503598508774,-2, -5, -1, -2, -5, -3, -3, 0
1503598508781,-1, -4, -7, -1, 5, -1, -1, -1
1503598508795,-1, -1, 0, -1, 0, 1, 0, -1
1503598508804,-3, -10, -11, -2, -4, -1, -3, -2
1503598508810,0, -1, 0, 1, 2, 1, -1, -1
1503598508826,-3, -3, 0, -1, 1, 1, 0, -1
1503598508832,0, -1, -5, 1, -3, -2, 1, 1
1503598508833,-2, 0, 6, 0, 2, 0, 0, -1
1503598508841,-1, -6, -10, -3, 0, -1, -1, -2
1503598508855,0, -1, 0, 1, 0, -1, 0, -1
1503598508863,-1, 2, 3, -1, 0, 0, 1, 1
1503598508870,-1, 1, 1, -1, -2, -1, -2, -1
1503598508886,0, -2, -3, -2, 0, -2, 0, -1
1503598508893,-1, 1, 2, 0, 2, 2, 3, 1
1503598508901,0, 3, 4, 0, 0, 1, 1, 1
1503598508917,-1, -2, -6, -4, 0, 0, -1, -4
1503598508923,-2, -3, -5, -2, -3, -2, -2, -4
1503598508930,-4, -7, -9, -3, -3, 0, 0, 0
1503598508946,-1, 1, 11, 3, 0, -1, -2, -1
1503598508953,2, 6, -7, -4, -2, 0, -3, 1
1503598508961,-2, -5, -5, -1, 0, -3, 0, 1
1503598508975,-3, -12, -6, -3, -5, -1, -1, -2
1503598508976,0, 6, 0, 0, -1, -1, -1, -2
1503598508983,1, 5, 2, 0, 0, -1, -1, 0
1503598508990,-2, -3, -5, -1, -1, -2, -4, -3
1503598509007,-1, -2, -2, -1, -1, -1, -1, -1
1503598509008,-2, 5, 6, 2, 0, -1, 0, -1
1503598509013,2, 0, 0, 1, 0, 0, 0, -1
1503598509021,-1, -3, 0, -1, -1, -2, -2, -1
1503598509035,0, -1, 2, 1, 1, 0, -1, 1
1503598509045,-4, -2, -11, -6, -8, -3, -3, -4
1503598509050,-3, -4, -1, -2, -5, -3, -1, -1
1503598509065,-2, -4, -9, -4, -1, -3, -3, -3
1503598509066,0, -4, -9, -1, 2, 0, -1, 1
1503598509074,0, -4, -10, -4, 0, 0, 0, -2
1503598509082,-2, -17, -6, -5, -3, -1, 0, 0
1503598509095,0, -1, 13, 5, 2, 1, 0, 2
1503598509103,1, 3, 1, -2, -1, 0, 0, -1
1503598509110,-1, 2, -7, -4, -2, -1, 0, 1
1503598509126,-3, -4, -2, 0, 0, 0, -1, -1
1503598509132,-2, 0, 3, 2, 0, -1, -2, 0
1503598509141,7, 27, 46, 15, 4, 3, 2, 5
1503598509156,0, 0, 6, -1, -2, -1, -1, -1
1503598509164,-1, -7, -11, -3, -2, -1, -3, -2
1503598509171,-2, -10, -11, -5, -4, -5, -2, -4
1503598509187,-2, -4, -13, -5, -2, 0, -2, -2
1503598509193,-1, 1, 0, 0, 0, -1, 0, 1
1503598509201,4, 20, 38, 11, 3, 0, 0, 2
1503598509217,0, -2, 0, -2, -2, -1, 1, -1
1503598509223,0, 11, 14, 6, 1, 0, -3, -6
1503598509230,-2, -5, -2, 0, -1, -1, -3, -2
1503598509247,-8, -31, -25, -10, -5, -6, 1, -1
1503598509253,1, -1, 0, 0, 3, 3, -1, -2
1503598509261,-1, -3, -5, -6, -5, -4, -3, -1
1503598509276,-1, 1, -3, -2, 4, 1, 0, -1
1503598509284,-1, -8, -15, -6, -2, -1, -1, -2
1503598509290,0, 6, 0, -1, -5, -6, -5, -2
1503598509308,0, 7, -21, -1, 1, 1, 2, -2
1503598509313,-6, -19, -10, -4, -2, -1, 0, -1
