1503942563897,-16, -16, -1, -3, -8, -3, -11, 30
1503942563902,-25, -19, -8, -3, -3, -2, 5, -15
1503942563910,-43, -10, -1, -3, 7, -2, -4, -42
1503942563925,-8, -10, -1, -3, 1, -2, 1, 5
1503942563933,0, -7, -5, -5, -13, -3, 7, -5
1503942563940,-5, -6, 1, 4, 3, 2, 2, -3
1503942563957,-25, -9, -8, -7, -1, -7, -10, -6
1503942563958,9, 11, 0, 0, -3, 5, -1, -2
1503942563963,15, -7, -4, 1, 7, 5, -3, 24
1503942563970,18, -15, -1, -1, 3, 5, 1, 25
1503942563996,-34, -28, -9, -5, -3, -3, 3, -13
1503942563998,-13, 3, -10, -5, -6, -3, -12, -22
1503942564000,26, 6, 2, -2, -1, -5, 2, -1
1503942564015,6, 8, 5, 4, 11, 5, 2, -10
1503942564027,23, 4, -3, -6, 3, -4, 2, -7
1503942564038,11, 12, 4, 1, 4, -1, 2, 20
1503942564044,-21, -12, -3, -3, -1, 4, 3, -12
1503942564055,-21, 5, 3, 0, 1, -3, -6, 11
1503942564067,-55, -13, -6, 2, -1, -1, -4, 14
1503942564075,21, 4, -4, -4, -11, -4, -3, 13
1503942564082,29, 11, 0, -1, -5, 4, 0, 8
1503942564098,-24, -14, -2, 1, -3, -2, -1, 0
1503942564104,47, 15, 2, -1, 5, -4, -3, 14
1503942564113,24, 12, -9, -2, 2, 3, 5, 42
1503942564127,9, 6, 2, 3, -1, -2, -5, 5
1503942564135,-35, -6, 0, 1, 7, 4, 1, -4
1503942564142,18, 4, -4, 2, -7, -4, -3, 24
1503942564158,32, -5, 7, 2, 3, 3, 7, 5
1503942564165,4, 6, -3, -4, 0, -3, -11, -42
1503942564173,-20, -19, -11, -2, -9, -1, 3, -16
1503942564191,-32, -4, -2, 3, 3, 0, 4, -27
1503942564196,33, 13, 5, 2, 3, -3, -8, -6
1503942564203,-14, -2, 5, -3, -7, -4, -3, 2
1503942564218,-31, 6, 3, 1, 0, -3, -4, -29
1503942564225,-19, -2, -9, -9, -3, 2, 4, 0
1503942564233,35, -8, -4, -6, -5, -2, 1, -15
1503942564247,9, 3, 4, 7, 6, 0, -1, -16
1503942564257,89, 4, 2, -1, -4, 1, -3, 11
1503942564263,49, 2, 2, 2, -3, -2, -5, 15
1503942564278,-43, 8, 1, -3, -4, -3, 5, -20
1503942564284,-21, -20, -5, -3, -1, 0, 1, 18
1503942564293,-58, -19, -9, -4, -2, 1, -4, -8
1503942564307,-27, 3, 6, 0, -1, 0, 4, 2
1503942564315,-19, 3, -1, -2, 1, -3, -6, -12
1503942564325,-5, -6, -3, -4, -7, 1, 3, -12
1503942564338,-21, -1, -7, -3, 0, -4, -15, -29
1503942564344,-14, -5, -3, 0, 0, -1, 2, 33
1503942564353,4, -1, -6, 0, 1, 0, 3, -8
1503942564367,-25, 2, -4, -1, 2, -2, -4, -5
1503942564375,3, -2, 6, 4, 2, -1, -2, 25
1503942564382,1, -7, -7, -1, 3, 1, -5, -11
1503942564383,-1, 13, 9, 2, -5, 0, 3, -11
1503942564399,7, 5, -1, -3, 3, -4, -3, -17
1503942564404,-6, 5, -6, -6, -3, -3, -4, 2
1503942564413,7, 6, 1, 2, -12, -5, 2, 8
1503942564427,-57, -2, -6, -1, 3, 2, -1, 7
1503942564435,12, 7, 1, -2, 1, 2, 5, 10
1503942564442,40, 1, -1, -2, -3, 0, -1, -5
1503942564458,19, 3, 3, 2, 3, -1, -2, 3
1503942564464,-17, -11, -5, -3, -2, -1, 3, -1
1503942564472,-26, -23, -4, 0, -3, 0, -3, -14
1503942564488,20, -3, 6, 1, 2, 2, -3, -13
1503942564496,-11, 2, -8, -3, -5, -3, -3, 10
1503942564510,14, 0, -6, -2, 2, 0, 1, -5
1503942564518,18, 0, 1, -2, -6, -4, -8, -14
1503942564526,15, 4, -6, -1, 2, 0, -2, 4
1503942564533,-5, 4, 0, 1, -1, 1, 5, 6
1503942564548,-2, -5, -2, -1, -8, -3, -2, 1
1503942564555,2, 3, 3, 2, 7, 2, 1, -3
1503942564571,6, 7, 4, 1, 4, 0, 1, -8
1503942564577,-27, 8, 2, -4, 0, -1, 0, -8
1503942564585,16, -6, -4, -4, -1, -4, -5, -4
1503942564593,-10, 1, -5, 1, -1, 3, 2, 2
1503942564608,-7, -8, -7, -2, 2, -5, -1, -3
1503942564615,6, 2, 0, -2, -1, 2, -3, -3
1503942564631,14, -1, 1, 1, 6, -2, -2, 4
1503942564638,0, -1, 6, 4, 5, -2, -7, 1
1503942564645,11, 3, 2, 3, -1, 0, -2, 1
1503942564654,0, -2, -9, -1, -5, 0, 4, -1
1503942564668,6, 1, 4, 2, 1, 0, -3, -1
1503942564675,63, 10, 0, -1, 3, 2, 1, 12
1503942564693,-33, -8, -4, -2, -4, 0, -2, -5
1503942564700,-7, -3, 6, -2, -3, -3, 3, 0
1503942564705,8, -5, -3, -1, 0, -2, -1, 18
1503942564712,-27, -13, -4, 2, -1, 0, -1, 5
1503942564730,-10, -5, -3, -8, 4, 3, 0, -7
1503942564735,3, 6, 0, 3, -1, -2, -5, 1
1503942564750,6, 10, 13, -1, -5, 5, 7, -2
1503942564760,-9, 1, -5, -5, -2, -1, -1, -3
1503942564766,-1, -2, -12, -8, -8, -8, -13, -3
1503942564773,2, 0, -6, -2, -5, 2, 3, -1
1503942564789,-5, 16, 4, 1, 3, 1, 9, -1
1503942564795,8, 10, 1, 0, 7, -1, -8, -7
1503942564810,-11, -15, -15, -25, -14, -6, 1, 0
1503942564817,-6, 6, 14, 4, -1, 4, 3, 1
1503942564827,1, 13, 0, 2, -7, -3, 1, -13
1503942564832,10, -11, -11, -20, -6, -3, -9, -15
1503942564833,-13, -16, -9, 4, -6, -5, -3, 4
1503942564848,1, 11, 8, 16, 9, 6, -3, -4
1503942564855,17, -4, -8, -9, 1, -3, -1, 4
1503942564870,9, -3, -10, -10, -10, -6, 6, 2
1503942564871,19, 12, 12, 0, 6, -1, -2, -5
1503942564877,-14, -5, 0, 9, 4, -4, -9, -9
1503942564885,-34, -11, -19, -10, -10, -6, -2, -5
1503942564894,-9, 1, -13, -7, -4, -3, -3, 6
1503942564895,-7, -2, 10, 4, 11, 0, 5, -9
1503942564909,17, 0, -2, -2, -3, 0, 1, 12
1503942564915,9, 2, -1, -8, -2, 2, -5, 4
1503942564934,-5, -2, 1, 5, 8, 1, -1, -2
1503942564938,3, 0, -2, -2, -1, -3, 2, -4
1503942564946,3, -10, -4, 3, -7, 0, 4, 4
1503942564983,-12, -4, -4, 13, -6, -1, 2, 3
1503942564991,6, 3, -5, 4, 7, -3, 2, 3
1503942564998,4, -11, -12, -19, -6, -2, 3, 3
1503942565013,-5, -9, 6, 8, 4, -1, -4, 4
1503942565020,-18, 0, -6, -6, -8, -1, 2, 0
1503942565031,5, -19, -13, -6, -8, -4, -7, -4
1503942565037,5, 1, 4, -4, -4, 3, 2, 3
1503942565051,1, 8, 3, 0, 2, 2, 4, 3
1503942565058,-13, 6, 0, -1, 1, 1, -3, -8
1503942565066,-6, -1, -5, 7, -8, -2, -1, 2
1503942565080,8, 0, 0, 2, -3, 1, 9, 11
1503942565088,-28, 10, 6, -1, 5, 8, -5, -3
1503942565096,-5, 24, -6, -11, -5, 0, -3, -11
1503942565111,5, -5, -8, -8, -2, -1, -2, -5
1503942565118,-21, -10, -19, -5, -4, -4, 0, 0
1503942565129,20, 6, 19, 28, 7, -3, -3, -3
1503942565140,-15, -20, -4, -1, 4, -1, -3, -6
1503942565148,34, 9, 15, 13, 6, -2, -1, 7
1503942565155,-26, -2, 8, 6, 4, -1, -3, -1
1503942565171,-11, 3, -5, -7, -1, -2, 2, -1
1503942565178,28, 1, 4, 2, 1, -3, 0, 4
1503942565186,-9, -6, -19, -6, -5, -3, -2, -2
1503942565200,4, -11, -3, 6, -5, 0, 3, 3
1503942565208,25, 9, 12, 7, 4, -1, -5, -1
1503942565215,11, 9, 4, -7, 7, 3, -3, -1
1503942565231,-2, 2, -4, -15, -4, 1, -3, -2
1503942565238,14, 7, 14, 12, 2, 0, 5, 1
1503942565245,-11, -4, -9, -18, -4, -5, -4, 1
1503942565262,-4, 7, -3, -4, 2, -2, 1, 1
1503942565268,41, -3, 20, 3, -2, -2, 1, 2
1503942565275,4, 17, 11, 4, 7, 5, -1, -2
1503942565290,10, -12, -10, -4, 3, 0, 2, 4
1503942565291,-13, -10, -7, -7, -8, -2, -4, -11
1503942565298,11, -14, -10, -5, -8, -3, -3, 2
1503942565306,13, -2, -18, -11, -9, -7, -6, 0
1503942565320,0, -11, -7, -1, -1, -1, -4, -5
1503942565329,4, 0, -6, 4, 0, 0, 14, 1
1503942565335,-4, -4, 10, 5, -3, -11, -5, -6
1503942565350,2, -3, -12, -10, -13, -2, -4, 0
1503942565358,7, 5, 2, -5, 0, 5, 2, 6
1503942565366,-23, 19, 25, 14, 19, 5, 1, -4
1503942565380,3, -8, -8, -11, -4, 0, -1, 4
1503942565388,-3, -6, -7, 1, -2, -1, -4, 0
1503942565397,-12, -5, -9, -1, -1, -1, -6, -10
1503942565418,-21, -2, 9, 18, 2, 5, 0, 9
1503942565419,-3, 2, -3, -2, -2, 2, 5, 6
1503942565425,-3, -5, -8, -6, -3, -1, -2, 4
1503942565426,-10, 3, -9, -23, -9, -3, -7, -6
1503942565440,15, 18, -6, -3, -13, -3, 1, -5
1503942565448,-1, -2, -2, 1, 7, 0, 0, 4
1503942565455,0, 9, 4, -1, 8, 3, 1, 8
1503942565471,-21, 4, 5, 6, 10, 4, 3, -1
1503942565478,-18, -5, -9, -5, -5, -5, -4, -10
1503942565485,17, -1, 11, 8, 19, 1, 5, 1
1503942565486,-10, -7, -6, 6, -4, -1, -3, -2
1503942565500,-1, -8, 5, 0, -2, -1, 2, -3
1503942565508,5, 2, -3, 3, 0, -4, -4, -2
1503942565515,-9, -9, -12, -4, 3, 2, -3, -9
1503942565533,-15, -3, -3, -2, -3, 1, 3, 6
1503942565538,-9, -2, -6, 6, 5, 1, -2, -1
1503942565546,-6, -4, 3, 8, -13, -3, 0, -5
1503942565560,23, -11, -1, -5, -4, -3, -2, 1
1503942565569,12, -10, -6, -16, -4, -1, -1, -1
1503942565575,-14, 4, 6, 2, 1, 1, 4, -2
1503942565591,-5, 1, -4, 6, 1, -2, 2, 3
1503942565599,6, -1, -5, 0, 12, 2, 4, -1
1503942565606,-10, -1, -2, -10, 1, -1, 0, 0
1503942565620,-4, -1, -1, -2, -2, -4, -5, 3
1503942565629,-32, -3, -7, -3, -2, 1, -2, 15
1503942565636,-45, -1, 3, 4, 4, -1, -4, -3
1503942565651,0, -1, -6, -4, 23, 3, 3, -8
1503942565658,10, 4, 2, 10, 18, -2, -3, 3
1503942565667,8, -2, -2, -12, -6, -3, -2, -3
1503942565680,8, 3, 1, -3, -12, -4, -2, 2
1503942565688,48, -4, 0, 14, -7, -3, -3, -4
1503942565695,1, 4, 3, 6, -4, -1, -2, -3
1503942565711,-5, 7, 1, -9, -7, -3, 2, -13
1503942565718,-4, -6, -7, 0, -23, -4, -1, 1
1503942565726,-11, -12, -1, 1, -6, 0, -4, 11
1503942565741,-4, 6, 1, -11, -22, 1, -1, -3
1503942565748,-8, 1, -2, -5, 7, 4, 8, -6
1503942565755,41, 4, 2, -4, 0, -3, 0, 4
1503942565772,7, -5, 0, 5, 6, -2, -2, -4
1503942565778,-2, -10, -4, -3, -7, -2, -3, -8
1503942565786,-10, -18, -6, -6, 1, 2, 2, 0
1503942565802,-1, 1, -7, 1, 8, 0, -1, -1
1503942565809,-4, 4, 6, 11, -6, -2, 0, -5
1503942565815,-16, -5, 3, 2, -6, -3, -2, -2
1503942565831,-12, 6, -3, -3, -4, -2, 2, -4
1503942565839,-10, -3, 3, -5, 2, 1, 1, -2
1503942565846,4, 22, 8, -1, 3, -1, -2, 3
1503942565860,19, 2, -7, -7, 10, -1, -1, 3
1503942565869,8, 3, 0, 7, 4, 1, -3, -9
1503942565876,-2, -4, 4, -3, 2, -4, -7, -6
1503942565891,16, -4, -4, -2, -1, 1, 1, 0
1503942565898,-9, -10, -8, -5, -7, -6, -5, -3
1503942565906,-3, 7, -1, -2, -6, -3, -2, 5
1503942565920,-3, 9, 2, 10, 18, 0, 2, 6
1503942565928,-8, -3, 0, -1, 6, 1, -1, -4
1503942565943,3, -2, 0, -8, -16, -4, 0, 10
1503942565944,23, 6, 1, 3, -2, -1, -3, 0
1503942565957,14, 2, -2, -2, 3, -2, -2, -8
1503942565958,-7, -6, 6, -1, -7, 4, 6, 2
1503942565973,-19, -1, -5, 4, 3, 1, 4, 18
1503942565980,-20, 2, -2, -6, 13, 2, -4, -1
1503942565988,-2, -4, 2, -3, 3, 1, 1, -2
1503942566003,-14, -2, -4, 4, -3, -1, 0, -4
1503942566011,-12, -10, -10, -7, -3, -4, -10, -6
1503942566018,-7, 4, 2, -8, -4, -6, -1, 8
1503942566034,-11, -2, -10, -6, -13, -4, -2, 3
1503942566040,10, 6, -2, -2, -21, -1, 2, 3
1503942566048,1, -2, -2, -4, -5, -4, -5, -5
1503942566063,-9, 3, -5, 2, 2, -4, 8, 0
1503942566071,-7, -7, 3, 4, 4, 2, -3, -16
1503942566078,-17, -6, -5, 6, 4, -1, -11, -7
1503942566093,13, 14, 11, 11, 11, -3, 2, 10
1503942566103,10, -7, -2, -9, 1, 1, -5, -5
1503942566108,1, -4, -6, -10, -10, -3, -7, 1
1503942566123,6, -17, -2, -1, -10, -1, -1, -4
1503942566141,-13, 4, -1, 3, 9, 2, 1, -3
1503942566153,13, 7, 1, 1, -13, -6, -5, 4
1503942566160,13, 8, -3, -7, 2, 3, 3, -1
1503942566170,19, 27, 9, 2, -5, -2, -5, 2
1503942566183,28, 4, -5, 7, -2, 1, 9, -5
1503942566191,1, -6, -12, -7, -7, 4, 10, 7
1503942566198,-15, 1, 0, 1, -3, -1, -3, 3
1503942566213,-18, 5, -3, -7, -15, -4, -2, -4
1503942566220,8, 5, 4, 5, -11, -2, 1, 2
1503942566229,-20, -8, -8, -12, -9, 3, 0, -2
1503942566243,30, 4, -6, 0, -1, -3, -9, -13
1503942566251,6, 6, 2, 1, 0, 4, 7, -5
1503942566258,-7, -7, -5, 1, 4, 2, -2, -2
1503942566273,6, 9, 4, 7, 18, 2, -2, -2
1503942566274,-3, -8, -8, -4, -19, -6, -6, -1
1503942566280,-26, 3, 7, 0, 9, 1, 14, 2
1503942566288,-3, 28, 16, 9, 13, 5, 0, 3
1503942566304,13, 7, 5, -1, 4, -2, -5, 4
1503942566312,-7, -19, -8, 0, 3, -3, -4, -14
1503942566318,-2, 13, -5, -6, 2, 3, 1, 1
1503942566333,1, -6, 3, 3, -14, 0, 1, 10
1503942566341,-25, -8, -3, -5, -9, 1, -9, 3
1503942566348,-8, -16, -4, -2, 3, 0, -4, -9
1503942566363,-14, -1, 0, 2, -1, -2, -1, 4
1503942566371,-47, -31, 1, -1, 2, -5, -7, -3
1503942566379,13, 4, -2, -7, -3, -2, 3, 9
1503942566380,-20, -8, -3, 3, 2, -4, -6, -12
1503942566393,16, 2, -9, -2, 3, 5, 7, 6
1503942566400,36, 7, 14, 2, -3, 0, 4, 12
1503942566408,7, 5, -1, 2, 4, -1, -7, 2
1503942566423,9, 2, -5, -3, 3, -1, -1, -2
1503942566431,37, 1, -5, 3, 4, 0, 0, 0
1503942566439,26, 3, 1, -1, 2, -5, 2, -1
1503942566453,-11, 1, 4, 3, -4, -1, 0, 7
1503942566467,-5, -10, -5, -6, -6, -1, -1, 0
1503942566471,30, 15, 3, 2, 21, 1, -6, 5
1503942566472,24, 5, -1, 1, 0, -3, -2, 0
1503942566483,-4, -2, -3, 17, 30, 2, -6, -3
1503942566491,-13, -3, -10, -5, -5, 3, 12, -10
1503942566498,-34, -11, -6, -9, -13, -2, -3, 8
1503942566513,-1, -4, 3, 0, -6, -3, -4, -7
1503942566514,2, 2, -4, -4, 17, 1, -3, -9
1503942566520,7, 5, 3, 1, 3, 0, 4, -2
1503942566529,4, 4, 1, 2, 4, 5, 2, 1
1503942566543,16, -16, 0, -1, 0, 1, 0, 2
1503942566551,-28, -16, -3, -4, -9, -5, -4, 4
1503942566557,-8, 5, 2, 2, 7, -2, -6, -45
1503942566558,12, 0, -2, 8, -3, -3, 2, 13
1503942566573,-7, 3, 6, 0, -4, 6, 9, -1
1503942566581,5, -5, 2, -8, -19, 1, -13, -13
1503942566588,-8, -6, -2, -6, -2, -2, 0, -4
1503942566603,-24, 4, 8, -6, -5, -1, 2, -1
1503942566611,13, -2, -6, -1, 1, -2, -2, 1
1503942566617,5, -3, -1, -1, -7, 1, 11, 15
1503942566618,-14, -7, -12, -6, -2, -6, -8, -22
1503942566633,2, -7, -3, -2, -11, -1, 4, -7
1503942566640,-49, 12, -1, 2, 1, 1, 3, 5
1503942566649,-12, -2, -12, -4, -2, -4, -7, -7
1503942566663,43, -7, -4, -3, 2, 3, 6, 12
1503942566673,-71, -3, 5, 1, 2, -1, -3, -6
1503942566678,-7, -4, -6, 3, -6, -8, -1, -4
1503942566693,16, -4, -2, -4, -22, -3, -4, 0
1503942566700,-22, 8, 2, 1, 7, -1, -9, -2
1503942566708,3, 21, 3, -1, 2, 5, 3, 9
1503942566723,-6, 9, -1, 3, -5, -2, 4, -4
1503942566731,-11, -4, -2, 11, 9, -1, -1, 1
1503942566738,-9, -24, -4, -4, 10, 0, -1, -1
1503942566753,15, -8, -2, -4, -1, -5, 0, -5
1503942566760,7, 2, 0, -9, -6, -2, -3, -4
1503942566768,-9, -3, -6, 0, -2, 1, 1, 9
1503942566783,10, -1, 4, -2, -1, -1, 6, 1
1503942566791,12, 11, 11, 8, 14, 7, -3, 1
1503942566798,-7, -6, -6, 3, 9, 9, 5, 4
1503942566813,0, -19, -8, -6, -3, -6, 8, -2
1503942566820,-3, 9, 5, 1, 1, -1, 7, 7
1503942566828,8, -3, 2, 3, -6, -5, -10, 3
1503942566843,-14, -8, -5, -4, 3, -4, 4, -5
1503942566851,4, 4, -3, -4, -1, -2, -4, -3
1503942566864,28, 11, -3, 2, -4, -2, -7, 5
1503942566874,-44, -3, -7, -1, -1, 1, 1, 4
1503942566881,14, 1, 0, -6, -5, 1, -3, 5
1503942566895,1, 7, -5, -4, 8, 4, 12, 7
1503942566903,-15, 27, 9, 6, 3, -4, -2, -13
1503942566910,21, 2, -3, -9, -6, -7, -10, 4
1503942566926,2, -3, -7, -7, 0, 10, -3, -3
1503942566933,15, 2, 6, 3, -3, 4, -6, -1
1503942566942,-22, -9, -4, 0, -6, -6, -8, -10
1503942566955,7, 2, -3, 0, 5, 4, -4, 0
1503942566962,21, -1, -2, -5, 2, -3, -12, 3
1503942566971,16, 4, 5, 7, 10, -10, -5, 7
1503942566986,-5, 0, -4, -1, -4, -2, -2, 0
1503942566993,14, 6, -2, -8, -17, -7, 2, -7
1503942567000,-25, -14, -6, 0, 3, 0, -1, -20
1503942567015,-13, -8, 1, -1, -2, -5, 4, -6
1503942567023,11, 1, -4, -3, -10, -4, 1, -2
1503942567030,-14, 8, 16, 9, 4, 4, 4, -5
1503942567045,-21, -11, -5, -2, -7, -2, 5, -8
1503942567053,13, 6, 3, 0, 2, 1, -5, 5
1503942567060,-3, 2, 1, 1, 1, -5, -1, -2
1503942567078,2, -4, -11, -5, -6, 1, -3, -10
1503942567083,39, 1, 2, 0, -6, 1, 5, 22
1503942567091,-10, -1, 2, -1, 3, -2, 2, 18
1503942567104,27, 6, 2, 2, 9, 9, -3, 7
1503942567113,-7, -6, -6, -6, -17, 0, -9, -5
1503942567120,20, 39, 27, 10, 1, 3, 3, 16
1503942567135,14, -2, -9, 1, 2, -1, 3, -26
1503942567143,-20, -5, -5, -4, -2, 1, 6, 5
1503942567150,11, 9, 5, -1, 6, 2, 1, -8
1503942567151,-1, 4, 2, -1, -9, -3, -4, -4
1503942567164,2, -7, 0, 5, 4, 0, 1, -3
1503942567172,17, -1, 9, -2, 3, -1, -1, 7
1503942567182,-9, -22, -9, -5, 2, 1, -3, -32
1503942567196,-17, 9, -3, -4, -2, -7, 6, 2
1503942567202,-16, -9, -9, -2, -7, -13, -13, -5
1503942567211,13, 2, -4, 2, 3, 0, -6, -7
1503942567225,-53, -19, -7, -4, 7, -1, -4, -20
1503942567233,-4, -4, -6, -5, 5, -5, -24, 16
1503942567240,-54, -13, -4, 1, 0, 5, -1, 1
1503942567255,23, -4, 0, 3, 9, 10, 7, 4
1503942567262,-2, 5, -4, -4, -10, -7, 12, 2
1503942567270,-23, 0, -1, 1, -3, -1, 1, 3
1503942567286,14, 0, -2, -5, -8, -3, -5, 0
1503942567293,-11, 9, -7, -4, -10, -2, 4, 0
1503942567300,11, 14, 11, 3, 2, 0, -4, 27
1503942567316,26, 11, 6, -2, -2, -8, -7, 4
1503942567323,6, 4, -1, 0, -2, -1, 5, 7
1503942567331,-24, -17, 2, 1, 0, 2, -1, -13
1503942567345,2, -9, -2, -3, 8, 3, -1, 1
1503942567353,47, 7, -8, -3, -11, -7, -1, -1
1503942567360,42, 13, -4, -2, 0, 2, 0, -16
1503942567375,-11, -15, -2, 2, 3, 1, 1, -24
1503942567383,4, -5, -8, -1, -2, -2, -5, 23
1503942567391,-2, -6, -2, -6, 3, -4, -1, -3
1503942567404,12, 16, 7, 3, -7, -1, 8, -5
1503942567413,-17, 3, 0, -1, 0, 0, 0, -1
1503942567427,14, 5, -10, -5, -4, -3, -1, 0
1503942567435,-20, -18, -5, 3, 5, 3, 4, 8
1503942567450,16, -5, 2, 0, 0, 3, 1, -6
1503942567453,-27, -7, -3, 1, 6, 0, 1, 18
1503942567464,-8, -13, 7, 3, 4, -2, -7, -12
1503942567472,-1, 13, -3, 0, 0, -1, -9, -10
1503942567481,-9, -4, -7, -1, 1, -4, 2, 22
1503942567495,10, 1, 4, 1, -2, 5, 12, -3
1503942567503,-13, 4, -1, 1, 0, -3, -7, 0
1503942567512,-13, -1, -9, -6, -5, -2, 0, 21
1503942567524,-20, -7, -2, 0, 0, 1, 2, -8
1503942567532,25, 14, -2, 3, 0, 2, -1, 4
1503942567540,-18, -14, -8, -1, -4, 0, 0, -13
1503942567555,-10, 0, 1, -2, -3, 3, -7, 7
1503942567563,5, -8, -9, -4, -4, 2, 3, -2
1503942567571,6, 1, 5, 2, 4, -4, -2, -17
1503942567587,-15, -1, -3, -4, -10, 0, -1, 13
1503942567593,18, 9, -3, -3, 0, 2, -5, -22
1503942567600,-25, 1, 2, 1, 3, 0, 1, 10
1503942567616,-9, -10, -1, -1, 1, -5, 2, -11
1503942567623,21, 4, -5, -4, -2, 0, -12, -17
1503942567630,-21, -2, 11, 2, -3, 0, 6, 28
1503942567653,-19, -9, -3, -4, -4, 1, -5, -14
1503942567654,-2, -7, 2, -1, 0, -4, 5, 10
1503942567660,1, 1, -7, -2, -2, 0, 2, -8
1503942567675,3, -12, -9, -3, -3, -5, -2, -9
1503942567685,7, 12, -4, -2, -1, -3, 1, 30
1503942567690,7, 1, -4, -1, -1, -1, -9, -12
1503942567704,0, -4, -4, -5, -1, -2, 9, 10
1503942567713,51, 8, -5, -5, -3, 0, -2, -2
1503942567720,12, 17, 7, 1, 4, -1, -2, -7
1503942567735,-10, -4, 4, 4, 4, 3, -3, -21
1503942567743,-16, -14, -10, -2, -5, -3, -2, -8
1503942567752,-17, 8, 1, 4, 4, 6, 7, 4
1503942567764,-3, -4, 4, 1, 5, 1, -4, -4
1503942567772,-39, -7, -3, -2, 1, -2, -1, -4
1503942567787,-7, -12, -5, -4, -10, -6, -7, -12
1503942567795,6, 12, 0, 1, 1, 2, 4, 10
1503942567802,24, 16, 4, 3, 3, -3, -3, -5
1503942567818,-14, 3, -2, 1, -1, -1, 2, 3
1503942567825,-3, 5, 0, -3, -2, -2, -3, -4
1503942567833,25, 12, 4, 2, 7, 5, 1, 4
1503942567848,3, 3, -2, 1, -3, 1, -2, -11
1503942567856,-12, -2, -4, -7, -12, -7, -5, -7
1503942567863,-4, -9, 6, 4, 5, 2, 1, -10
1503942567877,7, 11, -1, -2, -9, -1, 2, 2
1503942567878,-17, -17, -6, 0, -2, -2, -1, -1
1503942567886,1, 6, 4, 1, 6, -1, 1, 4
1503942567893,0, -4, -6, 3, 0, 4, -3, -5
1503942567907,0, -4, 0, -3, -6, -3, 0, 6
1503942567916,14, 0, -6, -2, -4, -3, -3, 0
1503942567929,-7, 2, 2, -5, 2, -2, -2, -2
1503942567938,-15, -1, 5, 7, 0, -4, -3, -13
1503942567945,-2, 13, -10, -10, -1, 1, -2, -2
1503942567954,-3, 4, 2, 18, 9, -2, -1, 0
1503942567967,-1, -2, 4, 13, 4, 2, -1, 4
1503942567975,5, -5, -1, 0, -2, -2, 1, 7
1503942567983,4, -8, -4, -2, 1, 1, 7, 1
1503942567997,-5, 5, -2, -6, -3, 0, 2, 2
1503942568005,-5, -5, -4, -7, -4, -1, -3, -5
1503942568013,-27, -6, -6, -8, -8, -2, 2, 4
1503942568034,7, 1, -4, -11, -6, -4, 1, -10
1503942568035,-5, 6, 5, 6, -9, -1, 1, 6
1503942568036,3, -4, -1, 2, -3, -3, -5, 0
1503942568042,9, -2, 2, 2, 2, -1, 2, 0
1503942568058,4, -6, -3, -11, -2, 3, 0, 3
1503942568065,33, 0, 0, -11, -1, -3, -2, -1
1503942568073,13, -3, -5, -7, -17, -2, -7, -10
1503942568087,-10, -8, -5, -2, 0, -1, -6, 2
1503942568095,4, 13, 3, -1, -3, 0, 5, 0
1503942568102,1, -16, -2, 1, 0, -2, -3, -2
1503942568121,2, -13, -5, -11, 7, 4, 0, -3
1503942568126,-11, -1, 7, 16, 6, 2, -1, -5
1503942568128,-1, 6, 3, 3, 7, -3, -1, -2
1503942568133,-4, 5, -3, -9, -3, -3, 8, 2
1503942568148,-11, -8, -4, -10, -9, -1, -2, -2
1503942568155,-20, 0, -1, 4, -1, -1, -7, -6
1503942568162,-9, 2, -9, 9, 11, 3, 6, 1
1503942568178,0, -3, -5, 5, 17, -5, -3, -3
1503942568185,7, 19, 6, 3, -1, -2, -1, -2
1503942568194,11, 19, -2, -3, -9, -1, 2, 3
1503942568207,8, 2, -5, -6, -4, 0, -3, -5
1503942568218,-5, 0, 4, 20, -9, 3, -2, 5
1503942568223,-4, 2, 0, -1, -3, 2, 0, 5
1503942568238,0, -10, -5, -16, -1, 0, -1, -8
1503942568245,-7, -13, -6, -6, -9, -1, 2, 0
1503942568254,-7, -2, 4, 2, 4, -3, -1, 2
1503942568267,-11, -10, -5, -9, -4, 2, -3, -3
1503942568275,-2, 2, 3, 6, 1, -4, -3, -6
1503942568285,-6, 6, -2, 3, -1, 1, -6, 0
1503942568297,2, -8, -8, -11, -1, 0, 1, 1
1503942568305,-2, 12, 18, 21, 7, 1, 2, 2
1503942568313,-2, 3, -11, -8, -1, 0, -5, -6
1503942568330,-8, 15, -8, -2, -3, -2, 0, 5
1503942568335,-10, -22, -11, -4, -1, -1, 1, -1
1503942568343,-12, -9, 9, 4, -2, 1, 3, -4
1503942568359,5, 5, 8, -1, 2, -3, -1, -6
1503942568365,2, -3, -8, -16, -14, -2, -7, 0
1503942568373,5, 0, 7, 2, 2, 4, 5, 3
1503942568387,2, -2, 1, 3, 8, -1, 3, 3
1503942568395,-8, -6, -4, -12, 6, -1, -7, -2
1503942568402,-2, -22, -1, 1, 2, 2, -5, -8
1503942568420,-1, -5, 11, 13, 1, 1, 0, 3
1503942568425,5, -13, -7, -8, 2, -3, 2, 0
1503942568433,-23, -3, -5, -6, -15, 0, -2, 1
1503942568447,1, 0, -2, -1, 4, 0, 3, 0
1503942568456,-1, 15, 2, 2, 8, 4, 0, 0
1503942568463,-13, 9, 2, 6, 13, -2, 1, -3
1503942568477,9, 23, 23, 6, 6, 0, 5, -1
