1503611842246,-5, -15, -5, 2, 0, -1, -1, 0
1503611842253,-1, -2, -3, -4, -1, -2, -1, -2
1503611842269,-1, 10, 4, -3, -1, -3, -4, -6
1503611842276,-7, -10, -4, -6, -5, -1, 0, -2
1503611842284,15, 8, 3, 5, 11, 2, -2, 20
1503611842300,-2, -5, -4, -11, -5, -1, -1, 0
1503611842306,-1, -6, -4, -1, -1, -1, 1, -1
1503611842313,5, -3, -12, -3, 6, 0, -4, -2
1503611842328,-3, -2, 0, 2, -2, 1, 0, -1
1503611842336,-1, -2, 1, 7, -11, -3, 0, 0
1503611842343,-1, 3, -2, -4, 12, 2, 0, -5
1503611842357,-2, -2, 4, 13, -2, -4, -2, -1
1503611842367,1, 3, 0, 9, 10, 4, 6, 6
1503611842373,-2, -3, 1, -3, -1, -1, 0, -1
1503611842388,-1, -2, -2, -3, -2, -2, -1, -2
1503611842396,0, 0, 2, -4, -9, 0, 0, 3
1503611842404,1, 2, 0, -4, 7, -1, -2, -1
1503611842417,-5, -6, -3, -8, 10, -6, -7, -5
1503611842426,-1, -3, -2, -5, 9, 7, 1, -2
1503611842434,-4, -4, -1, 5, 1, 1, 0, -3
1503611842448,0, -3, -2, -2, -3, -2, -1, -2
1503611842455,0, -11, 2, 0, 4, 3, 1, 3
1503611842464,2, -6, -7, -5, -12, -3, -2, -2
1503611842477,1, 0, 0, -2, 0, 0, 2, 1
1503611842486,0, -8, -4, -4, -9, -4, -2, -2
1503611842493,-3, -7, -7, -1, 0, 1, -1, 1
1503611842510,-3, 19, 16, 1, -4, 0, -1, 0
1503611842516,2, 12, 3, -4, -4, -1, 0, 4
1503611842524,5, -1, -1, 4, -7, -1, 0, 0
1503611842538,-2, 1, 2, 2, 10, 3, -2, -3
1503611842546,-6, -4, -1, -1, 1, -3, -1, -3
1503611842560,-2, -2, -4, -11, 0, 0, 2, 0
1503611842569,4, 11, 3, 0, -3, 0, 0, -1
1503611842576,-4, -10, -3, -8, -5, -2, -2, 0
1503611842583,4, -7, -1, -2, 1, 1, 0, 1
1503611842584,-14, -7, -2, -5, -5, -3, -2, -4
1503611842597,2, 12, 5, 1, -3, -2, -1, -1
1503611842607,1, -2, -8, -5, -2, -2, -1, -3
1503611842613,4, 6, 3, 2, -5, -3, -1, -2
1503611842628,1, 3, 3, 4, 8, -1, 0, -2
1503611842636,-2, -4, 3, 7, 1, -1, 2, 2
1503611842645,-4, -7, -3, 0, -6, 0, -1, -4
1503611842658,-1, 0, 4, -1, 2, -3, -2, -2
1503611842666,1, 8, 8, 4, -5, -2, 0, -2
1503611842669,-1, -3, -2, -1, 0, 0, 0, -2
1503611842674,2, -1, -14, -8, -2, -1, -1, 0
1503611842688,2, 2, 1, -1, -1, -1, -2, 1
1503611842696,2, -1, -2, -3, -3, 0, -1, 0
1503611842703,7, -1, -5, 0, 0, -4, -2, -1
1503611842717,-3, 1, -3, 1, -4, -2, -4, -10
1503611842726,-3, -3, 1, -4, -10, -3, -2, 1
1503611842733,0, -4, -3, 0, -1, -1, 0, -4
1503611842755,1, -1, 0, -1, 3, 4, 2, 0
1503611842756,-2, -5, 1, 1, 0, -2, 1, 1
1503611842771,1, 1, 1, 1, 0, 2, -2, 7
1503611842778,-9, -10, -4, 1, 7, 0, 1, -2
1503611842786,3, -3, -4, -1, 8, 1, 1, 0
1503611842800,-9, -18, -6, -2, -4, 0, 0, 0
1503611842808,-5, -4, -3, -1, -4, -2, -1, -1
1503611842815,0, 6, -2, 1, -3, -1, -1, -1
1503611842816,4, -5, 1, -3, -2, -1, -2, 3
1503611842823,0, 4, 4, 1, -1, -2, -2, -4
1503611842837,2, 12, 5, 3, 0, -1, -2, -5
1503611842846,-17, -22, -1, 0, 0, 0, -1, -5
1503611842853,7, 5, -5, -1, -3, -2, -2, -2
1503611842870,-2, -5, -13, -6, -4, -3, -1, 1
1503611842876,-6, -11, -5, -1, -3, 0, -1, 1
1503611842884,-2, -1, -3, -3, -3, 0, -2, -2
1503611842897,3, 7, -1, -3, -1, 0, 3, -13
1503611842906,-11, -11, 1, 0, 0, -1, -2, -7
1503611842913,-5, 0, 0, -2, -2, -1, -6, -32
1503611842928,11, 8, 0, -2, -3, -3, -6, -4
1503611842938,3, 5, 4, 0, -1, 0, 0, 17
1503611842944,-1, -6, -4, -2, -1, -2, -2, -5
1503611842957,12, 4, 5, 2, 2, 1, 4, 12
1503611842966,2, 9, 1, 1, 0, 2, 4, 3
1503611842980,-4, -3, -3, -1, 0, 0, 1, 20
1503611842988,6, 2, 5, 5, 3, 2, 4, -3
1503611842996,-18, -3, 1, -1, -3, -1, -6, -22
1503611843011,1, -5, -3, -4, -2, -1, 2, -5
1503611843023,10, 2, 2, 1, 1, -2, -3, -7
1503611843026,3, -2, -2, 0, 0, 1, -1, 9
1503611843041,7, 1, 0, -2, -5, -3, 0, 6
1503611843048,9, 7, 6, 1, 1, 0, 1, 6
1503611843055,3, 14, -1, 3, 3, 3, 6, 15
1503611843071,-3, -8, 1, 2, 1, -1, -5, -33
1503611843072,0, 2, -1, -3, -1, -3, -2, -3
1503611843078,5, 15, 6, 2, 1, 0, 2, 9
1503611843085,-7, 1, -2, 0, -3, -1, -3, -6
1503611843100,-2, -6, -1, -3, -1, -2, -3, 0
1503611843108,-4, -5, -5, -4, -2, -1, -2, 5
1503611843116,-1, 0, 1, 3, 0, 0, 1, 2
1503611843130,-2, 2, 7, 3, 2, 1, 1, -1
1503611843140,-1, -12, -8, -7, -4, -1, -3, 1
1503611843146,-10, -8, -2, -2, -4, -2, -2, -3
1503611843160,-11, -12, -4, -2, -1, 0, -2, -3
1503611843168,3, 11, 6, 1, 0, -2, -3, -2
1503611843176,-3, -4, -6, -3, -1, 0, -2, -5
1503611843190,0, 3, 7, 4, 1, 0, -1, -1
1503611843197,-9, -2, 5, 0, 0, -1, 0, -3
1503611843207,7, 1, -10, -6, -3, -1, 2, 10
1503611843220,-16, -20, -8, -1, -4, -4, -4, -8
1503611843228,5, 11, -3, -1, -1, -2, 1, 0
1503611843235,-3, -4, 0, -2, -1, -3, -4, -5
1503611843236,-5, -7, -9, -9, -4, 0, 0, 0
1503611843251,2, 7, 6, 1, 0, 1, -1, 0
1503611843257,-2, -2, -3, -4, 1, 1, 0, -3
1503611843268,7, 8, 3, 2, -1, 0, -2, -2
1503611843280,-10, 3, 5, 2, -2, -3, -6, -13
1503611843288,-7, -17, -9, -2, -2, -2, 0, 0
1503611843296,14, 9, 8, 4, 2, 2, 1, 8
1503611843311,-6, -1, -1, 1, 0, -1, 0, -1
1503611843317,8, 9, 5, 1, 2, -1, 2, 5
1503611843325,-8, -11, 0, -2, -2, 0, -2, 0
1503611843341,5, 4, -10, -6, -5, 0, 0, 2
1503611843349,0, -7, 0, 0, 0, 0, -2, 0
1503611843355,1, 7, 4, 3, 0, 1, -1, 4
1503611843370,0, 3, 6, 0, 0, 1, -1, -3
1503611843377,-2, 1, 7, 1, 3, 0, 0, 3
1503611843378,8, 3, -3, 1, 1, 0, -1, 1
1503611843386,-1, -5, -6, -3, -1, -2, -2, -2
1503611843400,-3, -4, 8, 3, 1, 0, 3, 7
1503611843408,-9, -29, -6, -4, -2, -1, -2, -3
1503611843417,-7, -3, -1, 0, -1, -3, -4, -5
1503611843430,11, 17, 12, 2, 1, 1, 2, 5
1503611843437,-1, -1, -6, -5, -3, -4, -5, -8
1503611843446,-4, -11, 1, 0, 0, 0, 0, 1
1503611843450,9, 17, -4, -4, -1, -1, 1, 2
1503611843460,-14, 24, 17, 3, 1, 1, 0, -8
1503611843468,-8, 1, -2, 0, -3, -3, -5, -8
1503611843476,1, 10, 1, -2, -1, -3, -3, -1
1503611843490,-16, -27, -8, -2, -3, -1, -1, -7
1503611843497,-7, -19, -3, 3, 3, 2, 1, 1
1503611843507,1, 15, -5, -5, -2, -2, -2, 2
1503611843520,-4, -13, -7, -5, -3, -1, -1, -1
1503611843528,0, -8, -3, -2, -1, -2, -2, -1
1503611843535,9, 7, -2, -4, -1, 0, 0, 3
1503611843551,-9, -1, -3, -1, -3, -1, -4, -9
1503611843557,5, -3, -4, -1, -3, 0, -1, -4
1503611843565,0, 5, 7, 1, 0, 0, 1, 1
1503611843580,12, 7, 3, 5, 0, -3, -1, 3
1503611843588,-3, -18, -8, -1, 2, -1, -1, 1
1503611843595,-8, -12, -12, -7, -6, -2, -3, -5
1503611843611,6, 2, -4, -3, -1, 2, 1, 3
1503611843617,-1, 22, 8, 1, -1, -2, 0, -4
1503611843625,3, 12, 0, -1, -2, -1, 0, 0
1503611843646,-3, -1, 3, 11, 18, 0, -3, -4
1503611843648,3, -1, 3, 1, 2, 0, 1, 2
1503611843656,-4, -3, -8, -5, -6, -1, -2, -3
1503611843670,8, 8, 4, 0, 0, 0, -1, 3
1503611843678,3, -20, -12, -3, -3, 1, 3, 3
1503611843686,-2, 0, 0, -3, -4, -1, 1, -1
1503611843700,2, -3, -2, 0, -2, 0, -1, -1
1503611843709,12, -4, -5, -2, -5, 1, 2, 3
1503611843710,-1, 14, 5, -2, -2, -2, -1, 0
1503611843718,0, 0, 2, 2, -1, -1, 1, 3
1503611843731,7, 9, -3, -2, -2, 0, 0, 2
1503611843737,-27, -18, -2, -3, -3, 0, -1, -3
1503611843746,-9, -16, -2, 2, 3, -1, -1, -3
1503611843760,1, -5, -8, -4, 1, -1, 0, -1
1503611843768,-7, -6, -2, 1, 5, 2, -2, 0
1503611843777,11, 4, 1, -5, -5, 0, 0, 5
1503611843791,-3, 3, 0, -2, -6, -1, -1, -3
1503611843797,1, -1, 1, 0, 1, 0, -2, -1
1503611843805,-5, -10, -3, 0, 0, -1, -1, -3
1503611843820,3, 9, 10, 1, 1, 0, 2, 3
1503611843828,5, 2, -1, 2, 0, 0, -2, 3
1503611843835,4, 2, -11, -18, -9, -5, -4, -7
1503611843852,-7, 7, 9, 2, 0, -3, -2, -5
1503611843857,-2, 3, 6, 5, 0, 3, 2, 4
1503611843865,-19, -8, -4, -4, -2, -3, -3, -9
1503611843880,1, -1, 2, 3, 1, 0, 0, 4
1503611843888,8, -2, -2, 0, -1, -2, 1, 4
1503611843902,7, -10, -1, 7, -3, 2, 2, 3
1503611843911,3, 0, 0, 4, 9, 2, 1, 0
1503611843918,1, -12, -3, 0, -2, -1, 1, -2
1503611843933,1, -6, -5, 1, -2, -2, -2, -2
1503611843940,2, 1, 2, 5, 3, -1, 1, 5
1503611843948,0, -21, -3, -2, -3, 0, 1, 0
1503611843949,12, 24, -2, -6, -3, -2, -2, 1
1503611843962,-2, -4, -5, -4, -3, -2, -5, -4
1503611843970,9, 0, -4, -6, -6, 0, -2, 2
1503611843978,-8, 2, -4, -6, -2, -2, 0, 0
1503611843993,-1, -15, 3, 5, 0, -2, -3, -3
1503611843999,5, 19, 8, 1, 1, 1, 2, 7
1503611844000,-2, -14, -3, -3, -1, -2, -4, -7
1503611844008,-14, -19, -13, -6, -4, -1, -6, -8
1503611844022,-7, -3, -5, -2, -3, 0, 2, 1
1503611844030,4, 4, 7, -2, 5, 2, 2, 0
1503611844045,6, 6, 3, 10, 6, 0, 0, 2
1503611844054,-8, -5, -6, -5, -5, -1, 0, 1
1503611844068,-4, 3, 3, 3, -2, 0, -2, -11
1503611844069,7, 2, 2, 2, 0, 0, 3, 7
1503611844083,-5, -2, -1, -4, -1, -4, -4, -5
1503611844090,11, -11, -4, -2, -1, -2, 2, 0
1503611844097,-21, -3, 5, -3, -4, -5, -8, -11
1503611844113,-12, -4, -3, -2, -5, -5, -4, -11
1503611844121,3, -8, -3, 1, 1, 0, -2, -3
1503611844128,-25, 5, 5, 1, 1, -1, -3, -9
1503611844142,-3, 2, 0, 1, -1, 0, -1, 0
1503611844151,13, 9, 4, 3, 3, 1, 5, 9
1503611844157,-3, 5, -5, -6, -6, -1, 0, 2
1503611844173,-13, -8, -7, -5, -2, -2, -5, -11
1503611844180,0, -2, -7, -5, -4, -5, -9, -16
1503611844188,3, -1, -1, 1, 0, 1, 1, 5
1503611844202,-11, -6, -2, -2, -2, -3, -3, -9
1503611844203,7, 8, 0, -2, 2, 1, 4, 7
1503611844213,-2, -12, 0, -1, -3, -3, -11, -48
1503611844219,3, -3, -4, 3, 3, 4, 0, -2
1503611844233,6, 7, 4, 3, -2, 2, 11, 21
1503611844240,-1, 3, 0, -2, -5, -6, -9, -21
1503611844250,-6, -4, -2, 0, 1, -1, -5, 13
1503611844263,1, 3, 6, 1, 3, 4, 11, 40
1503611844270,4, 2, -4, -5, -1, -1, 6, -2
1503611844286,16, 6, 2, 3, 5, 5, 6, 30
1503611844293,4, 40, 5, -1, -1, -2, -5, 12
1503611844301,4, 2, 1, 0, 3, 1, 6, -18
1503611844308,13, 9, 4, -2, -3, 0, 2, 19
1503611844323,-7, 17, -4, -1, -2, -4, -5, 8
1503611844330,-20, -31, -5, 2, 0, -2, -15, -29
1503611844348,-8, -18, 0, 3, 0, -2, -12, 16
1503611844353,-3, 0, -7, -3, 1, 0, 4, 8
1503611844361,-3, -5, -1, 8, 12, 1, 6, -13
1503611844368,5, 0, 3, 2, 1, 1, -1, -3
1503611844388,-2, -9, 1, 1, -5, -2, -6, -22
1503611844390,-24, -39, -17, -8, -3, -4, -5, -15
1503611844406,-28, -27, 8, 3, 0, 1, -2, 15
1503611844414,5, 19, 3, 0, -4, -1, 1, 10
1503611844421,8, 5, -4, -10, -1, 0, -1, -15
1503611844428,4, 1, 3, 10, 4, 9, 3, 4
1503611844485,5, 5, -10, -18, 28, 5, 2, -1
1503611844491,3, 2, 2, 3, -1, -1, 0, -4
1503611844503,7, 13, -7, -10, -6, -3, -3, -4
1503611844510,-2, -13, -1, -1, 2, -1, -1, 4
1503611844526,-14, -12, -5, 1, -5, -2, -3, -17
1503611844533,1, -9, -1, -1, -2, -4, -2, -4
1503611844541,-1, -1, 1, 2, -3, 0, -1, -8
1503611844549,-3, 1, -1, -3, 0, -3, -2, -7
1503611844563,6, 1, 0, 1, -3, 0, 2, 2
1503611844570,3, 5, 0, -1, -1, -1, -3, 1
1503611844588,0, 5, 4, 2, 0, -2, 1, -1
1503611844593,-3, -1, -4, -3, -3, -2, -5, -4
1503611844601,-1, 0, 1, -1, -2, 1, -1, 1
1503611844608,0, 1, 3, 1, 1, -1, 0, -1
1503611844624,2, -1, -4, -3, -3, -5, -2, -5
1503611844630,-5, -1, -3, -3, -1, 0, -1, -7
1503611844655,1, -1, 0, -1, -4, -1, 0, -3
1503611844661,4, 2, -1, 0, 1, 0, 3, 12
1503611844668,-9, 0, -1, -1, -1, 0, -1, 1
1503611844687,-1, 0, 1, 1, 0, -1, 1, -3
1503611844691,7, 2, 1, 0, 1, 0, 4, 23
1503611844706,9, 1, -2, -2, -1, 1, -1, 22
1503611844713,-11, -2, -1, -2, 0, -1, -2, -9
1503611844721,-13, 0, 0, 1, -2, 1, -1, -6
1503611844734,-3, -1, 1, -1, 0, -1, -2, -6
1503611844735,7, 3, -3, -1, -1, 0, -1, -4
1503611844743,-6, -2, -3, -4, -5, -3, -6, -13
1503611844751,-7, -2, -1, -2, -4, -2, 1, 13
1503611844767,-1, 1, 1, 2, 5, 2, 2, 5
1503611844773,3, 1, -1, 2, 5, 2, -1, 6
1503611844786,-2, -3, -2, -1, 0, -1, -2, -7
1503611844788,6, 0, 0, -2, -2, -2, -3, -9
1503611844803,-2, -3, 1, 0, -1, 0, -1, -11
1503611844811,-9, 0, 4, 4, 0, 0, -1, -6
1503611844827,14, 4, -3, -2, -3, 2, 9, 27
1503611844833,7, 5, -4, -3, -3, -2, 0, -2
1503611844841,-18, -5, -6, 0, -2, -1, -9, -44
1503611844856,6, 0, 2, 0, 0, -2, -2, 2
1503611844863,6, 2, 1, -3, -1, -3, 2, -1
1503611844870,-10, -2, -2, -4, -4, -3, -2, -4
1503611844886,-2, -1, -1, -1, 0, 0, -3, -7
1503611844893,-5, 0, 3, -1, -2, -2, -3, -4
1503611844901,16, 3, -1, -6, -6, 1, 0, 30
1503611844920,6, -3, -1, 2, 1, 0, 0, 0
1503611844923,0, -2, 2, 4, 9, -2, -1, 1
1503611844930,10, 4, 0, -4, -2, 2, 0, -4
1503611844931,15, 9, 0, 0, 2, 0, 2, 13
1503611844946,-12, -6, 0, -1, -5, -2, -1, -5
1503611844954,-7, -5, -4, 0, -2, 0, -1, -10
1503611844961,0, 2, 1, -2, -2, 1, 8, 0
1503611844975,7, -22, -10, -6, -3, -1, -1, 0
1503611844988,-11, -10, -3, 1, 1, 0, -3, -18
1503611844991,6, -3, -2, -1, -2, 1, -6, 1
1503611845007,6, 6, 0, 1, -1, -2, -5, 2
1503611845013,-3, 3, -1, 0, 2, 2, -1, 2
1503611845023,0, -3, 2, -3, -3, -4, -5, -35
1503611845036,-9, -2, 0, -2, -2, -2, -1, -11
1503611845043,7, 0, -1, 2, -1, 1, 2, 17
1503611845053,5, -1, 0, -4, -4, -3, -3, 4
1503611845067,-11, -22, -11, -4, -5, -1, 0, 6
1503611845073,-8, -8, 2, 4, 1, 0, 3, 0
1503611845081,-10, -1, 0, 0, 0, 3, 0, -2
1503611845096,-3, -3, 4, 0, 1, -1, 1, -1
1503611845103,-1, 1, 0, 11, -8, -1, -1, 8
1503611845110,1, 12, 5, 2, -4, -1, -1, -14
1503611845127,-9, -7, -10, -37, 2, -7, -1, 8
1503611845133,-3, -11, -10, -5, 10, -1, -3, -4
1503611845141,3, 7, 8, 10, 2, 4, 3, -4
1503611845157,-2, 8, 0, -4, -6, -2, -1, -2
1503611845163,7, 6, 2, 2, -1, -3, -16, 25
1503611845170,-12, 2, 2, 6, -6, 2, 2, -2
1503611845189,-11, -6, -7, -5, 18, 1, -3, -9
1503611845194,-1, 5, 6, 15, 5, 0, 0, 7
1503611845201,5, 7, 4, -2, -33, -11, -2, -5
1503611845216,-1, -1, -4, -10, 6, -1, 6, 2
1503611845224,17, 6, 4, 7, 3, 1, 4, 3
1503611845230,-8, -11, -7, 2, 0, -5, -10, -9
1503611845246,2, 2, 3, 3, -18, -3, 4, 0
1503611845254,-5, 0, -1, 1, 11, 4, -3, -10
1503611845264,5, 6, 7, 12, 8, 6, 5, -2
1503611845275,1, -7, -5, -2, 1, 0, 2, 4
1503611845284,0, 7, 5, 1, -7, -1, -1, -5
1503611845291,3, 9, 6, -4, -4, -2, -3, -7
1503611845306,-2, -6, -9, -4, -5, -6, -2, -4
1503611845313,-20, -12, -8, -9, -15, -4, -1, -12
1503611845330,3, -9, -2, -2, 20, 4, -1, -1
1503611845335,6, 11, 5, -1, -13, 1, -4, 19
1503611845355,11, 3, 1, 4, 10, 5, 9, 0
1503611845366,8, 11, 7, -1, -4, -1, -1, 2
1503611845367,2, -3, -2, 11, 25, 6, 2, 10
1503611845373,3, 0, -2, -4, -3, -1, -3, -2
1503611845381,-6, 6, 2, -6, -7, -1, -3, 15
1503611845396,-27, 6, 7, 2, 8, -1, -3, -9
1503611845403,-13, -13, -7, -3, 11, 0, -1, -12
1503611845410,32, 9, 3, -4, -16, -2, 0, 17
1503611845427,-3, -3, 0, 1, -9, -3, -4, -11
1503611845433,6, -7, -1, 2, -19, -8, 2, -2
1503611845441,-4, -3, -5, -1, -3, -2, 1, -3
1503611845456,-4, -5, -4, 2, 3, -1, -2, 1
1503611845464,14, 5, 1, 1, 6, 1, 0, 4
1503611845470,-15, -8, -7, -6, -4, -8, -9, -12
1503611845489,3, 0, 1, 7, 73, 20, 4, -11
1503611845493,2, -1, -1, 2, 1, 1, 2, 12
1503611845501,-2, -29, -8, -7, -32, -10, -7, -7
1503611845515,-30, -11, -4, -1, 15, 6, 4, -22
1503611845523,3, -1, -2, 0, -6, -3, 0, 3
1503611845531,3, 34, 15, -2, -14, -5, 1, 6
1503611845547,-12, 1, -2, -2, -12, -5, 0, -6
1503611845555,10, 1, -6, -3, 23, 8, -5, -5
1503611845561,-1, 5, 3, -2, 1, 3, 3, 3
1503611845575,2, -6, -5, -7, -6, -2, 0, 4
1503611845584,-14, 0, 0, 1, -5, -4, -18, -9
1503611845591,0, -10, -5, 0, -3, -2, -5, -5
1503611845607,-21, 12, 11, -2, -11, -4, -2, -9
1503611845613,11, 0, 0, -3, 1, -1, -2, 3
1503611845623,8, -2, -2, -2, -2, 1, 4, 9
1503611845636,-2, 1, 3, 6, 0, 5, 6, 0
1503611845643,0, -2, 5, 3, 2, 0, 3, -6
1503611845650,-5, 16, 3, -1, -16, -10, -3, 1
1503611845667,5, 5, -1, 0, -3, -2, 4, 5
1503611845673,-2, -9, -4, -2, -2, -4, -1, -24
1503611845681,2, -3, -3, 0, 1, 0, 2, 5
1503611845696,-1, -5, -4, -3, -7, -3, 7, -12
1503611845703,8, -2, -3, -6, -7, -2, 0, 3
1503611845710,2, 9, -1, -4, -2, -1, -3, 4
1503611845727,-2, 6, 1, -2, -13, -3, -2, 2
1503611845733,-1, -6, -2, -3, -6, -2, -5, -3
1503611845741,8, 8, 6, -4, -5, -3, 1, 4
1503611845758,-7, -13, -6, 0, 0, -1, -4, -1
1503611845767,-9, -4, -4, 1, 1, -1, 1, -2
1503611845778,6, 13, 14, 4, 10, 1, -6, 6
1503611845786,-4, 16, 10, 3, 4, 0, -3, -6
1503611845793,-2, 0, 0, 0, -5, -4, -3, 1
1503611845808,11, 1, -2, -1, 2, 0, -6, -1
1503611845815,9, 8, 2, 1, -6, -8, -10, -11
1503611845818,-24, -22, -3, 1, 2, 2, 2, -3
1503611845825,-6, 40, 16, 5, 4, 3, 1, -16
1503611845838,2, 2, -2, -1, -1, -4, 4, -2
1503611845846,-3, -30, -16, 2, 2, -1, -1, 5
1503611845853,-3, 2, -4, -9, -5, 1, 1, 1
1503611845868,3, -6, -3, -2, 26, 6, 2, 1
1503611845875,0, -12, -7, 12, 8, 0, -7, -7
1503611845883,5, -2, -1, -2, -38, -21, -2, 6
1503611845898,-2, -11, -7, -6, -17, -2, -2, 5
1503611845906,-1, 1, 0, 3, 2, 2, -1, -6
1503611845913,10, 2, 0, 0, -5, -5, 0, 1
1503611845928,-13, -15, -2, -3, 2, 3, 1, 2
1503611845936,4, -7, -3, 3, 6, 2, -1, 4
1503611845943,17, -3, -10, -3, -2, 2, 3, 3
1503611845959,-2, 17, 3, 4, 8, 2, -3, 7
1503611845967,-3, 18, 13, 3, -2, -2, -1, 2
1503611845973,12, -5, -2, -5, 1, 0, -1, 15
1503611845988,4, -6, -7, -3, 3, 1, -3, 0
1503611845997,-13, -22, -1, 0, 11, 3, -2, -15
1503611846003,-7, -11, -9, -2, 14, 7, 0, -2
1503611846018,5, 10, 0, 0, -7, 0, -2, -5
1503611846027,-3, -40, -19, -4, -4, -1, -1, -4
1503611846034,-22, -20, -15, -7, -8, 1, 4, -1
1503611846048,-14, 2, 0, -3, -4, -2, -3, -7
1503611846055,12, -1, 3, 0, -1, -2, -3, 0
1503611846064,-1, -11, -5, 10, 42, 9, -1, 1
1503611846078,5, 14, 7, 0, -11, -4, 1, 3
1503611846086,8, 16, 4, -8, -13, 1, 3, 8
1503611846094,-1, -1, -1, -2, 2, -2, -2, 0
1503611846108,28, 36, 4, -2, -19, -10, -3, 9
1503611846115,-25, -21, 1, 2, 5, 2, 7, -13
1503611846116,-18, -17, -13, -2, -3, 0, -6, 9
1503611846123,-8, 57, 19, 3, 3, 1, 3, -5
1503611846138,13, 23, 10, 3, 7, -1, 4, -2
1503611846146,-28, -31, -8, -5, -11, -7, -6, -7
1503611846153,-1, -6, -4, -2, 9, 1, 2, 1
1503611846168,2, -13, -5, -1, -9, -4, -4, -3
1503611846175,12, 8, 4, 3, 5, 3, 7, 4
1503611846184,-2, -1, 5, 0, 1, -3, 0, 4
1503611846198,-3, -5, -8, -3, -6, -2, -1, -6
1503611846206,-39, -52, -18, -3, -11, -7, -2, -20
1503611846213,-5, -27, -3, 0, -4, -3, 0, -1
1503611846228,35, 23, 2, 0, 1, 4, 4, 15
1503611846236,1, -9, -7, -3, -2, 0, -2, -5
1503611846243,8, -14, -6, 4, 20, 3, -7, 11
1503611846260,9, 16, 3, 0, -1, 1, 3, -3
1503611846268,-5, 7, 5, 1, 7, 6, 3, -3
1503611846273,-2, 3, 0, -2, 6, -3, -7, -13
1503611846288,-14, -7, -1, -5, -13, -6, -3, -5
1503611846296,19, 6, 4, -2, -5, -7, 0, 15
1503611846304,3, 6, 8, 6, 8, 10, -6, -3
1503611846318,4, 32, 8, 5, 4, 2, 0, 9
1503611846328,6, 11, 1, -3, -6, -2, 3, -37
1503611846333,-10, -3, -2, -3, -5, -1, -6, -13
1503611846348,8, -5, -2, -9, -29, -10, 1, -1
1503611846355,-2, 0, -2, -7, 2, 0, 2, -3
1503611846364,15, 7, 2, 1, -17, -11, -4, 19
1503611846378,-7, -19, -1, -1, -2, 6, 16, -1
1503611846386,-17, -6, -4, -2, -3, -5, -4, 1
1503611846395,2, 0, 8, 6, 13, 2, 1, -8
1503611846408,-12, 10, -1, -2, 9, 3, 1, -15
1503611846415,8, 8, 11, 4, -1, 1, 1, -7
1503611846423,-18, -32, -14, -8, -5, 2, 4, 2
1503611846438,11, -6, -8, -3, 14, 0, -13, 12
1503611846446,-10, -6, -5, -6, -1, -1, -3, -8
1503611846453,5, -4, -3, 5, -5, 5, -1, 6
1503611846469,21, 7, 5, 3, 17, -1, 2, 14
1503611846476,8, 13, 4, 4, 16, 2, 0, 3
1503611846483,-3, -5, -1, 2, -5, 0, -4, -14
1503611846499,-19, -6, -3, -1, -9, -2, -11, -8
1503611846507,-5, -4, 1, 1, 2, -2, -8, -19
1503611846513,-19, 6, -6, -9, -16, -5, -10, -24
1503611846529,4, 16, 6, 1, 1, 0, 6, 11
1503611846537,-11, -6, -3, -2, -8, -4, 8, -3
1503611846544,-9, -17, -4, -2, -7, -1, 2, 11
1503611846558,-2, -1, 6, -1, -7, -8, 2, 5
1503611846567,21, -3, -3, 0, 6, 9, 1, 19
1503611846573,-5, -8, -5, -5, -5, -1, -9, -24
1503611846597,5, 4, 1, 4, 4, -1, 3, 4
1503611846604,0, 12, 3, 0, 4, 1, 2, 0
1503611846618,-3, 5, -7, 0, 3, 4, 7, 14
1503611846626,-3, -11, -2, 0, -2, 3, -6, -6
1503611846633,-7, -1, 1, 1, 1, -1, 3, 12
1503611846648,1, -7, -1, 0, 0, -5, 1, -2
1503611846655,3, -6, 7, 1, -2, -7, -9, -3
1503611846664,-7, 3, -3, 2, 3, -4, 2, -4
1503611846678,-7, -11, -4, 4, 21, 8, -1, -2
1503611846686,8, 1, -5, -13, -17, -12, -4, 1
1503611846700,4, 2, -3, -6, -12, -2, 1, -1
1503611846708,-4, -7, -10, -10, 15, 8, 6, 4
1503611846715,6, 4, 3, 5, 12, 8, 6, 6
1503611846731,-4, -1, 1, 2, -12, -5, -7, -10
1503611846739,2, -2, -5, -8, -13, -3, -3, 0
1503611846746,-9, -6, 3, 2, 1, 1, -2, -4
1503611846768,16, -1, -4, 5, 14, -1, 0, 14
1503611846776,10, 18, 8, 3, -3, 0, 0, 8
1503611846790,14, 2, -4, 1, -1, 4, 2, 8
1503611846798,12, 11, -4, -3, -5, -4, -1, 8
1503611846807,-3, -16, -4, 1, 0, 2, 1, -2
1503611846820,10, 8, -1, -6, -6, -5, -7, 0
1503611846828,-5, 10, 6, 2, 4, 1, -6, -4
1503611846835,-3, -19, -9, -5, -9, -4, -2, -12
1503611846836,-6, -12, -12, -14, -19, -11, -9, -3
1503611846850,-20, 23, 10, 3, -1, 0, 0, -8
1503611846858,-4, -8, -2, 4, 6, 1, -1, -6
1503611846866,-14, -4, 3, 1, -4, -5, -3, -6
1503611846880,-4, 12, 7, 3, 1, 4, 4, -4
1503611846888,2, 4, -4, -5, -4, -1, -6, -14
1503611846895,-10, -38, -4, -2, -1, 3, 2, -1
