1503963912491,42, -18, -10, -9, 20, 4, -2, -11
1503963912506,1, -3, 2, -2, -11, -1, -8, 8
1503963912514,4, 3, 15, -3, 9, -1, -9, -13
1503963912522,-5, 3, 31, -1, -4, -7, 5, 1
1503963912536,-38, -12, 10, 8, -4, -3, -3, 30
1503963912546,6, 3, -17, -4, -5, 12, 6, -3
1503963912552,-19, -7, -5, 4, -6, -2, -8, 2
1503963912566,22, 2, 16, 1, 4, -8, 3, 8
1503963912574,5, 18, -3, 5, -8, 1, -4, -43
1503963912589,-27, -30, -14, 2, 22, 4, -15, -20
1503963912596,-3, 8, 41, 22, -12, 0, 13, -3
1503963912604,-7, -1, -14, -10, -7, -6, 5, -1
1503963912618,17, 11, -6, 5, 11, 11, 8, 32
1503963912627,-18, -1, 7, -4, -7, 0, -12, 1
1503963912634,-6, -19, -6, -9, -7, 3, 19, 37
1503963912649,-4, -10, -10, 4, -4, -4, -5, -12
1503963912656,13, 11, -3, -3, 9, 11, 6, 9
1503963912664,15, -2, -10, -5, -8, 6, -7, 17
1503963912679,-2, -5, -6, 0, 8, -14, -16, -14
1503963912687,48, 21, 5, 4, 9, -9, 20, 29
1503963912694,-74, -34, -12, -10, 1, 9, 6, -14
1503963912710,8, 31, 19, 4, -6, -2, -16, -20
1503963912716,62, 7, -16, 3, -7, -10, 4, 14
1503963912724,-23, -5, -17, -2, 3, 8, 0, -5
1503963912738,-13, 1, 0, -10, -4, -8, -10, 6
1503963912747,4, -5, 2, -4, -6, -2, -4, 2
1503963912754,-1, 1, -2, -1, 4, -1, -5, -19
1503963912769,-3, 8, 6, -7, -4, -1, 19, 21
1503963912779,57, -29, -4, 1, 1, -5, -15, -21
1503963912785,-5, -19, -9, 17, -1, 0, 2, 9
1503963912798,-46, 22, 2, -2, 0, -1, -29, -28
1503963912806,-34, -6, -117, -16, 2, 2, 6, -28
1503963912814,-2, 9, -10, 1, -3, -5, 1, 14
1503963912829,-54, 2, 78, -5, 0, 0, -13, -24
1503963912836,-61, 5, 44, 1, -1, 1, 9, -6
1503963912847,41, 2, 5, 3, -2, 0, -17, -24
1503963912858,33, 7, 2, 0, 1, 3, 7, 13
1503963912866,-20, -3, 13, 1, -12, -18, -7, 18
1503963912881,-43, -2, 2, -13, -11, -5, 3, -2
1503963912889,-18, -8, 9, 14, 7, -16, -11, -58
1503963912903,14, -20, 9, -5, 20, 4, 5, 39
1503963912904,8, 10, 0, -18, -40, 17, -1, -7
1503963912906,1, 3, 21, 3, -2, 6, 10, 16
1503963912918,41, -2, 19, 22, 14, -5, -11, -8
1503963912927,-50, -21, -17, -24, -11, -8, -11, -30
1503963912933,31, -3, -14, -9, 2, 0, -1, -12
1503963912949,-7, 6, 4, 3, 3, 1, 1, 19
1503963912957,-19, -11, -10, 0, -1, -6, -6, -44
1503963912964,-5, 1, 6, 11, 0, 7, 9, 24
1503963912980,30, 0, -10, 3, 4, 0, 11, 38
1503963912987,-23, -24, -6, -10, 8, 0, -8, 44
1503963912993,-18, -3, -4, -14, -26, -19, -3, 0
1503963913009,12, 11, 13, 19, 9, 23, 6, 6
1503963913016,3, 2, -6, -3, -3, 0, 4, 14
1503963913024,30, 4, 19, -3, -8, 0, -4, -16
1503963913039,-3, 14, 7, 18, 14, 2, 2, 7
1503963913048,-3, -1, -18, -26, -3, -6, 3, -8
1503963913054,-67, -6, 23, 19, 6, 1, -1, 23
1503963913069,2, 5, -28, -8, -2, -2, 1, 2
1503963913076,50, 10, 16, 8, 10, 3, -7, -4
1503963913085,33, -3, 2, -12, -16, -1, 1, 24
1503963913098,2, -1, -22, -11, 3, 0, 4, 10
1503963913106,24, 9, 3, 30, 7, 3, 7, 8
1503963913114,-30, -40, -9, -9, 2, 1, -1, -16
1503963913129,25, 6, -17, -13, -4, 0, 4, 15
1503963913143,-31, 6, -8, 11, 8, 1, -2, 5
1503963913148,12, 11, 0, -1, -9, -6, -17, -22
1503963913159,45, -21, -14, -8, 3, -2, -6, 14
1503963913166,20, 22, 10, 5, 1, 5, 3, 26
1503963913174,8, 20, -7, -13, 2, -2, -15, -17
1503963913189,-2, -26, 10, 0, -3, -1, -3, -17
1503963913196,14, -5, -18, 8, 0, 1, 4, 2
1503963913204,-30, -7, -16, 9, -6, -6, 2, -20
1503963913220,20, -4, 13, 5, -7, -4, -16, -25
1503963913227,19, 6, 8, 7, 7, 2, -2, 5
1503963913233,-43, -16, -13, -1, 0, -4, 2, -15
1503963913234,17, 11, 1, -21, -7, -6, -4, 13
1503963913249,-19, 12, -5, -2, 4, -1, 11, 8
1503963913257,-34, -73, -7, -7, -39, -13, -23, -36
1503963913264,-2, -15, -26, -2, 8, -3, -7, -23
1503963913281,-10, 32, -1, 4, 1, 8, 18, 19
1503963913288,6, 4, 2, -2, 5, 0, -8, 4
1503963913294,-35, 6, 19, 24, 8, -1, -6, -44
1503963913309,11, 4, -12, -21, -2, 0, 10, -3
1503963913316,-32, -5, 9, 6, 5, 6, 15, 20
1503963913324,21, -12, 10, 4, -1, -1, -6, -13
1503963913339,49, 24, -7, -24, -28, -3, 10, 36
1503963913349,1, 5, 18, 0, -8, 2, 2, 24
1503963913354,27, 21, -3, -4, 15, 2, 4, 50
1503963913368,-26, -6, 17, -4, 9, -5, -7, -15
1503963913376,-39, -16, 4, 1, 5, -1, -4, -26
1503963913384,-9, 4, 3, -5, -6, -1, -3, -1
1503963913399,19, -15, -15, -8, 7, 5, 13, 12
1503963913407,1, 1, -8, 8, 18, 1, -6, -31
1503963913415,0, 11, -7, -18, -25, -3, 2, -10
1503963913429,11, 0, -7, 15, 5, 5, 5, 11
1503963913436,12, -5, 2, -3, -1, -2, -5, 3
1503963913444,-11, 10, 6, -17, -10, -4, -3, -49
1503963913459,-2, 17, 9, 13, 6, 0, 2, 7
1503963913467,1, -33, -13, -9, -7, 1, 4, -1
1503963913474,-8, 10, -2, -2, 9, -1, -7, -21
1503963913489,-11, -18, 12, 14, 0, -1, 2, 28
1503963913496,-26, -36, -19, -10, -2, -5, -13, -11
1503963913511,-25, 0, 3, 7, -3, -1, -13, -24
1503963913519,24, 44, 1, -3, 8, 3, 8, 18
1503963913527,-10, -21, 2, -3, 2, 0, 5, -1
1503963913540,24, 1, -6, -7, 3, 0, -4, 40
1503963913541,32, 11, 3, 9, 12, -1, 2, 8
1503963913552,20, -5, -2, -12, -37, -4, 4, 20
1503963913556,-8, -3, 6, -4, -5, 0, 2, -8
1503963913571,-20, 13, -2, 3, 9, 2, -1, -14
1503963913579,-8, 15, 9, 9, 3, -2, 1, 19
1503963913587,-3, 24, -9, -4, -3, -3, -8, -6
1503963913600,11, 17, 3, -1, 16, -1, 11, 0
1503963913608,-13, 16, -2, 0, -52, 0, 2, -23
1503963913609,-24, -16, -4, -3, -5, -1, 3, 22
1503963913617,-15, -19, -8, 1, 6, -1, -13, -28
1503963913631,-29, -1, 0, 0, 1, -6, -11, -40
1503963913638,-10, -6, -3, -8, -8, -2, -5, -35
1503963913647,-3, 20, 2, 10, -1, 1, 0, 5
1503963913660,-16, 0, -3, -1, -6, 0, 5, 5
1503963913669,-36, -5, -1, -10, 4, -4, -10, -25
1503963913676,31, -11, -4, -5, 11, 1, 2, 14
1503963913692,13, -12, 8, 14, 6, -1, -5, -27
1503963913699,-12, -9, -1, 2, 6, 1, 1, -2
1503963913707,31, 3, 1, -20, -3, 1, 7, 23
1503963913721,-24, 18, 35, 14, 1, -3, -12, -23
1503963913729,-11, 8, -4, -10, -8, -4, -6, -15
1503963913736,18, -9, -8, -2, -2, 0, 4, 20
1503963913752,23, -5, -4, -4, -5, 1, 3, -25
1503963913759,18, 9, 0, 4, -4, 5, 15, -7
1503963913766,-22, -4, -1, -7, 4, -7, -26, -43
1503963913767,46, -4, -4, 6, -2, 0, 14, 4
1503963913780,26, 5, 2, -6, -6, 2, 3, 23
1503963913789,-11, -22, -4, -4, -1, 4, 13, 15
1503963913796,-6, -16, 3, 8, 14, 1, -1, 19
1503963913811,9, 12, 1, 3, 4, -1, -4, 36
1503963913819,-2, -14, -11, -7, 7, -1, -9, 2
1503963913827,16, 22, 16, 9, -11, 3, 8, 28
1503963913841,1, -2, -8, -2, -8, -8, -12, -6
1503963913848,3, -1, -1, -4, -3, -1, -1, 18
1503963913856,-4, -1, -1, 2, -11, 0, 4, 21
1503963913871,4, -2, 7, 1, 12, 3, -3, 11
1503963913879,-16, -4, -3, 18, -5, -3, -5, -25
1503963913887,-3, 5, 0, -6, 6, 0, -1, 1
1503963913900,-55, -10, -10, -20, -14, -4, -7, -30
1503963913909,-16, -8, -8, 2, 6, -3, -11, -27
1503963913916,1, 13, 2, 4, -2, 3, -12, 3
1503963913931,-19, 7, -16, 0, 1, -6, -11, -19
1503963913938,-7, 19, 9, 2, 7, 1, 8, -1
1503963913947,30, 6, 9, 3, -1, 0, 8, 31
1503963913962,-14, -11, -5, -4, -3, -3, -5, -4
1503963913968,9, 17, 5, -6, 1, -1, -4, -16
1503963913969,4, -9, -10, -5, -5, -6, -5, -7
1503963913976,12, 11, 3, -4, -4, 1, 3, 15
1503963913991,-24, -19, 1, 2, 3, 3, 6, 16
1503963913999,34, -1, -4, -2, 5, -2, -3, 5
1503963914007,-5, 6, 3, -1, 4, 0, -2, -42
1503963914020,8, 4, -7, -9, -1, -9, -10, 5
1503963914021,-14, -13, 1, -4, -9, 0, 5, 6
1503963914029,15, 10, 4, 7, -3, 5, 7, 32
1503963914036,7, 4, -1, 0, 10, -1, 7, -7
1503963914053,-7, -20, -5, -7, -6, -4, -9, -10
1503963914059,5, 2, 3, -2, -10, -3, 0, -9
1503963914067,6, 0, -9, -2, -1, 0, 10, 10
1503963914080,-45, 16, 2, -5, -2, -3, -2, -24
1503963914089,3, 10, 0, -1, -1, -4, -7, -16
1503963914097,-9, 0, -6, -1, 0, -3, -9, -9
1503963914111,6, -5, -2, -3, 5, -1, 10, 15
1503963914121,5, -10, -5, -2, 0, -3, -2, 8
1503963914127,-16, -7, -2, -4, -2, -3, -4, 4
1503963914140,18, -17, -3, 1, 1, 1, -1, -18
1503963914148,-1, 11, 8, -3, -5, -1, -3, -17
1503963914163,-5, -17, -4, 4, 5, 2, 0, 23
1503963914171,-7, 24, 3, 0, -2, 0, -6, -13
1503963914186,-19, -60, -13, -4, 1, -1, -7, 3
1503963914187,9, 8, 3, 4, -4, 0, 5, 13
1503963914188,23, 9, -1, -3, -1, 0, 3, 29
1503963914200,-9, -5, 1, 9, 2, -1, -3, -21
1503963914208,4, -7, -6, 0, -8, -1, 5, -4
1503963914216,-1, -17, -4, -4, -2, -4, -34, -13
1503963914231,-5, -11, -8, -3, -5, -2, -5, 8
1503963914238,-14, -1, 2, 2, -1, 0, 8, 5
1503963914246,6, 9, -5, -4, -3, -2, -4, 12
1503963914247,-19, -19, 8, 2, 2, 3, -2, -1
1503963914261,8, 37, 9, -3, 7, 2, 8, 8
1503963914268,-6, -2, 1, 4, -17, -2, -6, -7
1503963914269,0, -56, -11, 4, 3, -1, 0, -1
1503963914276,-38, -11, -5, -6, -2, 0, 8, -2
1503963914291,7, 10, -3, 0, 0, -2, -5, -3
1503963914299,32, -10, -7, -2, -1, 2, 3, 32
1503963914307,-57, 6, 3, -3, -4, -5, -13, -27
1503963914323,9, 20, -3, -2, -6, -3, 1, 8
1503963914329,20, 20, -4, -1, 1, -2, -5, 9
1503963914336,-4, -2, -2, -1, -4, -1, -18, -18
1503963914351,6, 8, 2, 6, 3, 0, 3, 1
1503963914359,-4, -19, 2, 0, -2, -1, 7, -10
1503963914367,5, 17, 1, -2, -3, -1, 2, 9
1503963914380,-11, 6, -8, -3, -5, -4, -7, -12
1503963914390,10, -3, 3, -3, -18, -3, -2, -1
1503963914397,13, -19, 2, -5, 0, 1, 8, 14
1503963914411,1, 0, -1, -1, 3, -1, -1, 7
1503963914418,7, -1, -2, -3, -1, -1, 0, 1
1503963914434,-34, -6, -6, 1, 2, -4, -5, -16
1503963914440,1, -12, -2, -2, 2, 2, 9, 3
1503963914448,24, 6, -3, -2, 3, -1, -4, 2
1503963914463,-24, -17, 2, -3, 1, -2, 0, -6
1503963914464,-22, -9, -4, 4, -4, -2, -11, -15
1503963914471,3, -2, -4, -7, -1, -2, -1, 5
1503963914479,12, 9, 2, 5, 2, 4, 7, 0
1503963914494,-2, -5, 1, 4, 1, 1, -2, 7
1503963914500,10, 5, 0, 8, -2, 0, 5, -5
1503963914508,12, -2, -4, -7, 2, 0, 4, -3
1503963914524,11, 1, -6, 13, -2, -2, -3, -3
1503963914531,-13, -11, -3, -4, 0, 3, 1, -1
1503963914538,-1, 8, 7, -6, 0, 0, 1, 5
1503963914553,1, -4, -7, 0, -2, -3, -4, -6
1503963914554,8, 3, 1, -1, -3, -3, -3, -5
1503963914560,4, 0, -5, 6, 1, 1, 4, 1
1503963914569,-2, -1, 5, -3, -2, -1, 1, -1
1503963914583,2, 10, -4, -8, -2, -2, 3, 5
1503963914592,5, 5, -3, 8, 6, 1, 1, 1
1503963914605,6, 3, 2, 3, 3, 0, -1, 2
1503963914606,5, -27, -3, -12, -5, -2, -2, 3
1503963914613,-8, -4, -6, 3, 0, 0, 6, -3
1503963914620,-7, 3, -11, -4, -2, -4, -10, -9
1503963914629,-20, -14, -1, 1, -4, -2, -4, -5
1503963914643,-1, -2, 3, -1, 1, -2, 1, 1
1503963914651,13, 10, 4, 0, -3, 0, 2, 4
1503963914659,-4, -2, 12, 5, -2, -1, -8, -16
1503963914673,5, 1, -4, -4, 2, 0, -1, 1
1503963914681,1, 0, -6, -5, -3, 0, 2, 7
1503963914689,4, 3, -3, -3, -2, -1, -2, -5
1503963914690,2, -2, 15, 2, 4, 0, -1, 5
1503963914703,-11, 0, -1, 3, -1, -2, -8, -1
1503963914711,-13, 0, -6, -5, -4, -2, 2, 6
1503963914718,3, 0, -4, -6, 2, 0, 3, -9
1503963914734,0, 5, -3, -2, -2, 0, 3, 6
1503963914740,2, 7, 4, -3, 4, 2, 7, 8
1503963914749,36, 2, 2, 11, 6, 1, -11, -6
1503963914763,-4, -6, 2, -1, -3, -1, 1, -3
1503963914771,-4, -5, -5, -10, -1, -2, -7, 1
1503963914778,-3, 4, 5, 7, 4, 1, 0, -2
1503963914794,-14, -14, 1, 6, -4, 0, 0, -6
1503963914800,1, 2, -4, -8, 0, 0, 1, -5
1503963914808,2, -1, 0, -2, -5, -3, -1, -7
1503963914826,7, -3, -1, -4, -5, -3, 0, 10
1503963914831,9, -3, -7, -1, 1, -1, -12, -3
1503963914832,-13, 7, 5, -1, -2, 2, 2, -4
1503963914839,-1, 8, 0, 3, -3, -1, -2, 6
1503963914853,-12, -23, -7, -3, 3, -2, -6, -11
1503963914854,6, 1, -1, 5, 1, 2, 1, 1
1503963914861,-3, 3, 0, -5, -3, 1, 5, 6
1503963914868,8, 5, 2, 3, -1, -2, 2, 6
1503963914869,-2, 3, 4, 6, 5, -2, -17, -5
1503963914883,17, 2, -4, 3, -1, -2, -1, -4
1503963914893,0, -1, -12, -8, -1, 0, 10, 5
1503963914901,0, -9, -5, 0, 0, -1, 0, 0
1503963914914,-13, 6, 3, -3, -12, -1, -9, -4
1503963914920,8, -8, 1, -6, 1, -2, -6, -6
1503963914929,2, -5, -3, -5, -36, -2, -1, -2
1503963914943,7, 4, 1, 1, -5, 1, -2, 0
1503963914951,4, -8, -5, -3, 11, -1, 3, -6
1503963914960,9, 8, 0, -3, -9, -1, 1, 8
1503963914974,0, -11, -10, 0, 8, -1, 3, 3
1503963914980,-14, -3, -5, 0, 6, -2, -4, -2
1503963914988,6, -10, 2, -7, 0, -2, 3, -3
1503963915003,-3, -4, -7, -1, 0, 0, 1, 4
1503963915011,-6, 2, -3, 1, 11, 1, 8, 4
1503963915018,-2, 6, 7, 3, 0, -1, -3, -4
1503963915034,7, 0, 0, -4, -16, -2, 0, 0
1503963915040,5, 1, 4, -3, -3, 1, 4, 4
1503963915048,-2, -5, -7, -1, -11, -2, -5, -15
1503963915064,-14, -8, -8, 2, -11, -4, -3, -4
1503963915071,0, 7, -1, -2, 8, -1, 0, 7
1503963915078,4, -28, -5, -6, 5, -2, -1, -1
1503963915094,8, 3, 5, 4, 8, 1, -4, 1
1503963915101,-2, -7, 10, 4, 0, -1, -1, -10
1503963915102,2, 9, 7, 7, 4, 0, 0, 0
1503963915109,2, 3, 1, -6, -4, -2, -2, -1
1503963915123,-5, -3, -2, -3, 2, 0, 0, -1
1503963915132,-3, 7, 6, 6, 7, -1, -2, -1
1503963915139,-8, 10, 5, -5, 6, -1, 5, 0
1503963915153,-8, -4, 6, 5, 8, -2, 1, -7
1503963915161,-8, 1, -2, -3, 2, 0, -2, -6
1503963915170,-20, -6, 0, 1, -1, -3, -9, -6
1503963915183,2, 12, -8, 1, 3, 0, -7, 3
1503963915191,0, -9, -4, -11, 0, -1, 2, -3
1503963915199,-6, -6, 4, 4, -1, 0, 1, 0
1503963915213,19, 2, -10, -4, -3, 0, 7, 9
1503963915229,-8, -11, -6, -3, -11, -3, -5, -12
1503963915233,-4, -1, 0, -1, 1, 0, 2, 0
1503963915243,1, 1, -3, -3, 3, -3, 1, -4
1503963915251,10, -3, 2, -2, 10, 0, -9, -4
1503963915258,10, -2, 13, 11, -6, 0, -2, 5
1503963915274,-7, 4, -10, -1, 4, -1, -9, -4
1503963915280,1, -3, -3, -7, -5, -1, 3, 0
1503963915288,-3, -1, 10, 3, -9, -2, 2, 3
1503963915303,1, -8, -3, 7, 12, 2, 1, 0
1503963915304,-6, -3, -7, -2, -12, 2, 3, 8
1503963915311,2, 1, -10, -2, -2, 2, 0, -3
1503963915319,3, 4, 5, -1, 1, 0, 0, 1
1503963915334,15, 1, 3, 6, 14, 2, 0, 6
1503963915340,5, 1, -6, -3, 8, -1, -5, -2
1503963915349,-1, 4, 2, 3, -8, -3, -8, -6
1503963915363,0, -12, 3, -1, 4, 0, -5, 0
1503963915372,-3, -4, -4, -6, 0, -1, 8, 4
1503963915385,-2, 7, 3, -2, -6, -1, 6, 1
1503963915396,-17, 6, -2, -3, -7, -2, 0, 1
1503963915401,-3, -10, -3, 0, 11, -5, -1, -11
1503963915417,-10, -1, 0, -4, -7, -1, 3, -5
1503963915423,-1, 0, 0, 12, 29, 3, -5, 1
1503963915431,0, -13, -5, -2, -6, 0, 0, 2
1503963915445,-18, -1, 14, -4, -5, 0, -7, 0
1503963915453,5, 4, 12, 9, 1, 0, -2, -2
1503963915469,-8, -9, -8, -4, -10, -2, 7, 3
1503963915477,-1, 0, -9, -5, 3, -1, 1, -1
1503963915483,18, 6, -4, -3, -11, -1, -14, 2
1503963915491,3, -9, -9, -4, -13, -3, 1, -2
1503963915506,-1, -22, -4, 3, -1, 1, 4, -1
1503963915514,-9, 9, 2, 4, 14, 1, -4, 1
1503963915520,-3, 10, 1, -6, -10, -3, -2, 1
1503963915538,-2, -2, -3, -4, 0, -1, 9, 4
1503963915544,-3, -1, -4, -3, -4, 0, 2, -2
1503963915551,-3, -1, 0, -4, -3, -1, -7, -5
1503963915567,7, 15, 12, 2, 8, 1, -5, -2
1503963915574,-6, -23, 2, 1, -8, -1, -4, -4
1503963915581,-5, 3, 5, 4, 0, -1, 6, 2
1503963915598,-26, 4, -2, -6, -3, -2, 0, -3
1503963915599,16, 4, 2, 2, 0, 1, -2, 6
1503963915604,-3, 0, -3, 2, -18, -2, -1, -5
1503963915611,7, -3, -3, -2, -1, 1, 3, 2
1503963915627,-4, 2, -8, -6, -1, -2, -4, -4
1503963915634,-1, 0, 1, 0, 1, 0, 7, 1
1503963915644,-7, 9, -2, -6, 0, -3, -2, 2
1503963915656,-4, -5, -5, 1, 1, 0, -3, -10
1503963915666,3, -9, -6, 3, 11, 1, -6, 0
1503963915671,-12, 2, -7, -9, -1, -3, -6, -7
1503963915687,17, -4, 0, -3, 6, 3, 8, 8
1503963915693,-3, 3, 2, 1, -1, -1, 0, -2
1503963915702,-5, 13, 9, -1, -3, -3, -3, -4
1503963915716,4, 7, 5, 0, 9, -1, 0, 4
1503963915724,-12, -5, -11, -3, -7, -1, -2, -11
1503963915732,-6, -18, -6, -2, -3, 1, -2, 0
1503963915746,1, -8, -1, -1, 0, -2, 1, 4
1503963915753,-2, 7, 5, 0, -1, -2, 1, -7
1503963915763,10, -2, -5, -2, -4, -2, -2, -1
1503963915777,-13, -3, 0, 4, -2, -3, -1, -1
1503963915784,4, 3, -2, 2, 2, 0, 3, -3
1503963915791,-4, -2, -1, -4, -28, -1, -1, 0
1503963915807,3, -9, -10, -6, -3, -3, 0, 3
1503963915813,-8, -1, -1, 3, 6, 0, -1, 0
1503963915821,-4, -2, 0, -4, -5, -1, 1, -1
1503963915836,6, -10, 5, 2, 6, 0, -11, 8
1503963915844,10, -7, -1, 1, 1, 0, 2, 1
1503963915851,5, 16, 0, -5, 2, 1, 5, -5
1503963915867,-4, 6, 8, 4, -9, 1, -3, -5
1503963915874,7, -1, -7, -4, 4, 1, 1, 2
1503963915881,-9, 1, -4, -2, -1, -2, -2, 7
1503963915896,-4, 1, 0, 1, -1, -1, -3, -2
1503963915904,-10, 0, -1, -6, -4, -3, 1, 1
1503963915911,5, 11, 9, 5, -15, -3, 0, 0
1503963915927,1, -8, 0, 1, -8, -2, -3, -2
1503963915934,-20, -2, -11, -8, 7, -2, 5, -7
1503963915948,9, 2, 7, 3, 7, 1, 1, 5
1503963915956,13, 2, -3, -1, 3, 1, 2, -2
1503963915967,-20, -10, -10, -4, 3, -2, -8, -10
1503963915971,5, 3, 9, -1, -3, -2, -7, 5
1503963915986,3, 5, 4, 4, 0, -1, 3, -10
1503963915993,-10, -4, -2, -1, 1, 0, -3, -13
1503963916009,-4, 5, -1, -2, 2, 1, 1, -1
1503963916016,9, 0, -2, -1, -4, 0, 5, 1
1503963916024,3, -7, -4, 2, 11, 1, 5, 4
1503963916032,-8, 7, -2, -2, 1, 0, 1, 3
1503963916046,4, -6, -3, -3, -3, 1, 5, 0
1503963916047,-6, -3, -1, 0, -3, 0, 0, -2
1503963916053,-47, -9, -3, 2, -1, 1, -2, -1
1503963916069,9, 3, 0, -1, -1, -1, -4, -4
1503963916077,14, -1, 0, 0, 0, -3, -2, 6
1503963916084,4, 8, -2, -4, -5, 1, 0, 2
1503963916091,13, -12, -5, -1, 0, -4, -4, 0
1503963916107,4, 5, 0, 3, 0, 0, 5, 9
1503963916114,0, 1, 0, 1, 0, 0, -12, -1
1503963916129,-9, -3, -7, -9, 0, 0, -3, 0
1503963916136,5, -8, -6, 1, 12, -3, 1, 8
1503963916144,-20, -1, 5, 0, 0, -2, 0, -6
1503963916151,3, 2, 2, 3, -7, 3, 1, -2
1503963916173,-6, -1, 1, -4, -4, -3, -8, -9
1503963916175,12, 26, 3, -3, 0, 1, 4, 14
1503963916189,2, -1, -2, 5, -2, 1, 0, -5
1503963916196,8, 1, -3, -1, 1, 0, 3, 2
1503963916204,3, -8, -3, -5, 0, -1, -3, -2
1503963916211,4, -1, 3, 1, -3, 0, 3, -3
1503963916227,1, -2, 2, 0, 0, -1, -9, 0
1503963916235,-1, -7, 0, -2, -8, 0, 1, 1
1503963916249,-6, 3, 4, 6, 2, 0, -2, -11
1503963916256,9, -3, -6, -4, 4, -3, -1, -1
1503963916264,2, 17, 6, 6, -6, 0, 3, 3
1503963916272,-5, -5, -5, -1, 4, 0, 0, -8
1503963916286,-9, -11, -6, -5, -3, -3, 1, -3
1503963916293,12, 2, 0, -2, 1, -1, 1, 3
1503963916309,21, -2, -5, -2, -7, -1, 1, 3
1503963916316,-26, -6, -1, -2, -1, -3, -2, -13
1503963916325,1, -2, -2, 2, 6, 2, -3, 6
1503963916339,-30, -11, -4, -4, -7, -3, -18, -2
1503963916346,5, -6, -1, 0, 1, -1, -2, 0
1503963916353,10, -2, 0, -2, -3, -2, 2, -1
1503963916378,5, 6, 0, 3, 1, 0, 7, 2
1503963916384,1, 8, 1, -1, 4, 0, -1, -5
1503963916399,0, 1, -1, 5, -14, -1, 1, -1
1503963916408,0, -8, 1, 0, -3, 1, 1, 11
1503963916409,3, -4, -3, -2, -3, -1, -4, -14
1503963916414,-3, -5, -4, -6, 4, -2, -3, -14
1503963916428,14, 1, -2, 3, -6, 1, 9, 14
1503963916437,14, 2, 3, 1, 0, -2, 6, -1
1503963916445,-7, -1, -4, -7, -1, -2, -11, -6
1503963916459,0, -14, 3, 3, 2, 2, 0, -1
1503963916467,3, 8, -2, -2, -2, -1, -1, -2
1503963916474,0, -4, 0, -1, -2, 0, -3, 3
1503963916488,-6, -2, -8, -3, -1, 0, 4, 9
1503963916497,3, 9, 11, 7, 4, -1, -2, 13
1503963916504,0, 4, 4, -1, 2, -2, -7, 6
1503963916519,13, -1, -7, -7, -12, 0, 1, -1
1503963916527,1, -2, 0, 2, 5, 1, 2, 0
1503963916533,2, 5, 7, 2, -5, -3, -3, -1
1503963916548,-11, -8, -5, -7, -5, 0, 2, -1
1503963916556,-9, 2, -5, -2, 4, -1, -2, -12
1503963916565,-1, -4, -1, 1, 0, -1, 1, -2
1503963916579,-2, 4, -3, -4, 1, 1, 0, 4
1503963916587,-16, 2, 0, 6, 0, 1, 2, -1
1503963916593,0, 2, 2, 1, -3, 0, 2, 0
1503963916594,3, -6, 0, -1, 1, 0, -1, 3
1503963916609,-5, -5, -3, 0, -2, -3, -1, 1
1503963916616,14, 0, 0, 2, 4, 1, 1, -3
1503963916624,5, 0, 1, -4, -8, -4, -4, -13
1503963916639,13, 8, 3, -3, 1, 1, 5, 7
1503963916647,-1, 2, -2, -1, -5, -3, -2, 4
1503963916654,-18, -4, 6, 2, -1, 0, -1, -3
1503963916669,2, -2, 2, -2, 1, -1, 0, -5
1503963916676,-11, -8, -8, -4, -1, -2, 0, -2
1503963916684,12, -1, -3, -5, -15, -2, -7, -6
1503963916698,-6, 3, -1, -3, -2, 0, 0, -4
1503963916699,-8, -6, 1, 4, 0, -2, -4, -3
1503963916708,-2, 2, -2, -2, 3, 2, 1, 1
1503963916715,0, 2, 1, -3, 2, -2, -13, 1
1503963916729,0, -2, 2, 6, 2, 1, 0, -7
1503963916736,2, -6, -1, -2, 0, -2, -1, -4
1503963916737,4, 5, -1, -2, -2, 0, 4, 3
1503963916744,1, 2, -2, -3, -2, -2, -4, 3
1503963916758,-5, -5, -3, -1, 0, -2, -2, -15
1503963916767,-10, 0, 3, 0, 4, -1, 4, -6
1503963916774,-20, 3, -2, -4, -1, -3, 2, -1
1503963916789,-1, -17, -4, 1, 5, 0, 0, 3
1503963916796,-4, -2, 0, 0, -2, -1, -4, -2
1503963916806,0, 3, -2, 3, 0, 1, -2, -1
1503963916819,7, -7, -3, 0, 0, 0, -9, -6
1503963916827,3, -4, 5, -5, -15, -3, 2, 5
1503963916833,-3, 8, 2, 1, 0, 1, 1, -1
1503963916849,1, -2, -2, 1, 5, -2, 2, -4
1503963916856,2, -4, -5, -1, 0, 0, 0, 1
1503963916864,2, -12, -1, 2, 2, -1, 3, 4
1503963916879,2, 1, -1, -6, 1, -1, 2, 0
1503963916886,-3, 7, 3, -1, 2, 0, -4, -9
1503963916893,-1, 0, -3, 0, -2, -1, 3, 6
1503963916909,-1, 5, 5, 3, 3, 1, 0, 4
1503963916917,-10, -6, -4, -1, -2, -1, 4, -4
1503963916924,-2, -8, -2, -3, 2, 1, -2, 2
1503963916941,8, 1, -1, 3, -1, 1, 4, 3
1503963916947,-3, 5, -3, -2, -2, -2, -7, -6
1503963916953,6, -7, 7, -2, -9, -1, -2, -3
1503963916969,-9, 2, -4, 2, 0, -1, 2, 5
1503963916977,-2, 5, -1, 1, 4, 0, 0, -3
1503963916985,16, 3, 4, -1, 2, 0, -5, 5
1503963916998,1, -1, -1, -1, -6, -1, -1, -2
