1503599126049,-3, 2, 2, 1, -1, 1, -1, -9
1503599126057,-2, -3, -5, -3, 0, 1, 2, 2
1503599126065,2, -1, 2, -1, -1, -3, 0, -5
1503599126079,-16, -3, 2, 2, 0, 0, -2, -12
1503599126087,-2, -4, -1, -1, 0, 0, -1, -3
1503599126094,2, 1, -1, -2, 0, 1, 1, 5
1503599126108,-8, -1, 0, -1, -3, -2, -3, -8
1503599126109,-4, -5, -6, -2, -3, 1, 1, 0
1503599126117,-1, -3, -9, -4, -2, -2, -5, -9
1503599126124,6, 3, -2, 0, 0, 0, 2, 6
1503599126139,1, -1, 0, 1, -1, -2, -1, -2
1503599126146,11, -1, -2, -2, -2, -2, 0, -1
1503599126157,2, -2, -2, -2, 0, 0, -1, 4
1503599126169,-2, 0, 1, 0, -1, -1, -3, -6
1503599126176,6, 4, -1, -1, 1, 3, 2, -9
1503599126183,-5, 2, 2, -1, -1, 0, 1, -6
1503599126184,2, 1, 5, 2, -2, -1, -1, 8
1503599126199,-7, -2, 2, 2, 0, -1, -4, -14
1503599126200,0, -9, -16, -6, -5, -4, 3, 14
1503599126206,2, 5, -1, 0, 2, -1, 0, 2
1503599126214,6, 4, 3, 3, -1, -1, -3, 5
1503599126229,-5, -4, -2, -2, -2, 0, 0, 3
1503599126243,-5, -2, 2, -1, 0, -3, 0, -4
1503599126245,-4, -3, -2, -1, 0, -2, -2, -10
1503599126259,1, 0, 6, 3, -1, 0, -2, -8
1503599126268,13, -1, -3, -2, -2, -1, 0, 7
1503599126274,5, 2, 3, 1, -1, 0, 2, 15
1503599126290,-10, 2, 4, 1, -2, -3, -6, -17
1503599126298,3, 1, -3, -3, 2, 1, 1, 13
1503599126303,-4, -5, 3, -1, -2, -1, 2, 1
1503599126304,-8, 2, 3, 0, -1, -2, -6, -16
1503599126319,-3, -5, -2, -3, -2, 1, -2, -7
1503599126326,2, -3, -2, -2, -2, -2, -4, 3
1503599126334,-1, 0, -1, -2, -1, 2, 2, -4
1503599126349,-3, 1, -2, -1, 0, 1, 2, 3
1503599126358,-1, 3, 5, 3, -1, -4, -5, -6
1503599126365,7, -4, -6, -2, 1, 1, 3, 21
1503599126379,-1, 1, 1, -3, -2, -3, -4, -4
1503599126386,-3, -2, -3, -3, -3, -2, -3, -6
1503599126401,-3, -2, -3, -1, -1, -2, 0, 1
1503599126409,-6, -4, -2, -5, -1, 1, 2, -4
1503599126417,-9, -1, 6, 3, 0, -3, -13, -36
1503599126432,-4, -3, 0, 0, -2, -1, -1, -5
1503599126439,-1, -7, -8, -3, -2, 0, -1, -1
1503599126446,5, 6, 5, 1, 0, 0, -3, -11
1503599126462,13, 1, -4, -2, -2, 0, 3, 12
1503599126469,-4, -3, -4, -4, -4, 0, 4, -1
1503599126477,7, 0, -2, -3, -1, -1, 5, 21
1503599126499,2, 4, 2, -1, 0, 0, 0, -4
1503599126500,-5, -4, -3, -4, -1, 1, 0, 0
1503599126506,-4, -2, 2, 2, 0, -2, -2, 4
1503599126521,-7, 0, 5, 6, 3, -2, -2, -14
1503599126529,-6, -5, -4, 1, 0, -2, -4, -29
1503599126536,-6, -5, -6, -3, -3, -1, -2, 4
1503599126537,10, 3, 2, -3, -2, 1, 4, 19
1503599126551,-1, -3, -3, 0, 0, -3, -4, -2
1503599126560,-9, 0, -5, -2, -1, -1, -2, -25
1503599126567,20, 10, 9, 1, -1, -1, 4, 28
1503599126583,-9, -7, -7, 1, -1, 1, 0, -4
1503599126589,11, 7, 1, -3, 0, 3, 8, 40
1503599126597,-1, 0, 3, 1, 0, 0, -2, -1
1503599126611,4, -4, -5, -3, -2, 2, 1, 4
1503599126619,1, -3, -3, -3, -2, -3, -1, 13
1503599126630,2, -1, 1, 1, -1, -2, -1, -19
1503599126641,-8, -4, -5, -4, -2, 1, -1, -11
1503599126649,-8, -2, 1, 3, 2, 0, -3, -9
1503599126658,-3, 0, 0, -3, -1, -1, -4, -14
1503599126671,-5, -6, -5, -1, 0, -1, -1, 1
1503599126679,-3, 0, 2, -1, -2, -2, -1, 3
1503599126686,-2, -4, -5, -6, -3, -3, -3, -13
1503599126701,-1, -1, -4, -3, 0, -1, 3, 0
1503599126709,7, 3, -1, 0, -4, -1, 1, 5
1503599126716,-1, -1, 0, 2, -1, -2, 0, 3
1503599126732,-8, -5, -2, -1, 1, -1, -3, -8
1503599126739,8, 1, 2, 0, 0, 0, -1, 3
1503599126746,-6, -6, -2, -1, -2, -2, -1, 3
1503599126762,-6, -4, -4, -2, 0, 1, 2, 5
1503599126775,-5, -5, 1, 0, 0, -2, -3, -3
1503599126777,0, -4, -2, -1, -3, 0, -1, -3
1503599126793,-5, -6, -7, -3, 0, 0, -2, 1
1503599126802,1, 1, 0, 1, -1, 0, -1, 0
1503599126806,-2, 1, 1, 0, 1, 0, 1, -1
1503599126821,5, 6, 5, -1, -1, -2, 2, 3
1503599126829,0, 9, 16, 4, 1, 2, -1, -2
1503599126837,-8, -32, -31, -7, -4, -5, -5, -11
1503599126851,-1, -7, 2, 2, -1, 1, 1, 2
1503599126860,0, -1, -1, 0, 1, -1, 0, 6
1503599126866,-3, 2, 0, 1, -1, 0, -4, -6
1503599126881,-2, -1, -2, -2, -1, 1, 1, -4
1503599126888,1, -2, 0, -1, -1, -1, 0, -1
1503599126889,0, 7, 1, -1, 1, 1, -1, 4
1503599126897,-3, -8, -8, -4, 0, -2, -1, -7
1503599126898,6, 11, 16, 4, 2, 2, 3, 4
1503599126911,-1, -5, -3, 1, 1, -1, 1, -4
1503599126919,0, 10, 9, 3, 1, 1, -2, -1
1503599126926,-3, -5, -8, -4, -1, -2, -2, -1
1503599126941,-1, 6, 7, 2, -1, -3, -1, 0
1503599126948,4, 0, -2, -1, 0, 0, 1, 9
1503599126956,2, 10, 19, 3, 1, 0, -2, -5
1503599126972,-2, -4, -2, -2, -1, -2, -1, -5
1503599126979,-3, -4, 0, 2, -2, -2, -2, -1
1503599126986,-1, 3, 1, 2, -1, -2, -1, -6
1503599127002,-5, -3, -9, -3, 0, 0, -3, -2
1503599127008,-2, -2, -4, -3, -1, -2, 1, 1
1503599127018,-2, -3, -5, -1, -1, 0, 0, 1
1503599127032,-3, -5, -1, -3, 0, -1, -1, -3
1503599127039,4, 5, 6, 0, 0, -1, 0, 1
1503599127046,-1, 0, 1, 0, -3, 0, -1, -1
1503599127061,-2, -5, -8, -3, -1, 0, 0, 1
1503599127069,2, 1, -2, -1, -1, -1, 0, -1
1503599127077,-1, -4, -6, -2, -1, -1, 2, -2
1503599127094,4, 2, 0, 2, 2, 5, 1, 8
1503599127099,1, 1, -1, 2, 0, 0, -2, -1
1503599127106,0, -5, -7, -3, -4, -2, 0, 0
1503599127121,1, 0, -1, 0, -1, 0, -1, -1
1503599127129,-5, -1, -2, 2, -1, -2, -2, -4
1503599127137,-2, -4, -4, -1, -2, -2, -2, -6
1503599127152,-1, 0, 2, -2, -2, -2, -1, -3
1503599127161,-2, -1, -4, -2, 0, -1, 0, -1
1503599127166,1, 1, 0, 0, 0, -3, -2, -1
1503599127182,-1, -1, -1, -2, 2, 12, 1, 1
1503599127188,-1, -1, 0, -1, 3, 6, 5, 1
1503599127197,1, 0, 1, -2, -4, -11, -5, -1
1503599127211,-2, -1, -2, 0, -2, -2, -2, -3
1503599127219,-1, -1, 0, 0, 0, 0, -1, 1
1503599127228,-1, -1, -2, -3, -3, -4, -2, -1
1503599127241,-2, -2, -3, -1, -1, -2, -1, 0
1503599127248,-1, -2, 1, -1, 1, -1, -1, -2
1503599127265,-1, -2, -2, -1, -1, 0, 0, 1
1503599127272,0, -2, -1, -3, -2, -2, -2, -3
1503599127280,-1, -5, -4, -2, -2, -2, -1, -1
1503599127286,1, 0, -3, -3, -2, -1, -2, 1
1503599127304,1, 3, -1, -4, -2, -3, -4, -1
1503599127308,-1, 0, 1, -1, -3, 3, 2, -2
1503599127324,-5, -4, 3, 5, 14, 2, -1, -5
1503599127340,3, 7, 4, -1, -5, -2, 1, -1
1503599127353,-2, 1, 0, 2, -3, -2, 2, 0
1503599127363,-3, -6, -3, -2, -3, 0, -1, 0
1503599127368,2, 2, 1, -2, -2, -3, -4, -2
1503599127369,0, 0, -4, -2, -5, -2, -1, -2
1503599127383,-1, 0, -1, -2, -3, -4, -2, -1
1503599127391,-3, -2, 2, -1, 2, 0, -2, -6
1503599127405,-3, -9, -6, -3, -5, -1, 1, 1
1503599127413,0, 7, 11, 2, -3, -2, -4, -1
1503599127421,-1, 3, 5, 0, -4, -4, -2, -3
1503599127432,-2, -10, -10, -3, -2, -3, -3, -5
1503599127443,3, 2, -1, 0, -2, 1, 1, 1
1503599127451,-2, 0, -2, 2, 9, 3, -2, 1
1503599127459,-2, -1, -2, -4, 1, -1, -3, 0
1503599127473,-1, 2, 2, -5, -6, -4, 1, 0
1503599127481,0, -4, -3, -2, -1, 0, -2, -3
1503599127488,3, 0, -7, -5, -5, -2, -4, 0
1503599127504,-1, 2, 1, -2, -4, -3, 1, -1
1503599127511,-3, 0, 2, -2, -4, -2, 1, 0
1503599127529,-3, -6, -3, -1, 1, -1, 0, 2
1503599127533,3, 20, 41, 13, 5, 2, 2, 2
1503599127541,-3, -1, -12, -3, -1, -3, -4, -2
1503599127555,-5, -14, -19, -4, -2, 2, 1, 2
1503599127564,-4, -6, -3, -1, -2, -1, -1, -7
1503599127571,1, -1, -6, 0, -1, -4, -5, -3
1503599127579,-1, -1, -1, -3, -3, -1, 1, -2
1503599127593,3, 2, -1, 5, 2, -1, 0, -1
1503599127601,1, 2, 1, 1, 1, 2, -1, 2
1503599127609,-1, 2, 2, -1, -4, -3, 0, -2
1503599127624,-2, 4, 3, 0, -1, 0, 0, 1
1503599127631,-4, 2, 3, -3, -1, 0, -4, -2
1503599127639,-2, -7, -5, 0, -1, -1, 0, 1
1503599127653,-4, -23, -15, -2, -1, 0, 0, -1
1503599127664,1, -7, -3, -1, 0, 1, -1, -1
1503599127669,-2, -3, -5, -3, 0, 0, 0, 1
1503599127683,1, -2, -7, -3, 0, -2, -1, 0
1503599127691,-1, -5, -4, -1, 1, 2, 0, 0
1503599127699,1, 4, 2, -2, -1, 0, -3, 0
1503599127713,0, 0, -1, -2, -2, -2, -1, -2
1503599127721,2, 2, 7, 1, 0, -1, 0, 1
1503599127731,-1, 3, -3, -2, 0, -3, -2, -3
1503599127744,-1, 0, 3, 0, 0, 0, 1, 1
1503599127751,0, -5, -5, -1, -1, -2, -4, -5
1503599127759,-4, -3, 1, 0, -1, -2, -1, -2
1503599127773,-1, 0, -9, -2, -2, -1, -1, 2
1503599127774,4, 9, 18, 4, 1, 2, 2, 3
1503599127781,-2, 0, 0, 0, 0, -2, -3, -2
1503599127789,-3, -2, -8, -3, -2, -3, -1, -2
1503599127804,1, 1, 2, 1, 0, -1, 2, 2
1503599127811,-1, -2, -4, -2, -1, 0, 1, -2
1503599127819,2, 4, 0, 1, -3, -1, -3, -4
1503599127834,-2, -2, -1, -2, -6, -3, -1, -1
1503599127842,-1, -1, -1, 1, 9, 2, -2, -1
1503599127849,0, -1, -3, -1, -1, 0, 0, 1
1503599127869,1, 0, -4, -4, -12, 0, 0, 0
1503599127871,1, -1, -5, -2, 6, 1, -1, -2
1503599127880,0, 4, -4, -3, -1, -1, -1, -1
1503599127894,2, 8, 17, 7, -1, 0, -1, 2
1503599127905,0, -5, -6, -1, 0, -1, 1, -1
1503599127909,1, 1, -3, -1, 0, 1, 1, 3
1503599127923,-1, -2, 4, 1, 0, 1, -2, -1
1503599127932,-3, -5, -8, -5, -3, -4, -4, -4
1503599127940,2, 11, 20, 4, -1, 0, -3, -1
1503599127961,-1, -2, -2, 1, 2, 1, 3, 1
1503599127965,1, -1, -2, -1, -2, 0, -1, -2
1503599127969,0, -1, -1, 0, 4, 0, -5, 0
1503599127984,-2, -5, -5, -3, -2, -1, -2, 1
1503599127991,-1, -4, -7, -6, -5, -1, 5, 1
1503599128001,0, 9, 7, 6, 2, 1, 1, -2
1503599128014,-4, -1, -5, 1, -2, -1, 0, 0
1503599128023,-4, -7, -9, -3, -2, -1, 0, -2
1503599128029,0, 1, 2, 0, -2, -1, -2, 0
1503599128043,0, -2, -4, 0, -3, -2, -1, 1
1503599128051,-1, -2, -3, 0, -2, -1, -4, -1
1503599128070,0, -1, 2, -1, 1, 1, 1, 0
1503599128076,-1, -3, -4, -4, -2, 1, -3, -2
1503599128085,-1, 0, 1, -2, 0, -1, -2, 1
1503599128088,-2, -1, 0, -1, -2, -1, 0, 0
1503599128106,0, -1, -1, 0, 2, -2, -2, -1
1503599128113,-1, 1, 0, -1, 2, -1, 2, -2
1503599128119,-4, -3, -2, -1, -2, -2, -1, -1
1503599128133,-2, -2, -1, 1, 0, -1, -1, -2
1503599128144,1, -2, -1, -2, -3, -3, -2, -2
1503599128148,0, -4, 0, -1, -1, 0, 1, 0
1503599128166,0, 2, -1, -2, -2, 0, 0, -1
1503599128171,-2, -1, 0, -1, -1, -1, -1, -2
1503599128180,0, -1, -1, -2, 0, -1, 0, 0
1503599128194,0, -2, 0, 0, 0, -1, 1, 0
1503599128202,0, -1, -2, -1, -1, 1, 0, 0
1503599128210,0, 1, -1, 0, -1, -1, -2, -2
1503599128223,-1, 1, 0, -1, 0, -1, 0, -1
1503599128233,-1, -3, -2, -2, -2, -3, -2, -1
1503599128247,-2, 0, -1, 0, 0, 0, 0, 0
1503599128253,-1, 0, 0, -1, 0, 0, -1, 0
1503599128270,-4, -4, 0, 0, 0, -1, -2, -2
1503599128277,0, 0, -1, -1, 0, 0, -3, -1
1503599128284,-1, -3, 0, -1, -2, 1, 0, -2
1503599128291,-1, -1, -1, 0, -1, -2, -2, -1
1503599128306,0, -3, -1, -1, 0, 0, 1, 0
1503599128314,-2, 0, -2, -2, -1, 0, 0, -1
1503599128322,1, 0, -1, -2, -1, -1, -1, 0
1503599128335,-1, 0, 0, -1, -1, 0, -3, 0
1503599128344,1, 1, -3, -2, 0, 0, -1, -2
1503599128351,-2, 1, 1, 0, 1, 1, 0, -2
1503599128367,6, -2, -4, -2, -2, -2, 0, 12
1503599128374,1, 0, -2, -2, -2, 0, 0, 1
1503599128384,-1, 2, 0, 0, -2, -1, -1, 3
1503599128397,3, 3, 3, 1, 0, 0, -1, 4
1503599128403,-1, 1, -3, -1, 0, -2, -1, -3
1503599128411,2, -1, -5, 0, -1, 0, 1, 0
1503599128426,0, -2, 0, -1, 0, 1, -2, -3
1503599128435,-1, -6, -2, -2, -1, 0, -1, -1
1503599128443,-3, -3, -1, -1, -1, -1, -1, -3
1503599128456,-7, -1, 0, 1, -1, -2, 2, -7
1503599128464,-2, -2, 0, -1, -1, -2, -1, -5
1503599128472,-3, -4, 0, -1, -2, -1, 1, -6
1503599128486,-6, -2, -1, -1, 0, -3, -2, -14
1503599128494,0, 0, -2, -2, -1, 0, -1, -2
1503599128503,1, 1, 0, -1, 0, -1, -3, -2
1503599128515,2, 1, 0, 0, -2, -1, -2, 1
1503599128524,-1, 0, -2, 0, -1, -1, -2, -2
1503599128531,0, 0, -1, -1, -2, 0, -1, 3
1503599128546,-1, -3, 0, 1, -1, -1, 0, 2
1503599128554,-1, -2, -2, -1, 1, -2, -3, -1
1503599128561,2, 2, 5, 1, 0, 0, 0, 2
1503599128575,-2, -2, -2, -1, -1, 0, -3, 0
1503599128583,-2, 0, -2, -1, -2, 1, 1, 2
1503599128591,1, -3, 0, 0, -1, -1, -2, -2
1503599128606,0, -1, -3, -1, -2, 0, 1, 1
1503599128613,3, 1, 0, -1, 0, -4, -3, -4
1503599128622,-2, -2, -2, -1, -1, 0, -2, -11
1503599128637,1, 1, 2, 0, -1, -1, 0, 0
1503599128647,0, -2, -2, -2, -1, -3, 0, 2
1503599128651,-2, 0, 0, -1, 1, 1, 0, -5
1503599128668,0, -1, -1, -1, 1, -2, -1, 7
1503599128674,-2, -1, -2, 0, -2, -1, -1, 3
1503599128681,-1, -1, 0, -2, -1, -1, -2, 0
1503599128696,0, 0, -3, 0, -1, -1, 1, 3
1503599128704,-2, -3, -4, 0, -2, -1, 0, -7
1503599128711,-1, -4, 0, 1, -1, 0, 0, 1
1503599128726,-1, 0, -1, -1, -1, -1, -2, 0
1503599128735,1, 2, 1, -1, -2, -2, -3, 0
1503599128742,3, -1, 1, -1, 2, 1, 1, 0
1503599128756,-7, -3, 0, -2, -1, -1, 1, 8
1503599128763,-1, 0, -1, 0, -2, 1, -1, 1
1503599128775,-1, -4, -2, -3, -3, -2, -3, 0
1503599128786,2, 0, -2, 0, 1, 7, 11, 4
1503599128793,-2, 1, -2, -1, -1, -2, -2, -4
1503599128810,9, -1, -3, -1, -2, -4, -3, 9
1503599128815,0, -2, -2, -1, 0, 2, -1, -4
1503599128824,-5, 0, -1, -1, -1, -1, -2, -1
1503599128831,3, 2, 0, 0, -1, -2, 0, -3
1503599128846,-4, 1, 1, 0, 1, -1, -3, -5
1503599128853,-1, -1, -1, -1, -1, -1, 0, -3
1503599128862,0, -2, 0, -1, -1, -2, -2, 0
1503599128881,-3, -1, -2, -1, 0, -1, -2, -4
1503599128885,-2, -3, -1, -2, -1, -3, -4, -4
1503599128891,1, -1, 1, -1, 1, 5, 10, 1
1503599128906,-3, 1, 1, 1, -2, -3, -3, -3
1503599128913,1, 0, -2, -1, -2, -3, -3, 5
1503599128921,-1, -1, 0, -3, -2, -1, -1, 8
1503599128922,-2, -2, -2, 0, -1, -1, 0, -14
1503599128946,0, 0, 0, 1, -1, -2, -2, -8
1503599128947,-1, 1, -2, -2, -1, 0, -1, 1
1503599128958,-7, -4, -1, -2, 1, 0, -6, -12
1503599128966,5, 1, -1, 0, -1, 1, 3, 12
1503599128974,-1, -3, -3, -1, -2, -1, -2, 1
1503599128981,-5, -2, 0, 0, 0, -1, -1, -3
1503599128996,0, -1, -1, -3, -3, -3, -3, -1
1503599129004,-5, 0, -1, 1, 0, 2, 3, 1
1503599129013,2, -2, -2, -1, -1, -1, 2, 3
1503599129026,-1, -2, 0, -3, -1, -4, -4, -3
1503599129034,0, 0, 2, 2, 0, 2, 4, 3
1503599129045,-1, -2, 0, -1, -1, -2, 0, -1
1503599129055,-1, -1, 0, 1, -1, -2, -3, -3
1503599129063,-4, -2, -3, -1, -1, -2, -1, 1
1503599129072,-1, 0, 0, 0, 0, -1, -1, 3
1503599129086,0, 0, 0, 1, -1, -1, 0, 7
1503599129093,1, 0, 0, -1, -1, -1, -2, -6
1503599129103,-1, 0, 0, -1, -2, -2, -5, -5
1503599129115,-2, -1, -1, 0, 0, 1, 2, -2
1503599129123,2, 4, 5, -1, 0, 0, -1, -2
1503599129131,1, -2, 0, -1, -2, -2, 0, 2
1503599129146,-1, -1, -3, 0, 1, 1, -1, -2
1503599129153,3, -1, 0, -3, 0, -1, 0, 1
1503599129162,-3, -2, -1, -2, -2, -3, -2, -7
1503599129177,-2, 0, -2, 1, -1, -1, 0, 3
1503599129183,0, -3, -1, 1, 0, -2, 0, -3
1503599129198,1, -2, -1, 1, -1, -1, 0, 2
1503599129206,-1, 0, -2, -1, 0, 0, 0, 2
1503599129214,-7, 0, 0, -1, 0, -1, -4, -12
1503599129228,-7, -1, -1, -1, -2, -1, -1, -1
1503599129236,-4, 0, -1, -1, -2, 0, 0, 0
1503599129245,3, 2, 2, 0, -1, 0, -1, -1
1503599129258,1, 0, 0, 0, -1, 0, 1, 0
1503599129266,0, -2, -3, -1, 0, -1, -3, -2
1503599129273,-3, -1, -1, -1, -1, -1, 0, 0
1503599129274,-1, 1, -1, -2, -3, -2, -3, -1
1503599129288,0, -1, 0, -1, -1, 0, 1, 2
1503599129295,-2, -2, 1, -2, -3, -1, -1, -1
1503599129296,1, -3, -1, 0, 0, 0, 2, 2
1503599129305,8, -2, 0, -1, 0, 0, 0, 8
1503599129318,2, 1, 0, 0, -1, -1, -1, 3
1503599129326,2, 0, -3, -1, -1, 0, -1, -1
1503599129333,5, 0, -1, -1, -1, 0, 1, 6
1503599129348,-2, -1, 0, -2, -1, -2, -2, -3
1503599129355,-3, -3, -1, -2, -1, 0, -3, -5
1503599129364,-2, -1, -1, -2, -2, -1, -4, -2
1503599129378,-1, 2, 0, -1, 0, 1, -1, -2
1503599129386,-3, -2, 0, 1, 0, 2, 1, -3
1503599129393,-5, -2, 0, 0, -1, -1, -3, -3
1503599129409,0, 0, -2, 0, -1, -2, 1, 15
1503599129415,-3, -1, -3, -1, -1, 0, -2, -2
1503599129423,-4, -3, -2, -2, -2, 0, 0, -10
1503599129439,-2, -2, -2, -3, 0, -1, 0, 4
1503599129446,0, 2, 2, 0, -1, 0, 0, -3
1503599129453,1, -1, 1, -2, 0, -2, -1, -3
1503599129468,-2, 0, -3, -2, -4, -1, -1, 1
1503599129469,-4, -4, 1, 0, 1, -2, -1, -1
1503599129476,0, -2, -2, 0, -2, 1, 1, 2
1503599129483,-3, -2, 0, -1, -1, -1, -1, -4
1503599129498,2, -1, 0, -1, -2, -1, -1, 1
1503599129506,3, -1, -2, -2, -1, -1, -1, 4
1503599129515,-3, 0, -2, -1, 2, 1, -3, -20
1503599129529,-1, 0, -1, 1, 0, 0, 1, -5
1503599129535,0, -2, 0, 0, -1, -2, -4, 2
1503599129545,-2, -1, -2, -2, -2, 0, 2, -2
1503599129558,-2, 2, 0, -2, 1, -2, -3, -1
1503599129568,0, -2, -2, -1, -1, -2, -5, -3
1503599129573,0, 0, 0, 0, -1, 1, 2, 0
1503599129588,1, 0, -1, 1, -1, -1, 0, 6
1503599129595,0, 1, 0, -1, -2, -2, 0, 3
1503599129603,-4, -3, -3, 0, -2, 0, -1, -2
1503599129618,0, -1, 0, -2, 0, -1, 0, 2
1503599129626,-2, 0, -1, -2, -2, -2, -3, -3
1503599129633,-1, -3, 0, 0, -2, 0, -1, 0
1503599129648,-1, 0, -1, 0, -1, -2, -2, -2
1503599129649,-7, -1, -2, -1, 0, -1, 0, -9
1503599129655,-6, 0, -1, 1, -3, -1, -1, -8
1503599129663,6, 0, 0, 0, 0, 0, -1, 3
1503599129678,0, 0, -1, -1, 0, -3, -2, 3
1503599129686,-1, -4, -2, -1, 0, -1, 0, -2
1503599129693,2, -2, -2, -1, 0, 1, 0, 1
1503599129710,3, -1, 0, -2, -1, -2, -1, 3
1503599129716,-1, -1, -1, -1, -2, -1, -1, 10
1503599129731,-1, -1, -2, -2, 1, -3, 1, 0
1503599129743,-1, 0, -1, -2, -1, 0, 1, 1
1503599129746,0, 0, -1, -2, 0, 0, -1, 0
1503599129754,0, -1, 0, -1, -1, 0, -1, -2
1503599129768,-3, 1, 1, 0, -3, 0, -1, -3
1503599129775,2, 0, -2, 0, 0, -2, -1, 2
1503599129776,-8, -3, -1, -3, 0, -1, 0, -5
1503599129783,-1, 0, -1, -1, -1, 1, 1, -1
1503599129798,0, 0, -1, 0, -1, -5, -1, -4
1503599129808,-2, 0, -1, -1, -1, -2, 0, -1
1503599129816,0, -3, -2, 0, 0, -1, 0, -1
1503599129828,-1, -2, -1, 2, -2, 2, -2, -2
1503599129835,-10, 0, 1, -1, 0, -1, -4, -11
1503599129844,1, -3, 0, 0, 0, 0, 0, 2
1503599129858,4, 1, -1, -3, -2, 0, 1, 5
1503599129866,3, 1, 1, -1, -1, -3, -1, -3
1503599129875,3, 0, -1, 2, -1, -1, 1, 4
1503599129888,2, -1, -3, -2, -2, -1, -2, 0
1503599129895,7, 0, 0, 0, 0, 1, 2, 14
1503599129903,1, -1, -2, 0, 0, -1, 1, 6
1503599129918,-2, -2, -3, -2, -1, 1, 0, -6
1503599129926,-3, -2, -1, -2, -1, 0, -1, -5
1503599129942,0, -1, 0, -1, -1, -2, -5, -3
1503599129949,-3, -1, -1, 1, 0, 1, 1, -6
1503599129950,1, 1, 0, 0, -2, -1, 1, 11
1503599129963,-1, -1, -1, -2, 1, -1, 1, 0
1503599129965,-1, -2, -2, -1, 0, -2, -1, -5
1503599129978,0, -1, 1, 0, 1, -2, -1, 0
1503599129986,-1, 0, 0, 0, -1, 1, -2, -3
1503599129993,-4, -1, 1, 1, -2, -2, -1, -4
1503599130009,-1, 0, 0, -1, 0, -1, 1, -4
1503599130016,1, -1, -1, 0, -1, 0, -1, -3
1503599130023,-4, -2, -2, 0, -2, 0, 0, -3
1503599130038,-1, -1, -1, -1, -1, 0, 0, -4
1503599130046,-1, 0, -1, -3, 0, 0, -4, -5
1503599130053,-1, 0, -2, -1, -1, -1, 0, 2
1503599130068,1, 1, 1, 0, 0, -3, -1, 3
1503599130084,2, -1, -3, 0, -2, 0, -1, 2
1503599130086,-2, -1, -2, -1, -1, -2, -1, 4
1503599130098,-1, -1, -2, -1, -1, 0, -2, -3
1503599130106,-2, -4, 0, 0, 0, 1, 0, -5
1503599130114,-2, -3, -2, -2, -1, 0, 0, -3
1503599130128,-3, 1, -1, -1, -3, -1, 3, -3
1503599130135,-1, -1, -1, -1, -1, -2, 0, 4
1503599130151,-2, -1, -2, -2, -1, -1, -3, -2
1503599130157,-2, -1, -1, -1, -1, 0, 0, -1
1503599130158,1, -1, 0, -1, -2, -2, -3, -1
1503599130166,-1, -1, -2, 0, -1, -2, -1, -6
1503599130180,3, 1, -1, -1, -1, 0, -1, 1
1503599130188,3, -2, -1, -2, 0, 1, 1, 5
1503599130196,-1, -2, -1, 0, -1, -1, 2, -2
1503599130211,4, 2, -1, -1, -1, 0, -2, 5
1503599130219,-3, 2, -2, -2, -2, 0, -2, -4
1503599130226,-4, -1, 1, 2, -2, -2, -2, -3
1503599130243,-6, -1, 0, 0, 0, -1, 0, 2
1503599130248,-1, -4, 0, -2, 1, -2, 0, -1
1503599130259,-3, -1, -1, -1, 0, -2, -2, -5
1503599130271,0, -1, 0, -1, 0, -2, -2, -3
1503599130280,2, -2, 0, 1, 0, 0, 2, -6
1503599130286,-2, -1, -1, 1, 0, 2, -1, -5
1503599130302,-3, -1, -1, -2, -2, -1, -1, -2
1503599130310,-3, 0, -1, -1, -2, 0, -2, -2
1503599130316,-2, -2, -1, 1, 0, -1, -2, -1
1503599130331,-5, -1, 1, -1, 0, -1, -3, -3
1503599130339,0, 1, -1, -1, 0, 0, -1, 4
1503599130347,0, -1, -1, -1, 0, -1, 0, 3
1503599130361,-3, -3, -1, -2, -1, 0, -2, -1
1503599130368,-1, -1, -1, -3, 0, -2, 1, 7
1503599130380,-1, -1, -2, -1, 0, -1, 1, 6
1503599130391,-2, -1, -1, 0, -2, -1, 0, -1
1503599130399,-1, 0, -1, -3, -2, -1, -1, -6
1503599130406,0, 0, -1, 0, 0, 1, -1, -2
1503599130421,2, 0, 1, 0, -1, 1, 0, -4
1503599130428,0, -3, -1, -1, -1, -2, -1, -1
1503599130436,1, 0, -1, -1, -1, -1, -1, -1
1503599130452,-5, -2, -1, -1, -2, -2, -2, -7
1503599130459,0, -1, -2, 0, -1, -2, 0, 2
1503599130466,1, 1, 0, -1, -1, -1, -1, 0
1503599130482,0, -1, -1, -2, 0, -2, -1, 0
1503599130488,1, 0, -3, -2, -2, -2, 0, 0
1503599130496,7, -1, 0, 0, -1, 0, -3, 3
1503599130512,1, -2, 0, 0, -2, -1, -2, -11
1503599130519,-4, -2, 0, 0, -2, -1, -1, -2
1503599130526,-1, 0, -1, 1, -1, -1, 0, 2
1503599130544,-1, -2, -1, -1, -2, 0, -1, -2
1503599130548,1, -1, -1, -1, -1, -2, -2, 4
1503599130557,-2, 1, -1, -1, -1, -2, 1, 1
1503599130571,-1, -2, -1, 1, 0, 0, 1, 2
1503599130582,-1, 0, -1, 0, 0, 0, -3, -1
1503599130586,-1, 0, -1, 0, -1, -1, -2, -1
1503599130587,0, -1, -2, 0, -1, 0, -3, 1
1503599130602,-2, 0, -2, -1, 0, -3, -1, -7
1503599130608,-5, -2, 0, -1, 0, -1, 0, 1
