1503611324541,-2, 10, 8, 0, -1, 0, -3, -2
1503611324556,1, -7, -4, -4, 0, -1, 0, -5
1503611324557,-4, 2, -4, -4, 3, 0, 1, -2
1503611324563,-9, -16, -6, 2, -2, -1, 2, -4
1503611324572,3, 19, 7, 5, 5, 1, -3, -1
1503611324586,4, -2, -1, 0, 1, -1, 0, 0
1503611324594,-3, 0, -5, -4, -2, -3, -2, -5
1503611324601,3, 3, -5, -2, -5, -4, 1, -1
1503611324617,-9, -6, 8, 3, 3, 3, 2, -2
1503611324623,-2, 1, 1, -6, -7, -1, -3, -1
1503611324640,8, 0, 2, 0, 2, -1, 1, 3
1503611324646,-1, 3, 4, 1, -3, 0, 1, -3
1503611324654,5, -10, -15, -6, 0, -1, -1, -4
1503611324668,3, 10, -1, -3, -2, -1, -1, -2
1503611324678,-6, -9, -4, 6, -2, 3, 0, -3
1503611324683,10, 8, 5, 0, 0, -5, 0, 5
1503611324684,-2, 0, 1, 6, 3, -1, -1, 2
1503611324698,-6, -3, -1, -4, 0, -3, -1, -4
1503611324706,4, -2, -1, 0, 3, -1, -2, 1
1503611324715,1, 3, 1, -5, -1, -2, -3, 1
1503611324728,-2, 3, 2, -3, -1, 0, -3, -1
1503611324736,-6, 4, 6, 2, 2, 0, 1, 0
1503611324743,4, -5, 3, 1, 3, 1, 0, 1
1503611324758,-9, -8, -6, -1, -3, -1, -1, -4
1503611324766,-2, 2, -1, -2, -3, 0, -2, 2
1503611324775,3, -3, -8, -5, -2, -5, 0, 3
1503611324788,-4, -7, -5, -3, -1, 0, -4, -5
1503611324796,-6, 0, -1, 2, -1, -1, 3, -1
1503611324803,2, 4, 3, -1, -2, -1, -3, -3
1503611324818,-3, 2, 5, -1, 1, 1, -3, -4
1503611324826,-2, -1, -2, -3, 0, -3, -1, 3
1503611324834,11, 1, -1, -3, -1, 3, 1, 6
1503611324848,-11, 6, 5, 0, -5, 1, 0, -2
1503611324856,6, -4, -8, -4, 0, 0, 0, 0
1503611324863,1, 2, 2, -1, 0, 0, 3, 1
1503611324879,-2, -4, -6, -1, -1, 0, -3, -2
1503611324886,4, -6, -6, -5, -1, 0, -4, -1
1503611324894,-4, 2, -1, -2, 0, -3, -1, -3
1503611324909,9, 5, -2, 2, 2, -2, 2, 3
1503611324917,1, -2, 0, 0, -1, -3, -2, -1
1503611324923,-17, -10, -2, 1, 1, -1, -2, -4
1503611324940,15, 6, -3, -1, -4, -2, 0, 0
1503611324941,1, 0, 2, -1, -5, 0, -1, -2
1503611324946,0, -2, -5, -2, -3, -3, -1, -3
1503611324954,-3, -10, -9, -7, -7, 1, 1, 2
1503611324968,7, -1, 1, 0, 0, -2, 3, 2
1503611324977,4, -3, -1, 1, 4, -2, -4, 2
1503611324983,-7, -7, -7, 2, -2, 0, 1, -8
1503611324998,-1, 0, 1, 8, 6, 0, -1, -2
1503611325007,4, 2, 1, 2, 5, 0, 2, 0
1503611325014,-2, 0, 0, -3, -5, 1, -2, -1
1503611325028,-3, -1, -1, 1, 0, -1, -3, -4
1503611325036,-7, 0, 1, 1, 0, 0, -3, -3
1503611325044,-15, -14, -4, -6, -5, -1, -2, 3
1503611325058,-8, 1, 6, -3, -1, -1, -5, -9
1503611325066,6, 5, -2, 1, -4, -2, -4, 0
1503611325076,21, 10, 2, 3, 4, 2, 3, 10
1503611325088,-8, -11, -7, 2, 9, 1, 1, -3
1503611325096,5, -5, -2, -2, -2, 0, 2, -1
1503611325103,0, -1, -3, 2, -2, -2, 0, 0
1503611325118,0, 4, 0, 2, 1, -4, 2, 0
1503611325126,2, 9, 0, 2, 4, 0, -5, 2
1503611325134,-12, -9, 1, -4, -6, -4, -4, -9
1503611325148,-8, -8, 0, 3, -1, 2, 2, 2
1503611325149,-9, -6, -7, -3, -4, -1, -3, -3
1503611325156,-2, 4, 1, -1, -2, -2, -2, 0
1503611325163,16, 8, 2, 0, 3, -1, 0, 3
1503611325178,-4, -3, -9, -7, -2, 0, -3, -4
1503611325179,-2, -6, -11, -2, -1, -3, -4, -1
1503611325186,3, 8, 9, -3, -5, 2, 5, 3
1503611325194,3, -10, -5, -2, -2, 1, 4, 1
1503611325209,6, -2, -3, -1, -5, 0, -1, -1
1503611325217,-13, -3, -1, -4, -1, 1, -5, -2
1503611325223,11, 1, 1, -3, -1, 2, 0, 1
1503611325238,-8, -11, -4, -1, -2, -6, 0, 2
1503611325246,-10, 0, 0, 4, 2, -2, -1, -3
1503611325254,14, 10, 5, -3, -2, 1, 2, 4
1503611325268,-6, -8, -7, -5, -3, -3, -2, -3
1503611325278,-6, 4, 5, 1, 5, -4, -3, -2
1503611325283,-16, 4, 3, -3, -2, 0, 0, -3
1503611325298,-7, -4, 3, 1, -1, 6, 0, -2
1503611325306,-4, -7, -10, -3, -3, -2, -1, -7
1503611325314,-8, -3, -9, 4, 3, -4, -2, -4
1503611325328,2, 5, 3, 1, 0, -5, 0, 1
1503611325336,3, 5, -5, -1, 1, 1, 0, 1
1503611325344,0, 2, 7, 3, 0, 0, -1, 3
1503611325358,-12, 2, -1, 1, -3, -2, 1, -3
1503611325366,-5, -17, -6, 1, -2, 3, -1, -1
1503611325377,0, -11, -7, -2, 1, 2, 1, 1
1503611325388,-4, -6, -3, 2, 10, -4, -1, 1
1503611325396,-3, -3, 0, 3, 0, -2, -1, -1
1503611325403,14, 8, 4, -3, -6, 0, -1, 0
1503611325418,0, 21, 9, 0, 0, 0, 0, -5
1503611325426,-1, -6, 5, 1, -4, 2, 1, 1
1503611325434,-1, -10, 1, -4, -6, -3, -1, -2
1503611325449,2, -4, 0, -1, -2, -1, -2, 0
1503611325456,6, -6, -7, 3, 1, -1, -2, 3
1503611325463,-12, 43, 21, 1, 1, 2, -4, -7
1503611325479,23, -5, -15, -9, -3, -3, 1, 9
1503611325486,9, -6, -6, 0, -4, -1, 1, -1
1503611325494,-1, 6, -4, -3, -2, 0, 0, -1
1503611325510,5, -10, -3, -2, 0, 1, -1, 3
1503611325517,-3, -3, 7, -2, -6, 0, 1, 3
1503611325524,-11, 2, 7, -3, -2, 0, -1, -1
1503611325538,-11, 2, -4, -4, -5, -5, -5, -10
1503611325546,2, 0, -3, 1, 1, -1, 2, 3
1503611325554,-2, 9, 8, 1, 0, -1, -5, -3
1503611325568,4, -5, -3, -4, 0, -3, -1, 0
1503611325577,-1, -19, -4, 1, 1, -1, -3, -3
1503611325590,10, 6, 0, -3, -2, 4, 2, 3
1503611325598,-7, -6, -3, 3, 3, 1, 1, -1
1503611325606,-8, -6, -5, -4, 0, -4, 2, -1
1503611325621,10, 5, 7, 5, 1, 1, 0, 2
1503611325628,1, -1, -5, -1, 1, 2, 1, -1
1503611325636,-8, 5, 4, -1, 5, 1, -1, -3
1503611325650,-5, -12, -1, -2, -2, -5, -5, -5
1503611325658,-3, -4, -5, -1, -1, -2, 2, 0
1503611325666,9, 0, 3, -1, 0, -2, -2, 6
1503611325681,3, 8, 4, 2, -1, 2, -3, -1
1503611325688,4, -6, -3, -1, 1, -1, 1, 3
1503611325704,-8, 13, -5, -5, -2, -3, -1, -6
1503611325711,-6, 5, -4, -1, 2, 2, 0, -1
1503611325719,13, 0, -5, -2, -5, -3, -1, 2
1503611325733,3, -9, -5, 3, 0, -3, -6, -6
1503611325741,-7, -8, -2, -1, 0, 1, 2, -2
1503611325748,-6, 0, 3, 2, -1, 0, 2, 1
1503611325760,18, 7, 15, 5, 3, -2, 1, 5
1503611325770,-4, -2, -4, -7, -7, -1, -3, -1
1503611325779,-4, -5, -6, -5, -1, 0, -3, -2
1503611325786,-5, -2, 0, -1, -3, -1, 0, 0
1503611325801,-2, -7, -3, 1, 2, 0, -2, 0
1503611325808,-5, 3, 8, 4, 4, 3, -3, -4
1503611325816,-6, -6, -5, -4, -3, 2, 4, 0
1503611325832,-1, 8, -3, 0, 0, -1, 1, -1
1503611325839,1, 2, 7, 1, -1, 1, 2, -4
1503611325846,6, 3, -9, -8, -3, -5, -7, -1
1503611325861,1, 3, -4, -2, -1, 1, 0, 2
1503611325868,0, -1, -1, 4, 0, 2, 2, -2
1503611325878,-3, -6, 0, -2, -4, -3, -7, -3
1503611325890,-3, 1, 5, 1, 1, -2, 0, -5
1503611325898,-2, -6, -1, 3, 1, -1, 0, -2
1503611325906,-4, -6, -8, -4, -5, -2, -2, -1
1503611325921,-3, 2, -1, -2, -4, -5, -4, -4
1503611325928,2, -1, 0, -1, 3, 3, 1, 1
1503611325936,-8, -6, -5, -7, -2, 0, 1, 3
1503611325951,7, 19, 12, 5, -3, -5, -3, 1
1503611325959,-4, -4, 3, 5, 0, 3, 0, 2
1503611325966,-9, -5, -6, -1, 5, -1, 3, -4
1503611325981,3, -1, -6, -5, 5, -2, 0, -1
1503611325988,-2, -6, 0, -4, -1, 2, 0, -3
1503611325996,3, 1, 1, 2, -3, -1, 0, -1
1503611326013,-2, -9, -4, 0, -6, -5, -4, -1
1503611326019,0, 0, 2, -3, -5, 0, -3, 0
1503611326026,-4, -7, 0, -1, -1, -3, -4, -3
1503611326041,11, 2, -5, -2, -6, -1, 0, 0
1503611326048,-4, -8, -8, -6, -1, -2, 0, 2
1503611326056,-4, 4, 4, 4, 3, 0, 2, 0
1503611326071,1, 10, -2, 0, -3, 2, 2, 1
1503611326081,0, -2, -1, 4, 2, -2, -4, 0
1503611326086,-7, -4, -2, 1, 2, -2, -5, -2
1503611326101,-2, 0, 1, -4, -1, 2, 2, -1
1503611326108,10, 2, 0, -2, 0, 3, 2, 5
1503611326116,-3, -2, -2, 1, 0, -3, -4, -4
1503611326131,0, -2, -1, 1, -2, 1, 2, 1
1503611326139,2, 11, 9, 0, -4, 1, -1, -1
1503611326147,0, -1, -3, 5, 3, -2, -2, -5
1503611326161,-1, -6, -5, -5, 3, -2, 1, -2
1503611326168,-4, -2, -1, 0, -1, -2, 1, -1
1503611326177,-7, 1, 3, -2, -4, -2, -3, 1
1503611326190,-3, -3, 1, 0, -3, -5, 1, -1
1503611326198,-6, -6, 2, 2, 4, 0, -1, 0
1503611326206,0, -2, -8, -6, -2, 0, -1, 2
1503611326222,1, 12, -6, -2, -1, -1, -4, -7
1503611326228,6, 4, 0, -6, 1, 2, -1, 0
1503611326236,-5, -12, -2, -4, -5, -2, 3, -1
1503611326251,-5, -4, 4, 2, -3, -3, -7, -6
1503611326258,-7, 11, 0, -5, 0, 0, -2, 1
1503611326266,3, -4, -2, 0, 5, -1, -1, 7
1503611326281,-4, -7, -6, 0, -1, -2, 0, -6
1503611326289,-12, -6, -2, -1, -1, -2, 4, -13
1503611326296,0, 6, 4, 0, -1, -2, -1, -4
1503611326311,2, -3, -7, 1, -1, 2, 2, 8
1503611326319,9, -8, -6, -4, -6, 1, 0, 4
1503611326326,-9, 4, 3, 1, 0, 3, -2, -4
1503611326341,-11, -13, -4, -1, 4, -4, -1, -6
1503611326349,8, 1, -3, -3, -4, -1, -2, 3
1503611326356,0, 15, 8, 2, 3, 1, 1, 6
1503611326371,3, 1, 1, -1, -5, -6, -3, -7
1503611326381,9, 0, -2, -1, -3, 0, 0, 2
1503611326386,-6, 5, 14, 5, 6, -1, -1, -1
1503611326401,-16, -12, -6, -5, -6, 2, -2, -13
1503611326408,-2, -12, -11, 0, 0, 1, -4, -4
1503611326417,11, 1, 2, 0, 2, -2, 3, 8
1503611326431,4, -4, -2, -2, 0, 2, 4, 2
1503611326439,6, 5, 3, 1, 2, 2, 0, 3
1503611326448,-22, -3, -4, -6, -6, -8, -6, -35
1503611326461,-12, -8, -6, 2, -5, -1, -3, -10
1503611326468,21, -4, 5, 3, 2, -1, 0, 12
1503611326476,-10, -18, -4, -4, -1, -1, -3, 0
1503611326491,7, 0, -2, -4, 1, 0, -2, 8
1503611326499,-1, -3, -3, -2, 0, -1, -4, -3
1503611326518,0, 3, -1, -4, 3, 5, -1, -6
1503611326521,8, 1, -7, -4, -8, 0, 5, 8
1503611326528,-5, -5, 3, 2, -2, -7, -1, 3
1503611326543,7, -1, 1, 3, -4, 1, 1, 10
1503611326550,-2, -1, -3, -1, -2, 4, 1, -1
1503611326558,5, -2, -5, -4, -1, 1, -1, 3
1503611326572,-3, 2, -1, -1, -1, 1, -3, -8
1503611326585,-9, -2, 1, 0, -1, -4, 0, 0
1503611326588,1, 3, -2, -5, -4, -3, -1, 2
1503611326603,1, -11, 0, 0, 2, -5, -4, -6
1503611326610,-12, -7, -1, -1, -2, 0, -1, 1
1503611326619,8, 8, 3, 3, 2, -1, 0, 12
1503611326633,4, 0, -4, 0, 1, -3, 0, 10
1503611326641,10, 8, 5, -1, 0, 3, 1, 10
1503611326652,-24, -1, 1, -4, 0, 1, -4, -21
1503611326663,-14, 10, 0, 3, -4, 1, -6, -16
1503611326670,15, 7, -3, 8, 2, -2, 4, 9
1503611326678,-6, -1, -2, -3, 1, -6, -7, -51
1503611326693,13, 4, 5, -4, -1, 1, 4, 19
1503611326701,0, 4, -2, 0, -2, 1, 2, 6
1503611326708,7, -9, -5, -1, -2, 3, -2, 7
1503611326723,-16, -18, -10, 1, -3, 0, -5, -18
1503611326730,-18, -9, -4, -4, -1, -2, 3, 5
1503611326738,6, 2, -2, 0, 2, -3, 5, 16
1503611326753,14, 8, -2, 3, -1, 3, 4, 8
1503611326761,11, -5, -1, 0, 2, 3, 2, 26
1503611326768,-5, 2, 9, -1, 0, -2, -5, -7
1503611326784,-10, -12, -5, -2, -2, -2, 1, 2
1503611326791,-10, -18, -6, -1, -5, 1, -1, -1
1503611326798,13, 1, 3, -1, 5, 0, 2, 5
1503611326813,-8, 0, 4, 1, -2, -5, -4, -21
1503611326821,-18, 5, 0, -7, -6, -6, -4, -10
1503611326828,1, 7, 0, -3, 0, -2, -5, 1
1503611326843,-5, -5, 1, 1, 3, -2, -9, -3
1503611326851,0, 6, -5, 0, -1, -1, -1, 5
1503611326859,-4, 15, 9, 7, -1, 2, -2, -3
1503611326872,4, 6, 5, 1, -1, -1, 2, 6
1503611326882,-43, -27, -5, 0, -2, -1, 2, -12
1503611326888,-1, 15, -1, -2, 3, 0, -1, 1
1503611326903,26, 11, 4, 1, 4, 1, 4, 13
1503611326911,6, -21, -5, -3, -1, 2, 1, 1
1503611326919,11, 4, -3, -2, 9, 3, -1, 7
1503611326933,3, 0, -6, -2, 1, -3, -2, -6
1503611326941,-4, 13, 4, 0, -4, -2, 0, -7
1503611326950,0, -3, 0, 0, -4, -6, -2, -4
1503611326963,4, -9, -2, -3, -4, 1, -3, -5
1503611326978,-10, -5, -2, 3, 1, -1, -3, -2
1503611326979,-9, 2, -1, -1, -3, 3, -1, -1
1503611326980,11, 2, -1, 0, -2, 2, 1, 7
1503611326993,3, 7, 3, 6, 2, 0, 2, -3
1503611327001,-10, 4, 2, 0, -2, -6, -3, -1
1503611327008,-2, -6, 0, 2, 11, -3, -3, -4
1503611327023,3, -5, -4, -2, -2, 0, -3, -3
1503611327031,10, -7, -3, 0, -5, 0, -4, 5
1503611327039,11, 1, 2, 0, -2, 1, 1, 5
1503611327053,2, -11, -8, -9, -5, 0, 1, 1
1503611327061,-3, -2, -1, 0, -4, -1, 0, -3
1503611327068,-6, -3, -7, 0, 0, 0, 0, -4
1503611327084,-1, -4, -6, -2, -5, -2, -1, 1
1503611327091,-2, 14, 5, -9, -4, -5, 0, -3
1503611327099,7, -3, -1, -3, 1, 3, -2, 0
1503611327113,-1, -22, -10, -3, 2, 0, -1, 3
1503611327121,5, -1, 3, 5, 2, -3, 0, 1
1503611327128,-3, -1, 2, -1, -3, 3, 0, -2
1503611327143,-3, 6, 1, 0, -2, -3, -5, -3
1503611327152,0, 9, 7, -1, -5, 2, 0, -4
1503611327159,3, -11, -3, -6, -3, 0, 0, -2
1503611327173,1, 9, 0, -2, 0, -6, 3, 1
1503611327181,-3, -4, -5, -2, 3, -1, -3, 3
1503611327188,-5, 1, 3, 1, -1, 4, 0, -4
1503611327203,-1, 10, 5, -3, 1, -1, 2, -8
1503611327211,-6, -7, -5, -2, -9, 0, -3, -4
1503611327220,-4, 8, 8, 3, -3, -6, -8, 4
1503611327233,0, 0, 3, 8, 9, 2, -2, -1
1503611327241,-2, -2, -5, -5, -3, 0, 4, -4
1503611327248,0, -4, -6, 9, 5, -2, -2, -2
1503611327263,2, 6, 4, -5, -1, -1, 7, 4
1503611327271,5, 0, -2, -6, -6, -3, 0, 10
1503611327279,2, -4, -2, -1, -2, 2, -1, -1
1503611327293,5, 15, 4, -6, -2, -1, -1, 4
1503611327301,-3, -1, 1, 4, -2, -2, -3, -2
1503611327308,1, 5, -3, -2, 0, 1, -2, -2
1503611327323,4, 6, 2, 0, 0, 1, 1, -6
1503611327331,-1, -7, 6, -1, 1, 0, 2, 3
1503611327339,-3, -15, -10, 1, 0, 1, -3, -2
1503611327353,-8, 0, -7, 0, -1, -1, -1, -2
1503611327361,-7, -12, -2, -3, 0, 2, 1, 4
1503611327368,-6, -7, 0, -2, -2, -2, -1, 0
1503611327383,6, 1, -2, 0, 0, 0, 1, -4
1503611327391,1, 5, -2, 2, -1, -2, -1, -1
1503611327399,-6, -3, -4, -1, -4, -4, -6, -2
1503611327413,-1, 3, 7, 0, -6, -2, 0, -3
1503611327421,6, 4, -2, -5, 0, -3, -3, -4
1503611327435,0, -3, 0, 1, -1, 5, 0, -4
1503611327443,-2, 6, -1, -1, -4, -1, -5, -3
1503611327453,-2, -4, -4, -6, 1, -7, 2, -4
1503611327466,-1, -6, -8, 3, 6, 0, 0, 5
1503611327473,4, 4, 5, 5, 1, 3, -2, 1
1503611327481,-4, -4, -4, -3, -1, 1, 4, -6
1503611327496,-4, -6, -3, -7, 0, -4, 0, -5
1503611327503,4, 9, 3, 6, 0, 0, -3, 4
1503611327511,0, -4, 0, -3, -1, 1, 0, 2
1503611327526,-2, -3, 7, 2, -2, -3, 1, 1
1503611327533,3, 2, 5, 7, 5, 1, 0, 1
1503611327541,2, 14, 7, -2, -4, -2, 0, 0
1503611327555,-13, -14, -6, 1, -1, -4, -3, -1
1503611327563,0, -3, -5, 0, -1, -2, 1, 3
1503611327571,2, 7, -2, -5, 1, 3, -2, 2
1503611327587,-4, -1, -1, -3, 4, -3, -2, -1
1503611327593,1, 2, 3, 6, -3, -1, 2, -2
1503611327601,5, -7, 1, 6, 3, 6, 0, -2
1503611327615,6, 5, 1, -7, -2, 1, -3, 1
1503611327625,-8, -7, -5, -9, -6, -6, -3, -9
1503611327631,2, -1, -3, 0, -3, -2, -2, -3
1503611327646,-7, -8, -4, -1, 1, 1, -4, -2
1503611327655,-8, 2, -8, -8, -3, -2, -2, -5
1503611327661,-3, 2, 5, 3, -2, -3, -2, 0
1503611327677,-4, 3, -1, -2, -2, 1, -2, -8
1503611327683,-1, -13, -10, -4, 0, -1, 1, -1
1503611327691,2, 3, -4, 9, 3, -1, 3, 2
1503611327706,-7, 4, 3, 1, -4, 0, 2, 2
1503611327713,0, -6, 3, -6, 0, 1, -2, 3
1503611327721,2, 0, 6, 0, 2, 0, -1, 3
1503611327735,9, 3, 0, -3, 0, -3, 1, 4
1503611327743,15, 2, -4, -1, -1, 2, 0, 12
1503611327751,-1, 15, 6, 2, -3, 0, -4, -1
1503611327766,-5, -5, -3, -6, -2, -1, -1, -9
1503611327773,-6, -3, -2, 0, 1, -1, -2, -6
1503611327781,2, -17, -3, -5, -1, -2, -1, -4
1503611327797,3, -4, 3, 1, -1, 1, 2, 3
1503611327803,-4, -15, -8, 0, -2, -3, -1, -4
1503611327811,-5, -14, -7, 0, -3, -3, -2, -3
1503611327827,-1, 6, 7, 17, 15, 1, 3, 6
1503611327832,-1, 2, -3, -7, 1, -1, 7, 2
1503611327833,0, -1, 0, -4, -1, 0, 4, 4
1503611327841,-1, 9, -4, -4, -7, -6, -3, -2
1503611327856,3, 1, 6, 1, 2, 3, -3, 1
1503611327864,1, 12, 4, -3, 1, -1, -1, -5
1503611327871,-3, -6, -9, -8, -4, -1, -2, -1
1503611327888,2, 7, 3, -4, -3, 2, 0, 0
1503611327893,-10, -4, -5, -4, -4, -4, 0, -6
1503611327901,4, -1, -2, -6, -4, 2, -6, -2
1503611327915,1, -14, -10, 0, 0, 1, 3, 2
1503611327923,-5, -15, -12, -2, 0, -3, 3, 4
1503611327931,-2, -6, -3, -4, 2, -5, -4, 1
1503611327946,1, 10, 5, -1, -2, -4, -4, -2
1503611327953,-2, -2, 7, 5, 0, 2, 1, -4
1503611327961,3, 2, -3, -2, -3, 0, -1, 0
1503611327975,-17, -6, -3, -6, -6, -9, -6, -18
1503611327983,0, 1, -1, 0, -3, 1, -2, 0
1503611327991,10, -1, -11, 2, -2, 3, 1, 6
1503611328006,-5, 10, 7, 5, 4, -2, 2, -2
1503611328012,4, 0, 3, -2, 1, -3, 1, 1
1503611328013,3, 19, 17, 0, 5, -1, 1, 5
1503611328023,-4, 0, -3, -7, -7, 1, 2, -1
1503611328035,2, 0, 1, 0, -2, -2, -1, 1
1503611328043,0, -6, 0, 7, 8, 1, -2, -4
1503611328051,-4, -8, -4, -3, -1, -4, -3, -2
1503611328066,-5, 8, 1, 3, -1, 0, -4, -1
1503611328072,1, 5, 1, 0, -4, -4, -1, 6
1503611328081,2, -6, -1, -4, -1, 1, 3, 8
1503611328095,-5, -1, 0, -2, -3, 4, -1, -5
1503611328103,1, 7, -10, -4, -6, 0, -3, -6
1503611328111,-14, -5, 1, 3, 3, 0, 0, -7
1503611328127,-5, 0, 0, -2, 2, -5, -2, 1
1503611328133,10, 10, 7, -3, -1, -1, -1, 1
1503611328141,-3, -6, 8, 6, 0, 1, 4, -3
1503611328157,-6, -17, -13, 0, -3, 0, -5, -2
1503611328163,3, 4, 1, -4, -1, -2, -4, -1
1503611328171,4, -9, -13, -7, -3, 2, 0, 8
1503611328186,0, -4, -1, -2, 3, -4, 0, 1
1503611328194,8, 1, 8, 3, 0, -2, 2, 4
1503611328201,-3, -6, 0, 2, -5, -1, 4, -2
1503611328215,4, 1, -1, 0, 0, 1, 0, 1
1503611328225,5, 11, 1, -5, 2, 5, -3, 1
1503611328231,-6, 5, 4, 2, 1, -7, -4, -3
1503611328246,-6, -9, -10, 0, -6, -3, 1, -2
1503611328261,8, 8, 6, 3, 4, 4, -1, 3
1503611328263,11, 3, 1, -3, -3, 2, 1, 7
1503611328275,-14, -5, -7, -2, -1, -1, 0, -5
1503611328283,-4, -3, -5, 1, 0, 2, -2, 0
1503611328292,-2, 5, -2, -2, -1, -4, -2, -2
1503611328306,0, -2, 2, -7, -1, -7, -2, -4
1503611328313,0, -6, -3, -2, -3, 0, -2, -6
1503611328321,-2, -9, -6, 1, -4, 0, -2, -4
1503611328335,0, 3, 3, 6, 4, -4, -3, -4
1503611328343,-5, -9, -7, -6, -1, 1, 2, 1
1503611328351,1, -1, -3, -3, 0, -3, -4, 0
1503611328366,-4, -6, -1, 1, 1, 1, -3, -4
1503611328374,7, 4, -1, -4, -2, 3, 3, 3
1503611328389,5, 13, -5, 4, -3, -3, -5, -2
1503611328396,-1, -6, 9, 3, -4, -1, -1, -1
1503611328403,-7, 5, -2, -9, -4, 0, 2, -2
1503611328419,2, 8, 2, 4, 9, 1, -1, 1
1503611328426,-3, -6, -2, -6, -7, -2, 2, 1
1503611328434,-2, -2, 0, 3, -4, -2, -3, 2
1503611328448,0, 4, 11, 8, 13, -1, 1, 1
1503611328457,4, -10, -18, -12, -5, -3, -3, 0
1503611328463,3, 6, 14, 3, -5, 1, -3, -1
1503611328479,-4, 9, -6, -2, 3, -5, -2, -3
1503611328486,3, -2, -4, -3, 2, 2, 1, 1
1503611328494,-1, -8, -9, -6, -3, 1, 4, 0
1503611328508,-29, -20, -6, -2, -7, -2, -1, -14
1503611328516,2, 2, 0, -1, 7, 0, 0, 2
1503611328525,8, 6, 2, 0, 2, 2, 2, 2
1503611328539,2, -7, -4, -2, -6, 0, -3, -6
1503611328546,-12, -6, -9, -8, -5, -5, -8, -10
1503611328554,-5, 3, 14, -2, -3, -3, -1, 1
1503611328568,6, -9, -9, -6, -7, -4, -2, 3
1503611328576,2, 8, 12, 6, 1, 2, -1, -5
1503611328583,17, -1, -2, -1, -1, 2, 5, 8
1503611328599,-6, 0, 5, 14, 12, 2, -1, -2
1503611328606,0, -6, -3, 0, 3, 0, 0, 1
1503611328614,-10, -8, -10, -4, -10, 0, 1, -4
1503611328628,-3, -7, -4, -3, 3, 1, -5, -3
1503611328636,1, 1, 6, 2, -1, -4, -4, -2
1503611328643,11, 4, 7, 5, -2, -1, 0, 6
1503611328659,-2, -13, -14, -9, -5, 2, 3, 5
1503611328666,-7, 7, 17, 6, 3, -3, -11, 0
1503611328674,-11, -10, -9, -5, -7, 3, 1, -4
1503611328688,0, 5, 2, -3, -2, 0, 14, 4
1503611328696,3, 5, 3, -6, -2, -1, 4, 3
1503611328703,-4, -1, -5, 1, -1, -1, -2, -3
1503611328719,-1, -1, 5, 4, 3, -5, -8, -15
1503611328726,-3, -3, -8, -3, 1, -3, 0, -5
1503611328735,1, -11, -15, -5, -7, 0, -1, 4
1503611328748,-3, 2, -3, -1, -3, 0, -2, 1
1503611328756,7, 5, -2, -2, 1, -1, 3, 5
1503611328764,8, -7, -1, 2, 1, 2, -3, -1
1503611328779,-2, 6, 2, -1, 0, 2, -4, 0
1503611328786,-11, -5, -7, -1, -2, -1, 1, -1
1503611328802,8, 11, 18, 5, 1, -1, 1, 6
1503611328808,-6, -13, -3, -1, 2, -3, -3, 2
1503611328816,2, 5, -3, -1, 0, 4, 3, -4
1503611328826,1, 15, 8, 3, -3, 3, 0, -8
1503611328839,-3, 0, -5, -2, 2, -2, -1, -12
1503611328846,-1, 17, 7, 1, 3, 0, 0, 5
1503611328862,1, 4, 3, 5, -3, -3, -6, 2
1503611328868,5, 0, -2, -1, -3, -1, -2, 0
1503611328876,-3, -5, 2, -6, -2, -4, -2, 0
1503611328883,2, 0, -7, -6, 1, -4, 0, -3
1503611328899,-1, -5, -6, -2, -3, 3, -2, 0
1503611328906,-4, -1, 2, -1, -2, 3, 1, -2
1503611328914,7, 36, 12, 1, 0, -3, 3, 0
1503611328928,10, -2, -2, 3, -1, -6, -2, 1
1503611328936,-1, -9, -6, 3, 0, -1, -1, 2
1503611328943,-3, -3, -6, -1, -3, 0, 1, 0
1503611328961,-3, -9, -5, -6, 0, 3, -2, 4
1503611328966,-1, -7, 4, -2, 3, 1, 1, 0
1503611328981,-4, -6, -6, -3, -3, -3, -1, -3
1503611328988,-2, 3, 2, 4, 3, -2, 2, -5
1503611328996,-1, 0, -2, -3, -1, -3, -1, 0
1503611329003,-5, -2, -2, -4, -6, -2, -3, -2
1503611329019,-1, -13, -9, -1, -5, 2, 2, 1
1503611329028,4, 1, 1, -7, -10, 0, -3, 3
1503611329041,0, -9, -1, 0, 2, -2, -2, -3
1503611329048,5, -1, 0, -4, -2, 0, -1, 3
1503611329056,1, 12, 14, 0, -3, -4, -1, 0
1503611329063,2, 4, -1, 4, 2, -1, 0, 3
1503611329079,5, -1, -5, 3, -3, 2, 0, 2
1503611329086,-15, -3, -4, 1, 10, -1, -2, -2
1503611329101,-7, -9, 3, 3, 4, 0, 2, -3
1503611329108,0, -5, -4, 2, 3, 0, 3, -1
1503611329116,4, -3, -6, -8, -4, -3, -2, -6
1503611329123,4, 6, 3, -5, -4, 1, -5, -2
1503611329139,5, -6, -7, 1, 0, 1, 0, 2
1503611329146,-12, -6, 1, -1, -2, 0, -3, -5
1503611329164,9, -2, -4, 1, -2, 2, 0, 5
1503611329168,-9, -7, -9, 6, 8, 2, -5, -9
1503611329169,0, -1, 0, -4, -3, -1, -2, -3
1503611329177,-4, 2, -3, -6, -2, -5, 1, -3
1503611329183,11, 7, 8, 10, -6, -5, 1, -4
1503611329199,-8, -4, 1, -1, 6, 1, -2, 1
