1503942862740,14, 12, 4, 2, -3, -2, -5, -21
1503942862753,-11, -4, 10, 0, -1, -2, 0, -1
1503942862760,6, 17, 8, -2, -5, -2, -2, -6
1503942862782,-31, -20, -6, 3, 7, 4, 5, 12
1503942862783,-6, -8, -1, 1, -4, -5, -8, -8
1503942862791,3, 11, -3, 1, -7, -2, -7, -13
1503942862798,0, 13, -4, -1, 4, -2, 8, 1
1503942862814,-8, -1, 3, -4, -7, -6, -3, -4
1503942862820,0, -13, -5, -1, 2, 2, -1, -3
1503942862839,9, 4, -2, -4, -8, 1, 7, 19
1503942862846,-4, -4, -6, -6, -8, -6, -17, 20
1503942862851,-6, 9, -2, -5, -3, 1, 1, -3
1503942862858,-10, -3, -1, 1, 2, 4, 13, -4
1503942862874,5, -1, -6, -3, -4, 1, -3, -2
1503942862888,-1, -5, -4, -3, -2, 0, -3, -3
1503942862896,-1, -2, 1, 4, -3, 4, 5, -5
1503942862903,2, -6, -3, 0, -3, -1, -11, 3
1503942862913,-3, -3, -1, 3, 5, -4, -7, 0
1503942862918,1, -6, -1, -2, -1, 5, 7, 0
1503942862933,-2, -7, -1, -1, 21, -4, -7, -9
1503942862941,2, 4, -2, 6, -1, -2, 6, -1
1503942862956,-1, -5, 0, -13, -14, -3, 7, 0
1503942862963,0, -2, 0, 4, 20, -4, 4, -2
1503942862973,-1, 1, -4, 2, 8, -6, -9, -6
1503942862985,-3, 3, -7, -18, -22, 1, 0, 1
1503942862993,-6, -4, -3, 5, 4, 0, 6, -11
1503942863000,2, 3, 1, 13, -1, -1, 3, 0
1503942863016,14, 9, 13, 50, 77, 12, 2, 8
1503942863023,-9, 0, -4, 7, 9, 0, 5, -2
1503942863031,-2, -2, -1, -14, -55, -8, -1, -3
1503942863046,-1, 0, 8, 10, 3, 14, 7, 4
1503942863053,-4, -9, 1, 6, 75, 10, 8, 0
1503942863060,0, 1, 2, -12, 6, 13, -4, -2
1503942863076,5, 17, 20, -8, -43, 2, -2, 0
1503942863083,-4, -9, -13, -17, -29, -19, -12, -14
1503942863098,-16, -9, -24, -30, -34, 10, -6, -1
1503942863106,-12, 0, 1, 13, 49, 16, -19, -8
1503942863116,5, 5, 0, -9, -17, -7, -1, -1
1503942863120,8, -5, -3, 2, 48, 16, 10, 5
1503942863136,-10, -4, -14, -2, -15, -11, -9, -4
1503942863144,2, 5, 4, -3, -11, -9, 9, 7
1503942863151,4, 0, 11, 34, 47, 24, 9, 14
1503942863165,0, 4, -4, -7, -19, -12, 15, -3
1503942863174,1, -1, -13, -11, -20, -23, -18, -10
1503942863180,-7, -11, -14, 7, -59, -5, -6, 2
1503942863197,11, 8, 4, 4, 23, 12, -6, 2
1503942863203,-2, -8, 5, -1, 5, -10, -6, -5
1503942863211,-12, -25, -7, -6, -35, -11, 1, 7
1503942863225,-5, 3, 11, -4, 4, 5, 0, -5
1503942863233,-3, -2, -7, 1, -7, 25, -2, -10
1503942863241,1, 0, -6, 2, -29, -22, -4, 1
1503942863257,-5, 6, -1, -13, 11, -11, 2, 3
1503942863263,12, 1, -6, -10, -22, 0, 3, -6
1503942863271,3, 7, -12, -9, -20, -4, 2, -1
1503942863285,-5, -28, 0, -2, 8, -5, -8, -1
1503942863293,5, -4, 0, -3, -10, -4, -8, -2
1503942863300,-8, 10, -3, 8, 49, 16, 10, 10
1503942863317,-10, 3, -2, 2, 8, -13, 6, -1
1503942863323,1, 1, -1, 0, 18, 4, 5, 9
1503942863331,6, 5, 1, -1, -3, -9, -13, -14
1503942863346,23, 11, 12, 1, -17, -3, -27, -3
1503942863355,-5, -16, -9, -4, -18, -2, -2, -2
1503942863360,-3, 4, -4, -15, -17, -2, -1, -2
1503942863377,8, 1, 13, 7, 27, 30, 3, 6
1503942863384,6, 8, 2, -8, -17, -3, -2, -4
1503942863391,-10, -6, -5, -7, -31, -9, 5, 0
1503942863408,3, 17, 9, 5, 0, 0, 1, 6
1503942863414,-51, -17, 15, 13, -6, -5, -5, -4
1503942863420,-12, -3, -16, -6, -2, -5, -3, 0
1503942863436,8, 18, -14, -9, 4, -7, 3, 0
1503942863443,-1, -3, 4, 5, -8, -10, 5, -5
1503942863451,-7, -7, -7, -2, -4, -2, 1, -29
1503942863465,-25, 0, 12, 7, 1, 0, -4, -5
1503942863478,7, -9, 6, 1, 18, 25, 7, 5
1503942863481,-14, -33, -17, -4, -15, -3, -17, -9
1503942863482,26, 14, -2, -4, 7, -6, -3, 15
1503942863496,42, 10, 28, 4, -3, -17, -7, -6
1503942863503,-4, -6, -12, -8, -11, 1, 22, 6
1503942863523,-14, 16, -17, -11, -12, -10, -2, 2
1503942863525,14, -2, 3, -4, -20, -10, -2, 2
1503942863534,-17, -16, -10, 2, 2, 1, 6, 10
1503942863545,-8, -36, -5, 1, 5, 6, -2, -8
1503942863560,23, -14, -5, 3, 6, 1, -4, 8
1503942863563,18, 3, -7, 2, 3, 2, 4, 9
1503942863571,4, 1, -2, -3, -28, -21, -8, 3
1503942863585,-7, -2, -10, -4, 20, 5, -16, 7
1503942863593,2, 6, 2, -2, -3, -4, 1, 2
1503942863600,-4, 8, 3, 4, 8, 4, 1, -6
1503942863618,-31, -1, -6, 0, 0, 0, -7, -3
1503942863623,1, 15, 19, 4, 1, -2, 5, 2
1503942863631,2, 5, -1, -1, 8, 10, 15, 7
1503942863645,-19, -5, -11, -3, 25, 1, 1, -6
1503942863654,5, -12, 4, 7, 36, 24, -4, 3
1503942863660,-5, 2, -4, -7, -8, -5, -5, -13
1503942863680,2, 0, 5, 1, 4, -8, -1, 0
1503942863683,-20, -5, 0, -5, -16, -2, -11, 2
1503942863691,17, -10, -2, -1, -26, -18, -2, 0
1503942863705,-19, -23, -5, -1, 11, 1, 4, -4
1503942863713,-16, -3, -2, 0, -4, -3, -2, -1
1503942863720,2, -1, -3, 0, -10, -8, -4, -5
1503942863736,-6, 18, -5, -6, 0, 1, 6, -7
1503942863746,-7, -10, 2, 6, 0, 2, 0, 2
1503942863752,13, 9, -8, -6, -21, -2, -4, -1
1503942863765,20, 13, -5, -2, -5, -1, 0, 11
1503942863773,-11, -16, -20, -4, -1, -4, 0, 3
1503942863780,22, 37, 29, 2, 1, 4, -8, -7
1503942863781,22, 0, -7, -4, -14, -1, 20, 3
1503942863800,-5, 2, -1, -4, -19, -4, -11, -9
1503942863804,-3, 2, 5, 0, 1, 6, 3, -3
1503942863811,15, 9, -2, -2, 8, 1, -1, -8
1503942863825,-2, 15, 9, 4, 18, 8, -7, -13
1503942863833,-14, 2, -1, 0, 8, 2, -6, -3
1503942863840,-10, -4, -2, -2, -7, -5, -9, -6
1503942863856,3, -1, 4, 0, 7, -1, 0, 4
1503942863863,-19, -16, -12, -2, -1, 1, -1, 3
1503942863878,-3, -10, 5, 0, -16, 2, 2, 6
1503942863885,9, -6, 3, 5, -1, -6, -6, 10
1503942863895,-2, 11, -6, -10, -12, -6, -2, -3
1503942863911,3, 10, 0, -6, 19, -5, -7, 0
1503942863916,5, -5, 9, 17, 37, 11, 10, 5
1503942863923,11, 4, -2, 2, -1, 6, -3, -4
1503942863938,0, 7, 5, -5, 3, -5, 1, -1
1503942863948,4, 11, 12, 0, -11, -1, 7, 6
1503942863954,-9, 3, 3, 0, -1, -4, -4, -8
1503942863968,-22, 5, -6, 0, -2, -4, 5, -16
1503942863978,7, 0, 4, 2, 4, 3, 2, 0
1503942863983,3, 9, 0, 0, -6, 3, -2, 15
1503942863998,-8, -6, -4, -2, -14, -9, -12, -11
1503942864005,8, -13, 7, 4, -4, 2, 4, -6
1503942864016,-34, -10, -16, -7, -4, -2, -2, 6
1503942864035,-14, -9, -10, -1, -2, 1, 2, 39
1503942864037,-21, -4, -6, -1, 1, 1, 4, 2
1503942864045,-14, 12, 2, -2, -3, -2, 2, -3
1503942864058,15, 1, 0, 0, 3, -2, -1, 18
1503942864065,26, -7, -2, -2, 8, -3, -3, -18
1503942864073,23, 12, -1, 1, -5, 0, 19, -11
1503942864088,-30, 3, -6, -3, -13, -3, -10, -7
1503942864096,-11, -11, 1, 2, 12, -1, -7, -3
1503942864103,-23, -7, -9, -6, -6, -3, -1, -30
1503942864118,-6, 1, 6, 0, -1, 3, 8, 4
1503942864125,29, -5, -1, -2, 0, -3, -8, -45
1503942864133,-10, 4, 4, 6, -2, 5, -2, 5
1503942864134,6, -2, 2, 2, 3, -5, 0, 19
1503942864149,-15, -19, -8, -4, -7, -5, -8, -25
1503942864156,17, 7, -2, -3, -3, 1, -3, 20
1503942864163,20, 10, 10, 5, 2, -6, 0, 20
1503942864179,4, -4, -6, -1, -8, 3, -13, -9
1503942864186,-13, -3, -8, -5, -6, 1, 0, -27
1503942864194,16, 12, 10, 1, -6, -4, -3, 1
1503942864209,10, 6, -1, 3, 3, 4, 6, -13
1503942864216,-3, -3, -3, -1, 0, 4, 8, -27
1503942864223,-25, 3, 2, -2, 1, 2, -1, 1
1503942864238,-4, 1, -1, 0, -2, -3, -1, -28
1503942864247,6, -1, -5, -2, -5, 3, 8, 9
1503942864254,-23, -5, -1, 0, 1, 2, 0, 3
1503942864269,2, -1, -1, -1, 2, -1, -7, 11
1503942864285,1, -1, 8, 8, 3, 3, -1, 3
1503942864286,11, 4, -2, -2, 2, -1, 10, 16
1503942864298,2, 8, -3, -3, -1, 2, -3, -6
1503942864305,8, 13, 2, -2, -1, -2, 8, 19
1503942864315,-3, -16, -10, 0, 0, -1, 2, -12
1503942864328,12, 2, 7, 5, 0, -1, -2, 6
1503942864336,-7, -3, 3, 2, 0, -1, -3, 16
1503942864358,31, 10, 2, -4, -2, -1, -4, 5
1503942864360,25, 12, 9, 3, 2, -1, 5, 2
1503942864372,-12, -4, -1, 3, 2, -4, -4, 0
1503942864373,-17, -2, -10, -2, -1, 0, -9, 6
1503942864374,-18, -9, -11, -4, -2, -5, -36, 4
1503942864390,-2, -13, 3, 1, -1, -2, 8, 22
1503942864396,-13, -7, -6, -5, -2, -1, 10, 3
1503942864403,-16, 8, 7, 5, 3, 1, -6, 6
1503942864418,20, 8, -6, -4, -2, 0, 8, 1
1503942864425,0, -7, -9, -1, 0, 7, -2, -17
1503942864433,9, -1, -2, 0, 0, -1, 8, 12
1503942864448,-11, -5, -1, -1, 1, -5, -8, -7
1503942864457,-15, -7, -2, -3, -7, 2, 4, 1
1503942864463,1, -4, 2, -3, 5, 0, -2, -1
1503942864479,-2, -1, 3, -1, -3, 1, 10, 5
1503942864485,-14, -14, -4, 0, -1, -2, -4, -18
1503942864493,-6, -9, -3, 0, 3, 1, -8, 7
1503942864508,6, 0, 0, 3, 1, -2, -3, 2
1503942864516,-10, -7, -8, -2, -3, -3, 1, -6
1503942864523,-17, 13, -1, -6, -6, -4, 1, -10
1503942864538,18, -2, 1, 2, 3, -1, -6, -28
1503942864549,19, -2, -8, -3, -5, -1, 7, 12
1503942864554,-3, -3, -3, -2, 2, -2, 2, 9
1503942864568,-8, -2, -6, -3, -4, -4, -4, 8
1503942864576,-6, 2, 0, 2, 5, -6, 1, -2
1503942864583,-24, -10, -4, -4, -6, 5, -4, 4
1503942864598,-9, -1, 2, 0, 0, 1, -4, 41
1503942864605,3, -1, -1, 0, -4, -4, -8, 26
1503942864616,-4, 10, 5, 1, 0, 4, -3, -1
1503942864628,-20, -10, -3, -2, 1, -1, 0, -9
1503942864636,-8, 7, 0, 0, -4, -3, 1, -12
1503942864643,9, -7, -1, 2, -2, 0, -2, -29
1503942864658,14, -2, -2, -4, -5, -3, 0, -30
1503942864665,-8, 1, 2, -1, 1, -3, -1, 1
1503942864673,-4, -1, 2, 2, -8, -3, -4, -7
1503942864689,19, 1, 0, 3, 5, -2, -5, 9
1503942864698,-7, -17, -5, -4, 0, -2, -7, 18
1503942864703,15, 11, 8, 4, 2, 2, 7, -2
1503942864724,-6, 5, -4, -3, 0, -3, 0, 9
1503942864726,-2, 3, -5, -3, 1, -1, 2, 4
1503942864734,33, 4, 0, 0, -2, -6, -2, -19
1503942864751,8, 4, -1, -4, -7, -2, -8, -34
1503942864756,-9, 5, -1, -1, -6, 0, -1, 3
1503942864763,-12, -5, -6, -3, 2, -1, 3, 9
1503942864778,0, 6, 5, 1, 1, 5, 0, -11
1503942864785,-1, -7, 0, 0, -4, 3, 2, 6
1503942864793,-25, -16, -2, -2, -5, -5, -2, 16
1503942864808,-17, -3, -5, -1, 3, 2, -2, -16
1503942864817,-20, -6, -5, 0, 3, 3, 0, -4
1503942864830,36, -1, -5, -2, -2, -1, 7, 25
1503942864838,14, -7, -2, -2, -1, -3, 1, 16
1503942864845,7, -9, -8, -3, 0, -5, -4, 12
1503942864860,-14, 3, 4, 0, -10, 6, 2, 11
1503942864868,-4, 4, -7, 0, -1, -1, 7, -15
1503942864876,-4, -3, -6, -2, 5, -6, 3, -7
1503942864891,-30, -11, -2, -2, -1, -2, 7, -22
1503942864899,65, 21, 14, 2, 4, 1, -3, -31
1503942864905,18, 14, 9, 2, -1, -1, -1, 14
1503942864920,-21, -17, -5, -4, 1, -1, 5, 11
1503942864928,5, 2, -1, -1, -8, -5, -14, 16
1503942864936,-21, 3, 0, 1, 6, 7, -1, -10
1503942864951,-7, -4, -1, -1, 4, 1, -17, -13
1503942864958,-13, -8, -10, -1, -1, -3, -3, -11
1503942864965,36, 9, -1, -2, -5, -4, 0, -4
1503942864981,-17, -8, -4, 1, -10, -10, -4, -12
1503942864988,-22, -3, 0, 2, 7, 1, -3, -11
1503942864996,26, 8, -5, -2, 1, 0, 4, 33
1503942865010,-50, 4, -3, -2, -3, -1, 9, -10
1503942865018,25, 5, -1, 4, 8, 5, 2, 8
1503942865026,15, -11, -10, -3, -2, 1, 3, 22
1503942865040,-25, -2, 2, 1, -1, 2, -7, -4
1503942865053,21, -3, -4, 3, 2, -5, -3, -12
1503942865056,51, 8, -6, -9, -7, 0, -5, -18
1503942865070,-16, 4, 9, 0, -4, -1, -3, -5
1503942865078,11, -6, -6, -3, 0, -4, -5, -6
1503942865086,15, 2, 2, -1, 5, -2, 2, 12
1503942865100,-5, 17, 5, -1, 4, 4, 5, -7
1503942865108,-41, -11, -7, -4, -6, 5, 3, 13
1503942865118,-13, -4, 4, 4, 0, -3, 0, -2
1503942865130,19, 11, -1, -1, 1, 1, 2, 10
1503942865138,-5, 5, -2, 2, 2, -2, -5, 4
1503942865145,-18, -4, -1, -1, -1, 0, 3, 20
1503942865160,-7, -3, 1, -3, -1, 1, -2, -21
1503942865168,-3, -7, -4, -2, -1, -7, -6, -17
1503942865176,-9, 7, 6, -2, 5, -1, -19, -1
1503942865190,2, -6, -2, 0, 1, 1, 1, -14
1503942865198,-9, -16, -6, 0, -1, 0, 0, 0
1503942865205,0, 7, -3, -2, -6, -3, -5, 6
1503942865221,-4, -1, 4, -1, -1, 2, 10, 33
1503942865228,-24, -14, -5, -3, -2, -1, -8, -6
1503942865236,-18, -6, -7, -1, -2, 1, 6, 4
1503942865251,2, 0, 1, 0, -2, -2, 8, 7
1503942865259,3, -1, -2, -3, -2, -3, -2, 5
1503942865260,1, 1, -2, -2, -3, -4, 2, -11
1503942865265,15, 5, 1, -2, -4, -4, 4, -12
1503942865280,-3, 1, -5, -2, 2, 3, 5, -3
1503942865289,14, 6, -1, -1, 6, 1, -2, -28
1503942865296,12, 13, 7, 2, 0, -4, -3, -7
1503942865310,6, 3, -4, 2, 4, 4, -4, 19
1503942865318,-11, -7, -2, 2, 2, 4, -7, -2
1503942865326,-14, -1, 4, -1, -3, -1, 7, 1
1503942865340,18, 7, 2, 0, -4, -6, -2, 13
1503942865348,-2, 16, 0, -3, -6, -2, -20, -6
1503942865356,-16, -10, -7, -2, -2, -2, -5, -22
1503942865370,14, 0, 1, 3, 6, 0, -2, -6
1503942865377,-13, 2, -6, -3, -5, -1, -7, -11
1503942865378,4, 3, -4, -3, -4, -2, 2, -2
1503942865385,-3, 2, 7, 1, -5, 1, 10, -8
1503942865400,9, -2, 4, 2, 3, 2, -6, 18
1503942865408,-9, -2, 2, -2, 2, 3, 5, 1
1503942865419,-7, -1, 1, -2, -4, -5, 4, 14
1503942865430,0, -6, -5, -1, 1, 2, -5, 10
1503942865437,8, 1, -6, -2, -2, -4, -3, -5
1503942865445,-4, -9, 7, 3, 1, 0, 2, -9
1503942865460,-6, -2, -4, -2, -1, 0, 15, 0
1503942865468,-11, -1, -1, 3, -1, -3, -4, 8
1503942865476,-11, 0, 1, -5, -2, 1, 0, -5
1503942865498,-8, -4, 1, 3, 2, 0, -4, 2
1503942865499,-17, -9, -11, -8, -6, -4, -4, -10
1503942865505,-3, -3, -6, -4, -4, 1, -4, -4
1503942865520,-7, 4, 0, 0, 1, 2, -3, -6
1503942865521,-2, 3, 3, 3, 3, 5, 5, -9
1503942865529,5, -2, -6, -1, -1, -4, -3, 7
1503942865536,-2, -2, 2, 0, 0, 2, -4, -3
1503942865554,-1, -4, 1, 0, -1, 0, 0, 14
1503942865558,-5, 11, 12, -1, 3, -1, -1, 2
1503942865565,4, 4, 3, -5, -4, 0, 3, 2
1503942865580,0, -9, -10, -1, -2, -3, -2, 0
1503942865589,-2, 6, -8, 0, 1, -5, -4, -14
1503942865596,5, -10, 8, 6, 1, -2, -5, 3
1503942865610,-16, 1, -1, -3, -5, -1, 3, -3
1503942865625,0, -3, -5, -5, -7, -1, -1, -1
1503942865626,-15, 2, -11, -8, -3, 1, -6, -3
1503942865628,1, 0, 0, -2, 3, 0, 2, 2
1503942865641,-7, -12, -4, 2, 3, 3, -3, -3
1503942865648,11, 10, 3, -4, -1, 0, 4, -2
1503942865656,16, -14, 3, 18, 3, -5, -4, -2
1503942865670,2, 13, 10, 1, 0, -1, -1, -1
1503942865678,1, 18, 10, -2, 1, 0, 0, 0
1503942865689,4, -4, -7, -5, -4, 0, 0, -6
1503942865700,-2, -5, -1, -1, -5, -4, -1, 0
1503942865708,-5, -1, -1, 8, 8, 4, -2, -1
1503942865716,-3, 24, -10, -9, -5, -1, -1, 0
1503942865730,-16, -8, -4, 2, -3, 0, -2, -5
1503942865738,-7, -5, -3, -8, -4, -3, -4, 0
1503942865755,11, 10, 3, 3, -1, 2, 5, -4
1503942865760,8, 0, -8, -5, -2, 0, 6, 3
1503942865768,6, 7, -6, -2, 4, -3, -6, 8
1503942865782,-28, -16, -1, -3, -4, -4, -8, -7
1503942865783,1, -8, -5, 4, 2, 2, 1, 3
1503942865792,-11, -3, -9, -6, -6, -2, 2, -5
1503942865798,-6, -14, -6, -5, -7, -4, -6, -5
1503942865812,-9, -3, 5, 1, 1, 0, 2, -2
1503942865821,4, -2, 24, 18, 5, 4, 1, 4
1503942865828,-13, 10, 14, -11, -1, -1, -4, -5
1503942865843,22, 8, -7, -14, 1, 0, 4, 12
1503942865850,10, -3, 5, 8, 1, 0, -4, -3
1503942865858,-28, -3, 1, 2, -1, 1, 0, -2
1503942865872,-22, -27, -17, -7, -4, -7, -4, -9
1503942865880,-8, -26, -16, -2, -2, -1, 2, -1
1503942865890,3, 2, -1, 4, 0, 5, 3, 5
1503942865902,-13, 22, 0, -6, -1, 1, -3, -25
1503942865910,18, 12, 8, 12, 5, 1, 3, 5
1503942865920,16, 15, -2, -3, -5, -5, -5, 6
1503942865932,15, 1, 6, 13, 1, 0, -7, -6
1503942865940,-27, 0, -1, 6, 3, 3, 4, -8
1503942865963,-20, -9, -7, -3, 3, 0, 4, -5
1503942865965,9, 4, 16, -3, 4, 1, 2, 1
1503942865970,-2, 30, 10, 2, -4, -2, -3, -4
1503942865978,12, -7, -19, -13, -7, -6, -11, -1
1503942865992,3, -9, -14, 0, 5, 2, 0, 0
1503942866000,0, -13, -15, -5, -5, -5, -2, -22
1503942866008,15, -10, 3, 8, -3, -6, -6, 4
1503942866024,-11, -1, 14, 11, 3, 3, -5, 2
1503942866031,-10, 10, 9, -6, 3, -1, -1, -4
1503942866038,-7, -13, -5, -6, -3, -3, -3, 4
1503942866056,-6, 11, 0, 12, 5, 4, -1, -11
1503942866057,2, -15, 2, -13, -12, -4, -4, -8
1503942866061,-2, 0, -4, -6, 0, 0, 1, -7
1503942866068,2, 10, -17, -14, -7, -3, 1, -41
1503942866083,0, -12, 1, 7, -2, -4, 1, 1
1503942866092,-14, -4, -8, -2, 3, 4, 0, 9
1503942866098,10, 5, 13, 9, 7, 1, 0, 12
1503942866112,-1, -14, -11, -1, -3, -1, -1, 6
1503942866122,1, 6, 0, 1, 0, 0, 3, 2
1503942866128,-14, -24, -20, -5, -5, -3, 6, 10
1503942866143,4, 4, -6, -5, -1, 4, 1, -8
1503942866150,4, 2, 13, 12, 1, 2, 9, 5
1503942866158,-22, -12, -6, -4, -7, -4, -3, -12
1503942866172,-62, -16, -7, -5, -2, -1, -10, 0
1503942866180,-8, 4, 9, 4, 3, 4, 7, 15
1503942866189,-3, -14, 1, -8, -4, -4, -9, -10
1503942866203,-14, -17, -5, -1, 2, 1, -5, -10
1503942866210,12, 2, -10, -3, -2, -3, 3, 5
1503942866218,49, 43, 15, 2, 7, 1, 0, -11
1503942866232,16, -15, -11, -4, -5, -4, 5, 12
1503942866240,5, 3, -4, 0, 3, 1, 5, 11
1503942866248,13, 10, -4, -3, -4, -1, 0, 5
1503942866263,-11, -15, -12, -14, -3, -4, 1, 24
1503942866270,-6, 2, 2, -6, -3, -1, -6, -13
1503942866278,9, -1, 2, -5, 0, 1, 3, 19
1503942866292,-16, -3, -13, 5, -4, -3, 15, -24
1503942866293,0, 17, -11, -5, 2, 1, -8, -4
1503942866300,-21, -11, -8, -4, -3, -7, -4, -9
1503942866308,0, -5, 0, 0, -2, -1, 1, -2
1503942866323,-10, -2, -7, 1, -2, -2, 0, -1
1503942866330,-3, 3, 3, 3, 4, 1, 2, -7
1503942866338,1, -3, 1, 0, -6, 0, -2, -20
1503942866353,9, 9, 15, 8, 13, 2, 6, 10
1503942866361,-3, 14, 2, 3, -7, -5, -7, -9
1503942866368,9, -2, -4, -4, -4, 2, 4, 27
1503942866383,5, -1, 2, 2, -2, 0, -6, 10
1503942866391,-5, -11, 0, -2, -3, -2, -2, -15
1503942866399,2, 6, 1, 0, 7, -1, -9, -4
1503942866412,0, 5, 4, 6, 5, 0, -12, -8
1503942866420,1, -7, -7, -2, -5, -2, 1, -1
1503942866428,-2, -4, -6, -7, -5, 0, 9, 4
1503942866443,0, -3, -6, -1, 2, 1, 1, 4
1503942866450,-4, -2, -7, -3, -6, -3, -6, -2
1503942866459,-4, 7, 5, -1, 1, 0, 1, 0
1503942866472,3, 5, 2, -5, 0, -1, -1, 4
1503942866480,-3, 0, -4, -5, -1, -2, 1, -4
1503942866491,-3, 0, -5, -7, -11, 1, 2, -8
1503942866492,1, 1, 4, 4, -2, -3, -2, 0
1503942866503,0, 2, 3, 0, -2, 4, 1, -6
1503942866510,-2, 0, 0, -3, -15, -2, -5, 0
1503942866518,-4, 1, -4, 9, 7, -3, -26, -7
1503942866533,-2, 3, 0, 6, 16, 2, 1, 2
1503942866540,-1, 3, 1, -4, 4, 6, 8, 1
1503942866548,3, 0, 0, -5, -7, -7, -4, -4
1503942866563,2, 2, 0, -1, -6, 6, 8, 6
1503942866570,24, 8, -5, -11, -44, 3, 11, 5
1503942866578,-3, -4, 2, 5, 6, 3, -5, 7
1503942866595,-7, -6, -2, 5, -13, -6, 0, -3
1503942866602,0, -1, -4, -24, -29, -11, 0, 0
1503942866608,-6, -5, -5, 4, -2, -2, -1, -1
1503942866625,5, 6, 6, 20, -4, -1, 3, -6
1503942866630,-7, 1, 0, 8, 48, 21, 3, -4
1503942866638,-9, 7, -6, 8, -54, -5, 13, 2
1503942866652,-3, -11, 16, 31, 80, 13, 1, -2
1503942866664,8, -11, -11, -11, -6, -15, -6, 0
1503942866668,-14, 0, -11, -15, -35, -7, 2, 4
1503942866685,-6, -2, 4, 32, 52, 0, 5, 9
1503942866692,12, 4, 10, -16, -1, -3, -10, 1
1503942866705,-9, -10, -2, -12, 3, 1, -9, -3
1503942866712,-2, 1, -1, -10, 60, 17, 3, -6
1503942866720,3, -1, -6, -13, 15, 15, -5, 1
1503942866735,0, 4, 4, 9, 21, 6, 11, 3
1503942866736,-3, -4, -5, 2, -20, -16, -10, -2
1503942866743,6, -10, -7, -20, -42, -14, -22, -3
1503942866750,12, 20, -11, -1, -11, -7, -7, -6
1503942866765,-9, 10, 2, -3, -17, -3, 1, -5
1503942866772,4, 16, -2, -4, -20, -5, -4, 2
1503942866781,8, 3, 1, -6, 28, 5, -5, -9
1503942866795,-7, -11, -4, 4, -2, 11, 3, 3
1503942866803,-11, -7, 2, 2, 32, 22, 4, 2
1503942866810,-7, 9, 7, 1, -13, -6, -1, 2
1503942866827,0, 5, -1, 20, -14, -13, 9, 5
1503942866832,-2, -11, -5, -3, -7, -8, 0, -4
1503942866840,7, -2, -1, -6, -8, -7, 2, 4
1503942866854,1, -1, -6, -4, -11, -10, -5, -7
1503942866864,-1, 18, 8, 0, 1, 6, 13, 11
1503942866870,-7, 3, -1, -7, -5, 1, 2, -6
1503942866885,-4, -21, -12, 2, 13, 1, 1, -6
1503942866893,-4, -24, -11, -6, -15, -12, -7, 0
1503942866900,-2, -2, -8, -6, 0, -3, -10, -13
1503942866914,-28, -22, -16, -9, -13, -4, -5, -35
1503942866928,-9, -5, 3, -5, -13, -4, -2, 1
1503942866937,16, 3, 2, -4, 10, -12, 9, 12
1503942866945,3, 6, -2, -6, 18, 0, 7, -2
1503942866952,5, 14, 8, 5, -4, 0, 4, 2
1503942866961,1, -2, 6, 7, 15, 1, -10, 7
1503942866975,-10, -1, 1, 3, 2, 16, -1, 6
1503942866983,-8, -5, 11, 9, -11, 2, 6, -4
1503942866993,4, 8, -4, 0, -8, 1, -4, 4
1503942867005,-12, -15, -11, -7, -17, -3, -15, -5
1503942867012,10, -3, 2, -1, 14, 0, 15, 1
1503942867020,1, 8, -4, -5, 2, -3, -10, -2
1503942867035,-7, -24, -11, -7, -1, -1, -15, -5
1503942867043,5, 9, -1, 4, 7, 11, 3, -4
1503942867050,-3, 14, 5, 5, -3, 4, 4, 9
1503942867065,4, 10, -2, -5, -16, -6, -12, -12
1503942867072,-8, -2, 4, 4, -23, 1, 1, -6
1503942867080,0, 9, -4, -5, -15, -10, -3, 0
1503942867095,-5, -1, 6, 3, 6, 0, -3, 9
1503942867103,0, -9, 5, 1, 2, -3, 10, 5
1503942867110,20, 13, 4, -4, 0, -9, -4, -1
1503942867127,-2, -8, -4, 2, 18, -12, 5, 1
1503942867132,9, 9, 4, 4, 8, 5, -19, -2
1503942867140,15, 9, 13, 7, 10, 1, 8, -3
1503942867154,0, -15, -19, -8, -7, -8, 1, -1
1503942867163,-17, -14, -10, -3, 16, 12, -4, -2
1503942867170,-4, -30, 8, 1, -3, 0, 5, 2
1503942867185,16, 9, 3, -3, -4, 1, 18, 29
1503942867193,0, -2, -10, -4, 6, 0, 5, 8
1503942867200,-6, 2, 10, 5, 18, 1, 0, -8
1503942867215,6, 2, 3, 2, -13, 0, 8, 9
1503942867223,-3, 2, -9, -5, -14, -10, -3, 5
1503942867230,8, 5, -1, -2, 0, -5, 0, -26
1503942867245,-13, -6, -5, -5, -38, -2, 2, -9
1503942867252,-15, 9, -3, 0, 0, 1, 0, 2
1503942867262,-2, -3, -9, -4, -2, 1, -9, 6
1503942867275,-15, 1, 3, 4, 1, 2, -4, 7
1503942867283,-11, 0, -4, -4, 1, 4, 12, 16
1503942867290,-21, -5, 5, 0, 11, 1, 1, -2
1503942867305,-2, 3, 0, 1, 1, -2, -3, -15
1503942867312,-2, 0, -2, -3, 0, -6, 0, -2
1503942867320,7, -4, -8, -3, -1, -3, -4, -12
1503942867337,7, -8, 5, 2, 1, 0, -2, 8
1503942867343,-1, 9, 0, 1, 4, 0, -6, -9
