1503942731472,+0.912,+0.261,+0.031,+0.316,+0.523,+0.117,-0.826,-1.188,+0.375,+0.188
1503942731493,+0.912,+0.261,+0.031,+0.316,+0.518,+0.113,-0.818,-1.375,-0.125,+0.500
1503942731511,+0.912,+0.261,+0.031,+0.316,+0.516,+0.113,-0.822,-1.375,+0.062,+0.375
1503942731531,+0.912,+0.261,+0.031,+0.316,+0.520,+0.118,-0.820,-1.500,+0.188,+0.438
1503942731553,+0.912,+0.261,+0.031,+0.316,+0.515,+0.118,-0.823,-1.500,-0.250,+0.250
1503942731572,+0.912,+0.261,+0.031,+0.316,+0.515,+0.119,-0.825,-1.250,+0.000,+0.312
1503942731591,+0.912,+0.261,+0.031,+0.316,+0.516,+0.117,-0.825,-1.125,+0.000,+0.312
1503942731613,+0.912,+0.261,+0.031,+0.316,+0.521,+0.119,-0.827,-1.250,-0.125,+0.500
1503942731629,+0.912,+0.261,+0.031,+0.316,+0.518,+0.116,-0.817,-1.125,-0.438,+0.688
1503942731651,+0.912,+0.261,+0.031,+0.316,+0.516,+0.112,-0.825,-1.250,-0.250,+0.375
1503942731673,+0.912,+0.261,+0.031,+0.316,+0.510,+0.115,-0.823,-1.438,-0.375,+0.438
1503942731696,+0.912,+0.261,+0.031,+0.316,+0.518,+0.119,-0.816,-1.500,+0.438,+0.375
1503942731712,+0.912,+0.261,+0.031,+0.316,+0.523,+0.117,-0.819,-1.188,-0.375,+0.250
1503942731733,+0.912,+0.261,+0.031,+0.316,+0.513,+0.115,-0.825,-1.250,-0.438,+0.438
1503942731755,+0.912,+0.261,+0.031,+0.316,+0.511,+0.115,-0.818,-1.000,-0.500,+0.438
1503942731772,+0.912,+0.261,+0.031,+0.316,+0.515,+0.119,-0.827,-1.188,+0.250,+0.188
1503942731793,+0.912,+0.261,+0.031,+0.316,+0.514,+0.112,-0.821,-1.000,+0.250,+0.312
1503942731815,+0.912,+0.261,+0.031,+0.316,+0.521,+0.114,-0.821,-1.188,+0.438,+0.250
1503942731831,+0.912,+0.261,+0.031,+0.316,+0.517,+0.115,-0.825,-1.562,-0.188,+0.438
1503942731853,+0.912,+0.261,+0.031,+0.316,+0.516,+0.121,-0.822,-1.562,-0.625,+0.812
1503942731876,+0.912,+0.261,+0.031,+0.316,+0.513,+0.115,-0.823,-1.750,-0.375,+0.688
1503942731891,+0.912,+0.261,+0.031,+0.316,+0.514,+0.114,-0.819,-1.812,+0.125,+0.562
1503942731914,+0.912,+0.261,+0.031,+0.316,+0.521,+0.117,-0.820,-1.875,+0.125,+0.688
1503942731936,+0.912,+0.261,+0.031,+0.316,+0.518,+0.123,-0.822,-1.625,-0.312,+0.688
1503942731951,+0.912,+0.261,+0.031,+0.316,+0.516,+0.104,-0.811,-1.812,+0.375,+0.812
1503942731975,+0.911,+0.262,+0.031,+0.316,+0.493,+0.111,-0.821,-4.188,+5.625,+0.625
1503942731995,+0.911,+0.263,+0.031,+0.315,+0.537,+0.123,-0.835,-4.625,+7.688,+0.625
1503942732018,+0.911,+0.265,+0.031,+0.315,+0.529,+0.103,-0.794,-3.312,+5.438,+2.062
1503942732033,+0.911,+0.265,+0.031,+0.315,+0.546,+0.120,-0.832,-1.812,-0.750,+2.375
1503942732056,+0.911,+0.265,+0.031,+0.314,+0.545,+0.118,-0.780,-2.438,-0.500,+4.062
1503942732073,+0.912,+0.264,+0.031,+0.314,+0.566,+0.145,-0.818,+0.500,-8.250,+3.938
1503942732094,+0.912,+0.262,+0.031,+0.313,+0.516,+0.142,-0.824,+3.750,-14.375,+3.500
1503942732116,+0.913,+0.259,+0.031,+0.313,+0.468,+0.123,-0.850,+6.625,-12.250,+5.000
1503942732131,+0.914,+0.257,+0.032,+0.313,+0.463,+0.080,-0.815,+4.938,-3.188,+3.562
1503942732154,+0.914,+0.257,+0.032,+0.312,+0.546,+0.118,-0.830,-1.500,-2.875,+4.938
1503942732176,+0.914,+0.256,+0.032,+0.312,+0.524,+0.124,-0.837,+0.750,-7.500,+5.562
1503942732191,+0.915,+0.255,+0.033,+0.311,+0.539,+0.111,-0.828,+3.938,-10.375,+7.562
1503942732221,+0.916,+0.252,+0.033,+0.310,+0.479,+0.069,-0.827,+2.500,-12.625,+4.688
1503942732236,+0.917,+0.250,+0.033,+0.310,+0.457,+0.101,-0.847,-2.375,-8.812,+3.375
1503942732251,+0.917,+0.249,+0.033,+0.309,+0.518,+0.114,-0.856,-0.375,-5.062,+4.062
1503942732276,+0.917,+0.248,+0.033,+0.309,+0.454,+0.104,-0.828,+1.938,-3.312,+5.562
1503942732295,+0.918,+0.248,+0.034,+0.308,+0.472,+0.101,-0.842,+2.938,-1.812,+4.812
1503942732313,+0.918,+0.248,+0.035,+0.308,+0.556,+0.092,-0.827,+2.875,-0.500,+4.938
1503942732333,+0.918,+0.247,+0.035,+0.307,+0.548,+0.121,-0.797,+2.625,-10.625,+3.938
1503942732358,+0.919,+0.245,+0.035,+0.307,+0.512,+0.067,-0.833,+1.312,-13.125,+4.000
1503942732371,+0.919,+0.243,+0.035,+0.307,+0.566,+0.119,-0.852,+0.938,-13.688,+1.875
1503942732394,+0.920,+0.241,+0.035,+0.307,+0.453,+0.097,-0.856,+5.938,-13.000,+0.562
1503942732416,+0.920,+0.238,+0.036,+0.308,+0.476,+0.073,-0.851,+8.125,-9.438,+1.188
1503942732432,+0.921,+0.236,+0.037,+0.308,+0.441,+0.100,-0.868,+9.938,-6.500,+4.000
1503942732454,+0.921,+0.235,+0.039,+0.307,+0.487,+0.089,-0.864,+9.000,-4.438,+7.125
1503942732476,+0.922,+0.233,+0.041,+0.307,+0.473,+0.069,-0.858,+9.625,-6.250,+7.062
1503942732492,+0.922,+0.232,+0.042,+0.306,+0.517,+0.047,-0.888,+7.938,-5.938,+5.125
1503942732514,+0.923,+0.230,+0.044,+0.306,+0.448,+0.121,-0.912,+12.562,-7.062,+4.750
1503942732545,+0.923,+0.228,+0.047,+0.306,+0.558,+0.108,-0.971,+21.188,-4.812,+7.875
1503942732553,+0.923,+0.227,+0.050,+0.306,+0.558,+0.117,-0.891,+22.500,-3.500,+4.562
1503942732579,+0.921,+0.228,+0.056,+0.309,+0.485,+0.107,-0.745,+37.062,+10.500,-8.688
1503942732595,+0.920,+0.226,+0.062,+0.315,+0.352,+0.259,-0.744,+58.938,+5.562,-18.812
1503942732612,+0.917,+0.225,+0.076,+0.320,+0.171,+0.009,-3.773,+84.938,+20.250,-12.750
1503942732634,+0.904,+0.252,+0.099,+0.332,+1.220,-4.001,+0.057,+90.938,+201.938,-66.312
1503942732656,+0.910,+0.241,+0.099,+0.323,-1.021,+1.967,-1.774,+3.000,-64.188,+60.562
1503942732672,+0.901,+0.270,+0.104,+0.324,+0.400,-0.318,-1.003,-28.062,+180.688,-31.562
1503942732694,+0.895,+0.284,+0.107,+0.326,+1.193,-0.013,-0.357,-7.562,+39.625,-25.875
1503942732716,+0.900,+0.267,+0.101,+0.328,-0.299,+0.013,-1.025,+3.062,-52.562,-1.125
1503942732732,+0.896,+0.273,+0.106,+0.332,-0.078,-0.012,-1.084,+24.500,+98.875,-22.312
1503942732754,+0.893,+0.284,+0.115,+0.329,+0.564,+0.027,-0.583,+22.375,+74.625,+21.562
1503942732777,+0.892,+0.289,+0.119,+0.327,+0.536,-0.076,-0.581,+3.938,+34.000,+10.062
1503942732792,+0.891,+0.292,+0.119,+0.327,+0.796,+0.116,-0.844,+0.812,+14.312,-1.875
1503942732815,+0.888,+0.298,+0.124,+0.328,+0.989,-0.212,-0.907,+5.938,+30.875,-10.938
1503942732835,+0.886,+0.300,+0.124,+0.331,+0.598,-0.001,-0.766,+1.375,+9.000,-24.375
1503942732853,+0.885,+0.301,+0.123,+0.334,+0.528,+0.059,-0.810,+4.188,+14.188,-13.625
1503942732874,+0.883,+0.304,+0.125,+0.334,+0.629,-0.006,-0.833,+3.250,+26.250,-2.812
1503942732895,+0.881,+0.310,+0.128,+0.333,+0.783,+0.031,-0.725,+7.438,+34.312,+6.688
1503942732912,+0.879,+0.314,+0.133,+0.332,+0.875,-0.005,-0.747,+12.375,+25.125,+6.375
1503942732934,+0.879,+0.315,+0.136,+0.332,+0.746,+0.097,-0.782,+21.125,+8.562,+11.250
1503942732955,+0.879,+0.313,+0.140,+0.331,+0.573,+0.068,-0.917,+28.812,+12.875,+22.625
1503942732972,+0.879,+0.311,+0.147,+0.331,+0.537,+0.079,-0.931,+43.625,+17.812,+20.062
1503942732994,+0.877,+0.313,+0.157,+0.330,+0.646,+0.082,-0.813,+55.000,+40.875,+23.938
1503942733016,+0.874,+0.315,+0.167,+0.330,+0.728,+0.120,-0.760,+62.438,+40.250,+20.250
1503942733032,+0.872,+0.315,+0.180,+0.329,+0.735,-0.035,-0.806,+69.438,+30.062,+30.688
1503942733054,+0.871,+0.310,+0.194,+0.328,+0.765,-0.064,-0.782,+84.875,+3.125,+34.062
1503942733075,+0.867,+0.307,+0.210,+0.330,+0.651,+0.006,-0.669,+97.062,+22.188,+23.188
1503942733092,+0.862,+0.308,+0.228,+0.331,+0.684,+0.022,-0.649,+101.562,+45.188,+18.812
1503942733114,+0.857,+0.310,+0.248,+0.330,+0.692,-0.134,-0.638,+105.438,+61.125,+31.188
1503942733136,+0.849,+0.313,+0.269,+0.329,+0.754,-0.136,-0.585,+107.188,+71.938,+28.625
1503942733152,+0.841,+0.318,+0.292,+0.328,+0.791,-0.145,-0.537,+113.438,+84.500,+23.625
1503942733174,+0.831,+0.322,+0.314,+0.327,+0.804,-0.170,-0.494,+116.375,+81.000,+19.562
1503942733195,+0.821,+0.327,+0.335,+0.327,+0.806,-0.190,-0.437,+114.312,+82.688,+18.812
1503942733216,+0.810,+0.331,+0.356,+0.326,+0.784,-0.232,-0.404,+112.000,+82.125,+14.250
1503942733234,+0.798,+0.338,+0.376,+0.327,+0.778,-0.308,-0.387,+108.438,+87.938,-1.062
1503942733256,+0.785,+0.346,+0.395,+0.329,+0.781,-0.307,-0.357,+103.562,+98.438,-12.625
1503942733272,+0.771,+0.355,+0.411,+0.331,+0.797,-0.219,-0.328,+96.625,+96.500,-14.250
1503942733294,+0.757,+0.365,+0.427,+0.333,+0.788,-0.187,-0.282,+94.875,+100.312,-19.812
1503942733318,+0.742,+0.376,+0.442,+0.336,+0.826,-0.270,-0.250,+91.188,+99.312,-31.438
1503942733332,+0.727,+0.386,+0.455,+0.340,+0.871,-0.362,-0.254,+80.062,+93.875,-42.062
1503942733359,+0.714,+0.396,+0.464,+0.343,+0.852,-0.376,-0.287,+62.438,+89.312,-45.312
1503942733376,+0.703,+0.406,+0.471,+0.346,+0.807,-0.366,-0.286,+47.625,+81.312,-44.062
1503942733392,+0.693,+0.414,+0.476,+0.349,+0.824,-0.391,-0.247,+38.250,+64.625,-50.750
1503942733416,+0.683,+0.423,+0.479,+0.354,+0.897,-0.498,-0.208,+33.312,+57.000,-67.500
1503942733436,+0.675,+0.431,+0.479,+0.360,+0.893,-0.546,-0.237,+22.062,+44.000,-80.062
1503942733452,+0.670,+0.436,+0.475,+0.367,+0.851,-0.553,-0.199,-1.000,+10.938,-79.312
1503942733474,+0.668,+0.440,+0.470,+0.373,+0.868,-0.572,-0.153,-7.688,-5.688,-70.125
1503942733496,+0.667,+0.444,+0.464,+0.379,+0.854,-0.503,-0.148,-18.312,-7.375,-71.438
1503942733512,+0.665,+0.449,+0.455,+0.386,+0.893,-0.459,-0.135,-28.750,-11.562,-82.938
1503942733534,+0.664,+0.455,+0.446,+0.392,+0.875,-0.442,-0.167,-31.438,-4.875,-81.375
1503942733556,+0.663,+0.461,+0.439,+0.395,+0.895,-0.392,-0.205,-32.938,+5.000,-62.625
1503942733572,+0.662,+0.466,+0.431,+0.398,+0.956,-0.350,-0.220,-37.625,-0.875,-58.875
1503942733594,+0.664,+0.469,+0.419,+0.403,+1.000,-0.315,-0.127,-46.375,-35.312,-66.188
1503942733617,+0.666,+0.470,+0.409,+0.410,+0.976,-0.296,-0.079,-31.625,-48.688,-63.000
1503942733632,+0.667,+0.471,+0.403,+0.414,+0.901,-0.342,-0.205,-22.125,-21.375,-48.000
1503942733654,+0.667,+0.474,+0.395,+0.417,+0.887,-0.254,-0.334,-31.500,-5.750,-45.562
1503942733684,+0.669,+0.476,+0.385,+0.421,+0.893,-0.143,-0.376,-37.375,-16.875,-48.312
1503942733692,+0.673,+0.475,+0.371,+0.429,+0.910,-0.117,-0.332,-41.750,-58.125,-58.562
1503942733714,+0.679,+0.470,+0.355,+0.438,+0.868,-0.115,-0.251,-41.312,-97.188,-61.000
1503942733736,+0.683,+0.465,+0.342,+0.447,+0.820,-0.179,-0.277,-25.062,-78.625,-56.688
1503942733752,+0.685,+0.462,+0.332,+0.454,+0.811,-0.174,-0.419,-21.750,-45.625,-52.812
1503942733774,+0.689,+0.457,+0.321,+0.462,+0.869,-0.106,-0.472,-21.125,-60.750,-48.125
1503942733796,+0.694,+0.449,+0.309,+0.470,+0.898,-0.100,-0.384,-18.688,-99.062,-43.625
1503942733812,+0.700,+0.437,+0.297,+0.480,+0.872,-0.123,-0.318,-2.938,-115.938,-37.250
1503942733834,+0.704,+0.425,+0.291,+0.488,+0.861,-0.213,-0.400,+12.625,-86.562,-29.188
1503942733857,+0.707,+0.416,+0.287,+0.495,+0.896,-0.179,-0.479,+14.938,-65.312,-23.938
1503942733872,+0.709,+0.407,+0.283,+0.501,+0.942,-0.085,-0.501,+16.375,-67.125,-18.938
1503942733894,+0.712,+0.397,+0.277,+0.508,+0.999,-0.017,-0.485,+13.500,-79.938,-20.812
1503942733919,+0.715,+0.387,+0.271,+0.515,+0.946,+0.036,-0.428,+14.125,-89.125,-19.375
1503942733932,+0.717,+0.377,+0.268,+0.521,+0.888,+0.009,-0.448,+24.375,-69.188,-6.500
1503942733955,+0.719,+0.370,+0.267,+0.524,+0.937,-0.030,-0.541,+24.062,-49.938,-2.875
1503942733976,+0.721,+0.364,+0.265,+0.527,+0.995,+0.028,-0.569,+12.562,-45.625,-1.438
1503942733992,+0.723,+0.358,+0.260,+0.530,+0.979,+0.117,-0.519,+3.688,-55.812,-1.188
1503942734014,+0.725,+0.352,+0.255,+0.534,+0.936,+0.130,-0.496,+3.250,-62.688,-0.250
1503942734036,+0.727,+0.347,+0.252,+0.536,+0.857,+0.098,-0.522,+7.688,-43.875,+1.062
1503942734058,+0.727,+0.344,+0.252,+0.538,+0.827,+0.062,-0.595,+11.250,-21.000,+2.375
1503942734074,+0.729,+0.340,+0.251,+0.539,+0.860,+0.050,-0.649,+9.938,-25.250,+4.688
1503942734096,+0.730,+0.336,+0.248,+0.541,+0.846,+0.057,-0.610,+6.125,-33.188,+0.938
1503942734121,+0.732,+0.331,+0.246,+0.542,+0.806,+0.035,-0.611,+5.812,-35.062,+2.375
1503942734134,+0.734,+0.326,+0.245,+0.543,+0.776,-0.015,-0.657,+6.000,-32.812,+10.625
1503942734156,+0.737,+0.321,+0.244,+0.542,+0.734,-0.052,-0.651,+5.125,-22.625,+13.312
1503942734178,+0.738,+0.319,+0.244,+0.542,+0.752,-0.009,-0.571,+1.938,-13.125,+10.938
1503942734198,+0.739,+0.317,+0.245,+0.541,+0.781,-0.008,-0.642,+6.875,-6.562,+13.750
1503942734216,+0.741,+0.314,+0.247,+0.540,+0.752,-0.006,-0.677,+12.000,-7.062,+18.688
1503942734239,+0.743,+0.309,+0.249,+0.539,+0.818,-0.071,-0.666,+17.438,-19.375,+19.438
1503942734254,+0.745,+0.305,+0.251,+0.538,+0.758,-0.075,-0.628,+13.688,-20.875,+16.500
1503942734277,+0.746,+0.301,+0.253,+0.537,+0.726,-0.090,-0.601,+15.250,-9.500,+15.938
1503942734299,+0.747,+0.300,+0.258,+0.535,+0.780,-0.091,-0.656,+13.812,+11.062,+19.875
1503942734314,+0.747,+0.300,+0.263,+0.532,+0.817,-0.073,-0.650,+18.312,+21.062,+25.500
1503942734337,+0.746,+0.300,+0.270,+0.529,+0.888,-0.123,-0.618,+26.062,+16.562,+20.875
1503942734359,+0.745,+0.300,+0.277,+0.527,+0.918,-0.111,-0.566,+19.125,+15.250,+19.125
1503942734374,+0.745,+0.303,+0.283,+0.523,+0.819,-0.023,-0.529,+17.500,+33.312,+27.688
1503942734397,+0.743,+0.308,+0.292,+0.518,+0.853,-0.032,-0.572,+19.000,+53.000,+23.938
1503942734419,+0.739,+0.315,+0.301,+0.514,+0.913,-0.093,-0.533,+19.812,+66.625,+13.750
1503942734434,+0.733,+0.325,+0.312,+0.510,+0.940,-0.109,-0.539,+16.875,+87.438,+6.688
1503942734457,+0.727,+0.336,+0.323,+0.505,+0.945,-0.089,-0.512,+15.938,+98.312,+6.062
1503942734479,+0.719,+0.347,+0.335,+0.501,+1.017,-0.089,-0.448,+23.938,+100.125,+1.250
1503942734494,+0.711,+0.358,+0.347,+0.496,+1.090,-0.129,-0.427,+25.000,+94.562,+1.812
1503942734517,+0.703,+0.368,+0.359,+0.491,+1.092,-0.113,-0.457,+27.312,+97.812,+9.438
1503942734539,+0.696,+0.376,+0.371,+0.486,+1.021,-0.148,-0.545,+29.812,+101.875,+9.188
1503942734556,+0.686,+0.388,+0.384,+0.481,+0.902,-0.152,-0.479,+25.625,+118.312,-5.500
1503942734577,+0.675,+0.399,+0.396,+0.478,+0.980,-0.161,-0.334,+39.000,+109.938,-14.625
1503942734599,+0.664,+0.406,+0.409,+0.476,+1.058,-0.188,-0.319,+42.750,+92.688,-10.562
1503942734614,+0.657,+0.413,+0.420,+0.471,+1.025,-0.230,-0.318,+32.062,+88.938,+6.750
1503942734637,+0.648,+0.421,+0.433,+0.464,+0.861,-0.217,-0.384,+28.000,+110.062,+11.062
1503942734659,+0.637,+0.431,+0.448,+0.456,+0.802,-0.138,-0.291,+39.500,+124.812,+11.750
1503942734674,+0.627,+0.436,+0.460,+0.453,+0.918,-0.186,-0.297,+51.500,+98.250,+4.312
1503942734697,+0.622,+0.437,+0.470,+0.449,+1.012,-0.263,-0.253,+38.562,+62.750,+20.062
1503942734719,+0.619,+0.435,+0.481,+0.442,+0.916,-0.220,-0.176,+31.562,+54.875,+49.062
1503942734736,+0.618,+0.434,+0.492,+0.433,+0.800,-0.174,-0.188,+27.750,+60.188,+59.375
1503942734760,+0.616,+0.432,+0.504,+0.423,+0.809,-0.217,-0.238,+27.562,+71.875,+66.312
1503942734778,+0.613,+0.432,+0.516,+0.414,+0.835,-0.205,-0.166,+27.500,+72.875,+58.188
1503942734793,+0.610,+0.430,+0.526,+0.408,+0.853,-0.195,-0.150,+37.438,+51.562,+51.438
1503942734816,+0.608,+0.426,+0.535,+0.404,+0.831,-0.233,-0.176,+40.125,+38.125,+45.312
1503942734838,+0.606,+0.422,+0.542,+0.401,+0.765,-0.224,-0.176,+38.625,+28.438,+41.188
1503942734853,+0.604,+0.418,+0.549,+0.399,+0.765,-0.265,-0.182,+40.125,+26.312,+29.062
1503942734876,+0.599,+0.417,+0.556,+0.398,+0.792,-0.248,-0.061,+37.375,+32.438,+12.562
1503942734898,+0.595,+0.415,+0.560,+0.400,+0.876,-0.186,-0.142,+40.688,+14.688,+10.750
1503942734913,+0.591,+0.413,+0.563,+0.404,+0.872,-0.212,-0.094,+38.938,+6.188,-2.375
1503942734936,+0.588,+0.411,+0.565,+0.408,+0.892,-0.251,-0.047,+35.312,-4.812,-5.562
1503942734961,+0.585,+0.409,+0.567,+0.412,+0.908,-0.211,-0.031,+29.438,-1.938,-7.188
1503942734973,+0.581,+0.409,+0.568,+0.416,+0.920,-0.200,-0.043,+27.750,+0.062,-9.312
1503942734996,+0.579,+0.407,+0.568,+0.419,+1.003,-0.261,-0.034,+20.188,-4.812,-7.500
1503942735019,+0.578,+0.406,+0.568,+0.422,+1.005,-0.274,-0.007,+11.500,-9.375,-6.062
1503942735033,+0.578,+0.405,+0.567,+0.425,+0.974,-0.253,-0.022,+7.562,-13.188,-4.188
1503942735056,+0.578,+0.404,+0.565,+0.428,+0.982,-0.268,-0.019,+0.562,-15.562,-5.938
1503942735078,+0.578,+0.403,+0.564,+0.430,+0.997,-0.292,+0.021,+0.812,-14.000,-4.875
1503942735101,+0.579,+0.403,+0.563,+0.431,+0.996,-0.321,+0.000,-3.125,-9.938,-2.812
1503942735116,+0.580,+0.403,+0.562,+0.431,+0.977,-0.302,+0.001,-7.875,-5.938,-0.562
1503942735139,+0.581,+0.403,+0.561,+0.431,+0.980,-0.276,-0.025,-7.625,-2.625,-1.188
1503942735154,+0.581,+0.403,+0.559,+0.432,+0.974,-0.288,-0.027,-7.438,-8.375,-6.500
1503942735176,+0.582,+0.403,+0.556,+0.435,+0.967,-0.303,-0.027,-5.938,-15.750,-11.688
1503942735201,+0.583,+0.402,+0.554,+0.437,+0.957,-0.320,-0.033,-4.438,-15.125,-9.625
1503942735213,+0.584,+0.402,+0.552,+0.438,+0.946,-0.305,-0.027,-7.750,-8.812,-7.750
1503942735237,+0.584,+0.403,+0.551,+0.439,+0.977,-0.270,+0.004,-7.500,-6.562,-7.125
1503942735258,+0.584,+0.404,+0.549,+0.440,+0.990,-0.285,+0.014,-6.312,-8.625,-10.812
1503942735273,+0.585,+0.404,+0.547,+0.442,+0.974,-0.309,-0.006,-6.688,-16.125,-12.312
1503942735296,+0.585,+0.405,+0.544,+0.444,+0.941,-0.294,-0.016,-10.438,-10.875,-14.062
1503942735318,+0.586,+0.406,+0.542,+0.444,+0.964,-0.278,-0.012,-15.375,-5.188,-11.500
1503942735333,+0.587,+0.408,+0.539,+0.444,+0.996,-0.300,+0.008,-20.812,-7.812,-10.688
1503942735356,+0.590,+0.409,+0.535,+0.445,+0.991,-0.299,+0.009,-24.125,-20.062,-13.188
1503942735378,+0.591,+0.411,+0.529,+0.448,+0.905,-0.257,-0.051,-26.625,-19.938,-24.750
1503942735393,+0.592,+0.414,+0.523,+0.452,+0.925,-0.232,-0.049,-26.062,-20.438,-37.375
1503942735415,+0.593,+0.417,+0.517,+0.455,+0.983,-0.250,-0.081,-24.938,-17.562,-34.188
1503942735438,+0.593,+0.421,+0.511,+0.458,+1.039,-0.240,-0.050,-24.688,-9.875,-35.500
1503942735454,+0.592,+0.426,+0.507,+0.461,+1.085,-0.212,-0.050,-18.562,-6.562,-36.688
1503942735476,+0.591,+0.429,+0.501,+0.465,+1.044,-0.171,-0.112,-17.562,-13.562,-37.562
1503942735500,+0.592,+0.430,+0.494,+0.469,+0.972,-0.144,-0.115,-17.875,-28.500,-29.375
1503942735513,+0.594,+0.431,+0.489,+0.471,+0.964,-0.180,-0.075,-24.500,-21.938,-20.312
1503942735536,+0.595,+0.434,+0.485,+0.471,+0.994,-0.170,-0.044,-24.250,-9.625,-13.938
1503942735558,+0.595,+0.438,+0.481,+0.472,+0.971,-0.089,-0.123,-27.750,+3.250,-21.625
1503942735574,+0.598,+0.439,+0.475,+0.473,+1.072,-0.175,-0.199,-27.688,-19.938,-13.375
1503942735598,+0.600,+0.439,+0.470,+0.476,+1.030,-0.071,-0.170,-18.312,-24.562,-11.062
1503942735618,+0.602,+0.439,+0.466,+0.478,+0.964,-0.104,-0.125,-11.812,-22.000,-13.312
1503942735633,+0.603,+0.438,+0.462,+0.480,+0.946,-0.153,-0.137,-11.938,-21.625,-9.250
1503942735664,+0.605,+0.438,+0.459,+0.482,+1.001,-0.126,-0.173,-9.562,-17.625,-8.750
1503942735678,+0.606,+0.437,+0.456,+0.483,+0.977,-0.109,-0.163,-6.750,-16.250,-7.312
1503942735693,+0.607,+0.436,+0.455,+0.484,+0.973,-0.172,-0.158,-6.250,-14.875,-4.188
1503942735715,+0.608,+0.436,+0.453,+0.485,+0.999,-0.156,-0.133,-10.562,-10.500,-5.062
1503942735738,+0.609,+0.436,+0.450,+0.485,+1.002,-0.120,-0.147,-11.438,-14.688,-4.500
1503942735753,+0.611,+0.435,+0.447,+0.487,+0.944,-0.092,-0.197,-7.875,-18.688,-5.562
1503942735776,+0.612,+0.434,+0.445,+0.489,+0.938,-0.126,-0.166,-6.938,-18.188,-7.500
1503942735799,+0.613,+0.434,+0.442,+0.490,+0.998,-0.138,-0.148,-11.500,-14.938,-7.938
1503942735813,+0.615,+0.434,+0.439,+0.491,+1.024,-0.112,-0.162,-12.688,-18.750,-5.438
1503942735836,+0.617,+0.433,+0.436,+0.492,+0.981,-0.092,-0.194,-13.000,-23.125,-6.312
1503942735858,+0.619,+0.431,+0.432,+0.494,+0.958,-0.100,-0.202,-13.312,-25.875,-3.688
1503942735876,+0.621,+0.431,+0.428,+0.495,+0.930,-0.071,-0.226,-13.625,-18.375,-6.875
1503942735895,+0.622,+0.431,+0.426,+0.496,+0.970,-0.106,-0.238,-11.125,-12.000,-5.688
1503942735918,+0.624,+0.430,+0.423,+0.497,+0.983,-0.084,-0.188,-13.812,-19.875,-4.938
1503942735933,+0.626,+0.429,+0.420,+0.498,+1.001,-0.146,-0.229,-13.500,-20.875,-2.750
1503942735956,+0.628,+0.428,+0.415,+0.499,+0.958,-0.078,-0.258,-15.812,-25.312,-4.125
1503942735978,+0.630,+0.427,+0.412,+0.500,+0.900,-0.049,-0.281,-12.688,-17.688,-5.562
1503942735993,+0.631,+0.427,+0.410,+0.501,+0.954,-0.082,-0.282,-7.500,-9.125,-2.938
1503942736015,+0.633,+0.426,+0.407,+0.502,+0.994,-0.100,-0.273,-9.750,-17.375,-3.438
1503942736038,+0.634,+0.425,+0.405,+0.504,+0.995,-0.089,-0.283,-7.000,-16.812,-6.938
1503942736053,+0.635,+0.424,+0.402,+0.505,+0.953,-0.062,-0.252,-6.438,-16.000,-8.062
1503942736076,+0.635,+0.424,+0.400,+0.507,+0.990,-0.051,-0.280,-4.062,-16.375,-5.688
1503942736101,+0.636,+0.422,+0.398,+0.509,+0.952,-0.032,-0.321,+0.375,-17.938,-3.938
1503942736114,+0.636,+0.420,+0.396,+0.511,+0.913,-0.038,-0.327,+4.188,-12.188,-4.188
1503942736136,+0.636,+0.419,+0.397,+0.512,+0.975,-0.079,-0.276,+4.875,-4.812,-0.062
1503942736158,+0.636,+0.418,+0.398,+0.512,+1.043,-0.081,-0.263,+6.125,-5.000,+5.875
1503942736174,+0.636,+0.415,+0.398,+0.514,+0.996,-0.023,-0.322,+12.000,-11.125,+4.938
1503942736195,+0.637,+0.411,+0.399,+0.516,+0.917,-0.049,-0.371,+19.188,-13.688,+6.250
1503942736218,+0.637,+0.407,+0.401,+0.517,+0.954,-0.064,-0.351,+25.062,-7.625,+10.812
1503942736235,+0.636,+0.404,+0.404,+0.518,+0.991,-0.092,-0.301,+24.188,-6.188,+12.500
1503942736255,+0.639,+0.397,+0.406,+0.520,+0.999,-0.115,-0.355,+20.750,-27.562,+19.750
1503942736278,+0.640,+0.391,+0.407,+0.522,+0.973,-0.026,-0.366,+27.938,-24.062,+18.625
1503942736294,+0.642,+0.382,+0.408,+0.525,+0.910,-0.069,-0.397,+32.500,-36.875,+19.312
1503942736315,+0.643,+0.374,+0.410,+0.527,+0.884,-0.153,-0.348,+33.688,-30.438,+18.000
1503942736338,+0.643,+0.367,+0.413,+0.529,+0.893,-0.143,-0.313,+36.438,-21.688,+16.688
1503942736353,+0.643,+0.360,+0.417,+0.532,+0.920,-0.126,-0.339,+39.875,-19.375,+17.812
1503942736378,+0.643,+0.353,+0.421,+0.534,+0.899,-0.171,-0.347,+41.562,-20.312,+14.500
1503942736398,+0.642,+0.346,+0.424,+0.537,+0.893,-0.207,-0.351,+42.062,-23.062,+11.250
1503942736414,+0.640,+0.340,+0.428,+0.539,+0.881,-0.178,-0.317,+39.562,-13.188,+8.188
1503942736437,+0.639,+0.335,+0.433,+0.541,+0.897,-0.169,-0.315,+37.062,-6.750,+8.688
1503942736458,+0.637,+0.330,+0.436,+0.544,+0.894,-0.176,-0.352,+38.562,-12.250,+6.250
