1503942625490,+0.514,+0.359,+0.499,+0.598,+0.989,-0.050,-0.174,-28.062,-14.062,+7.312
1503942625514,+0.519,+0.359,+0.494,+0.598,+0.989,-0.062,-0.212,-28.188,-29.000,+6.750
1503942625534,+0.524,+0.359,+0.489,+0.598,+0.913,-0.088,-0.221,-28.875,-27.688,+3.812
1503942625550,+0.528,+0.360,+0.485,+0.597,+0.941,-0.086,-0.257,-31.312,-13.750,+5.062
1503942625583,+0.531,+0.361,+0.481,+0.596,+0.958,-0.036,-0.234,-29.312,-10.188,+4.812
1503942625594,+0.534,+0.362,+0.478,+0.596,+1.019,-0.070,-0.227,-24.688,-15.500,+3.500
1503942625612,+0.537,+0.363,+0.474,+0.597,+0.961,-0.066,-0.230,-22.125,-21.062,-2.250
1503942625632,+0.540,+0.363,+0.469,+0.597,+0.924,-0.050,-0.276,-23.000,-20.562,-0.500
1503942625659,+0.542,+0.364,+0.467,+0.597,+0.959,-0.026,-0.253,-19.375,-8.750,+1.250
1503942625670,+0.544,+0.365,+0.465,+0.596,+1.024,-0.039,-0.243,-19.500,-6.812,+6.625
1503942625692,+0.546,+0.365,+0.462,+0.595,+1.001,-0.047,-0.271,-16.125,-12.188,+7.875
1503942625718,+0.549,+0.365,+0.460,+0.595,+0.951,-0.051,-0.256,-14.938,-14.125,+7.812
1503942625730,+0.552,+0.365,+0.459,+0.593,+0.943,-0.080,-0.275,-15.438,-4.250,+11.438
1503942625754,+0.555,+0.365,+0.458,+0.591,+0.967,-0.065,-0.263,-18.562,-1.562,+14.250
1503942625774,+0.557,+0.366,+0.457,+0.589,+0.983,-0.075,-0.246,-20.250,-2.500,+13.625
1503942625791,+0.561,+0.366,+0.455,+0.587,+0.947,-0.066,-0.265,-22.438,-7.062,+14.375
1503942625814,+0.565,+0.367,+0.454,+0.584,+0.968,-0.084,-0.279,-23.438,-3.188,+17.500
1503942625834,+0.568,+0.367,+0.453,+0.581,+0.928,-0.062,-0.267,-22.188,-2.375,+18.688
1503942625852,+0.571,+0.368,+0.452,+0.578,+0.971,-0.071,-0.254,-20.750,+2.000,+15.375
1503942625872,+0.574,+0.369,+0.451,+0.575,+0.975,-0.080,-0.264,-22.250,+0.000,+16.938
1503942625894,+0.577,+0.370,+0.450,+0.572,+0.962,-0.078,-0.274,-21.625,+0.312,+15.938
1503942625910,+0.580,+0.371,+0.449,+0.569,+0.934,-0.088,-0.282,-20.500,+1.000,+17.438
1503942625932,+0.584,+0.371,+0.448,+0.567,+0.975,-0.100,-0.283,-22.125,-3.625,+18.812
1503942625955,+0.587,+0.371,+0.446,+0.564,+0.964,-0.085,-0.274,-19.625,-6.438,+17.438
1503942625970,+0.590,+0.370,+0.445,+0.562,+0.950,-0.095,-0.289,-17.500,-9.500,+16.750
1503942625992,+0.594,+0.370,+0.443,+0.560,+0.938,-0.112,-0.286,-16.938,-8.688,+16.438
1503942626014,+0.597,+0.369,+0.442,+0.558,+0.937,-0.111,-0.310,-14.500,-6.062,+17.062
1503942626030,+0.600,+0.368,+0.441,+0.557,+0.948,-0.114,-0.299,-13.688,-7.250,+15.375
1503942626053,+0.603,+0.367,+0.440,+0.555,+0.934,-0.119,-0.289,-14.500,-9.875,+13.312
1503942626077,+0.605,+0.367,+0.439,+0.554,+0.926,-0.130,-0.306,-14.375,-7.000,+12.625
1503942626090,+0.608,+0.366,+0.438,+0.552,+0.922,-0.124,-0.311,-13.750,-4.625,+12.875
1503942626121,+0.610,+0.366,+0.437,+0.551,+0.939,-0.116,-0.293,-14.062,-4.688,+10.438
1503942626134,+0.612,+0.366,+0.435,+0.549,+0.931,-0.129,-0.306,-13.812,-5.125,+9.562
1503942626156,+0.614,+0.366,+0.434,+0.548,+0.900,-0.137,-0.323,-14.562,-3.938,+8.188
1503942626172,+0.616,+0.366,+0.433,+0.547,+0.902,-0.123,-0.326,-14.812,-1.938,+5.688
1503942626195,+0.617,+0.367,+0.432,+0.545,+0.943,-0.120,-0.311,-13.875,+1.062,+5.625
1503942626210,+0.619,+0.368,+0.431,+0.544,+0.947,-0.113,-0.311,-12.312,-1.250,+4.250
1503942626232,+0.620,+0.368,+0.429,+0.544,+0.936,-0.126,-0.325,-10.000,-4.062,+2.562
1503942626255,+0.621,+0.368,+0.428,+0.544,+0.939,-0.123,-0.325,-9.875,-6.000,+1.875
1503942626270,+0.622,+0.368,+0.426,+0.544,+0.932,-0.120,-0.330,-7.625,-8.812,+1.188
1503942626301,+0.623,+0.367,+0.425,+0.544,+0.927,-0.115,-0.328,-5.938,-6.250,+0.875
1503942626323,+0.624,+0.367,+0.424,+0.544,+0.955,-0.111,-0.343,-3.625,-5.250,+2.000
1503942626330,+0.624,+0.366,+0.424,+0.545,+0.949,-0.113,-0.336,-1.938,-7.812,+2.375
1503942626353,+0.625,+0.365,+0.423,+0.545,+0.940,-0.119,-0.320,-0.438,-9.625,+4.562
1503942626374,+0.626,+0.363,+0.423,+0.545,+0.937,-0.123,-0.363,+1.938,-8.875,+6.375
1503942626391,+0.627,+0.361,+0.423,+0.546,+0.938,-0.125,-0.353,+3.125,-9.062,+7.312
1503942626413,+0.628,+0.359,+0.423,+0.546,+0.941,-0.122,-0.346,+4.125,-6.500,+10.562
1503942626434,+0.629,+0.357,+0.424,+0.545,+0.943,-0.130,-0.342,+4.250,-8.375,+11.875
1503942626452,+0.630,+0.355,+0.425,+0.544,+0.963,-0.128,-0.348,+5.750,-4.000,+15.125
1503942626472,+0.631,+0.352,+0.426,+0.544,+0.956,-0.122,-0.349,+8.812,-7.375,+17.375
1503942626494,+0.633,+0.349,+0.428,+0.543,+0.955,-0.122,-0.362,+10.188,-7.188,+20.688
1503942626517,+0.634,+0.345,+0.430,+0.542,+0.938,-0.127,-0.363,+14.125,-6.688,+24.625
1503942626532,+0.636,+0.341,+0.432,+0.541,+0.960,-0.159,-0.364,+16.000,-7.250,+30.375
1503942626555,+0.638,+0.335,+0.435,+0.539,+0.950,-0.170,-0.378,+18.938,-12.750,+32.250
1503942626577,+0.640,+0.329,+0.438,+0.539,+0.919,-0.140,-0.398,+25.375,-14.375,+34.625
1503942626593,+0.642,+0.322,+0.441,+0.538,+0.919,-0.169,-0.389,+29.938,-16.500,+38.312
1503942626618,+0.644,+0.314,+0.446,+0.537,+0.899,-0.221,-0.384,+34.438,-13.000,+41.062
1503942626636,+0.645,+0.305,+0.451,+0.536,+0.893,-0.213,-0.407,+39.312,-13.062,+41.000
1503942626653,+0.646,+0.297,+0.456,+0.535,+0.877,-0.231,-0.375,+44.375,-14.688,+42.125
1503942626675,+0.647,+0.287,+0.462,+0.534,+0.857,-0.277,-0.392,+48.750,-14.375,+41.375
1503942626696,+0.647,+0.277,+0.468,+0.534,+0.847,-0.290,-0.397,+50.875,-14.188,+38.562
1503942626713,+0.647,+0.268,+0.474,+0.533,+0.861,-0.295,-0.375,+52.375,-11.625,+36.125
1503942626735,+0.645,+0.259,+0.481,+0.533,+0.848,-0.327,-0.350,+56.188,-11.125,+32.500
1503942626757,+0.644,+0.250,+0.487,+0.534,+0.831,-0.365,-0.336,+57.750,-16.938,+29.625
1503942626773,+0.642,+0.239,+0.494,+0.535,+0.814,-0.422,-0.336,+61.375,-16.312,+25.500
1503942626795,+0.639,+0.230,+0.501,+0.536,+0.838,-0.427,-0.333,+63.625,-12.562,+19.188
1503942626820,+0.635,+0.221,+0.508,+0.538,+0.823,-0.424,-0.324,+64.000,-13.250,+16.938
1503942626833,+0.632,+0.212,+0.515,+0.540,+0.815,-0.445,-0.308,+63.562,-13.750,+14.375
1503942626855,+0.628,+0.204,+0.521,+0.541,+0.813,-0.481,-0.286,+60.812,-10.125,+12.500
1503942626876,+0.624,+0.197,+0.528,+0.542,+0.837,-0.448,-0.287,+57.750,-5.750,+12.750
1503942626893,+0.619,+0.190,+0.534,+0.543,+0.827,-0.431,-0.289,+56.375,-3.375,+11.812
1503942626916,+0.616,+0.184,+0.540,+0.543,+0.847,-0.481,-0.269,+51.812,-2.875,+12.625
1503942626937,+0.612,+0.178,+0.547,+0.543,+0.842,-0.482,-0.250,+47.062,+3.812,+16.500
1503942626955,+0.610,+0.173,+0.552,+0.542,+0.860,-0.462,-0.255,+40.812,+3.062,+18.875
1503942626975,+0.608,+0.169,+0.557,+0.540,+0.829,-0.475,-0.232,+33.000,+5.312,+22.000
1503942626997,+0.607,+0.165,+0.562,+0.537,+0.817,-0.517,-0.210,+24.188,+10.312,+24.438
1503942627013,+0.607,+0.164,+0.566,+0.532,+0.824,-0.496,-0.208,+13.812,+19.125,+27.062
1503942627035,+0.608,+0.163,+0.570,+0.528,+0.838,-0.490,-0.176,+2.562,+21.312,+26.375
1503942627059,+0.610,+0.163,+0.572,+0.523,+0.827,-0.511,-0.182,-6.250,+15.500,+28.312
1503942627073,+0.614,+0.163,+0.574,+0.517,+0.785,-0.560,-0.182,-16.188,+17.562,+28.188
1503942627096,+0.617,+0.165,+0.575,+0.511,+0.766,-0.571,-0.196,-24.188,+23.750,+25.375
1503942627119,+0.622,+0.168,+0.575,+0.505,+0.792,-0.575,-0.200,-32.500,+25.562,+23.500
1503942627133,+0.626,+0.172,+0.574,+0.499,+0.802,-0.544,-0.194,-37.500,+25.312,+20.188
1503942627155,+0.631,+0.175,+0.572,+0.494,+0.819,-0.529,-0.185,-41.312,+17.062,+18.062
1503942627177,+0.636,+0.179,+0.569,+0.489,+0.758,-0.549,-0.208,-46.062,+16.125,+16.750
1503942627194,+0.641,+0.184,+0.567,+0.484,+0.725,-0.583,-0.237,-49.000,+23.188,+12.688
1503942627215,+0.646,+0.190,+0.564,+0.478,+0.755,-0.552,-0.229,-50.688,+30.438,+6.938
1503942627237,+0.649,+0.197,+0.561,+0.474,+0.810,-0.557,-0.194,-51.938,+26.438,+0.250
1503942627255,+0.653,+0.204,+0.557,+0.470,+0.788,-0.533,-0.187,-56.562,+20.688,-3.438
1503942627275,+0.658,+0.211,+0.553,+0.466,+0.706,-0.571,-0.226,-58.562,+22.500,-8.625
1503942627298,+0.661,+0.220,+0.548,+0.463,+0.733,-0.559,-0.269,-56.375,+31.938,-15.375
1503942627313,+0.663,+0.231,+0.545,+0.459,+0.758,-0.499,-0.290,-55.750,+44.188,-21.688
1503942627335,+0.664,+0.241,+0.541,+0.457,+0.782,-0.459,-0.279,-48.312,+38.750,-29.438
1503942627361,+0.664,+0.251,+0.536,+0.457,+0.796,-0.493,-0.255,-45.875,+29.125,-40.375
1503942627373,+0.662,+0.261,+0.532,+0.458,+0.802,-0.521,-0.254,-38.875,+28.188,-52.750
1503942627397,+0.659,+0.272,+0.527,+0.462,+0.803,-0.451,-0.289,-35.062,+27.125,-64.062
1503942627418,+0.656,+0.283,+0.522,+0.466,+0.802,-0.405,-0.292,-32.062,+22.812,-67.062
1503942627433,+0.652,+0.294,+0.517,+0.471,+0.892,-0.393,-0.263,-28.250,+22.375,-71.188
1503942627456,+0.647,+0.304,+0.512,+0.476,+0.949,-0.381,-0.269,-24.062,+18.000,-73.938
1503942627477,+0.643,+0.313,+0.506,+0.482,+0.897,-0.361,-0.314,-22.250,+9.125,-72.562
1503942627493,+0.638,+0.321,+0.500,+0.489,+0.904,-0.309,-0.298,-23.250,+6.188,-73.812
1503942627515,+0.633,+0.330,+0.495,+0.495,+0.943,-0.258,-0.274,-17.375,+16.625,-68.812
1503942627537,+0.628,+0.338,+0.492,+0.500,+0.990,-0.223,-0.303,-8.375,+15.062,-60.312
1503942627557,+0.624,+0.340,+0.491,+0.504,+0.891,-0.375,-0.277,+3.562,+6.188,-40.312
1503942627575,+0.620,+0.348,+0.486,+0.509,+0.951,-0.169,-0.241,-16.250,+9.500,-57.000
1503942627599,+0.614,+0.357,+0.484,+0.511,+1.015,-0.141,-0.231,-11.438,+31.000,-49.688
1503942627613,+0.608,+0.366,+0.482,+0.514,+1.041,-0.069,-0.251,-9.562,+29.875,-47.812
1503942627635,+0.603,+0.372,+0.479,+0.519,+0.994,-0.044,-0.229,-3.062,+10.375,-43.500
1503942627658,+0.598,+0.376,+0.476,+0.523,+0.871,-0.123,-0.207,-2.375,+3.562,-46.688
1503942627673,+0.594,+0.380,+0.475,+0.527,+0.957,-0.214,-0.201,+1.188,+6.688,-41.375
1503942627695,+0.589,+0.386,+0.475,+0.528,+1.035,-0.162,-0.168,-1.938,+29.375,-34.000
1503942627717,+0.585,+0.390,+0.476,+0.529,+1.045,-0.091,-0.165,-0.125,+20.125,-27.188
1503942627733,+0.581,+0.393,+0.475,+0.531,+0.982,-0.094,-0.180,+2.812,+5.438,-24.625
1503942627756,+0.578,+0.395,+0.474,+0.533,+1.006,-0.098,-0.161,+2.625,+6.062,-22.188
1503942627777,+0.576,+0.398,+0.475,+0.533,+1.038,-0.115,-0.147,+0.562,+13.438,-12.500
1503942627793,+0.574,+0.400,+0.476,+0.533,+0.997,-0.095,-0.157,+1.562,+11.938,-5.562
1503942627815,+0.572,+0.400,+0.476,+0.534,+1.002,-0.083,-0.152,+4.062,+1.750,-6.438
1503942627837,+0.571,+0.401,+0.477,+0.535,+1.000,-0.091,-0.143,+3.938,+2.125,-4.000
1503942627853,+0.570,+0.401,+0.477,+0.535,+0.992,-0.084,-0.166,+4.062,+2.500,-3.125
1503942627875,+0.569,+0.401,+0.478,+0.536,+0.985,-0.094,-0.164,+4.500,+5.062,-3.250
1503942627898,+0.568,+0.401,+0.478,+0.536,+0.974,-0.083,-0.159,+4.188,+2.250,-3.938
1503942627913,+0.566,+0.402,+0.478,+0.537,+0.968,-0.085,-0.157,+3.500,-0.375,-7.000
1503942627935,+0.566,+0.402,+0.478,+0.538,+1.007,-0.099,-0.186,+0.938,+2.188,-6.438
1503942627958,+0.564,+0.403,+0.478,+0.539,+0.978,-0.079,-0.151,+2.062,+2.438,-5.062
1503942627973,+0.563,+0.404,+0.478,+0.540,+0.965,-0.081,-0.161,+1.500,+1.750,-8.000
1503942627996,+0.562,+0.404,+0.479,+0.540,+0.993,-0.090,-0.162,+1.625,+4.312,-5.000
1503942628017,+0.561,+0.405,+0.479,+0.541,+1.007,-0.076,-0.153,+3.375,+1.438,-4.062
1503942628034,+0.560,+0.404,+0.479,+0.542,+1.011,-0.088,-0.165,+4.188,-2.938,-3.250
1503942628059,+0.560,+0.404,+0.479,+0.542,+0.971,-0.105,-0.161,+4.000,-3.062,-3.125
1503942628078,+0.559,+0.404,+0.479,+0.543,+0.980,-0.107,-0.154,+2.000,+2.438,-2.375
1503942628094,+0.558,+0.404,+0.480,+0.543,+1.017,-0.069,-0.142,+1.438,+4.438,-2.875
1503942628115,+0.558,+0.404,+0.480,+0.543,+0.994,-0.075,-0.158,+3.062,-1.188,-1.375
1503942628137,+0.557,+0.403,+0.480,+0.544,+0.927,-0.101,-0.166,+3.625,-4.438,-2.688
1503942628153,+0.557,+0.403,+0.480,+0.545,+0.962,-0.095,-0.169,+1.750,-0.562,-2.562
1503942628175,+0.556,+0.404,+0.480,+0.545,+1.016,-0.089,-0.131,+0.562,+1.250,-3.938
1503942628198,+0.556,+0.404,+0.480,+0.546,+0.989,-0.088,-0.144,+0.125,-3.062,-3.688
1503942628213,+0.555,+0.404,+0.479,+0.546,+0.980,-0.086,-0.166,-1.000,-2.938,-4.875
1503942628235,+0.555,+0.404,+0.479,+0.547,+0.972,-0.087,-0.189,-1.375,-1.188,-3.688
1503942628259,+0.554,+0.404,+0.479,+0.548,+0.964,-0.081,-0.159,-0.188,+1.562,-7.875
1503942628273,+0.553,+0.405,+0.478,+0.549,+1.031,-0.059,-0.162,+0.812,-2.312,-8.000
1503942628300,+0.553,+0.405,+0.478,+0.550,+0.990,-0.084,-0.164,+0.750,-2.750,-5.875
1503942628317,+0.552,+0.405,+0.477,+0.550,+0.986,-0.097,-0.146,-1.250,-3.125,-7.562
1503942628334,+0.552,+0.406,+0.476,+0.551,+1.012,-0.054,-0.158,-2.188,-3.312,-5.125
1503942628360,+0.552,+0.406,+0.476,+0.552,+0.994,-0.061,-0.148,-2.375,-3.312,-1.938
1503942628377,+0.552,+0.405,+0.475,+0.552,+0.990,-0.067,-0.167,-1.938,-5.500,+0.562
1503942628393,+0.553,+0.405,+0.475,+0.552,+0.983,-0.067,-0.155,-2.375,-4.375,+1.188
1503942628416,+0.553,+0.404,+0.475,+0.552,+0.995,-0.072,-0.162,-3.062,-5.812,+3.375
1503942628437,+0.554,+0.404,+0.474,+0.552,+0.984,-0.072,-0.170,-2.562,-6.125,+5.688
1503942628453,+0.555,+0.403,+0.474,+0.552,+0.971,-0.073,-0.203,-1.938,-5.438,+4.438
1503942628474,+0.556,+0.401,+0.473,+0.553,+0.928,-0.090,-0.211,-0.562,-7.062,+2.938
1503942628498,+0.557,+0.401,+0.473,+0.553,+0.959,-0.090,-0.200,-2.312,+0.000,-0.938
1503942628511,+0.556,+0.402,+0.473,+0.553,+1.000,-0.069,-0.157,-1.938,+0.438,-2.125
1503942628537,+0.556,+0.401,+0.472,+0.554,+0.985,-0.068,-0.194,+0.062,-5.312,-2.438
1503942628557,+0.556,+0.400,+0.472,+0.555,+0.946,-0.079,-0.174,+2.625,-9.625,-2.688
1503942628571,+0.557,+0.400,+0.471,+0.555,+0.982,-0.078,-0.187,-2.375,-5.562,+0.312
1503942628594,+0.557,+0.400,+0.471,+0.554,+0.993,-0.077,-0.198,-4.562,+6.750,+1.812
1503942628617,+0.556,+0.401,+0.471,+0.555,+0.954,-0.043,-0.188,+0.125,+0.688,-4.938
1503942628632,+0.555,+0.401,+0.471,+0.556,+0.984,-0.060,-0.190,+1.312,-0.625,-2.375
1503942628654,+0.555,+0.401,+0.471,+0.556,+0.981,-0.058,-0.186,+3.000,+0.562,+0.812
1503942628677,+0.554,+0.401,+0.472,+0.556,+1.014,-0.053,-0.198,+4.312,+5.250,+1.938
1503942628696,+0.554,+0.400,+0.473,+0.556,+0.962,-0.060,-0.188,+7.750,+2.938,+1.938
1503942628714,+0.553,+0.398,+0.474,+0.557,+0.973,-0.071,-0.185,+9.312,-3.125,-0.062
1503942628737,+0.552,+0.397,+0.474,+0.558,+1.012,-0.074,-0.171,+6.375,-5.250,+0.500
1503942628752,+0.552,+0.397,+0.476,+0.558,+0.971,-0.090,-0.155,+4.562,+1.500,+2.250
1503942628774,+0.552,+0.396,+0.476,+0.558,+0.986,-0.078,-0.188,+1.625,+1.938,+4.500
1503942628797,+0.552,+0.396,+0.477,+0.558,+0.976,-0.077,-0.156,+2.625,-1.938,+2.875
1503942628811,+0.552,+0.395,+0.477,+0.558,+1.001,-0.095,-0.166,-0.688,-3.875,+3.625
1503942628834,+0.553,+0.395,+0.477,+0.557,+0.953,-0.087,-0.169,-2.625,-1.250,+3.688
1503942628857,+0.554,+0.394,+0.477,+0.557,+0.980,-0.071,-0.199,-2.750,-1.438,+4.562
1503942628879,+0.554,+0.394,+0.477,+0.557,+0.982,-0.074,-0.177,-0.188,-5.062,+1.562
1503942628896,+0.554,+0.393,+0.476,+0.558,+0.956,-0.100,-0.196,+0.688,-5.688,+0.688
1503942628916,+0.554,+0.393,+0.476,+0.558,+0.970,-0.085,-0.197,-0.188,-0.250,-0.125
1503942628932,+0.554,+0.392,+0.476,+0.558,+0.974,-0.076,-0.194,+0.562,-1.500,+0.750
1503942628954,+0.554,+0.392,+0.477,+0.559,+0.992,-0.091,-0.181,+1.125,-1.500,-0.938
1503942628977,+0.554,+0.392,+0.476,+0.559,+1.018,-0.075,-0.161,-1.250,-4.312,-1.938
1503942628991,+0.554,+0.392,+0.476,+0.559,+0.989,-0.084,-0.158,-2.375,-4.000,+2.500
1503942629014,+0.556,+0.391,+0.475,+0.559,+0.957,-0.085,-0.191,-5.250,-6.562,+5.125
1503942629038,+0.557,+0.391,+0.475,+0.559,+0.968,-0.094,-0.195,-6.000,-6.812,+4.312
1503942629052,+0.558,+0.390,+0.474,+0.559,+0.972,-0.079,-0.195,-6.125,-7.500,+2.750
1503942629074,+0.559,+0.389,+0.472,+0.559,+0.949,-0.093,-0.192,-4.812,-10.000,-0.500
1503942629098,+0.560,+0.389,+0.471,+0.560,+0.966,-0.102,-0.214,-4.688,-9.875,+0.188
1503942629111,+0.561,+0.388,+0.470,+0.560,+0.971,-0.083,-0.206,-6.562,-9.375,-2.312
1503942629135,+0.561,+0.389,+0.468,+0.561,+0.971,-0.074,-0.202,-8.375,-5.125,-1.000
1503942629156,+0.562,+0.389,+0.467,+0.561,+1.041,-0.057,-0.204,-6.562,-9.062,-0.188
1503942629172,+0.563,+0.388,+0.465,+0.562,+0.979,-0.065,-0.197,-3.938,-16.312,-1.000
1503942629194,+0.565,+0.387,+0.463,+0.563,+0.918,-0.107,-0.248,-6.688,-13.938,+0.750
1503942629217,+0.566,+0.387,+0.462,+0.563,+0.963,-0.078,-0.228,-9.500,-5.188,+0.750
1503942629232,+0.567,+0.387,+0.461,+0.563,+1.007,-0.070,-0.220,-9.125,-6.062,+0.438
1503942629254,+0.568,+0.387,+0.459,+0.563,+0.969,-0.086,-0.208,-8.875,-11.250,-2.125
1503942629277,+0.569,+0.387,+0.457,+0.564,+0.980,-0.098,-0.224,-11.875,-13.250,-0.875
1503942629300,+0.571,+0.387,+0.454,+0.564,+0.948,-0.075,-0.222,-15.312,-14.875,-4.062
1503942629314,+0.573,+0.387,+0.451,+0.564,+0.957,-0.080,-0.220,-15.875,-16.125,-0.500
1503942629340,+0.575,+0.387,+0.448,+0.565,+0.958,-0.062,-0.249,-16.188,-14.000,-0.875
1503942629361,+0.577,+0.387,+0.445,+0.565,+0.975,-0.050,-0.243,-16.688,-15.250,+1.375
1503942629378,+0.579,+0.387,+0.442,+0.565,+0.962,-0.068,-0.256,-17.062,-14.062,+1.812
1503942629399,+0.582,+0.387,+0.440,+0.564,+0.983,-0.074,-0.254,-17.688,-15.250,+2.562
1503942629419,+0.584,+0.387,+0.437,+0.564,+0.977,-0.055,-0.258,-16.750,-16.500,+3.250
1503942629441,+0.587,+0.387,+0.434,+0.564,+0.968,-0.053,-0.256,-18.938,-16.438,+5.062
1503942629457,+0.590,+0.387,+0.431,+0.563,+0.929,-0.055,-0.273,-19.625,-15.750,+7.562
1503942629479,+0.593,+0.387,+0.429,+0.561,+0.940,-0.065,-0.264,-22.000,-9.438,+10.750
1503942629494,+0.595,+0.388,+0.427,+0.559,+0.976,-0.058,-0.262,-22.500,-4.812,+10.250
1503942629516,+0.599,+0.389,+0.425,+0.557,+0.964,-0.056,-0.262,-23.812,-8.375,+12.688
1503942629540,+0.602,+0.389,+0.422,+0.555,+1.006,-0.058,-0.295,-21.875,-11.812,+14.375
1503942629554,+0.605,+0.389,+0.420,+0.553,+0.964,-0.058,-0.292,-21.375,-10.250,+15.625
1503942629577,+0.609,+0.389,+0.418,+0.551,+0.948,-0.046,-0.280,-21.062,-11.500,+16.188
1503942629599,+0.612,+0.388,+0.416,+0.549,+0.912,-0.068,-0.310,-23.000,-8.500,+15.438
1503942629614,+0.616,+0.389,+0.414,+0.546,+0.989,-0.079,-0.320,-23.625,-4.062,+14.000
1503942629637,+0.619,+0.390,+0.412,+0.543,+0.945,-0.042,-0.304,-23.562,-6.688,+17.188
1503942629659,+0.622,+0.390,+0.411,+0.541,+0.950,-0.057,-0.338,-18.938,-3.312,+15.688
1503942629676,+0.625,+0.390,+0.409,+0.539,+0.950,-0.062,-0.305,-20.438,-5.000,+13.000
1503942629697,+0.627,+0.392,+0.408,+0.536,+0.931,-0.075,-0.315,-21.750,+4.250,+11.688
1503942629719,+0.629,+0.393,+0.406,+0.533,+0.958,-0.071,-0.315,-22.625,+3.250,+13.562
1503942629734,+0.632,+0.394,+0.405,+0.531,+0.946,-0.087,-0.317,-22.812,-5.125,+13.438
1503942629757,+0.635,+0.393,+0.402,+0.529,+0.938,-0.109,-0.324,-19.875,-15.562,+10.375
1503942629779,+0.638,+0.392,+0.399,+0.529,+0.908,-0.088,-0.353,-16.000,-19.625,+6.125
1503942629794,+0.641,+0.391,+0.396,+0.529,+0.882,-0.084,-0.342,-17.500,-14.500,+2.188
1503942629818,+0.643,+0.391,+0.393,+0.527,+0.895,-0.119,-0.340,-19.562,-8.062,+6.000
1503942629840,+0.645,+0.392,+0.392,+0.526,+0.963,-0.106,-0.331,-17.312,-4.875,+4.000
1503942629854,+0.647,+0.392,+0.389,+0.526,+0.982,-0.090,-0.336,-16.125,-14.000,+1.125
1503942629877,+0.649,+0.391,+0.386,+0.526,+0.933,-0.061,-0.355,-14.375,-13.375,+0.188
1503942629902,+0.651,+0.390,+0.384,+0.526,+0.949,-0.074,-0.364,-11.688,-18.000,+8.188
1503942629914,+0.653,+0.388,+0.382,+0.526,+0.927,-0.070,-0.381,-8.062,-17.312,+3.375
1503942629936,+0.655,+0.387,+0.380,+0.526,+0.943,-0.088,-0.375,-7.188,-12.812,+4.062
1503942629959,+0.656,+0.386,+0.379,+0.526,+0.948,-0.069,-0.380,-7.375,-11.188,+7.062
1503942629974,+0.658,+0.385,+0.378,+0.526,+0.933,-0.041,-0.404,-1.000,-8.062,+10.312
1503942629996,+0.659,+0.383,+0.378,+0.525,+0.915,-0.060,-0.383,+0.625,-7.938,+12.062
1503942630012,+0.660,+0.381,+0.379,+0.525,+0.916,-0.063,-0.410,+3.562,-2.812,+12.500
1503942630034,+0.662,+0.378,+0.380,+0.524,+0.943,-0.084,-0.410,+7.688,-7.062,+20.438
1503942630057,+0.663,+0.376,+0.382,+0.523,+0.941,-0.043,-0.402,+11.938,-4.125,+20.000
1503942630081,+0.664,+0.372,+0.384,+0.522,+0.950,-0.060,-0.417,+17.250,-6.438,+24.125
1503942630094,+0.666,+0.367,+0.388,+0.521,+0.922,-0.091,-0.408,+21.250,-9.188,+28.500
1503942630116,+0.667,+0.362,+0.392,+0.520,+0.905,-0.106,-0.415,+27.000,-6.062,+30.625
1503942630141,+0.667,+0.357,+0.397,+0.519,+0.928,-0.097,-0.417,+33.125,-0.812,+31.625
1503942630161,+0.668,+0.351,+0.402,+0.519,+0.963,-0.093,-0.400,+38.625,-9.125,+33.938
1503942630178,+0.668,+0.343,+0.407,+0.519,+0.928,-0.135,-0.397,+43.812,-15.062,+34.000
1503942630203,+0.669,+0.334,+0.413,+0.520,+0.878,-0.168,-0.428,+48.750,-18.438,+35.438
1503942630214,+0.669,+0.325,+0.419,+0.520,+0.887,-0.165,-0.427,+52.438,-17.500,+37.000
1503942630237,+0.670,+0.315,+0.426,+0.520,+0.879,-0.202,-0.396,+54.062,-18.875,+41.312
1503942630259,+0.670,+0.304,+0.433,+0.520,+0.856,-0.278,-0.427,+59.250,-17.438,+39.938
1503942630274,+0.670,+0.293,+0.440,+0.520,+0.849,-0.312,-0.409,+61.250,-21.500,+38.875
1503942630296,+0.670,+0.282,+0.448,+0.521,+0.848,-0.316,-0.400,+64.500,-20.312,+39.750
1503942630319,+0.669,+0.270,+0.456,+0.521,+0.833,-0.351,-0.413,+66.500,-18.375,+38.188
1503942630337,+0.668,+0.258,+0.464,+0.521,+0.822,-0.375,-0.390,+68.312,-21.688,+37.312
1503942630359,+0.667,+0.247,+0.472,+0.521,+0.788,-0.395,-0.351,+68.750,-17.875,+35.625
1503942630379,+0.664,+0.235,+0.481,+0.521,+0.799,-0.430,-0.346,+73.562,-14.875,+33.125
1503942630395,+0.661,+0.224,+0.489,+0.523,+0.834,-0.412,-0.342,+76.438,-20.562,+27.188
1503942630418,+0.657,+0.213,+0.497,+0.525,+0.798,-0.432,-0.337,+76.062,-22.562,+23.000
1503942630441,+0.653,+0.201,+0.505,+0.528,+0.783,-0.442,-0.338,+77.750,-24.000,+19.562
1503942630455,+0.648,+0.190,+0.512,+0.530,+0.777,-0.511,-0.320,+75.375,-19.062,+16.438
1503942630478,+0.644,+0.180,+0.520,+0.532,+0.789,-0.481,-0.318,+72.688,-15.125,+14.750
