1503598468896,+0.934,+0.302,-0.097,-0.164,+0.640,+0.089,-0.752,-1.500,+1.875,+0.750
1503598468912,+0.934,+0.302,-0.097,-0.164,+0.644,+0.095,-0.751,-1.375,+0.000,+0.312
1503598468934,+0.934,+0.301,-0.097,-0.164,+0.635,+0.090,-0.750,-0.312,-2.750,+0.188
1503598468956,+0.935,+0.301,-0.096,-0.164,+0.616,+0.083,-0.765,-0.625,-2.375,-0.188
1503598468974,+0.935,+0.301,-0.096,-0.164,+0.615,+0.090,-0.763,-1.188,-2.125,-0.438
1503598468994,+0.935,+0.301,-0.097,-0.164,+0.605,+0.104,-0.769,-0.125,-0.062,-0.250
1503598469017,+0.935,+0.301,-0.096,-0.163,+0.605,+0.092,-0.756,+0.938,+0.875,+0.500
1503598469032,+0.935,+0.301,-0.096,-0.163,+0.622,+0.081,-0.751,+0.312,+0.938,+0.062
1503598469054,+0.935,+0.301,-0.096,-0.163,+0.627,+0.094,-0.754,-0.188,+1.625,+0.125
1503598469078,+0.935,+0.301,-0.096,-0.163,+0.617,+0.093,-0.761,+0.500,+0.250,+0.000
1503598469092,+0.935,+0.302,-0.095,-0.163,+0.595,+0.083,-0.754,+1.438,+1.750,-0.562
1503598469114,+0.935,+0.302,-0.095,-0.162,+0.603,+0.083,-0.753,+0.938,+3.312,-0.312
1503598469136,+0.934,+0.303,-0.095,-0.162,+0.623,+0.086,-0.759,+0.688,+3.312,-1.125
1503598469152,+0.934,+0.304,-0.095,-0.162,+0.637,+0.090,-0.753,+0.500,+5.062,-0.125
1503598469177,+0.934,+0.304,-0.095,-0.162,+0.650,+0.080,-0.739,+0.250,+3.250,+1.250
1503598469196,+0.934,+0.305,-0.095,-0.162,+0.637,+0.076,-0.735,-0.375,+1.625,-0.125
1503598469215,+0.934,+0.305,-0.095,-0.162,+0.638,+0.079,-0.750,-1.312,-0.062,+0.125
1503598469234,+0.934,+0.305,-0.095,-0.162,+0.631,+0.083,-0.750,-1.438,-2.312,-0.688
1503598469259,+0.934,+0.304,-0.095,-0.161,+0.617,+0.090,-0.758,-1.500,-1.125,-0.562
1503598469285,+0.934,+0.304,-0.095,-0.161,+0.617,+0.088,-0.749,-1.625,-1.688,-0.188
1503598469294,+0.934,+0.304,-0.095,-0.161,+0.612,+0.094,-0.755,-1.062,-0.438,+0.125
1503598469316,+0.934,+0.304,-0.095,-0.161,+0.621,+0.098,-0.762,-0.125,+0.375,+0.188
1503598469332,+0.934,+0.304,-0.095,-0.161,+0.615,+0.092,-0.761,+1.375,+0.812,+0.125
1503598469354,+0.934,+0.305,-0.094,-0.161,+0.636,+0.097,-0.746,+2.062,+3.000,-0.812
1503598469378,+0.934,+0.305,-0.094,-0.160,+0.622,+0.082,-0.759,+1.938,+2.875,-1.625
1503598469392,+0.934,+0.306,-0.094,-0.160,+0.623,+0.082,-0.751,+1.875,+4.062,-1.375
1503598469414,+0.934,+0.307,-0.093,-0.159,+0.626,+0.074,-0.758,+1.625,+3.812,-0.938
1503598469436,+0.933,+0.307,-0.093,-0.159,+0.622,+0.084,-0.747,+0.625,+4.938,-1.062
1503598469452,+0.933,+0.308,-0.093,-0.159,+0.637,+0.080,-0.741,+0.375,+5.000,-0.625
1503598469477,+0.933,+0.309,-0.094,-0.158,+0.655,+0.085,-0.740,-0.625,+3.375,-0.688
1503598469496,+0.933,+0.310,-0.094,-0.158,+0.651,+0.084,-0.741,-0.625,+1.250,-0.500
1503598469513,+0.933,+0.310,-0.094,-0.158,+0.638,+0.091,-0.744,-0.625,+0.500,+0.188
1503598469534,+0.933,+0.310,-0.094,-0.158,+0.621,+0.080,-0.754,-0.688,-0.375,+0.438
1503598469556,+0.933,+0.310,-0.094,-0.158,+0.614,+0.082,-0.750,-1.062,+1.625,+0.562
1503598469572,+0.933,+0.310,-0.094,-0.158,+0.627,+0.079,-0.750,-1.375,+1.500,+0.562
1503598469594,+0.933,+0.310,-0.094,-0.158,+0.643,+0.086,-0.742,-1.188,+1.188,+0.062
1503598469619,+0.933,+0.310,-0.094,-0.158,+0.632,+0.092,-0.768,-0.312,+2.500,+0.375
1503598469632,+0.933,+0.310,-0.093,-0.158,+0.625,+0.086,-0.747,+0.500,+1.812,-0.438
1503598469654,+0.933,+0.311,-0.093,-0.158,+0.618,+0.081,-0.738,+0.375,+3.188,+0.375
1503598469678,+0.932,+0.312,-0.093,-0.158,+0.630,+0.085,-0.735,-0.312,+3.375,+0.125
1503598469692,+0.932,+0.312,-0.093,-0.158,+0.650,+0.081,-0.743,-0.500,+3.312,+0.312
1503598469715,+0.932,+0.313,-0.093,-0.157,+0.659,+0.081,-0.740,-0.625,+2.062,+0.375
1503598469738,+0.932,+0.313,-0.093,-0.157,+0.644,+0.085,-0.733,-0.750,+1.062,+0.250
1503598469756,+0.932,+0.313,-0.093,-0.157,+0.639,+0.080,-0.737,-0.750,+0.000,+0.438
1503598469777,+0.932,+0.313,-0.093,-0.158,+0.635,+0.072,-0.750,-0.812,+0.062,+0.250
1503598469804,+0.932,+0.313,-0.093,-0.158,+0.630,+0.083,-0.751,-0.188,+0.250,-0.125
1503598469812,+0.932,+0.313,-0.093,-0.157,+0.627,+0.086,-0.743,+0.062,+1.312,-0.375
1503598469834,+0.932,+0.313,-0.093,-0.157,+0.646,+0.084,-0.744,+0.500,+1.125,-0.812
1503598469856,+0.932,+0.313,-0.093,-0.157,+0.641,+0.078,-0.739,+0.125,+0.312,-0.500
1503598469872,+0.932,+0.314,-0.093,-0.157,+0.637,+0.091,-0.743,-0.438,+1.438,-0.438
1503598469895,+0.932,+0.314,-0.093,-0.156,+0.624,+0.089,-0.746,+1.062,+2.438,+0.125
1503598469918,+0.932,+0.314,-0.092,-0.156,+0.637,+0.075,-0.737,+1.250,+1.812,-0.125
1503598469932,+0.932,+0.315,-0.092,-0.156,+0.649,+0.072,-0.739,+0.125,+1.812,-1.125
1503598469955,+0.932,+0.315,-0.092,-0.156,+0.650,+0.079,-0.742,-0.562,+1.250,-0.625
1503598469981,+0.932,+0.315,-0.092,-0.155,+0.629,+0.086,-0.744,+0.125,+1.438,-0.375
1503598469992,+0.932,+0.316,-0.092,-0.155,+0.625,+0.096,-0.744,+1.438,+3.312,-0.188
1503598470019,+0.931,+0.317,-0.092,-0.155,+0.629,+0.107,-0.751,+3.625,+6.938,+0.000
1503598470036,+0.931,+0.318,-0.091,-0.154,+0.657,+0.084,-0.740,+5.938,+8.562,+0.188
1503598470052,+0.931,+0.320,-0.090,-0.153,+0.676,+0.081,-0.727,+6.188,+7.312,+0.000
1503598470074,+0.930,+0.321,-0.089,-0.153,+0.655,+0.095,-0.756,+8.312,+8.938,+1.062
1503598470096,+0.930,+0.324,-0.087,-0.152,+0.632,+0.113,-0.756,+13.188,+14.688,+2.812
1503598470117,+0.929,+0.326,-0.085,-0.151,+0.630,+0.097,-0.749,+18.250,+14.250,+1.250
1503598470134,+0.928,+0.330,-0.082,-0.150,+0.621,+0.066,-0.751,+18.938,+23.188,+3.562
1503598470156,+0.927,+0.335,-0.079,-0.149,+0.669,+0.065,-0.724,+19.688,+31.500,+7.812
1503598470172,+0.925,+0.342,-0.076,-0.149,+0.735,+0.056,-0.715,+23.938,+34.875,+10.688
1503598470194,+0.923,+0.347,-0.072,-0.148,+0.695,+0.045,-0.703,+25.125,+24.000,+6.625
1503598470219,+0.923,+0.350,-0.068,-0.146,+0.655,+0.023,-0.690,+25.500,+21.812,-0.250
1503598470232,+0.922,+0.354,-0.065,-0.144,+0.647,+0.020,-0.715,+22.625,+18.812,-0.938
1503598470255,+0.921,+0.357,-0.062,-0.142,+0.688,+0.028,-0.693,+23.375,+18.000,-2.062
1503598470276,+0.921,+0.360,-0.058,-0.140,+0.732,+0.017,-0.696,+24.875,+15.125,-3.750
1503598470292,+0.920,+0.363,-0.055,-0.137,+0.724,+0.005,-0.694,+25.500,+12.438,-4.812
1503598470315,+0.920,+0.365,-0.052,-0.135,+0.691,+0.007,-0.707,+22.750,+14.250,-4.062
1503598470336,+0.918,+0.370,-0.048,-0.133,+0.708,-0.002,-0.684,+26.000,+26.688,-0.125
1503598470353,+0.917,+0.375,-0.044,-0.131,+0.773,-0.005,-0.691,+28.562,+29.000,+0.438
1503598470374,+0.915,+0.380,-0.040,-0.128,+0.744,+0.004,-0.684,+29.938,+27.250,-1.125
1503598470396,+0.913,+0.385,-0.036,-0.126,+0.721,+0.001,-0.661,+33.562,+31.750,+1.250
1503598470415,+0.912,+0.391,-0.032,-0.124,+0.728,-0.023,-0.672,+31.062,+31.750,+0.938
1503598470435,+0.910,+0.396,-0.027,-0.121,+0.740,-0.034,-0.639,+33.062,+31.500,+0.375
1503598470457,+0.908,+0.401,-0.023,-0.119,+0.739,-0.046,-0.633,+31.125,+28.562,-1.500
1503598470472,+0.906,+0.406,-0.018,-0.116,+0.770,-0.061,-0.605,+29.812,+23.938,-1.812
1503598470495,+0.905,+0.409,-0.014,-0.113,+0.756,-0.079,-0.602,+29.500,+20.062,-3.875
1503598470517,+0.904,+0.413,-0.011,-0.110,+0.769,-0.076,-0.582,+24.312,+18.562,-7.250
1503598470532,+0.903,+0.416,-0.008,-0.107,+0.766,-0.067,-0.603,+24.188,+17.812,-6.062
1503598470558,+0.901,+0.420,-0.005,-0.105,+0.774,-0.080,-0.584,+23.000,+21.688,-4.188
1503598470577,+0.899,+0.425,-0.002,-0.103,+0.813,-0.108,-0.563,+20.625,+25.000,-0.750
1503598470592,+0.897,+0.430,+0.001,-0.102,+0.808,-0.103,-0.569,+18.312,+27.562,+1.312
1503598470617,+0.895,+0.434,+0.003,-0.101,+0.811,-0.096,-0.565,+16.938,+24.000,+0.562
1503598470637,+0.894,+0.437,+0.005,-0.099,+0.816,-0.079,-0.569,+16.688,+15.625,-2.688
1503598470653,+0.893,+0.439,+0.008,-0.097,+0.801,-0.095,-0.585,+17.688,+14.000,-2.688
1503598470675,+0.892,+0.442,+0.010,-0.096,+0.807,-0.103,-0.556,+16.125,+19.938,-0.312
1503598470697,+0.890,+0.446,+0.013,-0.095,+0.830,-0.109,-0.541,+16.688,+24.250,+2.688
1503598470712,+0.887,+0.451,+0.015,-0.094,+0.840,-0.100,-0.533,+14.062,+28.438,+4.625
1503598470735,+0.886,+0.455,+0.017,-0.093,+0.822,-0.085,-0.545,+16.062,+21.250,+2.375
1503598470759,+0.885,+0.456,+0.019,-0.091,+0.795,-0.104,-0.575,+18.000,+12.438,-3.625
1503598470773,+0.884,+0.458,+0.022,-0.089,+0.812,-0.102,-0.542,+19.375,+12.312,-2.375
1503598470795,+0.882,+0.462,+0.025,-0.088,+0.814,-0.112,-0.553,+22.812,+24.625,+2.375
1503598470819,+0.880,+0.467,+0.029,-0.087,+0.833,-0.123,-0.533,+20.375,+32.000,+8.188
1503598470832,+0.877,+0.471,+0.031,-0.086,+0.856,-0.117,-0.517,+20.500,+26.750,+4.812
1503598470855,+0.876,+0.473,+0.035,-0.084,+0.804,-0.125,-0.505,+23.000,+14.750,-3.062
1503598470877,+0.875,+0.475,+0.037,-0.081,+0.812,-0.136,-0.499,+22.188,+11.188,-6.250
1503598470893,+0.874,+0.478,+0.040,-0.079,+0.840,-0.154,-0.491,+23.562,+18.875,-5.625
1503598470917,+0.872,+0.482,+0.044,-0.076,+0.856,-0.161,-0.496,+23.625,+20.688,-5.438
1503598470937,+0.870,+0.485,+0.047,-0.073,+0.836,-0.157,-0.493,+23.250,+20.688,-6.125
1503598470953,+0.868,+0.488,+0.049,-0.071,+0.854,-0.151,-0.440,+22.000,+19.562,-5.812
1503598470975,+0.866,+0.492,+0.052,-0.068,+0.915,-0.169,-0.420,+21.938,+18.750,-7.375
1503598470997,+0.865,+0.495,+0.055,-0.065,+0.921,-0.173,-0.442,+21.375,+12.000,-8.750
1503598471012,+0.864,+0.496,+0.057,-0.062,+0.913,-0.149,-0.452,+21.000,+6.750,-8.188
1503598471035,+0.864,+0.497,+0.059,-0.058,+0.870,-0.142,-0.451,+20.875,+4.312,-7.625
1503598471057,+0.863,+0.498,+0.062,-0.055,+0.839,-0.142,-0.437,+20.688,+3.875,-7.938
1503598471079,+0.863,+0.499,+0.064,-0.053,+0.869,-0.166,-0.443,+18.062,+5.938,-5.688
1503598471095,+0.861,+0.501,+0.066,-0.051,+0.926,-0.170,-0.445,+17.125,+12.312,-2.625
1503598471117,+0.860,+0.503,+0.068,-0.049,+0.935,-0.143,-0.466,+17.812,+13.562,-2.938
1503598471132,+0.859,+0.504,+0.072,-0.047,+0.947,-0.157,-0.444,+22.250,+0.188,-1.312
1503598471156,+0.860,+0.502,+0.076,-0.044,+0.884,-0.174,-0.442,+24.500,-14.188,+0.562
1503598471177,+0.861,+0.500,+0.078,-0.042,+0.799,-0.165,-0.404,+19.500,-12.375,-2.375
1503598471192,+0.860,+0.502,+0.081,-0.040,+0.818,-0.176,-0.408,+14.500,+9.625,-2.438
1503598471215,+0.858,+0.506,+0.083,-0.039,+0.921,-0.160,-0.455,+15.125,+25.500,+1.250
1503598471237,+0.857,+0.506,+0.085,-0.037,+0.982,-0.188,-0.476,+21.750,+2.750,-5.188
1503598471253,+0.859,+0.503,+0.088,-0.032,+0.960,-0.209,-0.414,+21.500,-31.438,-11.938
1503598471275,+0.862,+0.499,+0.091,-0.029,+0.876,-0.200,-0.395,+17.438,-30.938,-7.688
1503598471297,+0.862,+0.498,+0.092,-0.028,+0.839,-0.211,-0.388,+9.875,-7.875,-2.562
1503598471312,+0.861,+0.499,+0.094,-0.028,+0.880,-0.215,-0.368,+3.188,+1.688,+2.625
1503598471335,+0.861,+0.499,+0.094,-0.028,+0.958,-0.186,-0.322,+0.938,-6.438,+0.938
1503598471357,+0.863,+0.495,+0.094,-0.026,+0.926,-0.197,-0.387,-0.562,-33.500,-11.750
1503598471379,+0.867,+0.488,+0.091,-0.022,+0.794,-0.140,-0.469,-4.688,-45.125,-19.188
1503598471396,+0.871,+0.483,+0.089,-0.020,+0.727,-0.139,-0.520,-5.812,-26.938,-12.938
1503598471419,+0.870,+0.485,+0.088,-0.021,+0.818,-0.179,-0.489,-8.125,+11.875,+1.188
1503598471439,+0.868,+0.489,+0.088,-0.023,+0.963,-0.170,-0.440,-7.812,+24.312,+10.500
1503598471457,+0.868,+0.489,+0.088,-0.024,+0.996,-0.153,-0.468,-3.125,-4.125,+6.438
1503598471477,+0.870,+0.484,+0.087,-0.022,+0.865,-0.144,-0.506,-0.500,-32.875,-7.562
1503598471500,+0.875,+0.476,+0.087,-0.020,+0.744,-0.153,-0.555,-0.375,-42.438,-9.000
1503598471515,+0.877,+0.472,+0.087,-0.019,+0.711,-0.170,-0.522,+0.875,-20.500,-4.562
1503598471537,+0.876,+0.473,+0.087,-0.020,+0.826,-0.194,-0.475,-0.312,+8.000,+2.875
1503598471560,+0.875,+0.476,+0.088,-0.022,+0.937,-0.191,-0.446,-4.500,+14.062,+10.875
1503598471575,+0.875,+0.476,+0.087,-0.023,+0.946,-0.153,-0.459,-8.125,-2.562,+8.000
1503598471597,+0.876,+0.474,+0.086,-0.024,+0.876,-0.135,-0.478,-8.188,-19.875,+1.750
1503598471620,+0.878,+0.470,+0.085,-0.023,+0.808,-0.157,-0.493,-4.375,-25.625,-0.312
1503598471635,+0.880,+0.466,+0.085,-0.023,+0.802,-0.146,-0.451,-5.188,-25.812,+1.000
1503598471658,+0.881,+0.464,+0.084,-0.024,+0.811,-0.177,-0.455,-9.562,-15.688,-0.750
1503598471679,+0.883,+0.462,+0.082,-0.024,+0.835,-0.152,-0.504,-12.000,-13.500,+0.312
1503598471697,+0.884,+0.459,+0.081,-0.025,+0.836,-0.175,-0.527,-10.875,-16.750,+0.875
1503598471725,+0.886,+0.456,+0.079,-0.026,+0.812,-0.175,-0.525,-13.750,-19.875,-1.312
1503598471739,+0.887,+0.454,+0.077,-0.026,+0.802,-0.149,-0.533,-14.125,-14.875,-1.312
1503598471757,+0.889,+0.452,+0.075,-0.026,+0.793,-0.134,-0.539,-13.188,-13.312,-2.062
1503598471776,+0.890,+0.450,+0.073,-0.027,+0.820,-0.137,-0.552,-10.375,-12.062,+0.125
1503598471799,+0.891,+0.448,+0.072,-0.028,+0.822,-0.142,-0.536,-11.312,-9.438,+1.688
1503598471814,+0.891,+0.447,+0.071,-0.028,+0.842,-0.138,-0.536,-10.250,-10.438,+1.375
1503598471836,+0.893,+0.444,+0.069,-0.029,+0.843,-0.126,-0.575,-8.250,-16.688,+0.250
1503598471859,+0.895,+0.441,+0.068,-0.028,+0.797,-0.103,-0.594,-4.438,-20.125,-0.312
1503598471873,+0.896,+0.438,+0.068,-0.029,+0.737,-0.133,-0.587,-4.625,-15.438,+2.562
1503598471897,+0.896,+0.437,+0.068,-0.030,+0.752,-0.150,-0.554,-4.875,+0.500,+8.312
1503598471920,+0.896,+0.438,+0.068,-0.032,+0.792,-0.147,-0.558,-5.750,+8.312,+9.562
1503598471934,+0.895,+0.439,+0.068,-0.034,+0.862,-0.156,-0.540,-7.062,+3.062,+9.188
1503598471957,+0.895,+0.439,+0.068,-0.035,+0.855,-0.148,-0.556,-6.875,-6.438,+6.125
1503598471979,+0.897,+0.436,+0.067,-0.036,+0.798,-0.137,-0.573,-5.938,-15.312,+3.562
1503598471994,+0.898,+0.433,+0.066,-0.036,+0.749,-0.140,-0.571,-7.000,-15.562,+2.500
1503598472016,+0.899,+0.432,+0.066,-0.037,+0.747,-0.139,-0.562,-6.000,-10.125,+2.312
1503598472039,+0.899,+0.431,+0.065,-0.038,+0.774,-0.158,-0.560,-7.875,-4.812,+4.438
1503598472058,+0.899,+0.430,+0.065,-0.039,+0.816,-0.157,-0.556,-9.562,-3.812,+4.375
1503598472076,+0.900,+0.429,+0.063,-0.040,+0.847,-0.146,-0.564,-10.750,-10.125,+2.938
1503598472099,+0.901,+0.427,+0.062,-0.041,+0.820,-0.138,-0.573,-12.062,-17.562,+0.250
1503598472114,+0.903,+0.424,+0.060,-0.041,+0.754,-0.127,-0.595,-12.188,-19.188,-0.062
1503598472136,+0.904,+0.421,+0.059,-0.042,+0.732,-0.138,-0.589,-12.938,-13.562,+2.938
1503598472161,+0.904,+0.420,+0.057,-0.044,+0.771,-0.142,-0.581,-14.875,-4.312,+5.188
1503598472173,+0.905,+0.420,+0.055,-0.046,+0.800,-0.122,-0.604,-14.438,-1.812,+6.125
1503598472198,+0.905,+0.419,+0.053,-0.048,+0.806,-0.114,-0.607,-14.625,-7.688,+5.750
1503598472219,+0.906,+0.417,+0.052,-0.049,+0.773,-0.117,-0.608,-14.938,-8.188,+7.250
1503598472241,+0.906,+0.416,+0.050,-0.052,+0.753,-0.121,-0.593,-14.062,-6.375,+8.438
1503598472260,+0.907,+0.415,+0.049,-0.054,+0.782,-0.125,-0.605,-15.625,-3.000,+12.000
1503598472279,+0.907,+0.415,+0.048,-0.057,+0.763,-0.115,-0.643,-12.812,-0.438,+12.625
1503598472294,+0.907,+0.414,+0.046,-0.060,+0.777,-0.127,-0.598,-15.188,-4.875,+14.375
1503598472316,+0.907,+0.414,+0.045,-0.064,+0.764,-0.139,-0.573,-16.625,-0.688,+16.562
1503598472339,+0.907,+0.414,+0.044,-0.068,+0.749,-0.143,-0.583,-17.562,+1.812,+16.625
1503598472362,+0.906,+0.414,+0.042,-0.071,+0.796,-0.132,-0.591,-20.188,+1.312,+16.938
1503598472376,+0.907,+0.413,+0.041,-0.075,+0.800,-0.120,-0.631,-16.750,-2.812,+14.562
1503598472399,+0.907,+0.412,+0.039,-0.078,+0.769,-0.112,-0.615,-17.500,-9.562,+13.250
1503598472414,+0.908,+0.410,+0.037,-0.081,+0.732,-0.113,-0.613,-17.062,-7.875,+12.688
1503598472436,+0.908,+0.409,+0.036,-0.083,+0.751,-0.125,-0.633,-15.500,-3.500,+13.500
1503598472459,+0.908,+0.408,+0.035,-0.087,+0.749,-0.135,-0.657,-13.375,-1.938,+14.188
1503598472474,+0.909,+0.406,+0.034,-0.089,+0.757,-0.113,-0.665,-10.938,-5.688,+12.625
1503598472496,+0.909,+0.405,+0.034,-0.091,+0.747,-0.107,-0.641,-8.125,-8.750,+10.625
1503598472519,+0.909,+0.404,+0.034,-0.093,+0.730,-0.139,-0.631,-6.812,-4.438,+11.312
1503598472541,+0.909,+0.404,+0.034,-0.095,+0.724,-0.162,-0.616,-6.375,+1.938,+12.312
1503598472559,+0.909,+0.404,+0.034,-0.098,+0.730,-0.165,-0.618,-8.938,+1.500,+11.062
1503598472579,+0.909,+0.404,+0.034,-0.099,+0.746,-0.145,-0.631,-8.312,-0.062,+7.188
1503598472594,+0.909,+0.403,+0.033,-0.100,+0.749,-0.127,-0.645,-5.562,-2.688,+4.062
1503598472616,+0.909,+0.403,+0.033,-0.101,+0.754,-0.145,-0.627,-5.812,-2.062,+5.000
1503598472639,+0.909,+0.403,+0.033,-0.102,+0.757,-0.146,-0.625,-5.500,+0.750,+5.562
1503598472654,+0.909,+0.402,+0.032,-0.104,+0.777,-0.135,-0.638,-4.875,-2.000,+6.000
1503598472676,+0.909,+0.401,+0.032,-0.105,+0.777,-0.123,-0.654,-4.625,-6.500,+6.625
1503598472700,+0.910,+0.400,+0.032,-0.106,+0.748,-0.132,-0.653,-4.062,-9.062,+9.000
1503598472714,+0.910,+0.399,+0.033,-0.108,+0.740,-0.126,-0.635,-1.312,-5.000,+10.688
1503598472738,+0.910,+0.399,+0.034,-0.109,+0.730,-0.152,-0.630,-1.062,+0.188,+11.625
1503598472764,+0.909,+0.399,+0.035,-0.111,+0.736,-0.152,-0.631,-0.625,+2.625,+10.500
1503598472774,+0.910,+0.398,+0.035,-0.112,+0.723,-0.155,-0.626,-1.312,-4.625,+6.188
1503598472797,+0.910,+0.397,+0.035,-0.112,+0.689,-0.177,-0.616,-5.438,-7.188,+1.250
1503598472819,+0.911,+0.396,+0.035,-0.112,+0.678,-0.170,-0.611,-6.438,-4.750,-3.562
1503598472835,+0.911,+0.396,+0.034,-0.111,+0.677,-0.180,-0.618,-6.188,+2.000,-8.938
1503598472857,+0.911,+0.397,+0.032,-0.111,+0.731,-0.180,-0.631,-9.438,+6.938,-10.750
1503598472879,+0.910,+0.398,+0.030,-0.110,+0.784,-0.168,-0.646,-11.375,+6.875,-10.188
1503598472894,+0.910,+0.398,+0.027,-0.109,+0.784,-0.138,-0.645,-12.562,+1.875,-8.000
1503598472916,+0.910,+0.399,+0.025,-0.109,+0.788,-0.106,-0.648,-10.750,+0.562,-4.938
1503598472939,+0.910,+0.399,+0.024,-0.109,+0.795,-0.106,-0.677,-5.188,+5.750,-1.312
1503598472954,+0.909,+0.401,+0.024,-0.109,+0.822,-0.145,-0.683,+1.688,+9.000,+0.938
1503598472976,+0.908,+0.404,+0.026,-0.109,+0.866,-0.215,-0.626,+8.000,+10.188,+1.062
1503598472999,+0.906,+0.408,+0.029,-0.108,+0.868,-0.243,-0.597,+11.688,+16.000,-1.000
1503598473013,+0.904,+0.412,+0.031,-0.106,+0.841,-0.246,-0.596,+12.812,+24.000,-6.000
1503598473036,+0.903,+0.415,+0.034,-0.104,+0.836,-0.246,-0.630,+12.562,+13.812,-10.438
1503598473061,+0.903,+0.415,+0.035,-0.102,+0.832,-0.201,-0.639,+8.812,-1.188,-11.438
1503598473074,+0.904,+0.413,+0.037,-0.100,+0.653,-0.233,-0.657,+10.812,-8.812,-13.250
1503598473097,+0.902,+0.418,+0.040,-0.097,+0.715,-0.250,-0.585,+19.812,+32.438,-10.062
1503598473119,+0.898,+0.427,+0.044,-0.097,+0.799,-0.217,-0.571,+21.188,+51.188,+6.000
1503598473134,+0.894,+0.434,+0.047,-0.097,+0.848,-0.216,-0.585,+18.625,+42.875,+6.750
1503598473156,+0.893,+0.438,+0.050,-0.097,+0.858,-0.146,-0.554,+17.375,+17.812,+8.125
1503598473179,+0.892,+0.437,+0.054,-0.097,+0.787,-0.162,-0.567,+21.750,-2.750,+10.062
1503598473195,+0.893,+0.435,+0.059,-0.096,+0.703,-0.169,-0.580,+23.625,-9.438,+10.562
1503598473216,+0.893,+0.435,+0.063,-0.096,+0.676,-0.143,-0.556,+24.000,-0.562,+13.938
1503598473239,+0.892,+0.435,+0.068,-0.097,+0.699,-0.134,-0.574,+25.312,+6.250,+20.250
1503598473256,+0.892,+0.436,+0.072,-0.099,+0.745,-0.129,-0.566,+23.688,+4.438,+22.812
1503598473277,+0.891,+0.436,+0.077,-0.100,+0.761,-0.143,-0.555,+23.750,-1.500,+24.000
1503598473299,+0.891,+0.435,+0.082,-0.101,+0.755,-0.137,-0.561,+23.875,-7.438,+23.625
1503598473314,+0.891,+0.433,+0.087,-0.102,+0.761,-0.147,-0.553,+22.625,-12.688,+22.625
1503598473337,+0.892,+0.431,+0.091,-0.103,+0.759,-0.172,-0.565,+21.312,-14.688,+22.250
1503598473359,+0.893,+0.428,+0.095,-0.104,+0.754,-0.162,-0.581,+21.000,-14.438,+20.938
1503598473374,+0.893,+0.426,+0.099,-0.105,+0.752,-0.156,-0.606,+22.438,-12.625,+20.625
1503598473397,+0.893,+0.424,+0.104,-0.106,+0.742,-0.191,-0.619,+24.875,-10.375,+20.750
1503598473419,+0.893,+0.423,+0.109,-0.106,+0.787,-0.198,-0.615,+26.875,-7.000,+19.938
1503598473434,+0.893,+0.422,+0.114,-0.106,+0.781,-0.194,-0.596,+27.750,-6.688,+19.562
1503598473456,+0.893,+0.422,+0.118,-0.106,+0.819,-0.236,-0.546,+24.188,-6.812,+16.250
1503598473478,+0.892,+0.422,+0.122,-0.105,+0.750,-0.326,-0.608,+22.500,+1.000,+3.188
1503598473497,+0.891,+0.424,+0.124,-0.102,+0.802,-0.291,-0.538,+18.812,+4.188,-6.875
1503598473517,+0.892,+0.423,+0.126,-0.099,+0.789,-0.170,-0.532,+18.125,-11.625,-3.875
1503598473540,+0.893,+0.420,+0.128,-0.098,+0.662,-0.288,-0.598,+13.125,-16.312,+2.625
1503598473555,+0.894,+0.418,+0.130,-0.098,+0.680,-0.333,-0.582,+7.062,-8.000,-1.500
1503598473576,+0.894,+0.418,+0.131,-0.096,+0.763,-0.316,-0.569,+7.625,-3.812,-4.250
1503598473599,+0.894,+0.418,+0.132,-0.095,+0.768,-0.303,-0.566,+8.500,-4.688,-4.438
1503598473614,+0.894,+0.417,+0.133,-0.093,+0.748,-0.333,-0.581,+9.812,-7.500,-4.812
1503598473638,+0.894,+0.416,+0.135,-0.092,+0.742,-0.342,-0.592,+8.062,-5.500,-2.438
1503598473659,+0.894,+0.416,+0.136,-0.091,+0.731,-0.319,-0.598,+8.125,-0.125,+0.500
1503598473674,+0.894,+0.416,+0.138,-0.091,+0.731,-0.306,-0.578,+6.750,-2.625,+1.812
1503598473701,+0.894,+0.415,+0.139,-0.090,+0.748,-0.331,-0.553,+6.375,-2.875,+1.750
1503598473718,+0.894,+0.416,+0.141,-0.090,+0.742,-0.352,-0.553,+6.500,+1.688,+2.062
1503598473734,+0.893,+0.417,+0.142,-0.091,+0.752,-0.336,-0.558,+6.125,+6.062,+4.125
1503598473756,+0.892,+0.418,+0.143,-0.091,+0.766,-0.327,-0.567,+5.250,+7.125,+5.625
1503598473779,+0.892,+0.419,+0.145,-0.091,+0.789,-0.328,-0.570,+5.750,+4.625,+6.375
1503598473794,+0.891,+0.419,+0.146,-0.091,+0.786,-0.332,-0.582,+8.812,+1.938,+6.500
1503598473816,+0.891,+0.419,+0.148,-0.092,+0.775,-0.343,-0.580,+9.000,-3.375,+8.375
1503598473839,+0.891,+0.418,+0.151,-0.093,+0.755,-0.352,-0.594,+9.938,-4.688,+11.250
1503598473855,+0.891,+0.418,+0.154,-0.094,+0.740,-0.340,-0.578,+11.938,-0.750,+13.625
1503598473876,+0.890,+0.418,+0.157,-0.095,+0.743,-0.339,-0.573,+14.938,+4.625,+16.000
