1503611855572,-0.201,+0.182,-0.621,-0.735,+0.849,-0.508,-0.106,+38.375,-19.812,+38.562
1503611855588,-0.201,+0.191,-0.619,-0.734,+0.850,-0.518,-0.080,+37.125,-18.688,+34.938
1503611855609,-0.201,+0.200,-0.618,-0.734,+0.830,-0.517,-0.087,+37.938,-17.438,+32.812
1503611855632,-0.200,+0.209,-0.616,-0.733,+0.814,-0.531,-0.095,+38.688,-19.188,+32.062
1503611855647,-0.199,+0.217,-0.613,-0.733,+0.820,-0.585,-0.068,+35.625,-21.688,+28.125
1503611855671,-0.199,+0.225,-0.612,-0.732,+0.819,-0.572,-0.072,+32.938,-16.625,+27.875
1503611855694,-0.198,+0.232,-0.610,-0.731,+0.791,-0.565,-0.066,+32.375,-13.812,+24.750
1503611855708,-0.197,+0.238,-0.609,-0.731,+0.803,-0.579,-0.085,+30.750,-15.625,+21.938
1503611855732,-0.196,+0.245,-0.607,-0.730,+0.797,-0.574,-0.106,+31.000,-10.062,+22.750
1503611855752,-0.195,+0.251,-0.606,-0.729,+0.788,-0.593,-0.080,+29.062,-9.125,+21.188
1503611855776,-0.195,+0.256,-0.606,-0.728,+0.804,-0.593,-0.063,+27.125,-6.750,+18.938
1503611855789,-0.194,+0.261,-0.606,-0.726,+0.785,-0.600,-0.065,+26.438,-4.000,+16.625
1503611855820,-0.193,+0.266,-0.605,-0.725,+0.795,-0.625,-0.069,+24.562,-6.125,+14.188
1503611855829,-0.192,+0.270,-0.605,-0.724,+0.813,-0.617,-0.041,+21.438,-7.500,+13.375
1503611855851,-0.191,+0.274,-0.604,-0.723,+0.794,-0.611,-0.034,+20.125,-6.375,+14.625
1503611855872,-0.190,+0.279,-0.603,-0.723,+0.780,-0.637,-0.056,+19.562,-10.750,+12.625
1503611855889,-0.189,+0.282,-0.602,-0.723,+0.803,-0.631,-0.071,+18.188,-11.438,+11.625
1503611855909,-0.188,+0.286,-0.600,-0.723,+0.798,-0.626,-0.070,+17.938,-12.375,+10.250
1503611855933,-0.187,+0.289,-0.598,-0.724,+0.783,-0.634,-0.050,+15.000,-17.125,+10.500
1503611855947,-0.186,+0.292,-0.597,-0.724,+0.764,-0.643,-0.045,+14.688,-13.000,+11.812
1503611855971,-0.186,+0.296,-0.595,-0.724,+0.752,-0.642,-0.074,+14.688,-9.625,+13.000
1503611855992,-0.186,+0.299,-0.594,-0.723,+0.751,-0.646,-0.076,+14.062,-6.500,+14.250
1503611856008,-0.186,+0.302,-0.594,-0.722,+0.760,-0.648,-0.075,+14.500,-1.750,+13.750
1503611856033,-0.186,+0.305,-0.593,-0.721,+0.769,-0.654,-0.063,+15.250,-3.562,+11.688
1503611856052,-0.186,+0.308,-0.593,-0.721,+0.752,-0.666,-0.043,+14.625,-3.875,+12.562
1503611856069,-0.186,+0.311,-0.592,-0.720,+0.738,-0.667,-0.047,+13.438,-3.875,+10.562
1503611856089,-0.186,+0.314,-0.592,-0.719,+0.735,-0.669,-0.039,+14.062,-0.500,+8.688
1503611856112,-0.185,+0.316,-0.592,-0.718,+0.778,-0.670,-0.028,+11.750,+0.375,+5.062
1503611856143,-0.184,+0.317,-0.592,-0.717,+0.788,-0.667,-0.033,+10.562,-3.812,+3.688
1503611856149,-0.183,+0.319,-0.592,-0.717,+0.758,-0.668,-0.022,+9.375,-6.750,+2.625
1503611856172,-0.182,+0.321,-0.591,-0.717,+0.742,-0.660,-0.035,+9.375,-8.438,+3.625
1503611856187,-0.181,+0.323,-0.590,-0.717,+0.721,-0.657,-0.058,+11.750,-5.562,+6.188
1503611856209,-0.181,+0.325,-0.590,-0.717,+0.731,-0.676,-0.049,+10.375,-3.312,+3.312
1503611856232,-0.180,+0.326,-0.590,-0.716,+0.768,-0.699,-0.023,+8.125,+0.250,+1.375
1503611856247,-0.179,+0.327,-0.591,-0.716,+0.771,-0.691,-0.029,+9.188,+0.125,-1.188
1503611856269,-0.177,+0.327,-0.591,-0.716,+0.761,-0.667,-0.030,+7.250,-7.500,-2.875
1503611856292,-0.176,+0.328,-0.590,-0.716,+0.741,-0.659,-0.033,+7.875,-7.500,+0.688
1503611856307,-0.175,+0.329,-0.590,-0.716,+0.740,-0.668,-0.015,+6.750,-6.875,-0.250
1503611856330,-0.174,+0.330,-0.589,-0.717,+0.746,-0.683,-0.006,+4.500,-6.250,-3.062
1503611856352,-0.172,+0.330,-0.589,-0.717,+0.787,-0.664,-0.041,+6.438,-5.812,-5.625
1503611856368,-0.170,+0.331,-0.588,-0.718,+0.765,-0.640,-0.079,+9.000,-9.750,-2.938
1503611856389,-0.169,+0.332,-0.587,-0.718,+0.712,-0.673,-0.028,+8.812,-10.938,+2.000
1503611856412,-0.169,+0.332,-0.587,-0.719,+0.790,-0.694,+0.018,-2.562,-5.562,-2.125
1503611856428,-0.169,+0.332,-0.589,-0.717,+0.779,-0.647,-0.073,+5.062,+12.750,+4.125
1503611856449,-0.168,+0.333,-0.587,-0.718,+0.744,-0.665,-0.047,+5.375,-11.125,-1.750
1503611856475,-0.167,+0.333,-0.586,-0.719,+0.747,-0.655,-0.013,+1.125,-13.938,+0.438
1503611856489,-0.168,+0.334,-0.587,-0.718,+0.710,-0.665,-0.021,+4.250,+7.062,+3.250
1503611856511,-0.167,+0.334,-0.587,-0.718,+0.779,-0.678,-0.013,+2.812,+1.812,-0.125
1503611856533,-0.167,+0.334,-0.587,-0.718,+0.795,-0.679,-0.020,+0.062,-2.938,+2.125
1503611856547,-0.167,+0.335,-0.586,-0.718,+0.741,-0.673,-0.040,-1.125,-6.188,+1.875
1503611856570,-0.168,+0.335,-0.585,-0.719,+0.695,-0.689,-0.045,-3.125,-7.000,-0.500
1503611856592,-0.169,+0.334,-0.586,-0.719,+0.729,-0.688,-0.024,-6.000,+4.938,-0.125
1503611856609,-0.170,+0.333,-0.587,-0.718,+0.784,-0.669,-0.003,-9.375,+8.188,+1.562
1503611856629,-0.172,+0.331,-0.587,-0.718,+0.768,-0.678,-0.017,-14.000,+6.750,+4.250
1503611856652,-0.175,+0.329,-0.588,-0.718,+0.734,-0.686,-0.012,-17.562,+9.250,+5.562
1503611856668,-0.179,+0.327,-0.589,-0.717,+0.742,-0.679,-0.013,-23.125,+13.750,+4.625
1503611856690,-0.184,+0.324,-0.590,-0.716,+0.759,-0.676,-0.036,-24.625,+20.562,+6.500
1503611856714,-0.188,+0.320,-0.592,-0.716,+0.751,-0.663,-0.019,-27.000,+17.812,+5.875
1503611856727,-0.193,+0.317,-0.593,-0.715,+0.693,-0.663,+0.001,-29.812,+17.438,+4.688
1503611856749,-0.198,+0.313,-0.595,-0.713,+0.633,-0.700,-0.002,-31.500,+27.188,+2.750
1503611856775,-0.204,+0.307,-0.599,-0.711,+0.716,-0.756,+0.018,-39.188,+41.000,-4.500
1503611856787,-0.209,+0.300,-0.603,-0.709,+0.863,-0.728,+0.015,-39.938,+36.000,-8.562
1503611856811,-0.213,+0.293,-0.604,-0.710,+0.801,-0.676,-0.011,-46.438,+13.062,-10.875
1503611856844,-0.216,+0.286,-0.603,-0.713,+0.674,-0.666,-0.066,-47.375,-2.500,-19.438
1503611856854,-0.220,+0.278,-0.602,-0.716,+0.642,-0.676,-0.090,-50.875,+7.875,-19.312
1503611856872,-0.226,+0.267,-0.605,-0.715,+0.660,-0.699,-0.061,-60.812,+39.188,-22.312
1503611856892,-0.232,+0.255,-0.611,-0.713,+0.731,-0.678,-0.096,-60.375,+59.688,-29.125
1503611856908,-0.237,+0.242,-0.617,-0.710,+0.796,-0.634,-0.113,-56.812,+57.938,-29.625
1503611856929,-0.241,+0.230,-0.620,-0.711,+0.803,-0.632,-0.087,-62.500,+32.500,-30.250
1503611856951,-0.246,+0.218,-0.621,-0.712,+0.739,-0.642,-0.083,-68.750,+24.875,-29.312
1503611856970,-0.251,+0.205,-0.623,-0.712,+0.714,-0.652,-0.078,-70.375,+37.562,-38.000
1503611856990,-0.254,+0.190,-0.627,-0.711,+0.758,-0.643,-0.102,-67.125,+45.188,-51.375
1503611857012,-0.258,+0.175,-0.630,-0.712,+0.809,-0.602,-0.144,-68.562,+38.562,-47.812
1503611857028,-0.263,+0.160,-0.631,-0.713,+0.782,-0.559,-0.171,-76.250,+29.125,-35.812
1503611857050,-0.268,+0.146,-0.632,-0.713,+0.710,-0.532,-0.159,-76.375,+34.562,-37.938
1503611857072,-0.271,+0.130,-0.636,-0.711,+0.710,-0.507,-0.097,-66.500,+55.375,-49.188
1503611857088,-0.272,+0.116,-0.644,-0.706,+0.847,-0.536,-0.105,-46.688,+75.938,-49.250
1503611857110,-0.272,+0.104,-0.650,-0.702,+1.015,-0.539,-0.146,-35.938,+59.312,-38.062
1503611857132,-0.271,+0.094,-0.651,-0.703,+1.088,-0.448,-0.093,-35.125,+11.000,-35.562
1503611857148,-0.271,+0.087,-0.648,-0.707,+1.004,-0.439,-0.102,-32.062,-17.812,-28.250
1503611857171,-0.271,+0.084,-0.645,-0.710,+0.817,-0.500,-0.064,-23.625,-19.188,-18.562
1503611857192,-0.270,+0.082,-0.643,-0.712,+0.833,-0.444,-0.146,-8.062,-13.562,-16.312
1503611857214,-0.266,+0.078,-0.643,-0.714,+0.847,-0.312,-0.193,+5.688,+4.375,-29.938
1503611857230,-0.260,+0.074,-0.647,-0.713,+0.854,-0.344,-0.032,+12.625,+19.062,-32.875
1503611857252,-0.257,+0.071,-0.652,-0.710,+0.941,-0.434,+0.053,+4.500,+23.625,-19.125
1503611857274,-0.255,+0.067,-0.658,-0.705,+0.991,-0.386,+0.051,-3.188,+44.188,-17.000
1503611857290,-0.251,+0.061,-0.667,-0.699,+1.010,-0.319,-0.016,+6.125,+59.938,-22.312
1503611857313,-0.247,+0.058,-0.672,-0.696,+1.041,-0.254,-0.032,+11.312,+37.375,-13.500
1503611857334,-0.242,+0.054,-0.673,-0.696,+1.088,-0.172,+0.058,+6.500,+0.625,-17.250
1503611857350,-0.236,+0.052,-0.674,-0.698,+1.075,-0.203,+0.093,+11.188,-10.000,-18.062
1503611857373,-0.233,+0.053,-0.676,-0.697,+1.002,-0.336,+0.063,+21.000,-1.312,-2.750
1503611857394,-0.231,+0.056,-0.677,-0.696,+0.947,-0.406,+0.051,+17.812,+0.312,+3.688
1503611857410,-0.231,+0.057,-0.677,-0.696,+0.948,-0.377,+0.018,+8.375,-5.562,+6.625
1503611857432,-0.231,+0.059,-0.678,-0.695,+0.939,-0.355,+0.003,+6.750,+3.188,+12.562
1503611857454,-0.232,+0.061,-0.680,-0.693,+0.912,-0.380,-0.039,+9.500,+11.062,+14.625
1503611857472,-0.233,+0.064,-0.680,-0.692,+0.932,-0.424,-0.005,+7.875,+4.562,+15.562
1503611857492,-0.235,+0.067,-0.681,-0.691,+0.932,-0.441,+0.020,+5.000,-1.375,+17.375
1503611857512,-0.236,+0.069,-0.681,-0.690,+0.905,-0.438,+0.015,+3.875,-2.250,+14.375
1503611857530,-0.237,+0.071,-0.680,-0.690,+0.898,-0.469,-0.004,+3.562,-3.812,+6.438
1503611857552,-0.238,+0.072,-0.679,-0.690,+0.874,-0.478,-0.037,+0.938,-4.500,-0.812
1503611857568,-0.238,+0.072,-0.679,-0.691,+0.855,-0.461,-0.038,-0.188,-2.312,-3.812
1503611857590,-0.238,+0.072,-0.679,-0.691,+0.879,-0.449,-0.003,-0.062,+1.750,-3.875
1503611857614,-0.238,+0.071,-0.680,-0.690,+0.884,-0.437,-0.007,+0.625,+8.750,-3.875
1503611857629,-0.237,+0.071,-0.681,-0.689,+0.886,-0.425,+0.001,+2.000,+6.062,-6.000
1503611857650,-0.236,+0.070,-0.682,-0.689,+0.919,-0.447,-0.002,+1.562,+1.688,-7.562
1503611857678,-0.236,+0.070,-0.682,-0.688,+0.927,-0.464,-0.021,+0.938,+5.125,-5.938
1503611857688,-0.236,+0.069,-0.683,-0.688,+0.917,-0.463,+0.009,-1.438,+4.688,-5.125
1503611857713,-0.236,+0.068,-0.684,-0.687,+0.956,-0.441,+0.040,-5.125,+2.562,-3.688
1503611857731,-0.237,+0.067,-0.684,-0.687,+0.979,-0.426,+0.005,-7.500,+0.750,-0.438
1503611857749,-0.238,+0.067,-0.683,-0.687,+0.931,-0.395,-0.025,-5.250,-2.812,+5.562
1503611857770,-0.239,+0.067,-0.682,-0.688,+0.920,-0.388,-0.007,-3.500,-4.750,+4.375
1503611857792,-0.240,+0.067,-0.682,-0.687,+0.957,-0.417,-0.003,-3.562,-0.750,+8.750
1503611857811,-0.243,+0.068,-0.682,-0.686,+0.973,-0.441,-0.016,-6.875,+2.875,+17.875
1503611857830,-0.247,+0.070,-0.681,-0.685,+0.952,-0.423,-0.024,-8.500,+1.938,+26.125
1503611857852,-0.252,+0.072,-0.681,-0.684,+0.924,-0.391,-0.009,-8.375,+2.438,+30.125
1503611857876,-0.255,+0.074,-0.681,-0.682,+0.921,-0.421,+0.024,-8.375,+3.625,+27.188
1503611857890,-0.259,+0.076,-0.680,-0.682,+0.927,-0.446,-0.005,-8.000,-4.125,+25.188
1503611857912,-0.263,+0.078,-0.678,-0.682,+0.882,-0.436,-0.035,-7.562,-7.375,+24.188
1503611857934,-0.266,+0.080,-0.677,-0.681,+0.835,-0.438,-0.035,-4.250,-4.812,+22.188
1503611857950,-0.269,+0.082,-0.677,-0.680,+0.817,-0.469,-0.055,+1.500,+4.688,+20.250
1503611857972,-0.270,+0.085,-0.678,-0.678,+0.839,-0.484,-0.042,+6.562,+9.438,+15.938
1503611857994,-0.271,+0.087,-0.679,-0.677,+0.872,-0.507,-0.019,+8.250,+5.438,+9.562
1503611858011,-0.271,+0.089,-0.679,-0.677,+0.902,-0.528,-0.011,+9.000,-1.438,+6.625
1503611858032,-0.271,+0.091,-0.678,-0.677,+0.880,-0.517,-0.021,+8.562,-7.500,+6.000
1503611858054,-0.270,+0.093,-0.678,-0.678,+0.836,-0.484,-0.023,+9.562,-8.875,+3.125
1503611858070,-0.268,+0.095,-0.677,-0.678,+0.821,-0.463,-0.029,+13.938,-6.688,-1.938
1503611858092,-0.266,+0.096,-0.678,-0.678,+0.824,-0.471,-0.013,+19.500,-1.188,-6.062
1503611858115,-0.263,+0.098,-0.680,-0.678,+0.839,-0.500,+0.001,+22.000,+4.750,-7.500
1503611858130,-0.260,+0.099,-0.682,-0.676,+0.858,-0.527,+0.015,+19.938,+10.000,-8.938
1503611858153,-0.258,+0.099,-0.685,-0.674,+0.874,-0.514,+0.016,+16.312,+18.062,-9.562
1503611858178,-0.255,+0.099,-0.688,-0.672,+0.896,-0.476,+0.052,+13.312,+19.438,-8.562
1503611858190,-0.253,+0.098,-0.692,-0.669,+0.919,-0.459,+0.070,+13.062,+18.875,-8.438
1503611858213,-0.250,+0.098,-0.695,-0.667,+0.941,-0.459,+0.072,+12.562,+15.875,-7.375
1503611858234,-0.249,+0.098,-0.696,-0.666,+0.958,-0.468,+0.071,+11.188,+7.062,-3.188
1503611858250,-0.247,+0.099,-0.697,-0.666,+0.960,-0.481,+0.082,+8.875,-2.500,+1.438
1503611858272,-0.248,+0.101,-0.696,-0.667,+0.946,-0.497,+0.074,+2.062,-10.750,+6.562
1503611858294,-0.249,+0.102,-0.695,-0.667,+0.923,-0.489,+0.085,-2.438,-12.438,+9.750
1503611858314,-0.251,+0.103,-0.693,-0.668,+0.893,-0.477,+0.049,-4.125,-8.250,+14.438
1503611858332,-0.254,+0.105,-0.693,-0.667,+0.867,-0.473,+0.029,-6.812,-1.438,+18.125
1503611858354,-0.257,+0.106,-0.692,-0.666,+0.867,-0.474,+0.030,-7.438,-0.125,+20.438
1503611858370,-0.260,+0.108,-0.692,-0.665,+0.864,-0.470,+0.041,-5.750,+5.188,+20.875
1503611858392,-0.263,+0.109,-0.693,-0.663,+0.884,-0.500,+0.048,-4.250,+8.000,+18.188
1503611858415,-0.265,+0.110,-0.692,-0.662,+0.881,-0.530,+0.022,-4.062,+3.688,+16.000
1503611858430,-0.267,+0.112,-0.692,-0.662,+0.872,-0.519,+0.028,-2.688,-2.750,+16.000
1503611858452,-0.269,+0.114,-0.691,-0.662,+0.856,-0.513,+0.035,-0.438,-6.000,+15.250
1503611858474,-0.270,+0.115,-0.690,-0.662,+0.850,-0.526,+0.039,-0.375,-9.375,+10.250
1503611858490,-0.271,+0.117,-0.688,-0.663,+0.818,-0.521,+0.025,+0.688,-11.438,+4.500
1503611858514,-0.270,+0.117,-0.687,-0.664,+0.784,-0.497,+0.001,+4.938,-8.438,-3.875
1503611858534,-0.267,+0.117,-0.688,-0.665,+0.798,-0.498,+0.025,+12.312,-3.000,-13.000
1503611858550,-0.263,+0.118,-0.689,-0.665,+0.816,-0.519,+0.013,+19.250,+1.938,-17.000
1503611858572,-0.259,+0.118,-0.690,-0.665,+0.854,-0.525,+0.021,+22.125,+1.188,-18.875
1503611858594,-0.254,+0.118,-0.691,-0.666,+0.887,-0.528,+0.012,+21.812,-2.688,-19.250
1503611858612,-0.250,+0.119,-0.692,-0.667,+0.906,-0.533,+0.032,+19.875,-6.250,-16.250
1503611858632,-0.247,+0.120,-0.692,-0.668,+0.912,-0.517,+0.054,+17.188,-10.875,-11.438
1503611858655,-0.244,+0.121,-0.692,-0.669,+0.917,-0.492,+0.068,+13.938,-9.625,-6.812
1503611858670,-0.242,+0.122,-0.691,-0.670,+0.903,-0.461,+0.050,+11.312,-8.375,-5.312
1503611858692,-0.239,+0.122,-0.692,-0.671,+0.864,-0.418,+0.025,+12.375,-2.750,-8.312
1503611858715,-0.235,+0.121,-0.693,-0.671,+0.844,-0.398,+0.042,+17.875,-2.312,-14.750
1503611858730,-0.230,+0.122,-0.694,-0.671,+0.866,-0.451,+0.064,+24.125,+0.188,-16.062
1503611858752,-0.226,+0.123,-0.696,-0.670,+0.899,-0.515,+0.044,+24.250,+6.188,-11.875
1503611858774,-0.223,+0.124,-0.698,-0.669,+0.887,-0.509,+0.061,+20.188,+7.688,-10.938
1503611858790,-0.219,+0.125,-0.699,-0.669,+0.889,-0.472,+0.095,+16.812,+0.688,-14.625
1503611858815,-0.216,+0.125,-0.701,-0.669,+0.908,-0.469,+0.084,+17.625,+2.250,-14.625
1503611858835,-0.213,+0.125,-0.702,-0.668,+0.909,-0.479,+0.068,+15.250,+2.062,-10.312
1503611858851,-0.210,+0.126,-0.702,-0.669,+0.902,-0.464,+0.062,+13.125,-0.750,-8.250
1503611858873,-0.208,+0.126,-0.703,-0.668,+0.925,-0.449,+0.087,+12.125,-0.562,-7.500
1503611858895,-0.206,+0.126,-0.704,-0.668,+0.932,-0.448,+0.099,+10.375,+2.438,-4.125
1503611858910,-0.205,+0.126,-0.705,-0.667,+0.894,-0.430,+0.081,+7.688,+3.688,-3.938
1503611858933,-0.203,+0.127,-0.705,-0.667,+0.854,-0.390,+0.056,+11.000,+0.250,-4.312
1503611858955,-0.201,+0.128,-0.705,-0.668,+0.937,-0.456,+0.117,+10.312,-7.375,-3.188
1503611858970,-0.201,+0.130,-0.706,-0.667,+0.984,-0.529,+0.074,+12.438,+1.312,+6.062
1503611858993,-0.202,+0.133,-0.706,-0.666,+0.930,-0.453,+0.093,+4.438,+1.250,+17.812
1503611859016,-0.203,+0.134,-0.705,-0.666,+0.868,-0.395,+0.086,+3.938,-6.062,+14.000
1503611859030,-0.203,+0.136,-0.705,-0.666,+0.855,-0.402,+0.099,+7.438,+0.062,+9.375
1503611859053,-0.202,+0.137,-0.706,-0.665,+0.852,-0.434,+0.090,+8.750,+3.438,+5.125
1503611859075,-0.202,+0.139,-0.706,-0.665,+0.878,-0.461,+0.069,+9.750,+0.375,+2.062
1503611859091,-0.201,+0.140,-0.706,-0.664,+0.896,-0.501,+0.068,+8.625,+1.688,+0.375
1503611859113,-0.201,+0.141,-0.707,-0.663,+0.887,-0.516,+0.097,+7.125,+7.688,-2.188
1503611859135,-0.200,+0.140,-0.708,-0.663,+0.879,-0.498,+0.107,+4.438,+2.750,-7.375
1503611859151,-0.199,+0.140,-0.709,-0.662,+0.921,-0.483,+0.103,+2.125,+0.938,-5.875
1503611859173,-0.200,+0.140,-0.710,-0.660,+0.913,-0.487,+0.124,-2.875,+13.438,+6.375
1503611859195,-0.203,+0.140,-0.712,-0.657,+0.894,-0.460,+0.110,-5.500,+22.562,+10.438
1503611859210,-0.203,+0.139,-0.714,-0.655,+0.856,-0.409,+0.106,-1.375,+20.312,+2.625
1503611859233,-0.202,+0.137,-0.717,-0.653,+0.890,-0.410,+0.149,+0.875,+12.875,-7.000
1503611859255,-0.201,+0.136,-0.718,-0.652,+0.933,-0.427,+0.150,+2.750,+11.562,-6.250
1503611859270,-0.200,+0.135,-0.720,-0.651,+0.921,-0.416,+0.145,+6.000,+8.938,-3.125
1503611859294,-0.198,+0.135,-0.720,-0.651,+0.919,-0.408,+0.152,+8.000,-2.562,-6.375
1503611859315,-0.196,+0.135,-0.721,-0.651,+0.917,-0.441,+0.181,+8.500,-2.500,-4.375
1503611859330,-0.195,+0.135,-0.722,-0.650,+0.923,-0.476,+0.172,+6.188,+1.750,-5.875
1503611859353,-0.194,+0.135,-0.722,-0.650,+0.906,-0.490,+0.239,-2.000,-4.125,-9.875
1503611859375,-0.192,+0.132,-0.722,-0.651,+0.923,-0.489,+0.265,-9.812,-13.312,-21.375
1503611859397,-0.190,+0.125,-0.722,-0.654,+0.938,-0.452,+0.200,-17.062,-12.438,-41.188
1503611859413,-0.187,+0.117,-0.720,-0.658,+0.899,-0.434,+0.152,-26.938,-21.188,-47.938
1503611859435,-0.187,+0.110,-0.716,-0.664,+0.880,-0.417,+0.081,-35.125,-33.625,-36.875
1503611859454,-0.189,+0.104,-0.711,-0.669,+0.894,-0.408,+0.044,-37.875,-29.812,-22.000
1503611859473,-0.193,+0.099,-0.709,-0.672,+0.890,-0.408,+0.004,-36.375,-8.000,-10.750
1503611859495,-0.196,+0.094,-0.708,-0.672,+0.903,-0.388,+0.028,-34.125,+6.750,-6.688
1503611859510,-0.200,+0.089,-0.708,-0.672,+0.952,-0.388,+0.052,-32.812,+9.688,-2.188
1503611859533,-0.204,+0.085,-0.708,-0.671,+0.996,-0.391,+0.051,-30.938,+10.250,+3.375
1503611859555,-0.208,+0.082,-0.707,-0.671,+0.986,-0.380,+0.027,-29.062,+6.812,+6.750
1503611859570,-0.212,+0.079,-0.706,-0.671,+0.922,-0.337,+0.009,-24.000,-0.812,+6.000
1503611859593,-0.213,+0.077,-0.703,-0.674,+0.915,-0.316,+0.032,-16.562,-15.875,+1.250
1503611859615,-0.214,+0.077,-0.701,-0.676,+0.941,-0.363,+0.020,-8.000,-14.438,+1.188
1503611859630,-0.215,+0.077,-0.700,-0.677,+0.931,-0.411,+0.008,-4.250,-8.438,+4.562
1503611859655,-0.216,+0.077,-0.699,-0.678,+0.903,-0.406,+0.040,-6.188,-8.312,+5.750
1503611859675,-0.218,+0.077,-0.698,-0.678,+0.895,-0.385,+0.063,-6.562,-4.062,+3.375
1503611859692,-0.218,+0.077,-0.699,-0.677,+0.905,-0.386,+0.064,-3.625,+3.312,+1.812
1503611859713,-0.219,+0.076,-0.699,-0.676,+0.915,-0.394,+0.042,-2.250,+7.312,+3.375
1503611859735,-0.219,+0.076,-0.700,-0.676,+0.913,-0.393,+0.036,-1.188,+3.562,+0.750
1503611859750,-0.218,+0.076,-0.700,-0.676,+0.928,-0.385,+0.057,+1.688,-2.750,-4.875
1503611859773,-0.217,+0.076,-0.699,-0.677,+0.965,-0.414,+0.044,+3.938,-5.500,-5.875
1503611859796,-0.217,+0.076,-0.698,-0.678,+0.964,-0.431,+0.041,+0.812,-8.250,-2.562
1503611859811,-0.217,+0.076,-0.697,-0.679,+0.938,-0.415,+0.061,-4.250,-12.562,-0.500
1503611859833,-0.218,+0.075,-0.696,-0.680,+0.929,-0.384,+0.057,-4.812,-10.000,+0.188
1503611859856,-0.218,+0.075,-0.695,-0.681,+0.919,-0.375,+0.021,-4.750,-5.188,+2.438
1503611859869,-0.219,+0.075,-0.695,-0.681,+0.908,-0.371,+0.001,-2.375,-0.062,+5.188
1503611859893,-0.220,+0.075,-0.695,-0.681,+0.926,-0.384,+0.020,-1.188,+1.062,+5.750
1503611859914,-0.221,+0.076,-0.695,-0.680,+0.942,-0.400,+0.031,-0.938,+0.625,+6.188
1503611859930,-0.222,+0.076,-0.695,-0.680,+0.930,-0.405,+0.035,-0.625,+3.312,+7.625
1503611859951,-0.223,+0.077,-0.696,-0.679,+0.919,-0.399,+0.042,-0.125,+4.312,+6.438
1503611859974,-0.223,+0.077,-0.696,-0.678,+0.933,-0.402,+0.038,-0.062,+1.188,+5.312
1503611859998,-0.224,+0.078,-0.696,-0.678,+0.910,-0.398,+0.023,+0.875,+1.188,+4.625
1503611860011,-0.223,+0.078,-0.696,-0.678,+0.873,-0.401,+0.029,+2.812,-3.500,-1.875
1503611860034,-0.222,+0.078,-0.695,-0.679,+0.866,-0.417,+0.044,+4.812,-6.312,-9.250
1503611860050,-0.220,+0.077,-0.696,-0.679,+0.871,-0.432,+0.021,+5.562,+0.875,-11.500
1503611860071,-0.219,+0.076,-0.697,-0.678,+0.875,-0.420,+0.034,+5.125,+11.125,-14.625
1503611860095,-0.216,+0.074,-0.700,-0.677,+0.922,-0.403,+0.076,+3.562,+15.250,-16.062
1503611860116,-0.215,+0.072,-0.702,-0.675,+0.974,-0.393,+0.093,+1.188,+16.938,-14.500
1503611860133,-0.213,+0.069,-0.705,-0.673,+0.978,-0.370,+0.070,-1.750,+15.688,-12.250
1503611860154,-0.212,+0.067,-0.705,-0.673,+0.961,-0.354,+0.050,-2.375,+5.062,-9.688
1503611860177,-0.211,+0.066,-0.705,-0.674,+0.955,-0.349,+0.045,-0.625,-2.625,-8.062
1503611860193,-0.210,+0.065,-0.705,-0.674,+0.940,-0.353,+0.045,+2.688,-1.625,-7.062
1503611860214,-0.209,+0.065,-0.705,-0.675,+0.928,-0.360,+0.038,+5.500,+0.625,-6.188
1503611860229,-0.207,+0.065,-0.705,-0.675,+0.917,-0.362,+0.034,+8.375,+1.188,-5.188
1503611860251,-0.205,+0.065,-0.706,-0.675,+0.922,-0.372,+0.052,+9.562,+1.312,-6.938
1503611860274,-0.204,+0.065,-0.707,-0.674,+0.936,-0.394,+0.061,+10.312,+5.000,-7.375
1503611860300,-0.203,+0.065,-0.709,-0.672,+0.953,-0.409,+0.098,+5.875,+10.312,-2.688
1503611860311,-0.203,+0.065,-0.710,-0.671,+0.989,-0.383,+0.115,+0.938,+7.688,+2.375
1503611860334,-0.204,+0.065,-0.711,-0.670,+1.034,-0.351,+0.120,-2.812,+6.188,+5.812
1503611860349,-0.205,+0.065,-0.711,-0.670,+1.002,-0.328,+0.089,-2.812,-1.000,+11.438
1503611860372,-0.206,+0.067,-0.710,-0.671,+0.957,-0.323,+0.073,-3.438,-11.688,+14.375
1503611860396,-0.208,+0.068,-0.708,-0.672,+0.937,-0.349,+0.093,-2.938,-17.062,+11.750
1503611860416,-0.209,+0.070,-0.706,-0.673,+0.921,-0.405,+0.092,-3.750,-16.500,+11.125
1503611860432,-0.212,+0.072,-0.705,-0.673,+0.924,-0.439,+0.053,-5.938,-6.562,+16.938
1503611860454,-0.217,+0.073,-0.704,-0.672,+0.925,-0.428,+0.069,-12.125,+0.312,+21.562
1503611860477,-0.221,+0.074,-0.704,-0.672,+0.931,-0.389,+0.065,-15.500,+0.938,+22.250
1503611860493,-0.225,+0.074,-0.703,-0.671,+0.930,-0.379,+0.053,-15.812,+1.125,+20.250
1503611860514,-0.229,+0.074,-0.702,-0.671,+0.909,-0.384,+0.042,-14.062,-2.312,+17.438
1503611860537,-0.231,+0.074,-0.701,-0.671,+0.909,-0.399,+0.051,-12.750,-5.562,+13.125
1503611860551,-0.234,+0.075,-0.700,-0.671,+0.932,-0.420,+0.062,-11.562,-5.875,+11.875
