1503599111687,+0.807,+0.241,-0.205,-0.498,+0.621,+0.088,-0.757,-0.562,+0.625,+0.500
1503599111702,+0.807,+0.241,-0.205,-0.498,+0.610,+0.096,-0.750,-0.750,+0.250,+0.438
1503599111725,+0.807,+0.241,-0.205,-0.498,+0.613,+0.097,-0.754,-1.125,+0.812,+0.750
1503599111746,+0.807,+0.241,-0.205,-0.498,+0.612,+0.097,-0.757,-0.562,+0.750,+0.750
1503599111762,+0.807,+0.241,-0.205,-0.498,+0.617,+0.089,-0.757,-0.188,+1.188,+0.438
1503599111790,+0.807,+0.242,-0.205,-0.498,+0.615,+0.088,-0.758,+0.125,+1.688,+0.062
1503599111806,+0.807,+0.242,-0.205,-0.498,+0.617,+0.088,-0.750,-0.188,+1.625,-0.188
1503599111822,+0.807,+0.242,-0.205,-0.498,+0.625,+0.091,-0.755,-0.688,+1.562,-0.312
1503599111844,+0.807,+0.243,-0.205,-0.498,+0.626,+0.099,-0.750,-1.000,+1.250,-0.188
1503599111867,+0.807,+0.243,-0.205,-0.498,+0.619,+0.094,-0.752,-0.688,+0.250,+0.062
1503599111888,+0.807,+0.243,-0.205,-0.498,+0.621,+0.096,-0.753,-0.812,+0.438,+0.062
1503599111904,+0.807,+0.243,-0.205,-0.498,+0.617,+0.103,-0.751,-0.625,+0.000,+0.250
1503599111927,+0.807,+0.243,-0.205,-0.498,+0.620,+0.101,-0.754,-0.562,+0.062,+0.562
1503599111942,+0.807,+0.243,-0.205,-0.498,+0.625,+0.089,-0.750,-0.625,-0.188,+0.688
1503599111964,+0.807,+0.243,-0.205,-0.498,+0.623,+0.092,-0.757,-0.812,-0.812,+0.625
1503599111991,+0.807,+0.243,-0.205,-0.498,+0.616,+0.087,-0.757,-0.812,-1.188,-0.188
1503599112002,+0.807,+0.243,-0.205,-0.498,+0.612,+0.091,-0.754,-0.875,+0.000,-0.062
1503599112024,+0.807,+0.243,-0.205,-0.498,+0.625,+0.093,-0.752,-1.125,-0.312,+0.188
1503599112046,+0.807,+0.243,-0.205,-0.498,+0.619,+0.095,-0.751,-1.188,-0.438,+0.125
1503599112063,+0.807,+0.243,-0.205,-0.498,+0.618,+0.098,-0.750,-0.875,-0.375,+0.125
1503599112085,+0.807,+0.243,-0.205,-0.498,+0.616,+0.096,-0.756,-1.000,-0.438,+0.438
1503599112106,+0.807,+0.243,-0.205,-0.498,+0.615,+0.099,-0.754,-1.062,-0.125,+0.250
1503599112124,+0.807,+0.243,-0.205,-0.498,+0.613,+0.097,-0.745,-1.062,+0.000,+0.688
1503599112144,+0.807,+0.243,-0.205,-0.498,+0.621,+0.093,-0.756,-0.875,+0.375,+0.875
1503599112167,+0.807,+0.243,-0.205,-0.498,+0.620,+0.092,-0.752,-0.688,+0.625,+0.625
1503599112192,+0.807,+0.243,-0.205,-0.498,+0.627,+0.090,-0.752,-0.938,-0.312,+0.562
1503599112204,+0.807,+0.243,-0.205,-0.498,+0.625,+0.090,-0.751,-1.125,-1.062,+0.125
1503599112226,+0.807,+0.243,-0.205,-0.498,+0.613,+0.095,-0.758,-1.688,-0.625,+0.250
1503599112242,+0.807,+0.243,-0.205,-0.498,+0.610,+0.099,-0.762,-1.188,-0.625,+0.250
1503599112265,+0.807,+0.243,-0.205,-0.498,+0.607,+0.096,-0.753,-1.000,+0.375,+0.312
1503599112287,+0.807,+0.243,-0.205,-0.498,+0.621,+0.100,-0.753,-1.125,+1.938,+1.125
1503599112302,+0.807,+0.243,-0.205,-0.498,+0.646,+0.099,-0.753,-1.125,+1.312,+2.312
1503599112325,+0.807,+0.244,-0.205,-0.498,+0.645,+0.101,-0.750,-0.750,-0.438,+1.500
1503599112346,+0.807,+0.244,-0.205,-0.498,+0.627,+0.106,-0.741,+1.188,-1.562,+0.875
1503599112368,+0.807,+0.244,-0.204,-0.497,+0.653,+0.098,-0.760,+4.188,-1.750,-0.438
1503599112392,+0.807,+0.245,-0.203,-0.497,+0.668,+0.113,-0.760,+7.562,-3.312,-0.875
1503599112407,+0.808,+0.245,-0.202,-0.496,+0.626,+0.093,-0.766,+10.625,-2.375,-0.438
1503599112425,+0.809,+0.246,-0.200,-0.496,+0.588,+0.075,-0.763,+11.562,+0.250,-1.000
1503599112445,+0.808,+0.248,-0.199,-0.496,+0.613,+0.114,-0.792,+11.312,+8.812,+6.438
1503599112467,+0.807,+0.253,-0.198,-0.495,+0.617,+0.169,-0.831,+19.812,+27.750,+13.375
1503599112489,+0.805,+0.262,-0.198,-0.495,+0.609,+0.126,-0.840,+28.500,+48.875,+18.125
1503599112505,+0.802,+0.274,-0.197,-0.493,+0.638,+0.085,-0.810,+38.750,+70.812,+20.875
1503599112527,+0.800,+0.285,-0.194,-0.490,+0.615,+0.117,-0.859,+53.688,+56.938,+10.375
1503599112548,+0.799,+0.299,-0.189,-0.486,+0.686,+0.072,-0.749,+68.250,+62.562,+12.312
1503599112565,+0.797,+0.316,-0.184,-0.481,+0.686,+0.014,-0.766,+80.438,+76.688,+14.688
1503599112588,+0.794,+0.333,-0.179,-0.477,+0.630,-0.004,-0.812,+77.062,+87.750,+15.375
1503599112608,+0.791,+0.346,-0.172,-0.474,+0.726,-0.019,-0.866,+68.750,+58.625,+24.938
1503599112625,+0.789,+0.359,-0.165,-0.470,+0.754,+0.030,-0.705,+80.875,+49.125,+17.812
1503599112647,+0.789,+0.371,-0.155,-0.464,+0.720,-0.039,-0.663,+93.875,+42.188,+7.812
1503599112668,+0.790,+0.382,-0.144,-0.458,+0.687,-0.095,-0.677,+97.688,+31.000,+5.438
1503599112685,+0.791,+0.393,-0.132,-0.451,+0.679,-0.096,-0.641,+99.000,+27.312,+1.562
1503599112707,+0.791,+0.404,-0.121,-0.442,+0.684,-0.087,-0.581,+101.875,+28.938,-3.875
1503599112730,+0.792,+0.416,-0.110,-0.433,+0.738,-0.140,-0.530,+103.750,+26.375,-7.000
1503599112745,+0.793,+0.426,-0.098,-0.424,+0.757,-0.205,-0.491,+104.312,+21.125,-8.312
1503599112767,+0.794,+0.436,-0.087,-0.415,+0.742,-0.214,-0.471,+96.812,+16.625,-14.312
1503599112790,+0.795,+0.445,-0.077,-0.406,+0.769,-0.231,-0.435,+88.938,+17.875,-13.062
1503599112805,+0.794,+0.455,-0.068,-0.398,+0.825,-0.287,-0.417,+79.250,+22.938,-8.500
1503599112827,+0.792,+0.464,-0.061,-0.391,+0.822,-0.276,-0.375,+71.312,+24.812,-7.125
1503599112848,+0.790,+0.474,-0.055,-0.384,+0.819,-0.259,-0.378,+62.375,+31.562,-3.750
1503599112867,+0.787,+0.483,-0.050,-0.380,+0.850,-0.270,-0.373,+52.562,+33.750,+1.562
1503599112889,+0.784,+0.492,-0.046,-0.376,+0.915,-0.328,-0.312,+43.000,+34.000,+3.938
1503599112908,+0.780,+0.500,-0.043,-0.373,+0.988,-0.369,-0.288,+32.188,+27.062,+5.312
1503599112925,+0.778,+0.506,-0.041,-0.370,+0.944,-0.357,-0.346,+21.750,+19.500,+2.312
1503599112947,+0.777,+0.508,-0.040,-0.369,+0.836,-0.309,-0.415,+13.688,+4.500,-0.500
1503599112968,+0.777,+0.509,-0.037,-0.368,+0.810,-0.299,-0.450,+15.500,+1.125,+3.500
1503599112985,+0.777,+0.510,-0.035,-0.368,+0.814,-0.334,-0.434,+14.812,+6.000,+5.938
1503599113007,+0.775,+0.513,-0.033,-0.367,+0.817,-0.349,-0.410,+12.875,+14.375,+8.750
1503599113029,+0.773,+0.517,-0.031,-0.367,+0.824,-0.332,-0.399,+13.062,+17.438,+8.688
1503599113045,+0.771,+0.519,-0.029,-0.366,+0.854,-0.339,-0.397,+15.250,+10.938,+4.938
1503599113067,+0.772,+0.520,-0.027,-0.364,+0.851,-0.355,-0.403,+15.438,-1.000,-3.312
1503599113092,+0.773,+0.520,-0.025,-0.362,+0.812,-0.344,-0.417,+14.125,-11.875,-9.438
1503599113105,+0.776,+0.519,-0.023,-0.359,+0.810,-0.329,-0.415,+14.688,-11.875,-13.000
1503599113127,+0.777,+0.519,-0.022,-0.356,+0.866,-0.347,-0.406,+17.062,-8.812,-12.812
1503599113148,+0.778,+0.520,-0.020,-0.353,+0.898,-0.351,-0.408,+15.312,-4.125,-8.438
1503599113166,+0.778,+0.520,-0.019,-0.351,+0.888,-0.330,-0.417,+13.812,-2.375,-6.062
1503599113187,+0.781,+0.519,-0.017,-0.348,+0.844,-0.302,-0.446,+14.438,-13.688,-9.312
1503599113208,+0.784,+0.517,-0.015,-0.345,+0.791,-0.285,-0.443,+15.125,-21.562,-12.188
1503599113226,+0.786,+0.515,-0.013,-0.342,+0.762,-0.320,-0.422,+12.250,-17.250,-13.125
1503599113247,+0.787,+0.515,-0.012,-0.340,+0.805,-0.331,-0.393,+10.000,-1.688,-11.062
1503599113268,+0.786,+0.518,-0.012,-0.337,+0.850,-0.330,-0.367,+9.250,+11.625,-8.562
1503599113285,+0.786,+0.519,-0.012,-0.335,+0.854,-0.330,-0.420,+10.562,+2.562,-10.188
1503599113306,+0.788,+0.518,-0.012,-0.332,+0.808,-0.306,-0.445,+8.000,-7.188,-13.938
1503599113329,+0.789,+0.517,-0.011,-0.330,+0.786,-0.330,-0.451,+6.250,-1.812,-14.062
1503599113345,+0.789,+0.519,-0.011,-0.329,+0.845,-0.326,-0.430,+5.750,+6.875,-6.562
1503599113368,+0.788,+0.521,-0.012,-0.327,+0.882,-0.305,-0.396,+7.438,+12.000,-2.938
1503599113392,+0.788,+0.523,-0.011,-0.326,+0.877,-0.287,-0.421,+8.688,+8.938,-2.938
1503599113405,+0.788,+0.523,-0.011,-0.324,+0.866,-0.303,-0.408,+6.500,+2.875,-3.125
1503599113429,+0.788,+0.524,-0.011,-0.323,+0.856,-0.309,-0.382,+6.812,-0.750,-5.688
1503599113450,+0.788,+0.525,-0.010,-0.321,+0.873,-0.346,-0.376,+4.938,-1.000,-6.688
1503599113471,+0.787,+0.526,-0.010,-0.320,+0.883,-0.333,-0.389,+4.375,+9.375,-1.250
1503599113487,+0.787,+0.528,-0.010,-0.320,+0.875,-0.325,-0.393,+2.625,+7.438,-2.312
1503599113509,+0.788,+0.527,-0.010,-0.318,+0.871,-0.301,-0.401,+2.500,-4.000,-5.188
1503599113526,+0.789,+0.526,-0.010,-0.317,+0.822,-0.322,-0.397,+3.000,-9.750,-7.438
1503599113547,+0.790,+0.525,-0.010,-0.316,+0.827,-0.326,-0.383,-1.000,-5.500,-7.375
1503599113569,+0.790,+0.526,-0.011,-0.315,+0.875,-0.312,-0.359,-2.812,+0.688,-8.000
1503599113585,+0.790,+0.526,-0.012,-0.314,+0.890,-0.326,-0.365,-3.312,+0.000,-8.250
1503599113607,+0.791,+0.525,-0.013,-0.313,+0.886,-0.319,-0.400,-4.500,-6.312,-8.250
1503599113629,+0.793,+0.523,-0.014,-0.312,+0.836,-0.288,-0.413,-6.938,-12.500,-9.125
1503599113645,+0.794,+0.521,-0.015,-0.312,+0.811,-0.301,-0.413,-9.312,-10.000,-8.875
1503599113668,+0.794,+0.521,-0.017,-0.312,+0.868,-0.300,-0.375,-12.188,-0.062,-5.312
1503599113689,+0.794,+0.521,-0.019,-0.312,+0.924,-0.302,-0.355,-9.062,-3.438,-4.812
1503599113705,+0.796,+0.519,-0.021,-0.311,+0.882,-0.281,-0.382,-11.938,-13.000,-11.438
1503599113728,+0.798,+0.515,-0.023,-0.311,+0.806,-0.254,-0.444,-15.688,-15.062,-14.688
1503599113749,+0.800,+0.513,-0.025,-0.310,+0.795,-0.246,-0.482,-12.688,-8.625,-11.375
1503599113765,+0.800,+0.512,-0.027,-0.311,+0.840,-0.275,-0.490,-8.688,+2.812,-3.500
1503599113787,+0.799,+0.513,-0.028,-0.312,+0.873,-0.281,-0.441,-10.188,+11.500,+4.000
1503599113809,+0.798,+0.514,-0.030,-0.313,+0.913,-0.255,-0.407,-9.125,+4.812,+3.812
1503599113825,+0.799,+0.513,-0.031,-0.313,+0.947,-0.208,-0.394,-7.375,-9.812,+0.000
1503599113847,+0.800,+0.511,-0.031,-0.313,+0.899,-0.228,-0.488,-2.375,-4.688,+2.188
1503599113870,+0.799,+0.511,-0.030,-0.314,+0.867,-0.253,-0.544,+1.688,+4.812,+13.000
1503599113885,+0.798,+0.512,-0.028,-0.318,+0.923,-0.288,-0.501,+0.312,+3.250,+27.250
1503599113907,+0.795,+0.513,-0.026,-0.322,+0.963,-0.276,-0.447,+0.250,+9.188,+35.250
1503599113931,+0.792,+0.515,-0.023,-0.327,+0.906,-0.259,-0.423,+2.562,+10.312,+39.812
1503599113945,+0.790,+0.516,-0.019,-0.332,+0.869,-0.251,-0.450,+3.688,+4.875,+41.812
1503599113967,+0.788,+0.517,-0.016,-0.336,+0.789,-0.271,-0.446,+4.188,+5.250,+34.688
1503599113989,+0.786,+0.516,-0.013,-0.339,+0.730,-0.307,-0.464,+6.562,+2.562,+27.875
1503599114007,+0.785,+0.516,-0.008,-0.342,+0.705,-0.326,-0.463,+10.312,-1.250,+24.812
1503599114029,+0.785,+0.516,-0.005,-0.342,+0.698,-0.332,-0.438,+12.188,+1.562,+10.812
1503599114049,+0.785,+0.516,-0.003,-0.341,+0.712,-0.358,-0.437,+14.875,-1.562,-1.562
1503599114065,+0.787,+0.516,+0.000,-0.339,+0.737,-0.398,-0.422,+16.812,-7.125,-11.562
1503599114087,+0.789,+0.516,+0.002,-0.335,+0.727,-0.378,-0.414,+17.938,-7.688,-19.812
1503599114109,+0.791,+0.516,+0.003,-0.330,+0.758,-0.354,-0.393,+16.750,-7.500,-27.312
1503599114125,+0.793,+0.516,+0.004,-0.324,+0.832,-0.396,-0.369,+15.500,-12.312,-31.000
1503599114147,+0.795,+0.516,+0.003,-0.318,+0.869,-0.381,-0.367,+12.812,-10.875,-34.625
1503599114171,+0.798,+0.515,+0.002,-0.313,+0.837,-0.307,-0.419,+9.188,-5.938,-32.500
1503599114185,+0.800,+0.516,+0.001,-0.308,+0.853,-0.267,-0.426,+10.125,-1.250,-27.625
1503599114207,+0.801,+0.516,+0.000,-0.303,+0.907,-0.284,-0.402,+10.188,-4.938,-21.312
1503599114232,+0.802,+0.517,-0.001,-0.300,+0.944,-0.303,-0.361,+4.000,-4.750,-19.562
1503599114245,+0.802,+0.518,-0.003,-0.297,+0.919,-0.293,-0.378,-0.062,+3.062,-16.000
1503599114272,+0.802,+0.518,-0.004,-0.296,+0.898,-0.283,-0.416,-1.938,+3.562,-9.938
1503599114290,+0.803,+0.518,-0.005,-0.295,+0.888,-0.308,-0.421,-2.000,+0.125,-7.125
1503599114305,+0.803,+0.518,-0.006,-0.294,+0.858,-0.297,-0.404,-4.562,-3.562,-6.000
1503599114330,+0.804,+0.517,-0.007,-0.294,+0.858,-0.308,-0.409,-4.500,-4.625,-6.188
1503599114349,+0.804,+0.517,-0.007,-0.293,+0.850,-0.306,-0.411,-5.562,-2.438,-5.625
1503599114365,+0.805,+0.516,-0.009,-0.293,+0.789,-0.272,-0.412,-7.125,+0.750,-6.312
1503599114387,+0.805,+0.516,-0.011,-0.292,+0.810,-0.252,-0.421,-8.250,-1.062,-10.062
1503599114409,+0.806,+0.515,-0.013,-0.291,+0.845,-0.263,-0.409,-7.875,+0.312,-11.438
1503599114423,+0.806,+0.515,-0.015,-0.290,+0.865,-0.267,-0.415,-6.438,+2.188,-13.125
1503599114446,+0.806,+0.516,-0.017,-0.289,+0.930,-0.287,-0.412,-6.188,+3.938,-7.125
1503599114470,+0.805,+0.517,-0.018,-0.289,+0.982,-0.278,-0.415,-7.312,+3.812,+1.188
1503599114484,+0.805,+0.517,-0.019,-0.291,+0.956,-0.252,-0.406,-10.688,+2.188,+8.500
1503599114506,+0.804,+0.517,-0.020,-0.293,+0.930,-0.258,-0.425,-13.188,-1.938,+13.188
1503599114531,+0.804,+0.516,-0.021,-0.296,+0.879,-0.219,-0.458,-13.062,+0.125,+14.688
1503599114551,+0.803,+0.515,-0.021,-0.300,+0.817,-0.237,-0.482,-10.375,+4.062,+20.188
1503599114567,+0.801,+0.516,-0.019,-0.304,+0.794,-0.255,-0.488,-4.812,+11.188,+25.312
1503599114588,+0.798,+0.517,-0.018,-0.307,+0.797,-0.278,-0.456,-3.062,+17.875,+25.062
1503599114611,+0.796,+0.520,-0.018,-0.310,+0.805,-0.268,-0.472,-1.062,+23.312,+23.062
1503599114626,+0.794,+0.522,-0.017,-0.312,+0.817,-0.258,-0.465,+3.562,+20.938,+15.562
1503599114648,+0.793,+0.524,-0.016,-0.312,+0.837,-0.285,-0.414,+4.250,+10.000,+4.562
1503599114671,+0.792,+0.524,-0.015,-0.312,+0.835,-0.337,-0.410,+6.188,+2.375,+0.125
1503599114686,+0.792,+0.526,-0.014,-0.311,+0.843,-0.360,-0.363,+7.375,+6.312,-2.562
1503599114709,+0.792,+0.527,-0.013,-0.309,+0.851,-0.309,-0.370,+6.625,+2.750,-6.438
1503599114732,+0.792,+0.527,-0.014,-0.307,+0.848,-0.313,-0.348,+4.500,-3.688,-14.938
1503599114754,+0.794,+0.526,-0.014,-0.303,+0.836,-0.320,-0.344,+2.875,-11.125,-22.625
1503599114769,+0.797,+0.524,-0.015,-0.300,+0.816,-0.325,-0.358,-0.562,-15.375,-27.062
1503599114791,+0.799,+0.523,-0.017,-0.297,+0.836,-0.310,-0.349,-6.875,-9.750,-23.562
1503599114806,+0.799,+0.524,-0.021,-0.295,+0.926,-0.261,-0.356,-8.812,+5.562,-18.250
1503599114828,+0.799,+0.524,-0.024,-0.293,+0.943,-0.232,-0.357,-11.500,+0.812,-18.812
1503599114851,+0.801,+0.523,-0.027,-0.291,+0.991,-0.266,-0.390,-11.250,-12.188,-19.375
1503599114867,+0.804,+0.519,-0.029,-0.289,+0.902,-0.266,-0.446,-10.000,-20.562,-17.188
1503599114889,+0.806,+0.516,-0.031,-0.289,+0.823,-0.217,-0.458,-12.062,-14.438,-10.500
1503599114912,+0.807,+0.514,-0.033,-0.289,+0.829,-0.194,-0.450,-13.312,-5.250,-3.812
1503599114926,+0.806,+0.514,-0.035,-0.290,+0.896,-0.221,-0.413,-10.125,+3.750,-2.062
1503599114954,+0.806,+0.514,-0.036,-0.290,+0.921,-0.241,-0.447,-7.125,+2.500,-2.688
1503599114971,+0.807,+0.513,-0.037,-0.290,+0.884,-0.236,-0.463,-6.188,-5.125,-1.375
1503599114986,+0.808,+0.511,-0.038,-0.290,+0.846,-0.222,-0.449,-7.750,-9.875,-2.750
1503599115013,+0.809,+0.510,-0.038,-0.291,+0.854,-0.244,-0.421,-9.188,-8.312,-4.000
1503599115024,+0.809,+0.509,-0.040,-0.291,+0.846,-0.241,-0.410,-11.312,-4.562,-2.000
1503599115046,+0.809,+0.508,-0.041,-0.292,+0.829,-0.206,-0.407,-10.875,+1.688,-2.438
1503599115070,+0.809,+0.508,-0.044,-0.291,+0.825,-0.197,-0.443,-9.188,+4.500,-7.312
1503599115091,+0.810,+0.508,-0.046,-0.290,+0.858,-0.204,-0.451,-6.438,+1.125,-12.812
1503599115114,+0.812,+0.505,-0.047,-0.288,+0.882,-0.240,-0.433,-5.750,-17.875,-17.188
1503599115128,+0.815,+0.502,-0.048,-0.286,+0.895,-0.229,-0.445,-5.750,-18.125,-17.688
1503599115151,+0.816,+0.501,-0.049,-0.285,+0.864,-0.214,-0.454,-5.938,-9.812,-12.375
1503599115167,+0.817,+0.499,-0.050,-0.284,+0.866,-0.185,-0.441,-7.125,-8.562,-6.500
1503599115188,+0.818,+0.497,-0.052,-0.284,+0.916,-0.197,-0.412,-10.938,-13.750,-6.938
1503599115211,+0.820,+0.494,-0.053,-0.284,+0.909,-0.212,-0.424,-13.938,-20.938,-8.750
1503599115226,+0.822,+0.490,-0.055,-0.284,+0.872,-0.183,-0.450,-14.188,-24.375,-11.000
1503599115248,+0.826,+0.485,-0.056,-0.283,+0.814,-0.130,-0.524,-11.750,-29.875,-12.875
1503599115271,+0.829,+0.480,-0.057,-0.282,+0.780,-0.159,-0.511,-9.562,-29.125,-14.438
1503599115286,+0.831,+0.475,-0.058,-0.282,+0.792,-0.175,-0.489,-12.000,-22.938,-10.750
1503599115308,+0.832,+0.474,-0.060,-0.281,+0.832,-0.164,-0.477,-12.062,-7.812,-8.312
1503599115331,+0.833,+0.472,-0.062,-0.281,+0.852,-0.139,-0.531,-8.938,-6.250,-9.688
1503599115346,+0.836,+0.469,-0.063,-0.279,+0.841,-0.125,-0.546,-5.625,-17.750,-12.750
1503599115369,+0.838,+0.465,-0.063,-0.278,+0.835,-0.148,-0.527,-4.188,-22.500,-12.312
1503599115391,+0.839,+0.463,-0.064,-0.277,+0.867,-0.145,-0.534,-2.000,-14.688,-7.625
1503599115406,+0.841,+0.462,-0.063,-0.276,+0.861,-0.126,-0.541,+2.062,-10.625,-4.375
1503599115429,+0.842,+0.459,-0.063,-0.275,+0.829,-0.130,-0.519,-0.125,-17.250,-4.250
1503599115451,+0.844,+0.457,-0.063,-0.275,+0.829,-0.125,-0.525,-1.938,-14.375,-4.625
1503599115466,+0.845,+0.455,-0.062,-0.274,+0.773,-0.140,-0.521,-0.312,-10.875,-4.250
1503599115488,+0.845,+0.455,-0.063,-0.274,+0.846,-0.146,-0.519,-2.375,-5.875,-2.625
1503599115505,+0.846,+0.454,-0.062,-0.274,+0.835,-0.144,-0.543,-0.688,-3.812,-0.125
1503599115526,+0.846,+0.453,-0.062,-0.273,+0.806,-0.126,-0.539,+0.438,-4.188,-1.500
1503599115549,+0.847,+0.453,-0.062,-0.273,+0.764,-0.123,-0.554,+2.188,-3.125,-4.562
1503599115564,+0.847,+0.452,-0.062,-0.272,+0.807,-0.137,-0.531,-0.250,-3.188,-4.125
1503599115586,+0.847,+0.453,-0.061,-0.271,+0.820,-0.155,-0.489,+2.938,+0.812,-1.000
1503599115608,+0.847,+0.453,-0.061,-0.271,+0.871,-0.135,-0.558,+1.250,-0.562,+1.875
1503599115624,+0.847,+0.453,-0.061,-0.272,+0.810,-0.123,-0.495,-0.062,-2.312,+3.188
1503599115646,+0.847,+0.453,-0.061,-0.272,+0.834,-0.136,-0.478,-4.062,-3.438,+2.188
1503599115671,+0.846,+0.453,-0.061,-0.273,+0.825,-0.158,-0.481,-5.312,-0.125,+2.250
1503599115684,+0.846,+0.454,-0.062,-0.274,+0.836,-0.152,-0.514,-8.250,+4.500,+4.438
1503599115706,+0.845,+0.454,-0.063,-0.275,+0.856,-0.141,-0.551,-8.125,+1.750,+5.688
1503599115728,+0.845,+0.453,-0.064,-0.276,+0.854,-0.139,-0.529,-11.562,-7.375,+5.375
1503599115751,+0.845,+0.451,-0.065,-0.278,+0.827,-0.137,-0.524,-13.062,-9.375,+7.750
1503599115766,+0.845,+0.450,-0.066,-0.280,+0.810,-0.143,-0.506,-14.500,-7.562,+6.688
1503599115797,+0.845,+0.448,-0.067,-0.283,+0.820,-0.143,-0.511,-17.125,-6.500,+8.000
1503599115811,+0.845,+0.447,-0.069,-0.286,+0.824,-0.150,-0.487,-20.438,-5.938,+10.062
1503599115826,+0.844,+0.446,-0.071,-0.289,+0.852,-0.156,-0.476,-24.812,-6.750,+10.625
1503599115848,+0.843,+0.445,-0.073,-0.292,+0.895,-0.163,-0.513,-25.625,-6.125,+11.250
1503599115871,+0.844,+0.441,-0.075,-0.296,+0.847,-0.119,-0.579,-25.250,-19.062,+10.000
1503599115886,+0.845,+0.436,-0.078,-0.300,+0.782,-0.091,-0.563,-30.812,-26.812,+11.688
1503599115908,+0.845,+0.432,-0.080,-0.304,+0.723,-0.108,-0.529,-32.125,-15.938,+14.062
1503599115931,+0.844,+0.431,-0.083,-0.309,+0.760,-0.123,-0.550,-30.312,+1.000,+18.500
1503599115947,+0.842,+0.431,-0.086,-0.314,+0.832,-0.147,-0.605,-28.812,+10.188,+20.188
1503599115968,+0.841,+0.428,-0.089,-0.318,+0.860,-0.096,-0.610,-29.875,-12.188,+16.188
1503599115991,+0.841,+0.424,-0.092,-0.323,+0.816,-0.072,-0.582,-33.188,-17.938,+16.250
1503599116015,+0.841,+0.421,-0.094,-0.327,+0.733,-0.069,-0.612,-26.062,-9.500,+15.812
1503599116039,+0.840,+0.419,-0.095,-0.331,+0.758,-0.097,-0.611,-20.500,+0.875,+18.625
1503599116051,+0.838,+0.419,-0.097,-0.335,+0.808,-0.130,-0.601,-19.562,-0.375,+19.000
1503599116066,+0.838,+0.417,-0.098,-0.339,+0.854,-0.122,-0.596,-20.875,-9.062,+17.562
1503599116088,+0.837,+0.414,-0.099,-0.342,+0.796,-0.097,-0.598,-19.188,-13.250,+14.625
1503599116111,+0.838,+0.411,-0.099,-0.345,+0.752,-0.088,-0.629,-15.250,-12.500,+13.375
1503599116126,+0.837,+0.409,-0.099,-0.349,+0.750,-0.103,-0.649,-12.688,-6.250,+15.875
1503599116148,+0.837,+0.408,-0.099,-0.351,+0.751,-0.106,-0.651,-7.000,-4.312,+16.000
1503599116173,+0.836,+0.407,-0.098,-0.354,+0.793,-0.125,-0.627,-4.438,-6.312,+16.125
1503599116186,+0.836,+0.407,-0.097,-0.356,+0.806,-0.148,-0.618,-3.125,-7.250,+15.188
1503599116208,+0.835,+0.406,-0.094,-0.358,+0.784,-0.151,-0.647,+4.250,-7.062,+14.188
1503599116231,+0.835,+0.405,-0.091,-0.360,+0.787,-0.133,-0.654,+9.562,-10.188,+17.750
1503599116247,+0.835,+0.405,-0.087,-0.362,+0.794,-0.150,-0.631,+13.250,-12.188,+20.812
1503599116268,+0.835,+0.405,-0.081,-0.364,+0.792,-0.197,-0.657,+21.875,-11.750,+18.562
1503599116291,+0.835,+0.405,-0.075,-0.365,+0.761,-0.198,-0.656,+26.812,-12.562,+21.375
1503599116307,+0.835,+0.405,-0.068,-0.366,+0.758,-0.182,-0.654,+30.562,-12.625,+24.875
1503599116328,+0.835,+0.406,-0.060,-0.367,+0.755,-0.174,-0.661,+36.562,-11.812,+25.750
1503599116351,+0.834,+0.407,-0.051,-0.368,+0.765,-0.233,-0.617,+41.188,-10.750,+27.188
1503599116367,+0.833,+0.410,-0.042,-0.369,+0.776,-0.249,-0.604,+45.938,-8.562,+28.125
1503599116388,+0.832,+0.412,-0.032,-0.370,+0.762,-0.253,-0.616,+48.812,-8.875,+29.125
1503599116411,+0.831,+0.414,-0.023,-0.370,+0.727,-0.247,-0.621,+51.375,-9.875,+28.938
1503599116426,+0.831,+0.416,-0.013,-0.370,+0.729,-0.260,-0.611,+52.375,-12.750,+28.375
1503599116449,+0.830,+0.418,-0.002,-0.370,+0.734,-0.318,-0.587,+52.562,-13.125,+30.250
1503599116473,+0.828,+0.420,+0.009,-0.371,+0.719,-0.322,-0.597,+52.750,-9.562,+32.312
1503599116487,+0.827,+0.422,+0.019,-0.372,+0.698,-0.319,-0.615,+53.938,-8.750,+32.688
1503599116509,+0.826,+0.423,+0.029,-0.372,+0.683,-0.321,-0.624,+54.750,-10.688,+31.750
1503599116531,+0.825,+0.424,+0.040,-0.372,+0.656,-0.329,-0.617,+55.812,-11.938,+31.562
1503599116548,+0.823,+0.426,+0.051,-0.372,+0.685,-0.389,-0.583,+57.125,-12.125,+29.875
1503599116568,+0.821,+0.428,+0.062,-0.371,+0.680,-0.430,-0.570,+57.938,-11.562,+28.625
1503599116591,+0.820,+0.430,+0.073,-0.371,+0.652,-0.411,-0.567,+57.062,-11.250,+27.500
1503599116608,+0.818,+0.432,+0.083,-0.370,+0.619,-0.398,-0.591,+59.250,-6.438,+25.750
1503599116628,+0.817,+0.434,+0.094,-0.368,+0.607,-0.419,-0.594,+60.625,-7.125,+23.062
1503599116652,+0.815,+0.436,+0.104,-0.367,+0.646,-0.456,-0.570,+60.062,-8.562,+21.062
1503599116666,+0.814,+0.438,+0.114,-0.364,+0.651,-0.485,-0.542,+58.938,-10.688,+18.875
